source,target
0,6972
1,14898
2,13716
3,15042
4,14959
5,15081
6,14404
7,15101
8,11011
9,13840
10,14998
11,13918
12,15011
13,15019
14,11567
15,15093
16,7889
17,14803
18,15007
19,1063
19,14483
20,15089
20,15223
21,14994
22,2332
23,14512
24,13630
25,8760
26,14780
27,14185
28,12555
29,12715
30,14833
31,7017
32,13781
33,14635
34,14429
35,14702
36,11203
37,14771
38,12556
39,4147
40,14719
41,13859
42,8788
43,12364
44,10996
45,15085
46,2791
47,12465
48,9641
49,8044
50,12582
50,14751
51,11536
52,14269
53,14862
54,14520
55,15087
56,15052
57,15091
58,10389
59,14897
60,15098
61,14995
62,9818
63,14610
64,14984
65,15096
66,10011
66,11552
67,14559
68,13995
69,15074
70,13474
71,14432
72,12911
72,15347
73,7951
74,5284
75,12512
76,13730
77,14996
78,10191
79,14981
80,13147
81,13204
82,9097
83,10296
84,14682
85,12133
85,14780
86,12848
87,14611
88,11621
89,8642
90,12431
91,5111
92,14833
93,9580
93,14031
94,12001
95,15080
96,10257
97,14497
98,2493
99,13437
100,12837
101,15023
102,13887
103,7065
104,12709
105,7956
106,14321
107,10651
107,15267
108,15032
109,15093
110,14761
111,12706
112,14270
113,2550
114,14907
115,14750
115,15097
116,7345
117,13448
118,2546
119,14094
120,14010
121,12257
122,14609
123,11730
124,10930
125,9338
126,14322
127,13332
128,14529
129,14860
130,13664
131,14564
132,14567
133,8757
134,14841
135,13659
136,9269
137,15096
138,6679
139,10894
140,14913
141,12402
142,14263
143,11094
144,14477
145,14528
146,13111
147,13254
148,14139
149,14721
150,13047
151,6001
152,10101
153,15086
154,15017
155,15030
156,11781
156,13507
157,13145
158,4533
159,15054
160,15091
161,13003
162,10407
163,10842
164,15083
165,14721
166,14421
167,14966
168,2404
169,14885
170,9234
171,14031
172,14963
173,15081
173,14019
174,13894
175,15076
176,14936
177,13551
177,14938
178,14887
179,5182
180,14489
181,13931
182,8674
183,8200
184,2806
185,14324
186,14421
187,12201
188,12972
189,14999
190,13522
191,11629
192,14008
193,12765
194,13943
195,12317
196,13827
196,15310
197,14987
198,15097
199,14298
200,13861
201,14393
202,13435
203,12866
204,13719
205,15018
206,13053
207,11944
208,15047
208,14693
209,10515
209,13348
210,15081
211,11229
212,13524
213,15041
214,14982
215,12468
215,15378
216,628
216,889
217,14408
218,15014
219,13873
220,14922
221,14766
222,14612
223,14966
224,14778
225,14946
226,13524
227,14186
228,6471
229,15081
230,7872
231,6902
232,14566
233,12554
234,14141
234,14836
235,7021
236,14071
237,14844
238,12470
239,6908
240,14312
241,15071
242,14393
243,14956
243,15162
244,11687
244,14870
245,15061
246,8722
247,13787
248,14127
249,14993
250,14933
250,15319
251,14859
252,14784
253,13515
254,11853
254,15149
255,15065
256,11468
257,7812
258,14873
259,14135
260,13121
261,14992
262,9165
263,14142
264,12561
265,4932
265,15108
266,3801
267,13286
268,15076
269,4099
270,14636
271,9420
272,6400
273,14861
274,12408
274,13654
275,13763
275,15172
276,14754
277,15013
277,15352
278,12290
279,10901
280,14487
281,12696
282,13303
283,14183
284,5539
285,9583
286,9836
287,9426
288,14833
289,9519
290,15066
291,15060
292,9974
293,14770
294,14642
295,10958
296,3952
296,14424
297,14905
298,12436
299,15042
300,8874
301,8361
302,13678
302,14594
303,14336
304,12541
305,12626
306,15053
307,14541
308,6567
309,15059
310,10303
311,14820
312,13187
313,14983
314,14644
315,14648
316,14958
317,14939
318,15034
319,14381
320,14735
321,1075
322,14527
323,14430
324,13494
325,11099
326,9847
327,13784
328,14097
329,13118
330,8407
331,12736
332,14602
333,11680
334,14068
334,15289
335,6094
336,14691
337,14104
338,10367
339,15101
340,12711
341,12847
342,14269
343,14967
344,14995
344,14531
345,8396
345,15097
346,15074
346,15388
347,13957
348,14957
348,14283
349,9416
350,14961
351,15095
352,15088
353,14058
354,14893
355,6129
356,14371
356,15272
357,14977
358,8366
359,12060
360,15011
360,14860
361,15039
362,15063
363,15098
364,6900
365,14967
366,11793
367,13112
367,15338
368,14609
369,11619
370,8874
371,12286
372,14108
373,14708
374,12755
375,11604
376,13723
376,12544
377,15076
378,10311
379,9636
380,14000
381,11874
382,14922
383,13434
384,11609
385,15081
386,14390
387,15039
388,9673
389,14127
389,14260
390,14721
391,15100
392,9900
393,10503
394,13491
395,14804
396,14541
397,14775
398,5139
399,15077
400,9886
401,11659
402,15015
403,11736
404,14957
405,7917
406,5973
407,14733
408,13607
409,3667
410,13989
410,15384
411,15078
412,14965
413,14516
414,14580
415,15018
416,14278
417,14807
418,14556
418,15337
419,15097
420,4007
421,11600
421,14726
422,3740
423,13445
424,14776
425,13009
426,8627
427,15085
428,15086
429,10625
430,11616
431,13454
432,8796
433,15097
433,14844
434,15012
435,7955
436,14389
437,4342
438,12797
439,13943
440,14005
441,15101
442,14226
443,9731
444,14793
