source,target
0,11921
1,9820
1,15197
2,11455
3,12575
4,14419
5,10211
6,11623
7,11440
8,13139
9,14538
10,14995
11,15011
12,8420
13,14629
14,13387
15,15099
16,15071
17,13985
18,9906
19,15093
20,14972
21,6714
22,10964
23,8242
24,14002
25,12354
26,9183
27,13901
28,12623
29,15054
30,6782
31,13087
32,15058
33,14506
34,13864
35,14207
36,14773
37,9025
38,14872
39,7807
40,14696
41,11261
42,12303
43,13183
44,14949
45,13470
46,4915
47,15063
48,14933
49,13977
50,9716
51,14738
52,7182
53,8809
54,14819
55,15084
56,11060
57,14428
58,14154
59,14536
60,14922
61,15039
62,1968
63,6387
64,13900
65,14226
66,14747
67,12012
68,15034
69,9150
70,13589
71,15090
72,15051
73,14889
74,14206
75,14537
76,13530
77,14035
78,9970
79,14908
80,14979
81,15032
82,12499
83,6549
84,8526
85,14280
86,13355
87,13219
88,8072
89,8650
90,14950
91,11395
92,14800
93,14928
94,11290
95,10304
96,13482
97,13742
98,13733
99,14688
100,5078
101,14439
102,15088
103,14612
104,8753
105,11621
106,714
107,12971
107,15295
108,15023
109,14222
110,13559
111,12113
112,14933
113,14571
113,12301
114,11073
115,13464
116,15047
117,12154
118,4718
119,14522
119,14118
120,13990
121,15079
122,15076
123,13069
124,10410
125,8973
126,11532
127,6065
128,12841
129,14041
130,14750
131,12582
132,15016
133,10054
134,14152
135,14042
136,14080
136,13482
137,12228
138,14953
139,14265
140,6148
141,10486
142,15006
143,14962
144,14851
145,14860
146,14870
147,14700
148,13616
149,8556
150,9506
151,10475
152,7080
153,11112
154,13646
155,4194
156,14767
157,14707
158,14028
159,13402
160,14463
161,14815
162,7301
162,14066
163,12791
164,14335
165,11378
166,13156
167,8455
168,14959
169,11835
170,14795
171,14044
172,5196
173,15010
174,13446
175,14073
176,15031
177,12566
178,14838
179,4572
180,14946
181,14988
181,14192
182,15082
183,14971
184,15056
185,3544
186,14601
187,5125
188,12223
188,14316
189,1838
190,13663
191,10170
192,4593
193,13318
194,14329
195,14664
196,14381
197,14414
198,9157
199,15086
200,11488
201,12960
202,15065
203,14953
204,11134
205,14963
206,14995
207,15009
208,13332
209,15086
210,9917
211,12639
212,14680
213,8977
214,4164
215,15061
215,14613
216,9857
217,14346
218,14897
219,11392
220,12408
221,14207
222,14620
223,7484
224,14766
225,1121
225,12041
226,1340
227,14132
228,11508
229,13695
230,10128
231,14148
232,14924
233,15026
234,14860
235,10608
236,13383
237,11517
238,5020
239,6383
240,14689
241,3006
242,10733
243,13010
244,5354
245,14446
246,14441
247,14142
248,13263
249,15082
250,9435
251,14348
252,9586
253,14644
254,14320
255,4556
256,10991
257,14403
258,13107
259,14540
260,14923
261,14986
262,14989
263,10646
264,10032
265,13120
266,4603
267,2112
268,9350
269,12196
270,11067
270,15214
271,14920
272,10008
273,11252
274,14987
275,13734
276,15038
277,7993
278,3327
279,15054
280,11341
281,14296
282,4715
283,14567
284,13941
285,773
286,13591
287,13244
288,6504
289,13466
290,15085
291,13870
292,14941
292,14024
293,14882
294,14983
295,13849
296,14980
297,14997
298,14962
299,12212
299,14027
300,12521
301,14921
302,4799
303,2529
304,4913
305,13502
306,14456
307,15045
308,13278
309,9930
310,14932
311,3494
312,14276
313,14847
313,12966
314,14827
314,14639
315,14576
316,8744
317,14162
318,2610
319,8529
320,14864
321,15066
322,12712
323,14979
324,14097
324,14480
325,15091
326,13879
327,15081
328,14653
329,15009
330,14577
331,13846
332,11789
333,15031
334,1885
335,14199
336,15053
337,12033
338,12691
339,14380
340,14743
341,13229
