ID1,ID2,Distance
N8201|10051|3.167688,N8193|4098|3.356825,0.0148349
N8088|12810|1.769452,N8094|3858|0.023791,0.0148103
N8201|10051|3.167688,N8203|8249|0.736793,0.0131612
N8201|10051|3.167688,N8196|14149|3.049402,0.00900925
N8201|10051|3.167688,N8194|7971|0.8051,0.00901308
N8201|10051|3.167688,N8195|4778|4.732824,0.0123193
N8088|12810|1.769452,N8089|9564|0.731845,0.00570746
N10586|10149|1.919186,N10585|13815|1.719126,0.00244149
N10586|10149|1.919186,N10601|12710|2.380751,0.0148481
N10586|10149|1.919186,N10604|12705|3.933243,0.0147946
N11161|14018|3.629037,N11160|13820|4.644009,0.0098408
N7916|7136|3.649951,N7915|8339|3.543224,0.00571078
N7622|11050|1.229786,N7621|6796|5.769039,0.00818535
N7916|7136|3.649951,N7917|2746|3.804024,0.0106754
N7915|8339|3.543224,N7917|2746|3.804024,0.0115132
N8838|4676|0.70309,N8819|9135|5.161407,0.0148003
N8073|3508|1.448321,N8076|7202|0.644062,0.00985501
N9952|3570|3.048457,N9953|12276|5.418628,0.00817312
N8838|4676|0.70309,N8839|4475|0.33574,0.000813143
N8838|4676|0.70309,N8837|9168|2.598309,0.00736194
N8838|4676|0.70309,N8831|2810|0.287127,0.0147838
N10293|11945|2.87213,N10294|12058|2.980948,0.0131737
N8050|4296|1.378578,N8051|13301|1.176502,0.00985716
N10293|11945|2.87213,N10295|4178|0.913751,0.0131605
N10991|3243|0.273563,N10990|12570|2.680013,0.00734723
N10991|3243|0.273563,N10985|3332|1.971308,0.00816534
N10991|3243|0.273563,N10984|3876|4.532453,0.00981828
N10991|3243|0.273563,N10977|8697|2.329228,0.0131621
N10285|13080|4.687705,N10286|14830|0.985909,0.0139988
N10991|3243|0.273563,N10988|1759|3.798442,0.00819576
N10991|3243|0.273563,N10983|10188|2.308924,0.00899944
N10991|3243|0.273563,N10997|12894|1.857025,0.0115006
N10991|3243|0.273563,N10996|13897|0.393253,0.0114971
N9348|9713|3.647211,N9344|13014|1.09699,0.0123023
N9755|9189|0.487367,N9759|12636|4.778339,0.012351
N9755|9189|0.487367,N9762|12914|0.828242,0.0131724
N9755|9189|0.487367,N9752|8154|1.600932,0.00981362
N9755|9189|0.487367,N9761|7329|1.84797,0.00735515
N9755|9189|0.487367,N9747|5438|2.695346,0.0148123
N9755|9189|0.487367,N9756|15209|3.72652,0.00735648
N9755|9189|0.487367,N9760|4442|0.143693,0.00737297
