ID1,ID2,Distance
N10595|10512|0.220149,N10601|7583|0.620999,0.00934396
N10595|10512|0.220149,N10593|3395|1.156074,0.0124894
N10595|10512|0.220149,N10599|11143|4.107426,0.0132767
N10595|10512|0.220149,N10596|6508|0.355017,0.0085429
N10595|10512|0.220149,N10591|9594|1.110813,0.0101044
N10595|10512|0.220149,N10597|14943|0.659607,0.00853894
N10595|10512|0.220149,N10598|3003|2.023162,0.0108994
N10595|10512|0.220149,N10602|1604|1.456457,0.0101453
N7392|7298|7.814047,N7382|3967|0.138303,0.0148257
N7392|7298|7.814047,N7389|5786|1.144633,0.0148366
N10595|10512|0.220149,N10600|8534|1.160861,0.00934392
N10595|10512|0.220149,N10592|9735|1.344814,0.00932163
N9418|10793|2.811012,N9420|11012|0.055795,0.0109174
N9418|10793|2.811012,N9432|1407|1.415317,0.0116935
N9418|10793|2.811012,N9424|9503|0.176892,0.00935363
N9418|10793|2.811012,N9436|5743|0.137709,0.0116972
N9418|10793|2.811012,N9419|3820|0.285774,0.0108982
N9418|10793|2.811012,N9437|2652|2.132891,0.012484
N9418|10793|2.811012,N9430|9741|1.523997,0.0085758
N9418|10793|2.811012,N9423|15270|1.748942,0.00936807
N8050|12638|0.487608,N8057|4038|1.209748,0.0124741
N8050|12638|0.487608,N8069|11613|1.113867,0.0148309
N8050|12638|0.487608,N8053|4193|0.165211,0.00464814
N8050|12638|0.487608,N8058|2054|0.24834,0.010132
N8743|10767|1.73775,N8729|15057|0.037711,0.0140562
N8743|10767|1.73775,N8741|3626|1.093948,0.00856603
N9866|1683|2.46762,N9859|12643|0.828914,0.0140418
N8743|10767|1.73775,N8726|10251|0.526149,0.0148827
N8743|10767|1.73775,N8747|12719|0.718795,0.00387031
N9866|1683|2.46762,N9861|5901|0.384225,0.0140328
N8743|10767|1.73775,N8745|4872|3.825164,0.00854928
N9866|1683|2.46762,N9862|9023|1.535052,0.00854296
N9866|1683|2.46762,N9865|8112|0.06797,0.00386604
N8743|10767|1.73775,N8731|4307|1.687131,0.0140798
N8743|10767|1.73775,N8733|15059|2.277086,0.010914
N9866|1683|2.46762,N9867|9536|0.983512,0.0140478
N9866|1683|2.46762,N9858|5608|3.909516,0.0148254
N9238|11745|2.41468,N9256|11752|0.100464,0.0132778
N8743|10767|1.73775,N8740|4355|1.418819,0.01013
N8743|10767|1.73775,N8749|14691|3.502998,0.00777556
N8743|10767|1.73775,N8750|13132|7.198579,0.00933478
N9238|11745|2.41468,N9237|4660|1.074336,0.00542693
N8743|10767|1.73775,N8742|11780|1.153788,0.00854891
N9238|11745|2.41468,N9235|3663|0.69308,0.00699094
N9238|11745|2.41468,N9253|8616|0.582324,0.0124936
N8743|10767|1.73775,N8739|2465|2.636763,0.011694
N8743|10767|1.73775,N8738|13528|0.126284,0.0124949
N8743|10767|1.73775,N8748|7974|0.19803,0.0030974
N9238|11745|2.41468,N9245|10085|0.153432,0.0116944
N9238|11745|2.41468,N9252|15222|0.262628,0.0117077
N9238|11745|2.41468,N9257|2244|1.544012,0.0132722
N9238|11745|2.41468,N9236|3407|0.371564,0.00542975
N8743|10767|1.73775,N8744|9563|0.487125,0.00231956
N8743|10767|1.73775,N8727|4309|0.079314,0.0132653
N9004|10973|1.038552,N9003|14084|1.73199,0.00464472
N12697|14781|0.211159,N12699|10737|1.187118,0.00775921
N12697|14781|0.211159,N12703|14215|1.286483,0.0116872
N9004|10973|1.038552,N9007|12741|1.07912,0.0108936
N12697|14781|0.211159,N12692|15181|1.642853,0.0101074
N9004|10973|1.038552,N9000|5338|0.168045,0.00386895
N9004|10973|1.038552,N8982|10236|1.050151,0.0148495
N12697|14781|0.211159,N12691|8933|0.976028,0.0116871
N12697|14781|0.211159,N12698|15242|0.818123,0.00542242
N9004|10973|1.038552,N8998|1608|0.010091,0.014037
N9004|10973|1.038552,N8977|9619|0.209904,0.0125123
N9004|10973|1.038552,N9001|2694|2.538414,0.00464816
N9004|10973|1.038552,N9005|10875|1.415995,0.0140482
N9004|10973|1.038552,N9002|15334|2.668131,0.00853741
N10813|7637|0.386624,N10816|10330|2.091762,0.0101201
N11778|6620|4.828114,N11775|9517|0.027461,0.0132445
N10813|7637|0.386624,N10815|3376|2.237554,0.0132593
N10813|7637|0.386624,N10818|13849|1.304638,0.0117042
N10813|7637|0.386624,N10814|6173|3.05517,0.00388226
