ID1,ID2,Distance
N12047|13649|0.320218,N12048|11258|5.893634,0.00471686
N9721|2577|0.544251,N9717|14493|1.6407,0.0142692
N9721|2577|0.544251,N9718|1837|2.062251,0.0142684
N12047|13649|0.320218,N12044|11783|0.296106,0.00868983
N9721|2577|0.544251,N9760|1385|1.486198,0.0142522
N9721|2577|0.544251,N9720|9722|0.056803,0.0102712
N9721|2577|0.544251,N9758|12665|1.431808,0.0142749
N9721|2577|0.544251,N9722|14821|0.226491,0
N9721|2577|0.544251,N9860|7292|0.019432,0.0142612
N9721|2577|0.544251,N9723|9481|2.457167,0.000784437
N12048|11258|5.893634,N12044|11783|0.296106,0.0134767
N9721|2577|0.544251,N9719|6323|0.250408,0.0118597
N11617|10216|0.24295,N11610|5544|0.978855,0.00630183
N11069|8486|0.762368,N11071|12179|0.964561,0.010289
N11069|8486|0.762368,N11068|11880|2.896232,0.00550705
N11617|10216|0.24295,N11623|4784|0.803224,0.0134735
N11069|8486|0.762368,N11070|5699|1.249289,0.00236152
N11069|8486|0.762368,N11072|9636|2.505783,0.0118795
N11069|8486|0.762368,N11065|10964|0.444038,0.0142984
N11069|8486|0.762368,N11066|13640|1.310435,0.0142929
N11617|10216|0.24295,N11613|6419|0.693493,0.00472501
N11069|8486|0.762368,N11051|10308|0.814884,0.0127262
N11069|8486|0.762368,N11067|3709|0.58435,0.0102789
N11069|8486|0.762368,N11053|2030|0.328106,0.0135035
N9976|5311|0.268807,N9973|7750|0.684553,0.00550837
N9976|5311|0.268807,N9982|4378|1.407558,0.00709395
N9976|5311|0.268807,N9974|14992|0.58974,0.00550527
N9976|5311|0.268807,N9975|10958|9.876195,0.0142478
N9976|5311|0.268807,N9985|5057|0.890276,0.0110666
N9394|9303|1.368624,N9398|10118|0.552157,0.0134706
N9976|5311|0.268807,N9981|4927|0.18585,0.00868021
N9976|5311|0.268807,N9978|3025|2.797358,0.0142769
N9976|5311|0.268807,N9984|14182|2.871775,0.0102572
N9976|5311|0.268807,N9980|9696|6.712936,0.0134745
N9745|6116|3.723926,N9743|12978|0.059321,0.0070888
N7233|11394|2.130873,N7234|2197|0.893341,0.012686
N10193|11200|1.115393,N10194|8491|1.113036,0.0031413
N10193|11200|1.115393,N10199|14777|4.950604,0.0118474
N10193|11200|1.115393,N10198|4981|0.509299,0.00788268
N10193|11200|1.115393,N10185|6364|0.524076,0.00868395
N10193|11200|1.115393,N10192|8534|0.782485,0.00314055
N10193|11200|1.115393,N10184|5781|0.382584,0.0102945
N10193|11200|1.115393,N10190|14236|0.03262,0.0118671
N11374|10034|2.219318,N11372|4478|1.380937,0.0134801
N12065|6555|3.140598,N12064|13269|0.412397,0.0102743
N12065|6555|3.140598,N12062|15121|0.143675,0.0134675
N7911|10609|2.644718,N7908|4424|0.320382,0.00393505
N7911|10609|2.644718,N7930|10373|1.2669,0.0142707
N7911|10609|2.644718,N7907|12228|0.610308,0.00315061
N12065|6555|3.140598,N12066|10541|0.017914,0.00947137
N12065|6555|3.140598,N12067|8592|0.295876,0.00867765
N10729|8865|0.709589,N10736|2877|2.441983,0.0142616
N10729|8865|0.709589,N10731|1482|0.3623,0.00790052
N10729|8865|0.709589,N10740|4575|0.139797,0.0118945
N10729|8865|0.709589,N10735|2474|1.071509,0.00868892
N10729|8865|0.709589,N10734|13452|0.73179,0.00868071
N10729|8865|0.709589,N10738|13740|0.180757,0.0110664
N10729|8865|0.709589,N10730|9440|2.093909,0.00314407
N11757|11021|2.990647,N11758|6403|0.328502,0.00868871
N8741|8969|2.665737,N8742|8008|1.276321,0.00708586
N7895|13968|3.075025,N7878|6278|0.5348,0.0118521
N7895|13968|3.075025,N7896|15048|1.062595,0.0142523
N11571|12321|3.439331,N11572|4810|2.982028,0.0102663
N7895|13968|3.075025,N7890|2018|2.376368,0.00788911
N11571|12321|3.439331,N11569|10335|1.097043,0.00947456
N11571|12321|3.439331,N11566|11118|1.37706,0.00869219
N7895|13968|3.075025,N7900|4601|1.009974,0.012662
N7895|13968|3.075025,N7886|1663|1.138144,0.0126532
N11571|12321|3.439331,N11567|6315|2.019739,0.0118798
N11571|12321|3.439331,N11568|1559|0.365687,0.00948269
N11571|12321|3.439331,N11570|1967|2.643245,0.0110802
N8237|9251|1.299135,N8239|2149|0.499155,0.00630006
N8237|9251|1.299135,N8238|10371|0.865604,0.00789038
N9856|13720|2.258435,N9852|9529|0.42387,0.0118927
N9856|13720|2.258435,N9853|10353|1.703708,0.0118927
N9856|13720|2.258435,N9780|3909|0.546541,0.0142886
N9856|13720|2.258435,N9865|11034|0.764085,0.0126572
N9856|13720|2.258435,N9758|12665|1.431808,0.0134827
N11970|3523|2.891869,N11969|15379|4.523292,0.0134706
N11970|3523|2.891869,N11967|2351|6.103142,0.0126721
N9856|13720|2.258435,N9860|7292|0.019432,0.0110705
N11970|3523|2.891869,N11968|4921|0.665837,0.00789418
N9856|13720|2.258435,N9764|10097|2.361348,0.0142707
N11970|3523|2.891869,N11965|6590|0.315074,0.0102862
N9856|13720|2.258435,N9861|12318|1.35372,0.0142539
N11970|3523|2.891869,N11966|12367|0.708288,0.00949287
N11443|8736|1.174372,N11442|14678|24.889726,0.0142633
N11443|8736|1.174372,N11432|4870|2.202788,0.0118594
N11443|8736|1.174372,N11433|4752|1.593627,0.0110562
N11443|8736|1.174372,N11428|2627|0.504633,0.0134678
N10642|2111|0.116765,N10644|3579|1.079439,0.0071008
N10642|2111|0.116765,N10649|2036|3.573298,0.00867994
N10642|2111|0.116765,N10647|7050|4.101739,0.00789394
N10642|2111|0.116765,N10656|11473|0.47929,0.0110859
N10642|2111|0.116765,N10648|7638|2.819363,0.00472112
N11443|8736|1.174372,N11406|11823|1.1129,0.014266
N10642|2111|0.116765,N10645|4646|4.294696,0.00471539
N10642|2111|0.116765,N10638|13880|0.008267,0.00709232
N10642|2111|0.116765,N10653|14304|0.123407,0.00789874
N10642|2111|0.116765,N10651|10790|0.140541,0.0134588
N10642|2111|0.116765,N10643|14923|0.048667,0.00471683
N10642|2111|0.116765,N10650|14454|0.135826,0.00471903
N10642|2111|0.116765,N10639|10313|1.53592,0.0102789
N10642|2111|0.116765,N10637|12679|0.370489,0.00630356
N10642|2111|0.116765,N10654|1716|1.425831,0.0127198
N10642|2111|0.116765,N10655|3675|0.77867,0.0134953
N10642|2111|0.116765,N10641|2863|1.934805,0.00551239
N12372|14037|6.185905,N12378|1574|1.364082,0.0110638
N12372|14037|6.185905,N12371|8488|1.533924,0.00868371
N8242|9331|0.70835,N8247|11870|5.49057,0.0142392
N12372|14037|6.185905,N12379|9094|0.123263,0.0118684
N12372|14037|6.185905,N12365|2417|0.378565,0.00949043
N12372|14037|6.185905,N12369|7227|0.666679,0.00868929
N8242|9331|0.70835,N8245|13343|0.010507,0.00946516
N12372|14037|6.185905,N12370|5663|2.253808,0.00949023
N8242|9331|0.70835,N8246|4288|2.709157,0.0102606
N12372|14037|6.185905,N12381|12957|0.289546,0.0118798
N9255|12174|0.248798,N9254|14516|1.450539,0.00472109
N12372|14037|6.185905,N12367|8887|3.845768,0.0102715
N12372|14037|6.185905,N12366|7114|0.472136,0.00788354
N12372|14037|6.185905,N12363|12086|0.449224,0.0126895
N12372|14037|6.185905,N12364|1690|6.377912,0.0134951
N12372|14037|6.185905,N12362|7707|0.65317,0.00868926
N8361|11510|0.757671,N8364|6037|1.431447,0.00947928
N8361|11510|0.757671,N8363|9692|1.890433,0.0102941
N8459|11453|0.710686,N8456|9066|2.28585,0.0118925
N8459|11453|0.710686,N8460|5840|6.252957,0.0111
N8459|11453|0.710686,N8453|5409|0.832392,0.00710034
N8459|11453|0.710686,N8455|12886|0.278674,0.00788887
N8459|11453|0.710686,N8458|7626|1.426031,0.00629749
N8459|11453|0.710686,N8457|2207|0.46162,0.0078829
N8463|6930|2.578968,N8473|5421|0.178055,0.0126657
N8463|6930|2.578968,N8475|3421|1.112077,0.011892
N8463|6930|2.578968,N8476|11857|0.145649,0.0142897
N8463|6930|2.578968,N8469|2297|0.166692,0.0102737
N8463|6930|2.578968,N8470|3250|2.829143,0.0134703
N8463|6930|2.578968,N8467|13684|1.632542,0.0134794
N8463|6930|2.578968,N8464|3285|1.307752,0.0118664
N7768|9765|0.86802,N7766|15162|4.514791,0.0126819
N8463|6930|2.578968,N8465|4481|0.321019,0.0134828
N7768|9765|0.86802,N7767|9895|0.838723,0.00710126
N7768|9765|0.86802,N7761|10758|1.753465,0.0142771
N8463|6930|2.578968,N8474|5070|0.637984,0.0134827
N8463|6930|2.578968,N8472|10035|0.935918,0.0126657
N8463|6930|2.578968,N8466|4356|0.529506,0.0102814
N7768|9765|0.86802,N7777|13433|0.481815,0.0134701
N10858|13403|5.561943,N10855|13506|0.680716,0.00868373
N10858|13403|5.561943,N10854|10775|0.262094,0.00948009
N10858|13403|5.561943,N10857|8115|0.183363,0.00868373
N10858|13403|5.561943,N10853|11350|1.035051,0.00948007
N11869|11119|1.327003,N11867|15013|1.005418,0.00550668
N11989|3482|1.011757,N11992|6686|4.616221,0.0110639
N11989|3482|1.011757,N11993|2070|0.154497,0.00708676
N9933|3267|1.500527,N9941|5975|0.518758,0.00708318
N11989|3482|1.011757,N11991|10677|2.169066,0.00710392
N9933|3267|1.500527,N9938|12262|0.174674,0.0102564
N9933|3267|1.500527,N9954|15186|0.686763,0.0142624
N11989|3482|1.011757,N11994|13324|0.200599,0.00789033
N9933|3267|1.500527,N9942|14235|0.104735,0.00787515
N9933|3267|1.500527,N9937|13954|1.074217,0.00708318
N11989|3482|1.011757,N11988|3236|2.216001,0.0102844
N9933|3267|1.500527,N9931|8030|0.498435,0.0126396
N9933|3267|1.500527,N9936|5054|0.530268,0.00866685
N11989|3482|1.011757,N11995|10086|3.219947,0.0134954
N11294|10687|2.096452,N11297|13926|0.645169,0.00393225
N11294|10687|2.096452,N11302|11393|0.171811,0.0118799
N11294|10687|2.096452,N11301|9820|5.050336,0.011857
N11294|10687|2.096452,N11290|3099|1.160957,0.00949032
N8424|2189|0.959658,N8426|7282|1.239484,0.00472228
N8424|2189|0.959658,N8417|5324|0.537214,0.0110808
N11294|10687|2.096452,N11311|2490|1.049501,0.00949031
N8424|2189|0.959658,N8427|5763|4.800623,0.00314235
N8424|2189|0.959658,N8408|6085|0.094665,0.010279
N8424|2189|0.959658,N8407|9843|1.039596,0.0110777
N11294|10687|2.096452,N11313|10454|2.604109,0.0118798
N11294|10687|2.096452,N11304|8461|4.99516,0.0134806
N11294|10687|2.096452,N11291|8070|1.187078,0.007897
N8424|2189|0.959658,N8422|1403|3.546273,0.00867382
N8424|2189|0.959658,N8406|7033|0.296711,0.012664
N11294|10687|2.096452,N11292|8740|3.188732,0.0118954
N8424|2189|0.959658,N8405|7464|1.051524,0.0102971
N8424|2189|0.959658,N8430|1790|0.368819,0.00471777
N11294|10687|2.096452,N11300|1443|0.482233,0.00868964
N8424|2189|0.959658,N8418|10440|1.689834,0.00550948
N11294|10687|2.096452,N11295|9288|0.869901,0.00552128
N11294|10687|2.096452,N11296|2593|7.053645,0.0134946
N8424|2189|0.959658,N8429|10387|1.298773,0.00471778
N11294|10687|2.096452,N11312|8001|0.308824,0.00788745
N7842|3830|2.123748,N7843|14693|2.353492,0.00392769
N11294|10687|2.096452,N11303|9503|6.248278,0.0134663
