source,target
0,14988
1,14661
2,13469
3,15077
4,15074
5,10573
6,14149
7,15049
8,15001
9,13662
10,14557
11,12750
12,14014
13,13576
14,12891
15,4628
16,8148
17,13662
18,12010
19,14838
20,15069
20,13374
21,15072
22,15011
23,12847
24,15098
25,10204
26,15088
27,9922
28,15082
29,10069
30,14703
31,13759
32,13852
33,14875
34,14775
35,14594
35,14744
36,14647
37,15018
38,14319
39,13202
40,9416
41,14448
42,15072
43,14959
44,13854
45,14962
46,14458
46,15137
47,14173
48,14947
48,4194
49,15096
50,14962
51,9319
52,15068
53,8996
54,14687
55,14450
56,13715
57,14961
58,5753
59,14569
60,14704
61,15087
62,15062
63,15045
64,14836
65,14952
66,14479
66,14107
67,14227
68,15074
69,13769
69,15236
70,14821
71,13839
72,14395
73,13914
74,9936
75,13493
76,14636
77,13840
78,11146
79,14824
80,14955
81,12746
82,13241
82,15224
83,11496
83,15299
84,14798
85,14757
86,12608
87,11158
88,5369
89,14575
90,5848
91,15006
92,14696
92,14580
93,14937
94,15062
95,14041
96,15064
97,10338
98,12058
99,14731
100,15033
100,15357
101,14181
102,14682
103,13919
104,13807
105,12065
106,15096
107,13519
108,4791
109,14875
110,15069
111,14968
112,4325
113,15078
114,13266
115,14438
116,15057
117,14217
118,13594
119,12547
120,13515
121,1176
122,15094
123,11951
124,14524
125,8988
126,14614
127,11797
128,14768
129,14834
130,13127
131,12687
132,15078
133,9191
134,14602
135,15064
136,3209
137,13886
138,15057
139,13477
140,14827
141,10566
142,7351
143,14884
144,15048
145,15088
145,12272
146,11459
147,14455
147,14679
148,3693
149,5561
150,13341
151,14814
151,13207
152,11893
152,14405
153,14981
154,15040
155,13607
156,9697
157,14748
158,14725
158,14837
159,11876
159,14714
160,14906
161,13405
162,3767
163,13150
164,15096
165,14944
166,10735
167,2356
168,13099
169,15013
170,12680
171,12615
172,14951
173,2048
173,14797
174,14099
175,15005
176,14865
177,11504
178,14550
179,14405
180,14703
181,13507
182,13825
183,14726
183,15388
184,921
185,8870
186,14983
187,9989
188,14997
189,14207
190,15035
191,14966
192,11635
193,4904
194,12371
195,12200
196,14936
197,6661
198,15025
199,13464
199,14543
200,14964
201,15042
202,12598
203,14088
203,15161
204,15069
205,15100
206,14678
207,1764
208,12024
209,14674
