source,target
0,14961
1,15056
2,14010
3,8875
4,3601
5,13859
6,14805
7,8447
8,15061
9,13837
10,10359
11,13844
11,13649
12,10831
13,8851
14,12401
15,15006
16,14733
17,12659
18,14578
19,12716
20,13224
21,14974
22,14881
23,10307
23,14360
24,12670
25,14811
26,13973
27,10225
27,15149
28,7392
29,14937
30,12475
31,9529
32,11621
32,15256
33,5104
34,13520
35,14879
36,15088
37,13580
38,15007
39,13414
40,15030
40,14331
41,10579
42,14765
43,14201
44,12915
45,15041
46,14944
47,13959
48,14240
49,13989
50,10719
51,12745
52,14226
53,6208
54,14958
55,14362
56,9884
57,15043
58,5423
59,15055
60,14518
61,9930
62,6322
63,9016
64,14871
65,15092
66,15022
67,13437
68,14979
69,12190
69,14052
70,14457
71,13232
72,15019
73,14987
74,14336
75,13122
76,4301
77,14910
78,14758
79,13553
80,9559
81,11752
82,5932
83,15082
84,14072
85,14753
86,14932
87,13750
88,14014
89,15054
90,8146
91,14961
92,6483
93,12806
93,13585
94,13627
95,14264
96,12701
97,15090
98,8967
99,1301
100,13098
101,10933
102,15010
103,15031
104,9934
105,14940
106,15056
107,2565
108,13955
109,14745
110,12328
111,13401
112,11925
113,14205
114,14767
115,14057
116,15049
117,15037
118,14774
119,15008
120,13847
121,3416
122,14641
123,12940
124,14773
125,12352
126,14625
127,7497
128,13578
129,14563
130,15046
130,13781
131,14786
132,15037
133,2211
134,14707
135,14499
136,14792
137,14225
138,7839
139,14018
140,15100
141,12376
142,14570
143,15090
144,14453
145,14967
146,14976
147,14030
148,13740
149,15062
150,14834
151,13522
152,8374
153,12992
154,15101
155,13163
156,5771
157,13553
158,12980
159,14735
159,15132
160,15096
161,14782
162,14795
163,15095
164,15068
165,14805
166,13345
167,10065
168,14839
169,12308
170,15098
171,13406
172,7399
173,13534
174,14288
175,13756
176,7555
177,14549
178,7764
179,4687
179,14877
180,15057
181,9179
182,15090
183,11217
183,14946
184,13760
185,1055
186,598
186,12945
187,13766
188,15047
189,6701
190,14648
191,14085
192,14272
193,12908
194,14931
195,8568
196,10120
197,10986
197,14078
198,5181
199,11508
200,11072
201,14859
202,14776
203,14967
204,3050
205,13737
206,14812
207,14268
208,14730
209,15101
210,14969
211,13999
212,4423
213,14963
214,14023
214,11733
215,9403
216,15075
217,11942
218,14694
219,14691
219,12204
220,15047
221,14822
222,13795
223,15089
224,14760
225,11809
226,6972
227,14838
228,12460
229,10655
230,15062
231,2710
232,14911
233,15053
234,14108
235,11772
236,14444
237,6379
238,13928
239,8346
240,13273
241,14987
242,5340
243,14682
244,14680
244,15375
245,14968
246,15017
247,9173
248,6421
249,14826
250,15055
251,11647
252,4232
253,10051
254,14712
255,12508
256,13302
257,13361
258,15071
259,14835
260,13821
261,15011
262,15098
263,15058
264,14709
265,14758
266,12001
267,1968
268,7366
269,14773
269,14194
270,11232
271,6168
272,13836
273,11529
274,12351
275,15066
276,11769
277,14997
278,14891
279,15067
280,14931
281,12222
281,13778
282,14126
283,1829
284,13216
285,6730
286,13695
286,14059
287,12497
288,5799
289,13863
290,8695
291,12602
292,14592
293,13076
294,4110
295,12392
296,12192
297,14918
298,12526
299,9309
300,14964
301,14947
302,14588
303,12380
304,8685
305,12703
306,12505
307,8751
308,15043
309,10173
310,14430
311,13656
312,9590
313,15088
314,14523
315,14663
316,15086
317,15048
318,12593
319,13453
319,15303
320,13240
321,9758
322,15059
323,14431
324,15083
325,14901
325,14160
326,13064
327,7764
328,15078
329,15097
330,14999
331,11610
332,13594
333,7963
334,14723
335,14467
336,15078
337,15099
338,12711
339,13938
340,13993
341,14769
342,9415
343,14676
344,12915
345,14660
346,15076
347,14848
348,14967
349,14991
350,13761
351,14525
352,12553
353,13189
354,13487
355,14205
356,14572
357,13554
358,14129
359,13339
360,13863
361,14933
362,14295
363,15100
364,13967
364,14521
365,14570
366,14680
367,13072
368,6951
369,14880
370,8919
371,14529
372,14788
372,14845
373,15077
374,15019
375,12886
376,14683
377,14488
378,12020
379,14602
380,14973
380,15390
381,12385
382,14903
383,12819
384,6993
384,15351
385,14517
386,15052
387,12329
388,13204
389,15076
390,14327
391,14435
392,12943
393,15091
394,6666
395,14670
396,5656
397,14825
398,13990
399,14078
400,6862
401,14676
402,14884
403,15096
404,11654
405,13736
406,12433
407,14969
408,15068
409,14710
410,14730
411,14352
412,1196
413,9081
414,3708
415,15062
416,13482
417,15072
418,7232
419,12336
419,13629
420,14353
421,12304
422,14361
423,12240
424,9594
425,14694
426,14705
427,14717
427,12941
428,15006
429,10776
430,14967
431,15063
432,14853
433,11073
434,14546
435,11502
436,14435
437,14447
438,15078
439,9589
439,14210
440,12012
441,5544
442,15088
443,15057
444,14226
445,6791
445,13956
446,15020
447,12584
448,15050
449,14953
450,15098
451,11067
452,14011
453,5886
454,14127
455,3242
456,14284
456,12060
457,6500
458,14423
459,11681
460,14936
461,14423
462,13049
463,15028
463,15246
464,7297
464,15295
465,14841
466,14998
467,12691
468,9341
469,12021
470,10678
471,9064
472,9348
473,14021
474,14841
475,11970
475,13833
476,15056
477,10106
478,14218
479,10621
480,12752
481,14901
482,15075
483,15089
484,13055
485,12640
486,15070
487,13267
488,12341
489,14986
490,15056
491,14265
492,14658
493,6092
494,14902
495,12173
496,14764
497,6889
498,13007
499,14753
500,15003
501,13805
502,9452
503,11256
504,10111
505,9007
506,14874
507,14762
508,15042
509,15037
510,13649
511,11406
512,10503
513,15061
513,14110
514,1112
515,15003
516,15040
517,14297
518,13417
519,12596
520,15075
521,14617
522,14892
523,13935
524,14154
525,6860
526,5659
527,12836
528,14591
528,14284
529,13551
530,15094
531,15070
532,14310
533,6019
534,6537
535,14899
536,6939
537,15043
538,13530
539,13309
540,15068
541,12617
542,15062
543,14516
543,12684
544,14934
545,8039
546,11526
547,12702
548,14313
549,11405
550,13068
551,13755
552,10308
553,12500
553,14313
554,8633
555,9671
556,12594
557,13867
558,4396
559,13521
560,14526
561,14897
561,15214
562,15066
563,15038
564,14930
565,14236
566,9140
567,10692
568,15033
569,10033
570,5637
571,9009
572,14887
573,11480
574,12709
575,13321
576,1289
577,12429
578,12001
579,14995
580,7934
581,14915
582,12444
583,14148
584,14117
585,14233
586,13523
587,15071
588,7134
589,9985
590,5756
591,13716
592,15047
593,15070
594,15006
595,11822
596,4457
596,14838
597,1929
599,15077
600,14911
600,14507
601,14834
601,14932
602,14783
603,14580
604,11854
605,14947
606,14425
607,14940
608,7593
609,15058
610,14260
611,13491
612,13741
613,12936
613,13530
614,14078
615,14660
616,9861
617,15030
618,11472
619,14969
620,14958
621,6903
622,15057
623,12536
624,14829
624,14760
625,14773
625,14405
626,11611
627,14970
628,15097
629,14474
630,14352
631,3516
632,14642
633,10369
634,13394
635,10378
635,14079
636,15090
637,14966
638,11795
638,14585
639,5487
640,14782
641,13993
642,13802
643,13453
644,9555
645,10442
646,15078
647,15096
647,12660
648,12167
649,14984
650,15052
651,7225
652,15063
653,5119
654,14986
655,14427
656,13698
657,9076
658,14193
659,14659
660,12200
661,14402
662,14164
663,14221
664,15039
665,14586
666,12523
667,15080
668,13515
669,12357
670,2001
671,13629
672,13872
673,15062
674,14991
675,7134
676,13605
677,13448
678,6737
679,13347
680,3718
681,11401
682,14984
683,14446
684,10233
685,1189
686,12761
687,13841
688,14969
689,15002
690,11051
691,8036
692,15006
693,14304
694,11239
695,15100
696,14839
697,4661
698,14579
699,14520
700,15095
701,15087
702,8075
703,10437
704,14974
705,14972
706,14881
707,14832
708,13582
709,14694
710,15063
711,14789
712,15089
713,14007
714,14101
715,9120
716,15080
717,13521
718,7070
719,13992
720,14774
721,7272
721,15117
722,12206
723,6983
724,13758
725,13258
726,11240
727,15034
728,14656
729,15096
730,14269
731,15025
732,10444
733,15089
734,3319
735,14420
736,11662
737,10323
738,14906
739,6611
740,14673
741,14933
741,13379
742,14728
743,14421
744,14974
745,14158
746,14837
747,8127
748,14773
749,15099
750,14826
751,13334
752,14410
753,12509
754,13796
754,13678
755,8811
756,12386
757,10523
758,13153
758,15176
759,9369
760,14838
761,14632
762,15045
763,13602
764,14903
765,15056
766,12992
767,14705
768,14833
769,13367
770,5525
771,14062
772,14156
773,2831
774,14741
775,13670
776,13528
777,3648
778,14834
779,14743
780,11624
781,14061
781,14067
782,14248
783,6554
784,14822
785,14973
786,15087
787,14560
788,12470
789,13188
790,15015
791,11676
792,7537
793,5020
794,13172
795,15024
796,3901
797,14832
798,11686
799,14502
800,10216
801,13225
802,14077
803,7890
804,13814
805,15089
806,8287
807,12367
808,5329
809,15070
810,15037
811,8008
812,13588
813,14436
814,14565
815,9050
