source,target
0,13614
1,15002
2,12439
3,13515
4,6689
5,14484
6,14777
7,14609
8,14571
9,14736
10,14215
10,12790
11,14814
12,11454
13,2463
14,13450
15,8234
16,13346
17,8411
18,14985
19,13392
20,14069
21,11749
22,12593
23,11798
24,8504
25,11666
25,14394
26,3702
27,14291
28,13651
29,7951
30,15093
31,4360
32,14895
33,9246
33,12570
34,14487
35,9575
36,14009
37,9723
38,14383
39,12789
40,10918
40,14739
41,14674
42,13893
43,12768
44,12412
45,14076
46,12513
47,10502
48,3456
49,12395
50,14291
51,13756
52,11415
53,15094
54,11665
55,12551
56,14984
57,15074
58,13922
59,15085
60,15083
61,15074
61,13888
62,15096
63,12231
64,15069
65,6805
66,13336
67,10202
68,12401
69,13653
70,14073
71,6506
71,14063
72,2749
73,14604
74,15069
75,14847
75,13264
76,15043
77,7896
78,15100
79,15079
80,12222
81,15099
82,14802
83,9107
84,14964
85,14985
86,12773
87,12857
88,12766
89,15096
90,14852
91,14814
92,14660
93,4779
94,10582
95,13767
96,10857
97,14837
98,14614
99,13965
99,15367
100,15048
101,14037
102,14931
102,13870
103,13371
104,11338
105,14973
106,13580
107,10772
107,14254
108,12950
109,14983
110,14424
111,14805
112,14445
113,4295
114,11299
115,14042
116,15044
117,15003
118,7392
118,14866
119,3759
120,6893
120,13432
121,15033
122,15077
123,13778
124,14673
125,15089
126,14114
127,15036
128,14940
129,12478
130,15087
131,13893
132,8889
133,14614
134,14123
135,15048
136,12395
137,14881
138,13368
139,13265
140,14364
141,15070
142,13793
143,13738
143,14393
144,13655
145,13588
146,14263
147,14626
148,13998
149,14694
150,14630
151,14872
152,13353
153,2531
154,11857
155,14893
155,13456
156,15043
157,1068
158,15086
159,9189
160,7815
161,6735
162,14865
163,15052
164,15072
165,13282
166,11675
167,14281
168,14881
169,10041
170,14800
171,13108
172,14859
173,14127
174,15095
175,6846
176,3976
177,15075
177,13995
178,15012
179,9825
180,12295
181,14022
182,8459
183,3882
184,10224
185,11461
186,15101
186,15157
187,14317
188,15077
189,12980
190,12034
191,14980
192,12690
193,14940
194,14649
195,15016
196,14029
197,14959
198,14999
199,14790
200,14887
201,15013
202,14686
203,14763
204,15009
205,7961
206,14735
207,14579
208,14827
209,15037
210,14881
211,15100
212,2854
213,15084
214,11462
215,14683
216,9290
217,15032
218,14916
219,13926
220,14814
221,11487
222,11400
223,8996
224,15047
225,14743
226,8214
227,14788
228,11817
229,14580
230,15062
231,13254
232,15027
233,13103
234,7209
235,14905
236,15054
237,13624
238,3909
239,9816
240,12138
241,13263
242,13894
243,14707
244,14382
245,14202
246,15061
247,8134
248,2399
249,8896
250,15085
251,14273
252,14581
253,11286
254,14634
255,2747
256,15049
257,14717
258,13755
258,14005
259,12769
260,7663
261,6229
262,14927
263,10785
264,8748
265,13906
265,15255
266,11795
266,13701
267,10595
267,15249
268,14829
269,13590
269,662
270,14360
271,8332
272,3531
273,13899
274,14129
275,11407
276,7193
277,14925
278,9428
279,13728
280,14373
281,14800
282,13669
283,15090
284,14945
285,10959
286,8556
287,1867
288,14995
289,4981
290,14736
291,11356
292,14973
293,11863
294,13804
295,1244
296,11286
297,14767
298,12795
299,11366
300,12525
301,11023
302,14809
303,14862
304,12630
305,13976
306,15077
307,11246
308,15062
308,13949
309,14646
310,13629
311,10146
311,15146
312,15031
313,14238
314,10438
315,14959
316,12976
317,14062
318,13175
319,11898
320,14596
321,13148
322,15077
323,15081
324,12673
325,13545
326,14119
327,8928
328,15037
329,15087
330,14781
331,14602
332,10339
333,14293
333,14109
334,15079
335,9769
336,14952
337,13334
338,14334
339,14303
340,13418
341,14766
342,2391
343,12756
344,3991
345,14714
346,14273
347,15060
348,12207
349,13904
349,11820
350,14746
351,13641
352,14535
353,14965
354,10880
355,10299
356,9106
357,14842
358,6906
359,14611
360,14947
361,15013
362,5687
363,15080
364,14788
365,4994
366,15090
367,15086
368,14449
369,14911
370,15020
371,5870
372,2090
373,11320
374,12394
375,14522
376,14796
377,5664
378,14847
379,8330
380,12208
381,10870
382,13085
383,14614
384,12087
385,14900
386,8019
387,3621
388,13937
389,14991
390,15035
391,1667
392,12148
392,15143
393,14995
394,14410
395,15022
396,14602
397,12244
398,15060
399,9468
400,12292
401,14488
402,15031
403,11562
404,11913
405,10256
406,15044
407,11972
408,2029
409,13938
410,7009
411,14420
412,14643
413,12832
414,14976
415,6841
416,12146
417,15042
418,2227
419,14781
420,13151
421,13282
422,11431
423,14109
424,14092
425,15088
426,14569
427,12477
428,14980
429,15022
430,15089
431,13813
432,14239
433,8185
434,6161
435,14407
436,11797
437,10550
438,2827
439,4599
440,14794
441,14996
442,5505
443,13398
444,15074
445,14184
446,13984
447,13888
448,14060
449,15094
450,14921
451,13233
452,14303
453,15082
454,11709
455,14949
456,15055
457,9041
458,3712
459,15051
460,14309
461,7857
462,14441
463,14999
464,4382
465,14907
466,12396
467,14822
467,15214
468,15027
469,7592
470,12055
471,14691
472,14811
473,5976
474,14194
475,14468
476,14268
477,7773
478,14251
479,14946
480,11773
481,14225
482,13991
483,5495
484,15081
485,12647
486,15079
487,2187
487,13861
488,7679
489,12466
490,7467
491,13511
492,13818
493,15080
494,13330
494,15365
495,15052
496,15078
497,15038
498,12022
499,13624
500,10437
501,11738
502,15072
503,15033
504,12839
505,14184
506,15089
507,15097
508,15072
509,14412
509,14887
510,14472
510,15215
511,8289
512,10015
513,15100
513,15303
514,11238
515,14839
516,15048
517,15074
518,15030
519,15066
520,10087
520,15327
521,14528
522,14408
523,14837
524,14212
525,14300
526,720
527,13300
528,8434
529,14560
529,15395
530,6170
531,14880
532,15009
533,13823
534,10642
535,3066
535,14926
536,14986
537,8650
538,14976
538,14647
539,14805
539,14877
540,14710
541,14002
542,15021
543,15082
544,14362
545,5552
546,14606
547,9354
548,14932
549,13368
550,9022
551,14588
552,14385
553,12895
553,15347
554,11422
555,14601
556,14946
557,14859
558,12563
559,15048
560,14932
561,14611
562,14724
563,15079
564,13567
565,11424
566,14306
566,10884
567,15099
568,10212
569,13793
570,9546
571,15088
572,15097
573,13121
574,11518
575,5771
576,15058
577,14997
578,7761
579,5528
580,7780
580,15265
581,12889
582,15097
583,14793
584,15062
584,14381
585,13828
585,13241
586,10114
586,14348
587,15028
588,6172
589,11370
590,8280
591,14923
592,9419
593,13241
594,14640
595,13863
596,13466
597,5283
598,14759
599,14526
600,6941
601,14245
602,14940
603,2112
604,11340
605,9893
606,9428
607,13933
607,15277
608,3636
609,4306
610,14734
611,14863
612,14634
612,14255
613,15080
614,13720
615,14300
616,654
617,15031
618,13963
619,14416
620,8281
621,9699
622,11555
623,15042
624,14251
625,13479
626,2769
627,15032
628,13619
628,14806
629,14919
630,13705
631,11898
632,14957
633,14449
634,15037
635,10917
636,11910
637,14761
638,6165
639,14746
640,13056
641,12729
642,14973
643,10981
644,14685
645,9517
646,15094
647,14593
648,13447
649,11883
650,12680
651,10057
652,15092
653,10835
655,14665
656,14711
657,14750
658,14990
659,7405
660,15078
661,15083
662,14643
663,11648
664,14598
665,14901
666,11176
666,15289
667,15009
668,13887
668,13971
669,11327
670,12271
670,14670
671,7090
672,15089
673,14293
674,12231
675,14280
676,13184
677,14987
678,13899
679,15023
680,9850
681,10079
682,14470
683,8670
684,12497
685,15101
686,14949
687,12017
688,952
689,15058
690,10709
691,14369
691,14705
692,15083
693,14108
694,14612
695,11750
695,12328
696,2408
697,9448
698,9239
699,8528
700,14671
701,15096
702,14661
703,5171
704,14917
705,5610
706,14721
707,13213
708,8254
709,14718
710,11914
711,15058
712,12544
713,14896
714,7509
715,9600
716,13177
716,15312
717,12624
718,15098
719,13151
721,14658
722,14445
723,7896
724,10039
725,11811
726,11003
727,11147
728,14609
729,14423
730,10210
731,11249
731,15176
732,2439
733,14752
734,7666
735,11593
736,15063
737,13566
738,14345
739,10753
740,14749
741,14607
742,14609
743,15086
744,14954
745,14103
746,12146
747,11504
748,14619
749,14474
750,3316
751,14653
752,12815
753,14391
754,14160
755,14366
756,13614
757,3243
758,15075
759,14707
760,7631
761,6836
762,14887
762,14067
763,15096
764,14994
765,14425
766,14996
767,14601
768,14584
769,14727
770,11688
771,14769
772,15055
773,14562
774,12598
775,13346
776,6978
776,12575
777,13714
778,15078
779,11041
780,14601
781,7001
782,12579
783,3372
784,14421
785,2179
786,920
787,15100
788,14740
788,15217
789,14190
790,15033
791,13954
792,15096
793,14899
794,12657
795,10549
795,15325
796,14705
797,13583
798,13017
798,14448
799,13495
800,15057
801,14910
802,10636
803,15034
804,12939
805,14968
806,13254
807,14797
808,13868
809,14105
810,15084
811,13958
812,12199
813,8977
814,14959
815,13908
816,6123
817,15087
818,13597
819,10782
820,10671
821,10718
822,15099
823,1616
824,14880
825,15028
826,11560
827,14984
828,8439
829,4771
830,11349
831,9507
832,14310
833,9989
834,12318
835,10987
836,11810
837,13838
838,13865
839,14833
840,14867
841,2402
842,15046
843,9353
844,13261
845,14198
846,7255
847,10189
848,10166
849,14992
850,13940
851,14733
852,15094
853,9813
854,13593
855,13495
856,14572
857,6851
858,12705
859,11377
860,7230
861,12286
862,10514
863,11516
864,5659
865,11430
866,14607
867,2865
868,15098
869,14214
870,11887
871,10231
872,15062
873,14325
874,14565
875,12832
876,7451
877,1798
878,15049
879,11023
880,15005
881,10056
882,14961
883,14532
884,14810
885,12878
886,12039
886,14770
887,14714
888,14508
889,14850
890,15000
891,14695
892,14742
893,14942
894,15047
894,14440
895,5364
896,12281
897,10846
898,11825
899,5602
900,14530
901,11025
902,14853
903,14541
904,12265
905,15001
906,10564
907,13127
908,11652
909,14071
910,10304
911,10675
912,4170
913,9859
914,15046
915,7302
916,13606
917,15050
918,13811
919,11740
921,6838
922,10553
923,9653
924,13598
925,12485
926,13080
927,7635
927,14022
928,6608
929,6959
930,4096
931,13866
932,9722
933,6466
934,9958
935,15083
936,13725
937,14945
938,14889
939,12520
940,3848
941,14651
942,12636
943,15067
944,15031
945,11776
946,8893
947,15082
947,15267
948,14198
948,14336
949,13084
950,15099
950,13956
951,8308
953,14248
954,9631
955,6044
956,14620
957,10344
958,14737
959,15050
960,15101
961,12961
962,15065
963,7898
964,14561
965,13686
966,12938
967,15028
968,14988
968,15206
969,14968
970,8784
971,10097
972,11257
972,15173
973,14655
974,13387
975,13491
976,7053
977,15058
978,5378
979,7222
980,13594
981,13449
982,14681
983,10097
984,15085
985,14048
986,14978
987,7619
988,14711
989,14838
990,15097
991,7013
992,8453
993,4336
994,12039
995,15073
996,15089
997,14292
998,9607
999,11493
1000,14823
1001,14945
1002,14059
1003,14549
1004,11553
1004,15191
1005,7845
1005,14644
1006,12527
1006,13759
1007,14086
1008,14179
1009,13793
1010,14959
1011,14707
1012,13354
1013,11998
1014,14719
1015,10508
1016,14635
1017,8429
1018,12161
1019,10923
1020,13772
1021,12264
1022,14388
1023,7627
1024,14971
1025,14267
1026,14730
1026,15044
1027,14896
1027,7672
1028,6434
1028,15064
1029,15009
1029,12483
1030,6505
1030,14845
1031,14742
1031,15044
1031,15212
1032,14982
1032,14548
1033,9293
1033,7907
1034,14349
1034,12802
1035,13850
1035,14982
1036,9739
1036,14663
1037,13107
1037,15088
1037,15290
1038,15040
1038,8846
1039,6850
1039,14123
1040,14325
1040,14018
1041,10050
1041,14771
1042,10633
1042,14913
1043,14076
1043,14898
1044,15058
1044,13149
1045,8811
1045,8793
1046,15019
1046,14447
1047,14701
1047,14716
1048,10224
1048,14777
1049,13596
1049,13414
1050,14760
1050,5820
1051,13410
1051,15048
1052,15024
1052,13967
1053,14970
1053,15059
1054,13904
1054,14104
1055,14943
1055,12132
1055,12359
1056,14894
1056,14392
1057,15064
1057,11665
1057,11537
1058,13951
1058,11210
