ID1,ID2,Distance
N8943|13077|2.242823,N8942|8736|1.540764,0.00313322
N8943|13077|2.242823,N8949|5041|1.220085,0.0102881
N8052|11018|2.080048,N8053|6907|2.087458,0.00864036
N8943|13077|2.242823,N8945|14298|0.181983,0.00866395
N8943|13077|2.242823,N8946|12737|0.516472,0.00945211
N8943|13077|2.242823,N8941|6239|3.381842,0.00627565
N9633|14654|4.673686,N9632|12676|1.764321,0.010222
N9633|14654|4.673686,N9631|14273|1.20692,0.0110293
N8375|10801|3.101325,N8377|14979|2.945571,0.0142058
N9632|12676|1.764321,N9631|14273|1.20692,0.00392434
N8375|10801|3.101325,N8376|10201|1.45704,0.0118261
N7909|10072|1.807889,N7910|7007|1.831703,0.00786966
N7909|10072|1.807889,N7911|2039|3.556203,0.00628763
N8375|10801|3.101325,N8373|8798|0.565165,0.0126037
N11095|2986|1.758102,N11094|11906|4.146984,0.010224
N7727|2539|5.71497,N7729|13243|0.429671,0.0118033
N7727|2539|5.71497,N7728|1373|1.483472,0.00548394
N11095|2986|1.758102,N11093|12468|1.623307,0.00785171
N11095|2986|1.758102,N11096|2453|1.830351,0.0110216
N11065|9795|4.963034,N11067|4337|3.972414,0.00947136
N11065|9795|4.963034,N11066|8082|1.846513,0.00866981
N11065|9795|4.963034,N11064|4142|3.708812,0.0126447
N10925|7034|5.406727,N10929|9678|3.179729,0.0142111
N10925|7034|5.406727,N10928|13707|4.566217,0.013445
N10782|13998|0.155271,N10789|11425|4.522062,0.0142213
N10782|13998|0.155271,N10773|3158|2.035518,0.0134472
N10782|13998|0.155271,N10779|8344|4.193266,0.00865032
N10782|13998|0.155271,N10771|9060|0.042323,0.0118337
N10782|13998|0.155271,N10780|7024|1.98083,0.00470358
N10782|13998|0.155271,N10784|3114|0.620275,0.00548795
N10782|13998|0.155271,N10769|11918|5.086131,0.01421
N10782|13998|0.155271,N10778|10003|0.509128,0.00470413
N10782|13998|0.155271,N10781|5997|3.973517,0.0102321
N10444|2038|3.268956,N10443|9460|2.168502,0.0126566
N10444|2038|3.268956,N10447|7430|2.571017,0.0142539
N10444|2038|3.268956,N10442|10276|5.693528,0.0142554
N10444|2038|3.268956,N10441|2800|2.176251,0.0118856
N9383|3413|4.088912,N9369|9291|3.081448,0.0142134
N9383|3413|4.088912,N9386|6310|2.4923,0.0133999
N8593|3301|3.262174,N8586|4673|0.324446,0.0102749
N8593|3301|3.262174,N8587|11654|1.294565,0.00944347
N8593|3301|3.262174,N8585|13971|3.016366,0.0118348
N9383|3413|4.088912,N9394|13846|2.421435,0.0118644
N9383|3413|4.088912,N9370|8279|0.695634,0.0142281
N9383|3413|4.088912,N9380|12001|3.478053,0.0110204
N8593|3301|3.262174,N8589|8810|1.032109,0.0094344
N8593|3301|3.262174,N8588|12080|5.372548,0.0142059
