source,target
0,14089
1,14756
1,13504
2,6604
3,13085
4,15093
5,14902
6,12947
7,14438
8,11522
9,9573
10,13185
11,14950
12,14632
13,14321
13,14228
14,7950
15,12404
16,13527
17,13971
18,8086
19,6946
20,15077
21,2803
22,8362
23,13778
24,14941
25,14741
26,8685
27,10279
28,14844
29,13945
30,15068
31,13156
32,4015
33,4125
33,15366
34,15041
35,1870
36,8338
37,13623
38,15057
39,4184
40,15024
41,14721
42,15077
43,7207
44,14732
45,12108
45,14586
46,15046
47,15098
48,14202
48,15128
49,13668
50,15083
51,13522
52,15042
53,4913
54,11538
55,12686
56,12628
57,13943
58,14484
59,14605
60,13295
61,14952
62,15075
63,7792
64,15084
65,12148
66,15085
67,12830
68,15055
69,15027
70,11700
71,14989
72,12971
73,8002
74,9924
75,1369
76,3040
77,14999
78,14821
79,14449
80,15079
81,15093
82,15087
83,745
84,9998
85,15075
86,12881
87,9246
88,12654
89,14532
90,13575
91,14210
92,15066
93,11650
94,12452
95,8350
96,11141
96,15376
97,13532
98,13714
99,14910
100,14753
101,13896
102,13933
103,12205
104,14313
105,9427
106,13989
107,12791
108,13708
109,10419
110,15059
111,14987
112,14098
113,13847
114,13569
115,12600
116,13010
117,14091
118,11625
119,15045
120,14958
121,11091
122,14722
123,10631
124,14971
125,14268
126,14627
127,3836
128,13697
129,9084
130,14921
131,13446
132,15043
132,13816
133,14138
134,12215
135,13339
136,14959
137,14159
138,15050
139,14668
140,14162
141,15023
142,13095
143,10899
144,12805
145,15088
146,14961
147,14801
148,13836
149,6311
150,4680
151,12655
152,14322
153,15048
154,11956
154,14427
155,13541
156,13213
157,14686
158,12779
159,15019
160,15037
161,15006
162,14907
163,14268
164,12585
165,2614
166,2648
167,12671
168,5833
169,14831
170,14667
171,10893
172,14882
173,9482
174,14317
175,13856
176,8085
177,13168
178,11959
179,15074
180,13405
181,10440
182,14593
183,14990
184,13961
185,13659
186,13704
187,13399
188,11664
189,12714
190,4685
190,13483
190,11644
191,7741
192,4577
192,13615
193,15053
194,14958
195,13590
196,14312
197,13873
198,10592
199,10767
200,13489
201,14748
202,10137
203,14832
204,14964
204,14712
205,14659
206,9971
207,10015
208,13434
209,15091
210,14689
211,14919
212,15089
213,15085
214,15061
214,15198
215,12868
216,15034
217,11088
218,6684
219,13793
220,14866
221,14079
222,1446
223,14310
224,2267
225,706
226,13646
227,14956
228,12555
229,14812
230,14930
231,14643
232,12595
233,14621
234,7429
235,14287
236,15068
237,4586
238,12227
239,13273
240,12049
240,13226
241,15091
242,13544
243,14700
244,8146
245,14738
246,13576
247,14722
248,11694
248,14309
249,8617
250,15069
251,13919
252,14822
253,11931
254,13269
255,14969
256,12531
257,14932
258,11865
259,15042
260,11393
260,12903
261,14629
262,13910
263,15091
264,10094
265,15094
266,15099
267,14977
268,12709
269,14211
270,9792
271,13478
272,8955
273,7076
274,1405
275,12454
276,13138
277,2488
278,10341
279,11966
280,14020
281,11643
282,11249
283,14874
284,13699
284,14564
285,9205
286,9236
287,11719
288,14730
289,15075
290,11642
291,10600
292,14558
293,12825
293,13675
294,10102
295,15089
296,14298
296,11844
297,14742
298,12661
299,14600
300,12388
301,11413
301,14645
302,12571
303,8768
304,8173
305,14775
306,14437
307,10431
308,14474
309,15052
310,11773
311,4293
312,14771
313,9430
314,13040
314,13383
315,11066
316,13707
317,4120
318,15076
319,9073
320,6168
321,14981
321,15012
322,14859
323,15088
324,2159
325,14682
326,14226
327,15101
328,14794
329,14967
330,13594
331,13529
332,2522
333,14808
334,7412
335,15056
336,10162
337,14956
338,13241
339,13253
340,14859
340,14673
341,10421
342,15025
343,15078
344,15090
345,10076
346,4450
347,15036
348,15091
349,14927
350,13663
351,9238
352,14475
353,14854
354,8681
355,5385
356,3353
357,13837
358,15039
359,12167
360,10037
361,12276
362,11394
363,14607
364,13709
365,15096
366,12108
367,13941
368,14939
369,15094
370,14703
371,15021
372,11181
373,15070
374,3050
375,14921
376,13424
377,14960
378,14226
379,12836
380,14989
381,14916
382,14622
383,15066
384,8683
385,15026
386,11993
387,12713
388,9202
389,4021
390,13636
391,13917
392,15046
393,12724
394,15034
395,14630
396,15003
397,12242
398,14388
399,14939
400,14990
401,12167
402,13065
403,12208
404,12699
405,14959
406,14662
407,13484
408,15047
409,13227
410,14319
411,5339
412,14100
413,11565
414,15084
415,15092
416,13724
417,14660
418,14378
419,11804
420,13752
421,14928
422,15059
423,14734
424,14394
425,13931
426,15087
427,14683
428,14608
429,13377
430,12880
431,15100
432,12652
432,13210
433,9274
434,13119
435,10670
436,8432
437,15069
438,15084
439,14825
440,15054
441,10711
442,14389
443,14852
444,10075
445,9222
446,15084
447,5384
448,14123
449,14771
450,14668
451,14988
452,14965
453,13493
454,6843
455,6675
456,6849
457,13941
458,14003
459,13043
459,14998
460,11944
461,15042
462,13654
463,12745
464,13955
465,15077
466,10839
467,13827
468,14698
468,14446
469,7020
470,14965
471,13195
472,14232
473,11207
474,14673
475,10312
476,14780
477,14999
478,11984
479,5184
480,14573
481,14759
482,13460
483,9825
484,14755
485,15099
486,15056
487,15047
488,12318
489,15092
490,12189
491,13478
492,14751
493,6816
494,3972
495,9928
496,10073
497,10798
498,15073
499,14069
499,15246
500,11277
501,12181
501,13693
502,15072
503,13545
504,10083
505,10692
506,14881
507,14115
508,11783
509,14610
510,14011
511,15051
512,12170
513,14290
514,15096
515,14751
516,14782
517,14968
518,15083
519,14994
520,10689
521,15051
522,7822
523,14874
524,3618
525,15004
526,12621
527,15018
528,14882
529,12152
530,13656
531,14188
532,13854
533,15057
534,11395
535,13924
536,15081
537,15035
538,13219
539,11889
540,5870
541,12046
542,8565
543,10715
544,12229
545,14849
546,12976
547,12778
548,15083
549,15051
550,14030
551,14892
552,13921
553,14975
554,13625
555,15077
556,15038
557,8465
558,13989
559,13711
559,15188
560,14773
561,14971
562,4720
563,10150
564,14436
565,14850
566,13223
567,13122
568,14568
569,13447
569,14918
570,3456
571,13897
572,8404
573,14684
574,14911
574,14532
575,14966
576,6841
577,13912
578,14611
579,15065
580,13912
581,13830
582,13507
582,13181
583,14961
584,13200
585,13257
586,10286
587,14138
588,12635
589,14063
590,14815
591,15043
592,10862
593,15053
594,13846
595,8087
596,14644
597,7210
598,15070
599,15016
600,14160
601,14977
602,14717
603,11147
604,9749
605,14284
606,14869
607,13353
607,13374
608,14992
609,14952
610,12282
610,12975
611,14675
612,13953
613,11432
614,14960
615,14722
616,15090
617,14961
618,11761
619,12562
620,15004
621,14932
622,14659
623,11650
624,15089
625,2681
626,1063
627,14853
628,14263
629,14994
630,14102
631,14784
631,15184
632,12256
633,15075
634,7883
634,11932
635,14531
636,6722
637,5921
638,10589
638,15318
639,9290
640,12317
641,13117
642,12520
643,15064
644,14513
645,12452
645,13929
646,9552
647,10835
648,2532
649,14786
650,14266
651,13993
652,7216
653,13569
654,15090
655,14658
656,15057
657,13706
658,14889
659,5576
660,15057
661,10368
661,14888
662,11991
663,15048
664,9360
665,14529
666,14843
667,14392
668,13613
669,14290
670,6960
671,7722
672,15078
673,1540
674,13042
675,13269
676,15050
677,6474
678,15079
679,14307
680,13215
681,14132
682,15095
683,14204
684,14443
685,858
686,14176
686,2569
687,10012
688,5097
689,11821
690,9282
691,12528
692,14350
693,13548
694,14045
695,13459
696,13518
697,15095
698,2719
699,14944
700,14781
701,12678
702,7548
703,15100
704,14384
705,14503
706,14255
707,5622
708,14974
709,5362
710,14443
711,12658
711,15277
712,6983
713,10606
714,14704
715,12568
716,14209
717,13474
718,14419
719,14355
720,14812
720,14925
721,1360
722,12847
723,12054
724,13689
725,14978
726,14877
727,15039
728,6757
729,14464
730,3201
731,14062
732,13350
733,8846
734,15101
735,12243
736,14505
737,9635
738,13891
739,10457
740,15054
740,13639
741,14979
742,13766
743,8092
744,14470
746,9402
747,14884
748,15096
749,6101
750,15054
751,11347
752,14776
753,14911
754,14027
755,14851
756,9793
756,12966
757,13354
758,12810
759,15016
760,14702
761,13109
762,12442
763,12900
764,15089
