source,target
0,13901
1,13098
2,6844
3,9165
4,15055
5,14829
6,13583
7,11299
8,14872
9,14215
10,14302
11,13833
12,11322
13,10162
14,14404
15,11794
16,14512
17,15026
18,2327
19,13457
20,9871
21,14219
21,15334
22,14664
23,14768
23,14430
24,3059
25,14213
26,13053
27,3050
28,15086
29,14949
30,7062
31,13826
32,13887
33,12461
34,14956
35,7512
36,12512
37,5419
38,15091
39,14151
40,10935
41,14127
42,14568
43,15037
43,15195
44,15015
45,11766
46,13903
47,15004
48,13434
49,15055
50,15087
51,11762
52,14853
53,14995
53,14725
54,14750
55,15071
55,15330
56,10515
57,14972
58,11879
59,4761
60,8203
61,15084
62,15070
63,14269
64,8491
65,15057
66,14727
67,14941
68,8250
69,14739
70,10220
71,15030
72,15086
73,13951
74,12610
74,14451
75,12338
76,14386
77,15063
78,7292
79,12742
80,14752
81,7657
82,7297
83,14284
84,9823
85,10361
85,14814
86,12133
87,14286
88,14758
88,14802
89,11614
90,12993
91,14832
91,11748
92,10150
93,14717
94,15009
95,14858
96,13674
97,14759
98,14224
99,14769
100,14657
101,14092
102,15030
103,15025
104,14944
105,14737
106,14830
107,12793
107,13368
108,14785
109,15032
110,15061
111,14630
112,12721
113,12728
114,8311
115,14899
116,10313
117,5421
118,15094
119,12943
120,15099
121,14829
121,12364
122,9889
123,5278
124,7899
125,14600
126,12038
127,14292
128,12561
129,14784
130,15032
131,15010
132,14683
132,15360
133,12393
134,14644
134,13702
135,817
136,13888
137,10565
138,14573
139,11499
139,12357
140,8909
140,15132
141,10474
142,12717
142,13799
143,13050
144,15064
145,10395
146,15080
147,15099
148,13899
148,15164
149,15046
150,14979
151,9309
152,14477
153,15049
154,13329
154,14318
155,13019
156,15019
157,14289
158,13893
159,4728
159,15124
160,14491
161,5037
162,14729
163,14962
164,14970
165,11876
166,13569
167,15092
168,15050
169,14420
170,14934
171,9872
172,14206
173,13775
174,3596
175,15081
176,14673
177,9934
178,14789
179,14963
180,11554
181,14565
182,7966
183,12675
184,14807
185,13957
186,5260
187,11679
188,14708
189,14682
190,14993
191,13975
192,15018
193,15085
194,14757
194,15192
195,13728
196,12935
197,15071
198,14897
199,12677
200,15030
201,14469
202,14249
203,13529
204,8416
205,13062
206,1763
206,15339
207,12481
208,9194
209,10750
210,13454
211,14722
212,14011
213,14429
214,12779
215,14634
216,13505
217,14872
218,11570
219,14769
220,12209
221,14050
222,14982
223,13203
224,13165
225,11139
226,6445
227,6920
228,4437
229,14110
230,15040
231,13428
232,14391
233,14903
234,14995
235,9107
236,15088
237,13702
238,1349
239,10950
240,13943
240,11757
241,9934
242,4576
243,12922
244,14202
245,15016
246,15029
247,14328
248,14946
249,13745
250,14602
251,12203
252,9533
253,9258
254,15061
255,5938
256,13677
257,4981
258,14401
259,10974
260,3766
261,12029
262,11439
263,14008
264,14767
265,13405
266,14500
267,7926
268,3085
269,12598
270,4413
271,15043
272,11000
273,6346
274,12510
275,10567
276,10245
277,15010
278,14823
279,6286
280,11154
281,12504
282,10437
283,11129
284,14723
285,10055
286,14823
287,14603
287,14691
288,14655
288,15292
289,12543
290,14539
291,12537
292,14905
293,13468
294,14983
295,14811
296,9299
297,12992
298,13747
299,12641
300,13340
301,12689
302,14207
303,14978
304,15055
305,15049
306,1746
307,8469
308,11644
309,13509
310,8211
311,11784
312,11435
313,14915
314,7147
315,7023
316,15086
317,14821
318,10087
319,14986
320,3547
321,13451
322,14469
323,15065
324,8455
325,13945
326,9055
327,14676
328,4968
329,14860
330,14667
331,13587
332,13314
333,15043
334,6586
335,12415
336,14295
337,15069
338,15069
339,14210
340,11571
341,14701
342,4999
343,12636
344,7016
345,14215
346,9602
347,11226
348,14235
349,7209
350,14269
351,11937
352,6121
353,10148
354,14960
354,15390
355,14437
356,10631
357,14921
358,11358
359,14793
360,15039
361,15097
362,13785
363,15044
364,13495
365,12135
366,14752
367,9170
367,13447
368,9435
369,15089
370,15093
371,14634
372,11049
373,9306
374,8649
375,8814
376,13772
377,14983
378,9789
379,15070
380,9025
381,2037
382,8090
383,14948
384,12236
385,10911
386,13121
387,13588
388,13865
389,12551
390,2555
391,7328
392,13502
393,14987
394,13582
395,14840
396,15094
397,14077
398,13246
399,14388
400,13459
401,11031
402,13164
403,7056
404,14739
405,14029
406,14234
407,14974
408,9033
409,14681
410,11342
411,11177
412,1537
413,7869
414,15101
415,15079
415,14866
416,15021
417,13048
418,14971
419,15068
420,14609
421,14254
422,15100
423,13098
424,15088
425,14177
426,14300
427,15093
428,14810
429,15080
430,14397
431,14934
432,14959
433,11556
434,13784
435,10416
435,14906
436,12872
437,3585
438,15017
439,14960
439,15184
440,5245
441,11697
441,15114
442,12883
443,13513
444,15067
445,15059
446,15025
447,3014
448,14358
449,14108
450,12132
451,14685
452,14985
453,10028
454,9275
455,13951
456,14974
457,14015
458,14652
459,15039
460,14963
461,12960
462,11671
463,13061
464,15085
465,15045
466,11951
467,14605
468,14849
469,10822
470,11716
471,6108
472,14808
473,13351
474,14946
475,11051
476,8999
477,12642
478,4614
479,14280
480,14890
480,14730
481,12979
482,14588
483,14153
484,13759
485,15003
486,11331
487,13812
488,11275
489,14196
490,14001
491,14645
492,11684
493,12455
494,7187
495,15096
496,14292
497,5449
498,14300
499,9692
500,12331
501,13455
502,5487
503,13994
504,2961
505,14813
506,14326
507,13063
508,14338
509,13471
510,13887
511,14828
512,14176
513,11445
514,14415
515,15044
515,15235
516,11261
517,14452
518,14755
518,14909
519,14108
520,11320
521,15055
522,14919
523,14476
524,14947
525,10664
526,11132
527,14286
528,14188
529,14840
530,12242
531,14417
532,14205
533,14522
534,15065
535,14866
536,13793
537,7478
538,13860
539,7555
540,12890
541,13796
541,14398
542,14742
543,15080
544,11145
545,13821
546,11703
547,14773
547,14334
548,14991
549,14537
549,13210
550,13259
551,12306
552,9934
553,15000
554,15088
555,7971
556,4947
557,2456
558,14641
558,13692
559,4604
560,15097
561,13621
562,13333
563,8707
564,3875
565,11574
566,15084
567,9276
568,13925
569,12654
570,11043
571,11731
571,15113
572,5142
573,3613
574,14456
575,14978
576,15058
576,13560
577,8291
577,13945
578,14371
579,3285
580,15065
581,15001
582,14579
583,13323
584,14577
585,15092
585,15180
586,14859
587,11335
588,15089
589,13415
590,14915
591,13928
592,13176
593,14857
594,12977
595,14896
596,6683
597,14764
598,15095
599,14340
600,14184
601,14505
602,12499
603,14042
604,9271
605,13438
606,6379
607,12963
608,14767
609,6963
610,10310
611,13266
612,12898
613,14434
614,11857
614,15272
615,11027
616,14673
617,9914
618,14958
619,12443
620,14116
621,14128
622,15040
623,13813
624,9784
625,10558
625,13850
626,14972
627,9357
628,14919
629,13651
630,15036
631,7890
632,14964
633,15068
634,15006
635,5926
636,13671
637,13526
638,15060
639,4805
640,14661
641,15040
642,14716
643,10284
644,15071
645,13919
645,13160
646,12890
647,13847
648,13519
649,6675
650,14784
651,10029
652,13834
653,12025
654,14162
655,14945
656,14667
657,7637
658,9042
659,14939
660,14634
661,14689
662,5416
663,12987
664,14953
665,12515
666,7704
667,12352
668,15000
669,14836
670,15098
671,10548
672,14577
673,14109
674,15040
675,12968
676,15005
677,14647
678,9755
679,11829
680,14577
681,14096
682,14963
683,14701
684,15084
685,10661
686,14789
687,14664
687,14032
688,1557
689,15071
690,14673
691,14770
691,14669
692,1059
693,14200
694,13126
695,15075
696,14122
697,4562
698,12169
699,14660
700,13270
701,13185
702,14899
703,9555
704,15099
705,14828
706,14729
707,13524
708,9493
709,11830
710,7765
710,15076
711,4976
712,4213
713,15093
714,11153
715,11061
716,14836
717,7525
718,14732
719,14114
720,14709
721,5684
722,15019
723,10174
724,15010
724,12375
725,12746
726,2275
727,15056
728,14832
729,13843
730,14306
731,14944
732,13346
733,15051
734,8454
735,15040
736,12334
737,3263
738,5142
739,9591
740,11574
741,14878
742,14866
743,7320
744,14506
745,15099
746,10584
747,13332
748,4220
749,14676
750,11536
751,11140
752,14800
753,8826
754,7105
755,14934
756,4497
757,15071
758,10016
758,13942
759,13789
760,13173
761,12426
762,13757
763,9544
764,9676
765,13264
766,13412
767,12849
767,14420
768,10872
768,14637
769,15092
770,6373
771,14426
772,12314
773,6684
774,13290
775,12516
776,15083
777,8973
778,15093
779,15025
779,14657
780,15092
781,3899
782,14625
783,7558
784,14313
785,14272
786,14402
787,14596
788,9998
789,10570
790,14945
791,15096
792,10086
793,13894
794,10949
795,13092
796,14326
797,7014
798,13819
799,12672
799,14568
800,11581
801,15082
802,10979
803,13573
804,14779
805,9530
806,15069
807,14695
808,9854
809,14899
810,14112
811,14062
812,14950
813,12825
814,14825
815,14489
816,13795
818,11215
819,14309
820,11889
821,14831
822,12823
823,14923
823,15291
824,15055
825,14194
826,11901
827,14829
828,12349
829,5622
830,7251
831,7350
832,15045
833,10323
834,13875
835,5185
836,1894
837,14000
838,4440
838,13487
839,13372
840,9016
841,6975
842,10738
843,12582
844,8115
845,9610
846,11514
847,14688
847,13033
848,14249
849,12976
850,11029
851,10455
852,14770
853,9687
854,3048
855,14808
856,15082
857,1254
858,14628
859,13636
860,14019
861,13235
861,14882
862,8785
863,11102
863,14475
864,9644
865,13022
866,14305
867,13390
868,11413
868,15246
869,14801
870,12024
871,8609
872,15053
873,13731
874,14823
875,5643
876,14716
877,9004
878,3811
879,13819
880,8448
881,15037
882,8965
883,12476
884,14946
885,14190
886,14766
887,14093
888,15017
889,14950
890,14524
891,12808
892,13979
893,7797
894,14315
895,6574
896,14739
897,12693
898,14025
899,12932
900,14661
901,14961
902,9772
903,12167
904,13689
905,14186
906,3297
907,11020
908,1360
909,9606
910,15089
911,10492
912,10670
913,10184
914,15017
914,15233
915,14157
916,10677
917,15005
918,15054
919,14326
920,4585
921,15060
922,10618
923,14926
924,13495
925,11476
926,14698
927,9071
928,9041
929,3532
930,6804
931,13305
932,14964
932,14480
933,14664
934,15088
935,13588
936,13273
936,15376
937,15032
938,14762
939,14935
939,12267
940,14470
940,14020
941,4830
941,14377
942,15036
943,14057
944,4209
945,12569
946,12216
947,15098
948,14489
949,9399
950,15028
951,10700
952,14090
953,9202
954,14198
955,14388
956,8430
957,10163
958,15099
959,14114
960,15026
961,14410
962,14425
963,13531
964,13373
965,10294
965,14506
966,14920
967,10916
968,14906
969,13106
970,12484
971,12320
972,14712
973,14659
974,13716
975,5849
976,8425
977,14285
978,14012
979,14861
980,14749
981,10902
982,14994
983,14097
984,6289
985,13627
986,15034
987,14235
988,14982
989,6261
990,9686
991,14639
992,4209
993,11249
994,11231
995,11484
996,7739
997,14249
998,10340
998,15396
999,11038
1000,7237
1001,7200
1002,3246
1003,12112
1004,14537
1005,15078
1006,14280
1006,12478
1007,13183
1008,14886
1009,11614
1010,14216
1011,15089
1012,15093
1013,14520
1014,14135
1015,12891
1015,13552
1016,15097
1017,12297
1018,15085
1019,11717
1020,13094
1021,14801
1022,15059
1023,12745
1024,13381
1025,15077
1026,12872
1026,13795
1027,3016
1027,12629
1028,6287
1028,9954
1029,14427
1029,13974
1030,14978
1030,6362
1031,14794
1031,14821
1032,14892
1032,15093
1033,11083
1033,14964
1034,15057
1035,15098
1035,14178
1036,15086
1036,14587
1037,14959
1037,14978
1038,14706
1038,15091
1039,14005
1039,14683
1040,13289
1040,14452
1041,14425
1041,14967
1042,14878
1042,14741
1043,11504
1043,12099
1044,13056
1044,15095
1045,10880
1045,15004
1046,2769
1046,4771
1047,14009
1047,12485
1048,6284
1048,9019
1049,13690
1049,14763
1050,14846
1050,14485
1051,11164
1051,13291
1052,3901
1052,11643
1053,10458
1053,6493
1054,14973
1054,15066
1055,14503
1055,12443
1056,15085
1056,8933
1057,14590
1057,14718
1058,14899
1058,12169
1059,13720
1060,14922
1060,5457
1061,15093
1061,6544
1062,13141
1062,6180
1063,8772
1063,15077
1064,13415
1064,9136
1065,8043
1065,14746
1066,13521
1066,12008
1067,14793
1067,14825
1068,13901
1068,12729
1069,13360
1069,14609
1070,14297
1070,10209
1071,3878
1071,15032
1072,10576
1072,13786
1073,13729
1073,14599
1074,14498
1074,13367
1075,7488
1075,14716
1076,14767
1076,3905
1077,7645
1077,13157
1078,15091
1078,13792
1079,14774
1079,14957
1080,14000
1080,11885
1081,8688
1081,10360
1082,12653
1082,13793
1083,13292
1083,14779
1084,14502
1084,12913
1085,14917
1085,14609
1086,14131
1086,13207
1087,12104
1087,13910
1088,14960
1088,8952
1089,14632
1089,15016
1090,6206
1090,14708
1091,15086
1091,14961
1092,11530
1092,14731
1093,12503
1093,12348
1094,15101
1094,14645
1095,14913
1095,14431
1096,13848
1096,11097
1097,12708
1097,14411
1098,15053
1098,11132
1099,15054
1099,12779
1100,14135
1100,14446
1100,15255
1101,12532
1101,15079
1102,14398
1102,15067
1103,12987
1103,14639
1104,14873
1104,14992
1105,1615
1105,15075
1106,12869
1106,4180
1107,13213
1107,13217
1108,15074
1108,9853
1109,10361
1109,14203
1110,14151
1110,14938
1111,13316
1111,14836
1112,14547
1112,15094
1113,14412
1113,14870
1114,14988
1114,11071
1115,12169
1115,15078
1116,14972
1116,12416
1117,14459
1117,13362
1117,14681
1118,14784
1118,13376
1119,14292
1119,14926
1120,14981
1120,11458
1121,14860
1121,15057
1122,11880
1122,14058
1123,13998
1123,14932
1124,11250
1124,15066
1124,14018
1125,15017
1125,15087
1126,5400
1126,13270
1127,14116
1127,13332
1128,15056
1128,11829
1129,13506
1129,15038
1130,11784
1130,9227
1131,14420
1131,15089
1132,13063
1132,14097
1133,14516
1133,9255
1134,11225
1134,13946
1135,14985
1135,14681
1136,14944
1136,15020
1137,13605
1137,14361
1137,15218
1137,13818
1138,10984
1138,11724
1139,12055
1139,15094
1140,14362
1140,14146
1141,14875
1141,14748
1141,14876
1142,15087
1142,11768
1143,12449
1143,13898
1144,13815
1144,15083
1145,14628
1145,14619
1146,14875
1146,13370
1147,13892
1147,14917
1148,9147
1148,14619
1149,13159
1149,8305
1150,12672
1150,13319
1151,12745
1151,14716
1152,15070
1152,15095
1153,14468
1153,15011
1154,15065
1154,12244
1155,14583
1155,14217
1156,15044
1156,14921
1157,14952
1157,12417
1158,14991
1158,14819
1159,13398
1159,13820
1160,14852
1160,12096
1160,14609
1160,14597
1161,15099
1161,15076
1162,10070
1162,14686
1163,14974
1163,14875
1164,6225
1164,12932
1165,14015
1165,14170
1166,13790
1166,15069
1166,15313
1167,7457
1167,14706
1168,2918
1168,13478
1169,14212
1169,13886
1170,9191
1170,14056
1171,13821
1171,14624
1172,14902
1172,15086
1173,13876
1173,12502
1174,14830
1174,14875
1175,5200
1175,13178
1176,13909
1176,5334
1177,13737
1177,13656
1178,11535
1178,14068
1179,15074
1179,12953
1180,14837
1180,13206
1181,14156
1181,15095
1182,12080
1182,8813
1183,14447
1183,13539
1184,6462
1184,12815
1185,7460
1185,5394
1186,14800
1186,13475
1187,14730
1187,15065
1188,14323
1188,13995
1189,15009
1189,14541
1190,11070
