ID1,ID2,Distance
N8872|13979|0.703899,N8881|11720|0.61475,0.00591954
N8872|13979|0.703899,N8888|13816|0.807473,0.0127734
N8872|13979|0.703899,N8890|3647|0.549118,0.0076293
N8872|13979|0.703899,N8875|10072|2.116627,0.0101854
N8872|13979|0.703899,N8894|2394|1.342001,0.0136328
N8872|13979|0.703899,N8876|12515|1.771341,0.0101887
N8872|13979|0.703899,N8868|2818|0.870702,0.0136439
N8872|13979|0.703899,N8884|13306|1.636638,0.00933297
N8872|13979|0.703899,N8912|12236|0.138927,0.0144712
N8872|13979|0.703899,N8867|3574|0.445062,0.012779
N7862|13595|1.130163,N7858|11060|0.938567,0.00763402
N7862|13595|1.130163,N7869|3772|0.159195,0.0145145
N11875|13521|0.892219,N11869|11351|5.805796,0.00848314
N11875|13521|0.892219,N11868|2334|0.10618,0.00847533
N7862|13595|1.130163,N7861|12230|4.459079,0.0101839
N11875|13521|0.892219,N11871|11962|0.535647,0.00676762
N7862|13595|1.130163,N7859|1578|0.089659,0.00253658
N11875|13521|0.892219,N11873|2170|1.221012,0.00507633
N7862|13595|1.130163,N7860|2146|1.555704,0.00507623
N7862|13595|1.130163,N7857|5460|1.224591,0.00934401
N11875|13521|0.892219,N11876|4863|0.59572,0.00168593
N7335|9866|1.841452,N7352|12065|0.455313,0.0119048
N7335|9866|1.841452,N7349|10033|0.677393,0.0144991
N7335|9866|1.841452,N7337|14638|3.507335,0.0144798
N7335|9866|1.841452,N7357|11378|1.943571,0.0136309
N10517|13014|3.199892,N10515|5486|0.512059,0.0101996
N10517|13014|3.199892,N10516|5385|7.931803,0.0127608
N7335|9866|1.841452,N7348|10371|0.420299,0.0127605
N7335|9866|1.841452,N7336|9411|1.445496,0.0144912
N7335|9866|1.841452,N7356|8120|0.531105,0.0144839
N10517|13014|3.199892,N10519|8672|1.264055,0.0145145
N12881|2832|1.680664,N12886|15170|1.221334,0.00253193
N12881|2832|1.680664,N12868|3536|0.010818,0.0145027
N12881|2832|1.680664,N12882|13604|14.810333,0.0119386
N12881|2832|1.680664,N12884|12198|2.502653,0.0067807
N12881|2832|1.680664,N12889|13689|0.113543,0.0101985
N12881|2832|1.680664,N12873|8035|0.234549,0.0136299
N12881|2832|1.680664,N12890|4303|2.465947,0.0136448
N11988|1664|1.068198,N12014|5107|0.500263,0.0136424
N12881|2832|1.680664,N12888|13155|1.187572,0.0102092
N11988|1664|1.068198,N11992|9420|0.147016,0.00423055
N11988|1664|1.068198,N11989|4817|1.61886,0.00848321
N11988|1664|1.068198,N11985|9153|2.20478,0.0101839
N11988|1664|1.068198,N11984|1783|0.342875,0.00849399
N12881|2832|1.680664,N12871|11510|0.724071,0.0136437
N11988|1664|1.068198,N11994|4821|1.210943,0.0110697
N11988|1664|1.068198,N12023|12838|0.756039,0.0101839
N11988|1664|1.068198,N12049|14029|0.271754,0.012789
N11988|1664|1.068198,N12009|1526|0.455225,0.0119404
N11988|1664|1.068198,N12048|10036|0.642745,0.0136425
N11988|1664|1.068198,N12025|7988|1.029074,0.0127438
N11988|1664|1.068198,N11987|4951|0.019067,0.00507703
N12881|2832|1.680664,N12870|14159|1.038217,0.0145138
N11988|1664|1.068198,N12027|12131|1.651616,0.0119085
N12881|2832|1.680664,N12887|8030|2.178156,0.00507264
N11988|1664|1.068198,N12007|3048|0.79967,0.0136605
N11988|1664|1.068198,N12036|5249|1.012294,0.0144851
N11988|1664|1.068198,N12024|9133|3.172372,0.01361
N12482|1626|6.705245,N12481|15065|0.096761,0.0128078
N11452|7420|0.168877,N11432|1857|0.848361,0.0136352
N11452|7420|0.168877,N11449|5784|2.471327,0.00591953
N11452|7420|0.168877,N11458|13659|0.32438,0.0076266
N11452|7420|0.168877,N11456|3782|2.29722,0.011103
N11452|7420|0.168877,N11433|11528|0.351569,0.0119177
N11452|7420|0.168877,N11451|9627|0.096265,0.0033763
N12482|1626|6.705245,N12479|4084|0.269079,0.0145186
N11452|7420|0.168877,N11453|9514|0.618735,0.00168642
N11452|7420|0.168877,N11450|3606|1.306767,0.00422495
N11452|7420|0.168877,N11457|14259|0.549765,0.00848618
N11452|7420|0.168877,N11454|5854|2.512363,0.00507494
N11452|7420|0.168877,N11448|10759|0.812739,0.0136156
N11452|7420|0.168877,N11437|6345|3.210479,0.0136327
N11452|7420|0.168877,N11442|3652|1.203829,0.0144796
N10002|7748|0.094923,N10008|7745|0.423693,0.0145145
N11452|7420|0.168877,N11445|12890|0.468773,0.0127548
N11452|7420|0.168877,N11446|12667|0.202016,0.0136156
N11452|7420|0.168877,N11431|8818|0.749527,0.0127823
N11452|7420|0.168877,N11455|3492|1.054678,0.00763626
N8538|4705|0.960712,N8532|13902|3.54029,0.0136781
N9187|1836|3.324515,N9189|5839|2.565111,0.00763453
N8538|4705|0.960712,N8535|2730|1.52213,0.012791
N9187|1836|3.324515,N9184|9839|0.122961,0.00934387
N12553|12000|0.157668,N12549|3817|1.407721,0.00422399
N9187|1836|3.324515,N9185|2249|0.081293,0.00848357
N9187|1836|3.324515,N9181|11617|0.243499,0.0102068
N12553|12000|0.157668,N12557|11499|0.050833,0.00337787
N9187|1836|3.324515,N9188|11606|0.167991,0.00422604
N12553|12000|0.157668,N12547|10722|0.940547,0.00507031
N12553|12000|0.157668,N12554|2677|1.098301,0.00253328
N12553|12000|0.157668,N12545|7090|4.199676,0.0101795
