source,target
0,15051
1,4992
2,14598
3,15024
4,15056
5,14820
6,14970
7,15087
8,11588
9,14219
10,13089
11,12388
11,14646
12,14596
13,14563
14,10879
15,14335
15,14612
16,11260
17,15060
18,14542
19,12318
20,12007
21,12022
22,15093
22,15192
23,14700
24,3859
25,15101
26,10064
27,14608
28,14213
29,14660
30,15095
31,12150
32,15037
33,13333
34,5669
35,14096
36,7845
37,13851
38,14410
39,9867
40,11673
41,13121
42,11921
43,11979
44,14020
45,14574
46,13414
47,13027
48,13808
48,15222
49,7001
50,9081
51,14719
52,13866
53,14428
54,14866
55,5326
56,15063
57,8808
58,13506
59,14955
59,14307
60,15062
61,15069
62,2825
63,14057
64,10386
65,1374
66,3820
67,12156
68,14133
69,14442
70,11260
71,13893
72,7184
73,9485
74,14627
75,15085
76,13706
77,14977
78,5044
79,13264
80,12489
81,14731
81,13950
82,7885
83,13454
84,14634
85,15055
86,9341
86,13354
87,14365
88,12461
89,1624
89,15150
89,15123
90,14744
91,15082
92,11905
93,9912
94,13346
95,15047
96,14998
97,10824
98,13258
99,14671
100,15062
101,14578
102,15046
103,15033
104,14644
104,15386
105,14852
106,13781
107,13305
108,11444
109,14907
110,14990
111,15093
112,12948
113,10368
114,9716
115,14613
116,12511
117,14950
118,11636
119,15081
120,11396
121,13044
122,2291
123,14599
124,12979
125,13968
126,14959
127,13732
128,13719
129,14768
130,6758
131,15094
132,13261
133,11534
134,9876
135,14991
136,4580
137,14903
137,15170
137,13749
138,15063
139,14973
140,11866
141,12170
142,15092
143,14254
144,14416
145,15075
146,14575
147,5776
148,13752
149,13851
150,14956
151,14853
152,10236
153,13649
154,15080
155,14033
156,14611
157,14012
158,11490
159,15006
160,3522
161,15073
162,6546
163,12288
164,3965
165,13716
166,12828
167,2005
168,14993
169,13389
170,13770
171,15051
172,15069
173,13630
174,14545
175,14957
176,12212
177,12404
178,15086
179,310
180,12003
180,15191
181,14707
182,12659
183,14865
184,14731
185,15037
186,15020
187,14377
188,1584
189,14037
190,14818
191,15054
192,3993
193,14669
194,13393
195,13728
196,13289
197,13719
198,10120
199,13298
200,13169
201,14485
202,8384
203,3016
204,15003
205,15088
205,15228
206,13048
207,14286
208,12202
209,14702
210,11740
211,8497
212,8249
213,13848
214,14590
215,12986
216,15072
217,13728
218,14719
219,7042
220,2670
221,14265
222,15084
223,4365
224,13888
225,14012
226,10344
227,15072
228,14290
229,14304
230,14968
231,6791
232,11814
233,12139
234,14879
235,15100
235,14736
236,14954
237,13022
238,13603
239,15029
240,15095
241,15040
241,13393
242,5636
243,11822
244,8018
245,14061
246,15041
247,11222
248,14498
249,13771
250,14726
251,14498
252,14947
253,14875
254,15076
254,12620
255,13638
256,15080
257,9413
258,15078
258,15283
259,12816
260,6638
261,9865
262,14472
263,5348
264,13365
265,12780
266,13945
267,13655
268,14291
269,13606
270,14523
271,14684
272,15085
273,12634
274,12012
275,11989
276,14757
277,14037
278,14936
279,14117
280,13322
281,8514
282,13544
283,14660
284,13093
285,14340
286,12196
286,12829
287,4023
288,15057
289,12534
290,15083
291,14596
292,14801
293,15098
294,14379
295,12831
296,15086
296,15129
297,4742
298,7311
299,11197
300,14576
301,13447
302,12384
303,14766
304,15072
305,11395
306,11795
306,14228
307,13157
308,10568
309,14847
311,14129
312,14960
313,15077
314,12215
315,14621
316,14668
317,15063
318,14704
319,14929
320,14946
321,13057
322,14444
323,12759
324,13292
325,2657
326,12405
327,13675
328,10225
329,12696
330,15037
331,14785
332,10117
333,14879
334,13113
335,15078
336,8908
337,14874
338,13734
339,13066
340,11557
341,15055
342,14496
343,13975
344,14735
345,12121
345,13740
346,9936
347,14845
348,13857
349,14224
350,11872
351,12803
352,14263
352,15351
353,5840
354,14936
354,14823
355,14106
356,15069
356,14418
357,13388
357,15392
358,14665
359,14496
360,1417
361,14365
362,14877
363,15096
364,15026
365,3352
366,14130
367,5059
368,9374
369,14990
370,8470
371,14786
372,14972
373,10910
374,14990
375,9257
376,14728
377,14965
378,14615
379,7876
380,11794
381,12667
382,7463
383,1709
383,12670
384,14391
385,8476
386,14946
387,14463
388,12741
389,10040
390,15018
391,13605
392,14839
393,14135
394,13927
395,14921
396,14915
397,15101
398,14298
399,15060
400,12201
401,15026
402,14906
403,13381
404,8848
405,10822
406,11982
407,12947
408,13989
409,15022
410,5939
411,11951
412,15066
413,14247
414,9851
415,14990
416,13572
417,14807
418,12320
419,14894
420,14016
421,15091
422,14965
423,14670
424,13686
424,15286
425,9507
426,15090
427,9984
428,15100
429,13872
430,14987
431,3143
432,7569
433,10727
434,13594
435,15096
436,14742
437,11931
438,14820
439,14527
440,14682
441,14984
442,11742
443,14559
444,14694
445,14607
446,13324
447,14188
448,5153
448,14214
449,14648
450,14779
450,14288
451,14661
452,13692
453,14641
454,9121
455,14711
456,7994
457,12580
458,3498
458,13206
459,10861
460,13580
461,12950
462,15075
463,14435
464,14999
465,4456
466,15019
467,13409
468,13526
469,14792
470,13770
471,5743
472,13793
473,10236
473,14746
473,15300
474,14963
475,15098
476,1502
476,14406
477,2846
478,14788
479,14765
480,13471
481,14252
482,14938
482,14532
483,12988
484,14504
485,14655
486,12160
487,15052
488,14681
488,15371
489,15028
490,14567
491,12739
492,14683
493,14621
494,12909
495,14888
496,14990
497,14492
498,14428
499,4270
500,14978
501,15060
502,13687
503,8373
504,15101
505,12800
506,11948
507,8584
508,9970
509,14434
510,9380
511,14018
512,9521
513,15086
514,12833
514,13375
515,13255
516,6421
517,10357
518,8982
519,12168
520,14698
521,8161
521,11673
522,11025
523,13607
524,15082
525,14790
526,12435
527,2081
528,14820
529,14483
530,14748
531,13393
532,9962
533,5191
534,14274
535,13883
536,5232
537,14769
538,12300
539,12641
540,11920
541,13452
542,15096
543,13328
544,15015
545,14007
546,12535
547,14779
547,15213
548,8909
549,11856
550,15065
551,14460
552,13539
553,14763
554,13775
555,5715
555,13739
555,12475
556,6403
557,15090
558,15100
559,14760
560,14953
561,14740
562,14713
563,7555
564,8742
564,15189
565,4638
566,12667
567,9798
568,10028
568,13610
569,7720
570,9207
571,15080
572,14102
573,4318
574,14248
575,15076
576,14705
577,14308
578,3977
579,13016
580,13960
581,14690
582,7432
583,15035
584,14770
585,15092
586,15099
587,8001
588,14638
589,13710
590,12550
591,10558
592,7867
593,13529
594,13387
595,4338
596,15024
597,14603
598,13342
599,10383
599,13900
600,10189
601,15083
601,14229
602,14847
603,15089
604,14366
605,13541
605,15375
606,11258
607,14563
608,14959
609,14204
610,12168
611,11239
612,13476
613,14776
613,15387
614,14597
615,14802
616,9347
617,14355
618,7940
619,14690
620,11048
621,15096
622,14208
623,15082
624,14833
625,12715
626,13831
627,14749
628,7300
628,13770
629,15003
630,14656
631,14658
632,15056
633,11436
634,12211
635,3572
636,13070
637,13945
638,15084
639,14722
640,5408
641,11652
641,13813
642,13567
643,13866
644,5436
645,13119
646,15036
647,15098
648,14924
649,13402
650,13746
651,14230
651,13637
651,13090
652,15089
653,14233
654,14876
654,15109
655,15037
656,14629
657,15086
658,13807
659,14211
660,9970
661,13520
662,14444
663,15056
664,14866
665,14803
666,8237
667,15063
668,9605
669,12788
670,6077
671,14498
672,14665
673,15062
674,8876
675,15077
676,15027
677,13232
678,4816
679,14483
680,2905
681,12876
682,14151
683,13790
683,15120
684,14954
685,14480
686,15037
687,13433
687,11548
688,13960
689,9074
690,12846
691,15074
691,15154
692,13984
693,1951
694,14217
695,14937
696,8212
697,14740
698,8264
699,15046
700,15037
701,11629
702,10460
703,7236
704,14742
705,14888
706,12545
707,15050
708,14740
709,9616
710,11967
711,14944
712,13218
713,14334
714,11795
715,14416
716,15097
717,11034
718,15095
719,15051
720,13262
721,14863
722,14439
723,11499
724,13550
725,14705
726,13329
727,14745
728,13575
729,11470
730,15094
731,8587
732,10983
733,15052
734,5287
735,15078
736,14987
736,14168
737,13076
738,15056
739,11888
740,14638
741,13017
742,15086
743,14874
744,14701
745,12165
746,15101
747,8675
748,14843
749,9198
750,14772
751,12134
752,14751
753,8643
754,12742
755,7814
756,12319
757,13661
758,12910
759,11885
760,14532
761,14473
762,15073
763,10783
763,14575
764,14350
765,14651
766,14981
767,12889
768,14351
769,14524
770,15058
771,13842
772,14944
773,13620
774,14051
775,15090
776,14566
777,12616
778,2516
778,15167
779,14114
780,9035
781,10291
782,15100
782,13788
783,14255
784,14870
785,14959
786,13609
787,1363
788,14464
789,12136
790,14977
791,13847
792,15032
793,15081
794,7477
795,11542
796,11419
797,5079
798,14858
799,14982
799,13431
800,14031
801,8472
802,13925
803,12272
804,10449
805,8186
806,15034
807,1967
808,5965
808,14772
809,14644
810,10673
810,15314
811,11570
812,13381
813,14799
814,875
814,14112
815,4299
816,9491
817,14974
817,14352
818,14362
819,14957
820,7027
821,14733
822,9792
823,7047
824,15004
824,14677
825,12401
826,15077
827,14196
828,15031
829,15086
830,15024
831,12993
832,9888
833,9437
834,15062
835,1770
836,15052
837,2739
838,11405
839,13296
840,4486
841,12392
842,11808
843,13595
844,12001
845,14078
846,7248
847,14709
848,13912
849,15029
850,11027
851,14344
852,15039
853,11556
854,14964
855,2911
856,15065
857,14212
858,14535
859,14828
860,8434
861,14312
862,7954
863,9703
864,14743
865,14214
866,8183
867,1149
868,15003
869,14373
869,15111
870,8847
871,12385
872,9451
873,3756
874,14823
876,11507
877,13076
878,15056
878,15137
879,10687
880,14402
881,12518
881,14652
882,14618
883,13454
884,14057
885,14777
886,7296
887,14037
888,14459
889,13613
890,14967
891,15071
892,14709
893,9908
894,14051
895,14906
896,14869
897,14468
898,10933
899,15048
900,15058
901,15071
902,14663
903,14821
904,15054
905,15078
906,14877
907,6670
908,8937
909,14500
910,14837
911,13315
912,13508
912,14072
913,6392
914,14707
915,14938
916,14282
917,15046
917,15289
918,14968
919,14982
920,14406
920,14657
921,11728
922,13365
923,14641
924,10500
925,15089
926,14644
927,13582
928,5012
929,11882
930,15097
931,14103
932,14919
933,7093
934,14484
935,13566
936,6831
937,14483
938,13828
938,15148
939,14766
940,12850
941,13513
942,10474
943,10629
944,10829
945,14776
946,13012
947,13160
948,12675
949,14978
950,14524
951,12589
952,4990
953,15101
954,14455
955,11219
956,14822
957,13891
957,12487
958,8268
959,11976
960,9335
961,12550
962,12521
963,14186
964,6774
965,14656
966,5931
967,15005
968,13543
969,13824
970,15099
971,15023
972,14378
973,15044
974,14815
975,13052
976,14633
977,14203
978,13960
979,4242
980,5114
981,12224
982,14986
983,14590
984,15097
985,13669
986,15056
987,14721
987,15264
988,14739
989,12716
990,12871
991,13209
992,14956
993,15098
994,15065
995,12119
996,13649
997,12898
998,15062
999,9418
1000,13718
1001,14827
1002,13884
1003,15027
1004,14751
1005,14972
1006,7679
1007,11955
1008,14899
1009,14684
1010,14464
1011,15051
1012,14964
1013,11660
1014,13225
1014,13192
1015,14868
1016,15093
1017,14286
1018,14964
1018,13803
1019,8392
1020,14937
1021,10335
1022,15097
1023,14459
1024,15101
1025,9892
1026,14747
1026,14804
1027,14195
1027,1329
1028,15065
1028,14453
1029,14802
1029,13032
1030,10662
1030,14949
1031,15095
1031,12863
1032,15036
1032,14607
1033,12459
1033,12540
1034,14364
1034,10938
1035,12824
1035,14506
1036,14820
1036,14842
1037,14426
1037,13314
1038,14651
1038,14149
1039,14043
1039,14610
1040,14130
1040,14287
1041,14824
1041,10996
1042,11512
1042,14332
1043,14594
1043,15043
1044,14959
1044,13178
1045,8028
1045,5154
1046,14172
1046,15069
1047,12827
1047,10388
1048,9884
1048,14560
1049,12940
1049,15061
1050,14979
1050,14060
1051,15031
1051,14742
1052,15084
1052,11905
1053,12562
1053,3804
1053,15363
1054,14294
1054,14799
1055,2622
1055,15065
1056,5907
1056,14937
1057,15067
1057,14734
1058,9363
1058,12427
1059,14110
1059,15098
1060,15097
1060,14924
1061,15101
1061,11457
1062,11571
1062,13502
1063,13652
1063,13964
1064,14581
1064,9486
1065,14456
1065,14397
1066,14683
1066,14832
1067,13686
1067,14272
1068,4235
1068,14998
1069,15068
1069,13093
1070,10552
1070,15027
1071,15051
1071,2596
1071,13169
1072,11651
1072,7170
1073,15100
1073,14657
1074,6139
1074,14740
1074,14435
1074,15146
1075,14883
1075,15099
1076,1391
1076,15068
1077,15047
1077,15077
1078,14645
1078,5537
1079,9654
1079,13029
1080,13235
1080,3469
1081,14961
1081,11114
1082,13055
1082,14893
1083,14816
1083,14450
1084,2560
1084,12546
1085,13791
1085,14894
1086,12827
1086,15071
1087,14135
1087,14642
1088,14819
1088,15013
1089,12136
1089,10651
1090,14387
1090,13965
1091,9410
1091,11497
1092,5109
1092,15059
1093,12070
1093,13429
1094,10348
1094,14997
1095,11267
1095,13280
1096,4089
1096,14566
1097,14964
1097,8926
1098,15078
1098,6247
1099,14036
1099,14600
1100,14217
1100,10555
1101,15074
1101,14698
1102,12989
1102,12500
1103,15084
1103,14217
1104,15064
1104,14739
1105,14676
1105,11185
1106,14201
1106,14370
1107,14570
1107,14520
1108,15061
1108,15082
1109,11723
1109,13119
1110,7065
1110,9669
1111,14612
1111,4295
1112,14759
1112,15017
1113,14703
1113,14730
1114,14974
1114,13882
1114,14920
1115,14752
1115,4634
1116,11631
1116,14970
1117,14285
1117,13519
1118,13946
1118,15055
1119,7814
1119,14797
1119,14624
1120,14947
1120,12396
1121,1997
1121,5710
1122,13700
1122,5547
1123,10055
1123,14897
1124,14464
1124,12343
1124,15162
1124,14454
1125,11809
1125,13458
1126,10857
1126,11066
1127,3336
1127,1405
1128,13083
1128,15074
1129,11521
1129,10944
1130,14055
1130,14403
1131,14883
1131,15023
1132,14709
1132,15093
1133,15097
1133,13779
1134,14304
1134,14422
1135,15086
1135,14936
1135,12955
1136,15066
1136,14999
1137,14776
1137,14918
1138,3583
1138,1354
1139,4914
1139,11600
1140,12193
1140,14091
1141,15077
1141,14494
1142,14692
1142,13252
1143,3526
1143,2185
1144,15043
1144,15020
1145,15079
1145,3635
1146,3522
1146,13101
1147,9487
1147,6901
1148,14649
1148,14463
1149,13712
1150,12293
1150,13294
1151,13731
1151,9851
1152,15095
1152,15098
1153,14354
1153,14671
1154,14189
1154,13888
1155,13250
1155,13823
1156,8234
1156,13661
1157,13172
1157,14972
1158,7626
1158,14849
1159,15039
1159,15051
1160,14206
1160,14985
1160,14211
1161,13603
1161,13232
1162,11668
1162,14782
1163,6712
1163,7144
1164,14687
1164,14417
1165,4218
1165,14624
1166,11693
1166,14055
1167,12603
1167,14820
1168,14631
1168,13564
1169,9626
1169,11134
1170,12121
1170,15078
1171,14251
1171,10655
1172,15010
1172,14534
1173,14989
1173,8712
1174,14207
1174,14405
1175,14142
1175,11477
1176,7828
1176,13680
1177,13837
1177,12954
1178,15092
1178,13880
1179,13881
1179,15023
1180,7222
1180,14905
1180,15136
1181,15028
1181,15092
1182,14719
1182,14640
1183,14271
1183,13938
1184,15048
1184,12957
1185,15035
1185,11940
1186,12762
1186,11591
1187,11656
1187,6351
1188,14663
1188,11907
1189,15007
1189,11543
1190,14243
1190,13895
1191,14974
1191,11991
1192,14577
1192,13985
1193,14745
1193,14447
1194,9440
1194,15097
1195,14931
1195,11112
1195,13472
1196,14825
1196,14243
1196,15377
1197,13549
1197,14701
1197,14179
1198,15079
1198,14151
1199,15098
1199,15044
1200,14772
1200,14974
1201,14330
1201,15080
1202,15037
1202,15070
1203,11802
1203,14989
1204,14936
1204,14789
1205,12661
1205,3263
1206,13846
1206,9887
1207,6517
1207,11136
1208,14844
1208,11247
1209,14864
1209,13363
1210,15029
1210,14849
1211,13532
1211,14812
1212,9094
1212,13489
1213,14623
1213,14239
1214,15095
1214,11497
1215,7943
1215,14457
1216,8678
1216,14052
1217,14988
1217,14653
1218,15090
1218,14934
1219,13252
1219,5978
1220,14862
1220,15095
1221,15036
1221,14648
1222,14769
1222,13356
1223,10076
1223,13898
1224,11360
1224,15081
1225,9768
1225,14152
1226,15048
1226,14680
1227,9181
1227,15082
1228,12141
1228,4823
1229,13712
1229,15025
1230,9782
1230,11112
1230,15240
1231,15056
1231,12345
1232,14783
1232,14807
1233,14333
1233,15059
1234,8651
1234,9478
1235,10103
1235,13064
1236,14091
1236,12837
1237,13613
1237,14641
1238,14142
1238,14257
1239,14061
1239,10664
1240,14942
1240,11749
1241,14748
1241,9888
1242,1483
1242,14588
1243,14758
1243,14762
1244,11663
1244,14850
1245,4174
1245,9032
1246,15101
1246,14352
1247,13775
1247,11819
1248,10847
1248,13860
1249,14729
1249,11709
1250,1435
1250,14960
1250,13934
1251,14959
1252,4488
1252,14339
1253,13356
1253,10578
1254,15054
1254,12398
1255,14243
1255,14423
1256,7668
1256,14489
1257,14190
1257,15059
1258,14816
1258,14967
1259,13533
1259,15073
1260,14960
1260,10605
1261,8553
1261,12318
1262,6237
1262,15065
1263,14828
1263,14104
1264,14738
1264,14872
1265,11078
1265,4550
1266,7567
1266,6295
1267,4339
1267,15096
1268,15078
1268,10011
1269,15056
1269,11594
1270,14258
1270,3942
1271,15093
1271,13084
1272,14046
