source,target
0,15030
1,14352
2,14229
3,14800
4,10254
5,12554
6,13498
7,14766
8,7419
9,15041
10,14830
11,14182
12,14176
13,13820
13,15208
14,14488
15,14113
16,11943
17,6278
18,14997
18,15263
19,11938
20,15013
21,10157
21,12301
22,14877
23,9117
24,15091
25,12192
26,15080
27,14672
28,14362
29,14518
30,14725
31,15090
32,15095
33,12425
34,8688
35,2029
36,14285
37,14816
38,11498
39,11660
40,220
41,14791
42,9106
42,14374
43,14568
44,15058
45,11368
46,14723
47,11717
48,14988
49,10777
49,14653
50,1434
51,10642
52,14968
53,13540
54,15088
55,14177
56,11476
57,5826
58,15032
59,15040
60,14492
61,14890
61,13917
62,15008
63,13313
64,14611
65,12908
66,14676
67,14851
68,15039
69,11163
70,7761
71,15066
72,14799
73,9750
74,12323
75,14964
76,14355
76,15324
77,14904
78,14771
79,10532
80,15035
81,15023
82,14923
83,11878
84,8499
85,15058
86,13483
87,14040
88,12800
88,15262
89,14985
90,14997
91,14422
92,7105
93,13348
94,15095
95,10790
96,8555
97,15097
98,14927
99,14275
100,12921
101,15074
102,14860
103,13391
104,14712
105,13591
106,14884
107,14223
108,3071
109,11263
110,15084
110,14664
111,544
112,15001
113,9756
114,3048
115,14169
116,14972
117,9982
118,15065
119,13154
120,14654
121,3649
122,13721
123,13947
124,14916
125,15099
126,11176
127,14964
128,8955
128,15192
129,5988
130,13672
131,15093
131,14606
132,10872
133,9332
134,15071
135,12111
136,14912
136,13319
137,15068
138,14267
138,14375
139,14508
140,13610
141,10627
142,15032
143,15086
144,9567
145,12578
146,9833
147,14526
148,15079
149,2971
150,7343
151,10354
152,12450
153,14306
154,14332
155,15086
156,14167
157,12269
158,13617
159,15079
160,14464
161,11538
162,15084
163,10676
164,14335
165,14366
166,14997
167,14881
168,15000
169,15086
170,15057
171,13696
172,10765
172,14587
173,15092
174,14264
175,15031
176,9789
177,12909
178,14122
179,8866
180,14771
181,14770
182,1157
183,14438
184,14811
185,14132
186,15101
187,14314
187,14532
188,14179
189,12590
190,12241
191,7673
192,15090
193,15098
194,13547
195,14980
196,14687
197,6633
198,13107
199,8254
200,7279
200,13971
201,8207
202,9745
203,13034
204,14888
205,6327
206,13328
207,15099
208,15091
209,14720
210,11207
211,10031
212,15023
213,14019
214,9307
215,11694
216,11225
217,15049
218,15000
219,14875
221,14496
221,15322
222,14922
223,9538
224,12849
224,12562
225,15084
226,14540
227,10335
228,14970
229,4998
230,15094
231,9516
232,14106
233,13502
234,15021
235,13802
236,12609
237,15047
238,6941
239,11614
240,15028
241,14959
242,9376
243,10326
244,13576
245,9919
246,15066
247,12709
248,14963
249,11462
250,14962
251,7278
252,1585
253,10659
254,527
255,9612
256,14779
257,12575
257,15279
258,13825
258,14329
259,9953
260,14860
261,11159
262,10405
263,14963
264,12194
265,15096
266,14830
267,14471
268,12790
269,14516
270,11311
271,13588
272,12775
273,14907
274,14161
275,15035
276,14151
277,12077
278,12652
279,15061
280,13782
281,15079
282,14587
283,14985
284,14956
285,12978
286,7622
287,12950
288,13479
289,11887
290,12202
290,11990
291,10412
292,11457
293,11757
294,15064
295,11906
296,5044
297,13596
298,14397
299,3249
300,14507
301,13045
302,14859
303,13329
304,15035
305,10466
306,14923
307,14972
307,15264
307,11614
308,12852
309,15045
310,10461
311,11613
312,15092
313,4027
314,15042
315,9056
316,9647
317,7535
318,14610
319,15100
320,7132
321,14201
322,14523
323,14392
324,14463
325,14812
326,15096
327,13500
328,15099
329,6432
330,14357
331,15034
332,14367
333,13451
334,13925
335,14320
336,5908
337,13136
338,14079
339,15020
340,4115
341,14256
342,14841
343,14455
344,14975
345,15003
346,11656
347,13885
348,14733
349,14987
350,8330
350,15226
351,7665
352,14988
353,15004
354,13126
355,13764
356,7429
357,14582
358,12723
359,13629
360,12312
361,15061
362,11194
363,14869
364,12874
365,11568
366,4930
367,15094
368,12768
368,15124
369,2184
370,14898
371,15044
372,9928
372,9610
373,15081
374,14770
375,14782
376,14676
377,8998
378,11592
379,12205
380,8683
381,11716
382,14993
383,7266
384,13206
385,13866
386,14462
387,10734
388,13986
389,13970
390,12435
391,4845
392,14667
393,7735
394,14710
395,10988
396,13255
397,15009
398,13337
399,12448
400,14969
401,13194
401,14595
402,8701
403,13518
404,11377
405,11533
406,11988
407,14873
408,13546
409,12821
409,12657
410,14669
411,15083
412,12795
413,12469
414,9561
415,12343
416,13317
417,14627
418,14331
419,14491
420,14140
421,14216
421,14015
422,14895
423,12551
424,13324
425,15076
426,13399
427,13308
428,12818
429,12792
430,6051
430,14285
431,15049
432,14670
433,12403
434,10979
435,13623
436,15064
437,9182
438,11553
439,14209
440,12519
441,15013
441,11699
442,13661
443,15059
444,12259
445,13385
446,15085
447,12929
447,14736
