ID1,ID2,Distance
N6257|10263|0.129223,N6258|3607|0.414813,0
N6423|13263|0.968097,N6425|14114|0.489428,0.00877669
N6423|13263|0.968097,N6422|13062|0.7354,0.00797042
N6119|7973|0.202964,N6117|5167|0.990141,0.0144616
N6119|7973|0.202964,N6116|15213|0.49531,0.0136564
N6423|13263|0.968097,N6424|2767|0.730606,0.011193
N5981|7151|0.295344,N5982|11128|0.851411,0.00397999
N5981|7151|0.295344,N5984|15246|0.067429,0.00640054
N6004|12861|0.035576,N6003|9390|0.502114,0.011191
N6004|12861|0.035576,N6005|1844|0.401381,0
N5981|7151|0.295344,N5983|4370|0.004793,0.00717387
N6004|12861|0.035576,N6002|4117|0.607462,0.0136362
N6411|8273|0.90759,N6409|6581|0.457245,0.0104099
N6411|8273|0.90759,N6412|10082|0.618056,0.00878549
N6411|8273|0.90759,N6410|7894|0.112586,0.0112131
N6411|8273|0.90759,N6407|3128|0.174659,0.0127947
N6411|8273|0.90759,N6413|9215|0.680593,0.013606
N6411|8273|0.90759,N6408|7478|0.628251,0.0144371
N6318|4719|0.711826,N6319|8392|0.151749,0.0120446
N6111|10091|0.004912,N6112|11804|0.119737,0.0104135
N6186|3605|0.512827,N6190|2821|0.12332,0.0111944
N6186|3605|0.512827,N6187|3544|0.326027,0.00717846
N6186|3605|0.512827,N6188|14833|0.133618,0.00637846
N6111|10091|0.004912,N6106|6164|0.214031,0.014456
N6186|3605|0.512827,N6189|3091|0.726136,0.0103815
N5923|5890|0.690775,N5922|9063|0.873376,0.007991
N5923|5890|0.690775,N5921|9996|0.306781,0.00717913
N6110|8520|0.371039,N6108|13256|0.950501,0.00878321
N5934|6755|0.201661,N5936|8241|0.402596,0.0112308
N5934|6755|0.201661,N5938|13574|0.423974,0.0144843
N5922|9063|0.873376,N5921|9996|0.306781,0.0120466
N6110|8520|0.371039,N6107|11794|0.987481,0.00879847
N6110|8520|0.371039,N6106|6164|0.214031,0.00960332
N6110|8520|0.371039,N6109|7323|0.542433,0.0120247
N6165|2842|0.749615,N6163|1928|0.894861,0.0103798
N6165|2842|0.749615,N6162|7050|0.984663,0.014435
N6281|5476|0.565214,N6279|4672|0.180446,0.0119844
N6165|2842|0.749615,N6164|10812|0.354676,0.0111976
N6165|2842|0.749615,N6167|13582|0.194552,0.0120309
N6406|11117|0.213837,N6405|14090|0.98019,0.0104168
N6478|3830|0.893574,N6479|15288|0.403819,0.0112151
N6357|11445|0.182083,N6356|13708|0.628919,0.0103837
N6357|11445|0.182083,N6366|9825|0.419956,0.0128175
N6157|15361|0.465786,N6158|4694|0.464522,0.00799236
N5965|4061|0.6662,N5964|5406|0.496932,0.006381
N6157|15361|0.465786,N6156|10166|0.079932,0.00959688
