source,target
0,14362
1,14188
2,11506
3,9861
4,12331
5,15006
5,15152
6,13912
7,14965
8,13462
9,14446
10,14813
11,15090
12,1767
13,14133
14,11291
15,12444
15,13563
16,14994
17,8705
18,15085
19,13230
20,14885
21,11887
22,14508
23,9645
24,14614
25,14901
26,15055
27,15074
28,14669
29,15073
30,6173
31,14887
32,12587
33,13421
33,15265
34,14923
35,14683
36,9567
37,14419
38,8537
39,14792
40,15045
41,14766
42,9966
43,3012
44,15101
45,14763
46,1647
47,14863
48,14853
49,5739
50,13818
51,12790
52,5382
53,5431
54,9885
54,14568
55,13899
56,12793
57,10492
58,15055
58,12778
59,15097
60,13238
61,8530
62,15023
63,4495
64,14881
65,8292
66,14972
67,14067
68,12346
69,14420
70,7166
71,14058
72,15095
73,15070
74,15086
75,13561
76,15055
77,6445
77,14404
78,8098
79,8251
80,13683
81,14705
82,12674
83,3805
84,15092
85,14206
86,12958
87,15088
88,10817
89,14756
89,14730
90,14198
91,14427
91,12119
92,14443
92,13544
93,4100
94,15010
95,14818
96,9783
97,14931
98,11637
99,11391
100,11775
101,6815
102,15086
103,14842
104,14992
105,15067
106,12066
107,10684
108,7679
109,14705
110,11899
110,15150
111,13939
112,15052
113,14862
114,12423
115,14188
116,14818
117,14496
118,14811
119,15068
120,14739
121,14812
122,13332
123,3986
124,15049
125,14605
126,15051
127,13240
128,14859
129,12665
130,14210
131,6885
132,13239
133,15071
134,14829
135,13314
136,15094
137,5027
138,14490
139,2105
140,10207
141,13201
142,15082
143,6265
144,12470
145,11938
146,14954
147,9250
148,6192
149,14712
150,14708
151,8750
152,7970
153,6337
153,15330
154,14372
155,13953
156,10576
157,14822
158,12170
159,13677
160,12855
161,14047
162,13218
163,14920
164,15080
165,13955
166,15040
167,13277
168,7396
169,14725
170,15095
171,14055
172,14978
173,11177
174,15079
175,10863
176,12149
176,15351
177,12938
178,12171
179,12264
180,15062
181,14999
182,13959
183,13572
184,15004
185,15101
185,12455
185,13615
186,10145
187,14657
188,14811
189,13840
190,15074
191,15090
192,15073
193,9565
194,9896
195,15098
196,14026
197,8466
198,13391
198,14798
199,14125
200,9761
201,14519
202,15013
203,13139
204,10375
205,12407
206,13650
207,14823
208,14965
209,6712
210,14992
211,11348
212,15051
212,14694
213,15098
214,14947
215,3221
216,15058
217,13875
218,8595
219,6950
220,12652
221,5187
222,4366
223,14434
224,14618
225,7617
226,662
227,7058
228,15010
229,12182
230,9670
