ID1,ID2,Distance
N10008|12124|4.312106,N10006|12009|0.773848,0.00833746
N10008|12124|4.312106,N10007|3360|2.66164,0.00918314
N10430|1658|0.296459,N10429|12400|5.44902,0.00831776
N10430|1658|0.296459,N10426|12776|2.530189,0.00581655
N10430|1658|0.296459,N10427|11114|0.754558,0.00414888
N10430|1658|0.296459,N10422|7993|2.358799,0.0117049
N10430|1658|0.296459,N10424|9103|4.475432,0.00750862
N10430|1658|0.296459,N10425|8697|5.745334,0.00832751
N10430|1658|0.296459,N10420|2948|0.884386,0.0142451
N7633|12212|0.639839,N7632|12140|1.693842,0.00664732
N7633|12212|0.639839,N7626|7699|2.884133,0.0142088
N9398|13871|1.83769,N9399|12991|3.508458,0.00915515
N9593|11110|2.169011,N9597|3376|1.655876,0.00665405
N9514|3233|3.82397,N9515|2963|2.779395,0.0133743
N9593|11110|2.169011,N9595|4742|4.039968,0.00749603
N9593|11110|2.169011,N9599|6648|3.078827,0.00831535
N9506|1446|1.082601,N9503|5284|2.701821,0.0125182
N9506|1446|1.082601,N9505|1620|3.302082,0.011688
N9514|3233|3.82397,N9513|14131|2.116123,0.0134087
N9506|1446|1.082601,N9504|6731|1.753289,0.00832838
N10089|12152|5.026624,N10092|9694|3.18774,0.0108668
N8927|8885|1.779452,N8934|4265|2.832688,0.0117054
N8927|8885|1.779452,N8939|6461|0.527812,0.00999754
N10089|12152|5.026624,N10090|4851|0.895474,0.00416283
N10089|12152|5.026624,N10082|6392|1.454525,0.0125472
N10089|12152|5.026624,N10088|11601|3.84996,0.00749441
N8927|8885|1.779452,N8926|13332|2.019909,0.0100386
N10089|12152|5.026624,N10075|6515|0.038806,0.0116902
N10089|12152|5.026624,N10087|8818|1.614935,0.00917283
N8927|8885|1.779452,N8940|11446|0.393146,0.0100034
N10089|12152|5.026624,N10091|9723|5.23355,0.0134267
N8927|8885|1.779452,N8925|7548|4.346841,0.0108435
N8927|8885|1.779452,N8930|1579|2.670105,0.0133785
N8927|8885|1.779452,N8941|11392|4.387086,0.0142468
N8927|8885|1.779452,N8919|2523|1.20582,0.0133802
N8927|8885|1.779452,N8935|12997|0.331944,0.0133499
N8927|8885|1.779452,N8923|15389|1.146908,0.0058115
N8927|8885|1.779452,N8922|9755|5.021726,0.0108436
N8927|8885|1.779452,N8932|5474|0.013383,0.0125304
N8927|8885|1.779452,N8936|13860|3.507801,0.0116673
N8927|8885|1.779452,N8938|13117|4.630579,0.0116905
N10300|11497|0.117,N10299|3764|5.289905,0.0108556
N10376|3690|4.750875,N10375|3968|2.505884,0.00666217
N8927|8885|1.779452,N8928|13377|0.38697,0.0125584
N8927|8885|1.779452,N8924|1489|2.735759,0.00915505
N9858|9567|4.525916,N9864|2165|0.490349,0.0142191
N9858|9567|4.525916,N9868|9786|0.851142,0.0117029
N10376|3690|4.750875,N10374|11855|2.493307,0.00833467
N9858|9567|4.525916,N9862|5888|2.282015,0.0100076
N9858|9567|4.525916,N9859|2756|0.12679,0.00832023
N9858|9567|4.525916,N9863|4366|1.059447,0.0125271
N9858|9567|4.525916,N9860|12539|1.88662,0.0116905
N9858|9567|4.525916,N9861|12322|5.480053,0.014233
N10375|3968|2.505884,N10374|11855|2.493307,0.00333189
N10375|3968|2.505884,N10377|13551|0.404786,0.0133859
N10092|9694|3.18774,N10090|4851|0.895474,0.0100179
N10092|9694|3.18774,N10088|11601|3.84996,0.0133802
N9880|3646|3.929221,N9881|4773|1.355971,0.0117031
N11170|11062|5.143684,N11169|15241|0.890352,0.00666299
N9880|3646|3.929221,N9879|9296|3.902304,0.0100182
N11170|11062|5.143684,N11173|12132|3.200776,0.0108623
N11170|11062|5.143684,N11171|11697|1.936607,0.0117041
N8234|5129|0.573951,N8229|13702|2.004773,0.0133743
N10153|3907|4.58661,N10155|2974|0.007102,0.0134084
N8234|5129|0.573951,N8235|9138|3.809108,0.012536
N8234|5129|0.573951,N8227|9199|1.529514,0.0142198
N8234|5129|0.573951,N8232|8644|5.81729,0.00664658
N8234|5129|0.573951,N8231|13291|4.80135,0.0142365
N10174|6366|2.651399,N10177|14624|2.596127,0.0133737
N10174|6366|2.651399,N10186|5448|2.78185,0.0134494
N10174|6366|2.651399,N10179|9612|0.975174,0.00748898
N10174|6366|2.651399,N10178|1757|1.032259,0.0091681
