source,target
0,8014
1,15062
2,1070
3,11528
4,6169
5,15046
6,14877
7,14697
8,13360
9,5297
10,14793
11,13732
12,14175
13,3307
14,15005
15,15069
16,13172
17,8135
18,11224
19,15078
19,13705
20,3944
21,14646
22,14055
23,9348
24,14302
25,9396
26,13461
27,14610
28,14096
29,13126
30,3171
31,13378
32,3655
33,13260
34,15096
35,11918
36,3327
37,14774
38,14109
39,14217
40,15061
41,14733
42,14581
43,14629
44,10610
45,14952
46,15089
47,14083
48,15097
49,8906
50,5950
51,9267
51,11849
52,15100
53,14046
54,12022
55,14476
56,10629
56,14410
57,14934
58,10157
59,14725
60,12739
61,13899
62,14101
63,12662
64,14807
65,5366
66,14745
67,14812
68,15074
69,10577
70,9083
71,11449
71,14433
72,13870
73,1320
74,14434
74,15287
75,9950
76,13899
77,11853
78,15040
79,15053
80,14982
81,10431
82,14946
83,14731
83,15152
84,14861
85,15020
86,9876
87,13045
88,12963
89,4775
90,1611
91,15096
92,14656
93,5422
94,9956
95,9669
95,14098
96,12974
97,14732
98,13978
99,3644
100,15054
101,13913
102,14801
103,12192
104,14778
105,5297
106,10810
107,15008
108,13563
109,14502
110,14895
110,12912
111,15044
112,7619
113,14405
114,14916
115,8674
116,6051
117,15091
118,11296
119,14644
120,10243
121,7663
122,7878
123,10854
124,14618
125,13936
125,15386
126,13050
127,12117
128,12954
129,14610
130,13676
131,15086
132,14781
133,12548
134,14399
135,15093
136,15053
137,7510
137,15102
138,4550
139,13929
140,9330
141,15069
142,13854
143,14743
144,14783
145,14859
146,14006
147,9557
148,14908
149,12569
150,14636
151,14792
152,13160
153,14466
154,14919
155,13885
156,12671
156,15156
157,14784
158,12929
159,7849
160,14084
161,12956
162,1648
163,14662
164,13106
165,11992
166,14388
167,14838
168,14749
169,14682
170,15054
171,5391
172,14755
172,13545
173,10043
174,7036
175,7935
176,6973
177,14873
178,13200
179,15096
180,14894
181,15086
182,12213
183,15018
184,10103
185,12407
186,14114
187,14310
188,14314
189,14716
190,15040
191,13922
192,10224
193,7560
194,14896
195,14658
196,13658
197,13466
198,7640
199,14755
200,15035
201,15078
202,13593
203,6869
204,12775
205,14960
206,8476
207,8737
208,12303
209,14973
210,14943
210,13893
211,14727
212,10891
213,9194
214,14796
215,14630
216,14796
217,15083
218,14934
219,13725
220,690
221,11337
222,14994
223,9801
223,13481
224,9128
225,15060
226,3641
227,14806
228,13292
229,13807
230,14956
231,9766
232,10998
233,12321
234,2769
235,8682
236,15101
237,13791
238,14243
239,7615
240,15086
241,14611
242,14149
243,15028
244,6312
245,14778
246,14694
247,14980
248,7522
249,15080
250,14994
251,14841
252,14439
253,14946
254,14340
255,8763
256,12378
257,11148
258,15029
259,14361
259,13520
260,14139
261,11487
262,15075
262,14146
263,15038
264,11854
265,9135
266,15063
267,14974
268,13532
269,15074
270,11504
271,13495
272,14826
273,15097
274,14065
275,11419
276,15050
277,12687
278,15087
279,14513
280,14392
281,15095
282,14465
283,14633
284,14973
285,13749
286,13316
287,14820
288,11904
289,12965
290,15051
291,10320
292,13097
293,14783
294,15076
295,14675
296,14650
297,7991
298,15100
299,13627
300,14808
301,15038
302,11526
303,14664
304,10580
305,9182
306,14595
307,14394
308,14871
309,12895
310,9749
311,15049
312,14785
313,13787
314,11206
315,14655
316,14652
317,14963
318,13871
319,12819
320,15098
321,6541
322,11505
323,11281
323,12907
324,14662
325,12067
326,15084
327,15066
328,15081
329,2579
330,6774
330,14665
331,13885
332,12316
333,12564
334,15007
335,10330
336,14695
337,14913
338,12168
339,13652
340,13537
341,5671
342,14967
343,14980
344,15064
345,14558
346,14971
347,12033
348,14041
349,13894
350,14792
351,14640
352,14540
353,14409
354,15040
354,15119
355,12938
356,14988
357,14581
358,7652
359,13996
360,7527
361,13129
362,15078
363,14289
364,10515
365,8409
366,14882
367,14427
368,14103
369,15030
370,14962
371,14942
372,15017
372,13231
373,2305
374,15020
375,15072
376,15011
377,14855
378,13918
379,13111
380,14903
381,14466
382,15005
383,12756
384,14096
385,15021
386,15097
387,12405
388,9512
389,5844
390,14039
391,4560
392,7551
393,12577
394,14203
395,10925
396,14969
397,14972
398,14942
399,14661
400,14940
401,14952
402,15032
403,10288
403,15349
403,15185
404,9215
405,9472
406,5134
407,13544
408,12526
409,5629
410,14889
411,15097
412,11248
412,14701
413,14974
414,15079
415,14992
416,11599
417,11997
418,13928
419,14985
420,14261
421,9597
422,13695
423,13874
424,12381
425,7018
426,15097
427,13033
428,11814
429,14902
430,9144
431,13321
432,11977
433,13894
434,14616
435,4359
436,14203
437,12873
438,11700
439,13538
440,7073
440,14613
441,12265
442,7729
443,13076
444,12425
445,15062
446,3469
447,7000
448,14365
449,13548
450,5908
451,13767
452,14817
453,13168
454,12875
454,15132
455,14032
456,11375
457,15042
458,13830
459,14662
460,13212
461,11383
462,13662
463,5640
464,14109
465,10218
466,11812
467,3484
468,13161
469,15082
470,13171
470,12886
471,7904
472,15029
473,14585
474,15055
475,5439
476,15072
477,2831
478,5283
479,14740
480,13906
481,13372
482,15042
483,14831
484,12263
485,14854
486,11222
487,14980
488,14979
489,14968
490,11120
491,14614
492,15058
493,11192
494,14993
495,12817
496,15066
497,13033
498,14165
499,14391
500,14135
501,13393
502,9421
503,12883
504,8327
505,14244
506,7529
507,15073
508,14572
509,11446
510,10215
511,14611
512,4123
513,15030
514,13899
515,7707
515,15341
516,11914
517,14934
518,15085
519,14874
520,6468
521,15018
522,12559
523,13220
524,14885
525,14732
525,14607
526,12978
527,14079
528,13220
529,14698
530,5113
531,12208
532,8831
533,11679
534,14804
535,4004
536,12393
537,5742
538,15032
539,11177
540,14094
541,15059
542,14717
543,14970
544,14810
545,15065
546,4739
547,2232
547,13804
548,15092
549,14904
549,12294
550,14769
551,13088
552,12721
553,13905
554,15019
555,14951
556,12214
557,14839
558,14509
559,14740
559,14490
559,14094
560,14145
561,15051
562,4236
563,9443
564,10198
565,13347
566,9731
567,14339
568,14783
569,3349
570,14544
571,14925
572,4750
573,13490
573,13393
574,8234
575,15100
576,10895
577,15085
578,15094
579,14749
580,15001
581,14957
582,13924
583,12970
584,14951
585,11549
586,13945
587,14504
588,1286
589,14362
590,14588
591,14846
592,7609
593,13345
594,14935
595,14917
596,14692
597,14655
598,12434
599,13860
600,14779
601,3464
602,14920
603,13182
604,12732
605,12651
606,14880
607,10688
608,12701
609,15041
610,13945
611,13529
612,14524
613,15071
614,14685
615,12978
616,14856
617,13795
618,14041
619,14565
620,14911
621,12206
622,14954
623,12222
624,14770
625,13848
626,14322
627,14862
628,14313
629,14429
630,6420
631,13074
632,14595
632,14804
633,14947
634,7367
635,14693
636,15053
637,3398
638,14716
639,12677
640,14948
641,14725
642,15006
643,15069
644,14676
645,12617
646,10880
647,13309
648,14507
649,7853
650,14795
651,14597
652,15096
653,14482
654,6598
655,12378
656,9175
657,14622
658,8480
659,9792
660,15085
661,12845
662,11611
663,13947
664,12369
665,5514
666,14967
667,15072
667,13373
668,14825
669,12538
670,15072
671,12857
672,15005
673,10425
674,14875
675,4500
675,14629
676,13859
677,13539
678,10146
679,14292
680,14723
681,14993
681,14215
682,15073
683,14314
684,15067
685,12351
686,12228
687,4852
688,11046
689,14731
691,15072
692,15072
693,13952
694,14596
695,6232
696,14344
696,14622
697,14798
697,14535
698,8375
699,13862
700,10838
701,12673
702,12385
703,13564
704,12855
705,14213
706,15085
707,14954
708,15056
709,15031
710,14902
710,15275
711,13685
712,5015
713,14327
714,15063
714,14835
715,11074
716,13182
717,15062
718,14770
719,14085
720,13131
721,6244
722,14687
723,13961
724,12839
725,14898
726,15000
727,15096
728,10758
729,14787
730,13853
731,12936
732,15094
733,10690
734,13160
735,14789
736,13846
737,14401
738,15069
739,14583
740,15043
741,15088
742,12822
743,6278
744,14741
745,10804
746,13189
747,13754
748,14101
749,11661
749,13322
749,15150
750,10063
751,13907
752,10946
753,12124
753,12898
754,14808
755,14975
756,12698
757,14535
758,14915
759,14991
760,9451
761,2620
762,7317
763,13419
764,12722
765,13193
766,15073
767,15075
768,14951
769,14710
770,15098
771,11397
772,15025
773,13842
774,15014
774,13685
775,3743
776,12818
777,6783
777,14036
778,12522
779,13211
780,15100
781,4607
782,14509
783,7601
784,14890
785,15004
786,13371
787,11605
788,15032
789,5939
790,14628
791,9240
791,13025
792,14891
793,14926
794,14164
795,4963
796,11853
797,10933
798,13823
799,8788
800,15054
801,13426
802,8305
803,12902
804,14773
805,15082
805,15194
806,14480
807,15042
808,13806
809,11277
810,9935
811,13179
812,13265
813,14270
814,14986
815,12717
816,14541
817,14844
818,14978
819,15083
820,14828
821,14036
822,14818
823,14356
824,14145
825,10570
826,1690
827,14077
828,9560
829,14780
830,4512
831,15062
832,14687
833,13853
834,12853
835,15050
836,12610
837,10694
838,9698
839,15018
840,15064
841,8091
842,13022
843,9317
844,9689
845,15073
846,13543
847,14970
848,15029
849,15013
849,15388
850,13801
851,15018
852,14644
853,14136
854,9704
855,13060
856,15072
857,14617
858,15066
859,10079
860,14703
861,14658
862,14997
863,14728
864,7364
865,15021
866,10179
867,12147
868,14900
868,15114
869,10000
870,14208
871,15067
872,13301
873,8973
874,15089
875,14952
876,14598
877,5622
878,15090
878,14208
879,11645
880,14477
881,13526
882,15017
883,11779
884,14729
885,14727
886,14866
886,13935
887,3893
888,11492
889,14888
889,11862
890,14238
891,14742
892,13081
893,7864
894,10313
895,11839
896,15013
897,14456
898,14939
899,7396
900,15096
901,13167
902,14966
903,6485
904,12127
905,14969
906,10412
907,12303
908,14151
909,15048
910,14030
911,13391
912,13664
913,15000
914,15095
915,14208
916,12499
917,13598
918,14537
919,12745
920,12252
921,4832
922,11320
923,14728
923,15212
924,15080
925,9937
926,14694
927,14863
928,15079
929,7128
930,13594
931,11686
931,15207
932,13220
933,1855
934,7081
935,14202
936,14777
937,14160
938,11351
939,14886
940,9321
941,9062
942,15077
943,14844
944,14969
945,14809
946,13350
947,12909
948,8646
949,15083
950,15062
951,14285
952,14259
953,13835
954,14707
955,14389
956,14645
957,14756
958,15073
959,13215
960,11881
961,10441
962,15067
963,13446
963,14348
964,12836
965,14653
966,15093
967,5879
968,14779
969,12784
969,13165
970,3894
971,12037
972,15013
973,14495
974,14397
975,14961
976,12027
977,14183
978,14509
979,14787
980,14674
981,9933
982,12817
983,15011
984,14610
985,15055
986,14642
987,6998
988,10096
989,6947
990,14765
991,9857
991,13907
992,14493
993,13387
994,13839
995,15035
996,14914
997,15022
998,13342
999,7470
1000,14388
1001,13849
1002,13443
1003,15016
1004,9349
1004,13815
1005,15019
1006,13465
1007,9748
1008,15023
1009,13817
1010,14762
1011,13924
1012,10631
1013,13814
1014,14938
1015,8048
1016,12514
1017,15040
1018,9281
