source,target
0,13999
1,9684
2,8166
3,12924
4,14094
5,15087
6,14714
7,11896
8,12968
9,14564
10,14424
11,12952
12,13701
13,12259
13,13518
14,13765
15,14496
16,11875
17,12237
18,14971
18,14229
19,15035
20,2428
21,14375
22,14303
23,14896
24,14878
25,12835
26,2348
27,10177
28,8123
29,14990
30,14463
31,5567
32,14661
32,15220
33,14358
34,12900
35,13747
36,8697
37,13475
38,14860
39,15096
40,14695
41,6836
42,8062
43,4241
44,13952
45,7396
46,15073
47,14419
48,4387
49,15092
50,12847
51,15055
52,15089
52,15250
53,15034
54,4618
55,6482
56,13657
57,2377
58,15077
59,14981
60,12504
61,8457
62,12165
63,10667
64,14399
65,15062
66,7834
67,14647
68,9015
69,14132
70,13761
70,12788
71,11372
72,12458
73,9403
74,11558
75,15068
76,13583
77,12023
78,14784
79,14626
80,15058
81,10704
82,15086
83,13603
84,14764
85,9552
86,15031
87,15094
88,13672
89,8880
90,15051
91,15034
92,13126
93,14247
94,9688
95,8766
95,13936
95,13991
96,6750
96,14005
97,12953
98,10187
99,15011
100,11591
101,15052
101,10435
102,14489
103,14664
104,14676
105,13205
106,14853
107,15054
107,14398
107,15370
108,14475
109,14855
110,7537
111,7765
112,14904
113,11491
114,14072
115,13259
116,14752
117,14565
118,15032
119,14980
120,14893
121,13826
122,15040
123,14417
124,7278
125,10608
126,15012
127,8571
128,14977
129,9231
130,14921
131,10698
131,14649
132,13726
133,15000
134,13029
135,9624
136,14986
137,11002
138,15038
139,13997
140,13869
141,15021
142,14903
143,6628
144,12858
144,14184
145,12794
146,14793
147,5566
148,8720
149,10524
150,13723
151,15061
151,14140
152,12392
153,2651
154,12743
155,14707
156,15086
157,13947
157,14476
158,12038
159,14038
159,15112
160,14238
161,14948
162,13551
163,9442
164,11469
165,13934
166,14735
167,9502
167,14249
168,11110
169,8561
170,14894
171,14446
172,13022
173,9217
174,10789
175,13607
176,1626
177,15082
178,14568
179,14073
180,12164
181,14648
182,11815
183,13173
184,10851
185,12160
186,14227
187,9987
188,13383
189,14325
190,14398
191,6585
192,14371
193,13631
193,13256
194,5026
195,13323
196,13316
197,11595
198,15054
199,14992
200,14716
201,15094
202,6662
203,2201
204,14225
205,3038
206,635
207,14953
208,14356
209,6923
210,15086
211,14180
212,14966
213,14886
214,14571
215,13023
216,14853
217,14817
218,10638
219,8373
220,12354
220,13918
221,14962
222,7347
223,12347
224,14958
225,14932
225,12879
226,13916
227,9990
228,15048
229,15083
230,15001
231,13652
232,14295
233,3746
234,15097
235,6074
236,5306
237,13684
238,4225
239,4412
240,3052
241,13948
242,15058
243,14945
244,15051
245,14799
246,14702
246,11607
247,15035
