ID1,ID2,Distance
N9638|10422|3.674254,N9637|9951|2.156054,0.00815314
N8063|3354|0.465486,N8064|13314|0.570073,0.00405834
N8634|12062|2.997156,N8643|15373|1.452839,0.0139205
N8634|12062|2.997156,N8629|12016|0.740467,0.0139131
N8634|12062|2.997156,N8642|11714|0.457978,0.0139505
N10480|7833|1.219231,N10486|6525|5.186864,0.0123572
N10480|7833|1.219231,N10482|13664|5.654743,0.00651425
N10480|7833|1.219231,N10483|7217|4.525233,0.0114585
N10480|7833|1.219231,N10481|10459|0.647085,0.00243172
N8931|7966|1.801275,N8926|7567|4.747053,0.0122546
N8931|7966|1.801275,N8930|3212|4.409332,0.0048799
N8931|7966|1.801275,N8936|4076|2.500386,0.0130989
N8931|7966|1.801275,N8928|12339|3.479822,0.00814669
N8931|7966|1.801275,N8932|13215|3.144818,0.00978842
N8931|7966|1.801275,N8937|1780|0.693174,0.0106153
N8931|7966|1.801275,N8929|5344|2.972167,0.00324594
N8931|7966|1.801275,N8934|13703|4.280174,0.00651251
N8931|7966|1.801275,N8933|1910|3.999689,0.00815181
N8107|3267|4.871638,N8106|14933|0.018113,0.0147644
N8931|7966|1.801275,N8916|7094|2.622526,0.0147553
N8931|7966|1.801275,N8924|12327|0.250486,0.0106163
N11175|13612|2.920349,N11171|11319|0.098212,0.00979217
N11175|13612|2.920349,N11167|4392|2.38913,0.0122717
N11175|13612|2.920349,N11177|12263|3.622059,0.00570693
N11175|13612|2.920349,N11178|14938|5.154934,0.0089931
N10024|3487|5.991114,N10021|7142|2.641572,0.0147433
N11175|13612|2.920349,N11172|4441|2.397994,0.0139374
N11175|13612|2.920349,N11166|9979|0.905904,0.0147437
N11175|13612|2.920349,N11169|14959|0.228706,0.0122932
N11175|13612|2.920349,N11176|8421|4.958828,0.00652034
N11175|13612|2.920349,N11174|7672|1.874921,0.00406329
N11175|13612|2.920349,N11168|11089|1.277419,0.0131101
N10419|14643|1.1154,N10418|15152|4.803394,0.00488088
N10473|2346|4.235302,N10472|10968|4.970764,0.00487663
N10473|2346|4.235302,N10471|15374|0.979948,0.00406366
N10419|14643|1.1154,N10417|5576|3.06824,0.00487917
N10473|2346|4.235302,N10462|2382|0.442015,0.0139061
N10419|14643|1.1154,N10416|12189|0.458969,0.00325591
N10473|2346|4.235302,N10463|3371|2.204399,0.0122673
N10472|10968|4.970764,N10471|15374|0.979948,0.00569343
N10472|10968|4.970764,N10463|3371|2.204399,0.0139333
N10418|15152|4.803394,N10417|5576|3.06824,0.0081542
N10418|15152|4.803394,N10416|12189|0.458969,0.00652622
N9681|10288|0.97154,N9683|12035|4.115311,0.00897132
N10239|1476|2.482535,N10242|14915|3.774726,0.00324889
N8301|4557|5.247185,N8298|3894|1.112938,0.0147502
N10239|1476|2.482535,N10240|5978|5.078024,0.00652327
N10691|13165|4.276926,N10690|7136|3.013666,0.00487249
N10691|13165|4.276926,N10671|13432|1.553215,0.01393
N10400|12572|2.039485,N10398|12510|2.970567,0.00897135
N10400|12572|2.039485,N10399|1656|4.445979,0.00815174
N10400|12572|2.039485,N10401|5012|0.00895,0.00653399
N10691|13165|4.276926,N10689|4795|2.151399,0.0114265
N10691|13165|4.276926,N10688|7667|3.50733,0.0139131
N10691|13165|4.276926,N10672|7916|1.223412,0.0130997
N10691|13165|4.276926,N10670|15382|1.596173,0.0147603
N10259|15285|0.150415,N10260|6191|4.758548,0.00487513
N10259|15285|0.150415,N10262|5735|5.187298,0.00980935
N10259|15285|0.150415,N10253|4815|3.198825,0.0139046
N10259|15285|0.150415,N10254|2374|1.648626,0.013088
N10259|15285|0.150415,N10255|10149|1.970059,0.0139093
N10259|15285|0.150415,N10256|13729|2.729486,0.00896376
N10260|6191|4.758548,N10262|5735|5.187298,0.0147749
N10260|6191|4.758548,N10256|13729|2.729486,0.0139115
N8389|15227|0.67793,N8388|3592|1.755656,0.00732941
N8292|9049|1.00807,N8290|10598|4.038543,0.0147658
N10977|13225|4.016333,N10976|15095|5.598484,0.0130921
N10977|13225|4.016333,N10978|6367|3.029471,0.0089684
N8292|9049|1.00807,N8291|3472|2.250463,0.0048793
N8292|9049|1.00807,N8293|10501|1.517551,0.00243172
N11164|12534|3.947957,N11166|9979|0.905904,0.00405934
N11406|4277|1.816889,N11408|8274|0.353324,0.00651459
N11406|4277|1.816889,N11409|2388|3.829324,0.011438
N10164|9397|0.854778,N10165|11571|2.337093,0.00735964
N10164|9397|0.854778,N10176|5024|0.076304,0.0139445
N11406|4277|1.816889,N11407|2239|4.01883,0.00569303
N11406|4277|1.816889,N11410|1931|5.445923,0.00979274
N10905|3525|3.236623,N10904|4769|0.341018,0.00488594
N10905|3525|3.236623,N10898|6746|1.684478,0.0147499
N8838|13893|2.683855,N8840|12766|2.384659,0.0106244
N8838|13893|2.683855,N8839|6681|1.556998,0.00980671
N9405|12851|2.939464,N9404|2387|4.326507,0.00815167
N11020|4975|1.253292,N11018|11483|2.613996,0.00324506
N11020|4975|1.253292,N11026|4625|2.774755,0.00815491
N8031|7017|2.48974,N8030|14367|1.647869,0.010632
N8031|7017|2.48974,N8033|8368|0.389024,0.0147461
N8031|7017|2.48974,N8028|10526|0.225837,0.00898125
N8031|7017|2.48974,N8032|14071|0.400858,0.0106243
N9246|10772|0.998218,N9244|9327|0.069358,0.0139114
N10904|4769|0.341018,N10898|6746|1.684478,0.0130836
N11252|9736|0.458323,N11254|12383|5.818602,0.00324595
N11252|9736|0.458323,N11253|11635|4.900857,0.0040593
N10904|4769|0.341018,N10907|4941|3.333726,0.0139399
N11252|9736|0.458323,N11251|13992|0.857924,0.0147509
N10955|11121|4.168103,N10954|13578|3.94038,0.0106073
N11252|9736|0.458323,N11255|3767|2.118971,0.0122722
N11254|12383|5.818602,N11253|11635|4.900857,0.00243433
N11054|14340|1.644753,N11053|4865|0.537546,0.0139253
N11400|15255|1.446073,N11399|13102|4.394471,0.0040593
N11400|15255|1.446073,N11398|14736|5.926673,0.0114352
N11400|15255|1.446073,N11397|3423|1.321453,0.00243172
N11400|15255|1.446073,N11393|1725|1.1158,0.0106295
N8908|10240|3.050228,N8906|6375|3.946273,0.0147319
N11400|15255|1.446073,N11402|4703|2.616688,0.00651256
N11400|15255|1.446073,N11395|2883|4.057352,0.0131178
N11400|15255|1.446073,N11394|8772|2.812094,0.0147525
N11400|15255|1.446073,N11405|5433|3.30424,0.0131038
N11400|15255|1.446073,N11401|12512|4.255664,0.0139348
N11400|15255|1.446073,N11392|4522|5.765191,0.00815416
N8742|4284|5.01382,N8738|9404|2.338901,0.014735
N11400|15255|1.446073,N11403|5619|1.873885,0.013931
N11399|13102|4.394471,N11398|14736|5.926673,0.0139291
N11399|13102|4.394471,N11397|3423|1.321453,0.0048788
N11399|13102|4.394471,N11393|1725|1.1158,0.0147649
N11399|13102|4.394471,N11402|4703|2.616688,0.0106194
N11276|12414|5.816727,N11277|10199|0.041448,0.0131035
N11399|13102|4.394471,N11392|4522|5.765191,0.0122735
N11398|14736|5.926673,N11397|3423|1.321453,0.0122699
N10674|13139|1.691765,N10673|6794|1.24621,0.0139339
N10674|13139|1.691765,N10672|7916|1.223412,0.0106291
N10674|13139|1.691765,N10670|15382|1.596173,0.0122936
N11282|14497|0.547611,N11287|4021|5.421356,0.0147743
N11282|14497|0.547611,N11286|13398|4.531044,0.0139763
N11397|3423|1.321453,N11393|1725|1.1158,0.0131037
N11282|14497|0.547611,N11290|6675|0.346879,0.0106404
N11397|3423|1.321453,N11402|4703|2.616688,0.0089709
N11282|14497|0.547611,N11284|12832|0.127329,0.00487917
N11282|14497|0.547611,N11285|11694|2.310833,0.0114738
N11397|3423|1.321453,N11392|4522|5.765191,0.0106195
N10471|15374|0.979948,N10462|2382|0.442015,0.0130765
N10471|15374|0.979948,N10463|3371|2.204399,0.0114453
N11353|7973|4.629059,N11352|2235|1.899742,0.0098234
N10943|6478|2.653312,N10942|9332|1.325371,0.00651677
