source,target
0,14855
1,7046
2,4281
3,3907
4,15059
5,14965
6,14948
7,14214
7,13331
8,15035
9,14939
10,14853
11,13463
12,13471
13,9465
14,12865
15,15062
16,1062
17,1476
18,13002
19,11384
20,15090
21,14694
22,9879
23,15092
24,11790
25,14626
26,14379
27,15075
28,12191
29,6057
30,13523
31,8324
32,12145
33,15069
34,10473
35,14639
36,9377
37,9288
38,14870
39,13030
40,12118
41,14895
42,5675
42,13090
42,13962
43,14732
44,14898
45,12357
45,14585
46,14658
47,13553
48,14063
49,15050
49,14530
50,4353
51,14838
52,13770
53,14367
54,15052
55,14243
56,8305
57,14593
58,14973
59,5594
60,14871
61,14338
62,15008
63,2578
64,4828
65,13464
66,14863
67,12605
68,14130
69,13313
70,14117
71,14842
72,2723
73,12458
74,13326
75,15065
75,15363
76,14706
77,15035
77,15289
78,14480
79,14781
80,14879
81,14094
82,14589
83,15092
84,13983
85,14197
86,8423
87,15084
88,3870
89,10098
90,14399
91,15058
92,14509
93,9538
94,13312
95,10078
96,15071
97,14279
98,12331
99,15065
100,14227
101,6898
102,15097
103,6531
104,10262
105,15000
106,13546
107,14841
108,14929
109,13959
110,12660
111,13862
112,13998
112,15223
112,14598
113,14495
114,12701
115,14788
116,15070
117,14955
118,13197
119,14322
120,11680
121,14597
122,15067
123,14246
124,5500
125,3613
126,14164
127,13042
128,14656
129,14323
130,6189
131,14249
132,7429
133,8867
134,11706
135,14463
136,14966
137,10578
138,5607
139,14008
140,14753
141,7074
142,11435
143,14987
144,15085
145,14050
146,10960
147,14857
148,14492
149,10681
150,15082
151,13954
151,15389
152,10024
152,13829
153,6207
154,5276
155,9681
155,9606
156,8264
157,14871
158,15091
159,13807
160,14940
161,14137
162,15060
163,15071
164,12221
165,6722
166,7500
167,11606
168,14413
169,14293
170,15007
171,13763
171,14268
171,15365
172,8114
173,15074
174,11092
174,15306
175,13626
176,14346
177,5496
178,14441
179,13222
179,15320
180,12310
181,15088
182,15023
183,11305
184,13306
185,13796
186,11515
187,10065
188,14804
189,5665
189,13258
190,7093
191,11597
192,13465
193,377
194,12423
195,15085
196,14210
197,15101
198,13683
199,14138
200,10263
201,12566
202,9758
203,14697
204,14119
205,10406
206,5573
207,14152
208,9709
209,7303
210,14753
211,15089
211,15142
212,12529
213,14915
214,13476
215,15048
216,14694
217,14776
218,15062
219,14583
220,14314
221,14825
222,8781
223,14740
224,12461
225,13719
226,10298
227,13707
228,14701
229,10180
230,14997
231,11147
232,14345
233,14965
234,13165
235,15065
236,12705
237,4750
238,15081
239,14883
240,15096
241,14657
242,5884
243,10986
244,13523
245,14214
246,14649
247,13783
248,3796
249,13318
250,12754
250,15111
251,15042
252,14812
253,13362
254,12135
255,7585
256,12618
257,14012
258,15039
259,14453
260,12054
261,9521
262,14682
263,7542
264,8141
265,13786
266,14813
267,12482
268,9920
269,15016
270,13605
271,13585
272,12133
273,1284
274,313
275,9823
276,15030
277,14359
278,15071
278,13390
278,14660
279,11564
280,15096
281,10409
281,13351
282,1649
283,3370
284,13654
285,7910
286,13089
287,15075
288,13101
289,15094
290,13576
291,5338
292,14345
