source,target
0,14798
1,12791
2,13967
3,12535
4,14935
5,11319
6,14363
6,15188
7,11127
8,9433
9,14289
10,11809
11,12531
12,12644
13,14979
14,14221
15,13250
16,13585
17,11418
18,12796
19,11702
20,14438
21,13475
22,14936
23,5474
23,14873
24,15048
25,14515
26,10710
27,11710
28,14863
29,15052
30,12294
31,13695
32,6185
33,15005
34,7324
35,12615
36,15079
37,14369
38,15100
39,15088
40,13965
40,13836
41,14967
42,12430
43,15086
44,8549
45,11300
45,14352
46,14941
47,13113
48,9163
48,14253
49,5221
50,15062
51,2758
52,14287
53,14754
53,14638
54,7486
55,15060
56,11596
57,13391
58,12729
59,14731
60,13843
60,7767
61,13311
62,10384
63,9599
64,14197
64,14607
65,15059
66,14130
67,15044
68,13956
69,14769
70,15037
71,14903
72,15089
73,15097
74,15033
75,14671
76,14670
77,15084
78,14842
79,12532
80,14283
80,13362
81,14929
82,2684
83,12512
84,8382
85,11353
86,13545
87,11351
88,9300
89,12197
90,14083
91,10811
92,13828
92,15318
93,8742
94,14107
95,11801
96,13856
97,14023
98,10718
99,14995
100,15041
101,14052
102,13442
103,7121
103,15193
104,3755
105,14975
106,15064
107,14796
108,14961
109,12221
110,9516
111,12390
112,13960
113,15072
114,9733
115,14635
116,13178
117,15070
118,14017
119,6267
120,3815
121,14677
122,14721
123,14360
123,15172
124,14010
125,6685
126,13978
127,9483
128,14236
129,14864
130,13756
131,14188
132,14553
133,15046
134,15076
135,15026
136,11749
137,12859
138,11420
139,15048
140,8117
141,10984
142,12808
143,14634
144,15044
145,13251
146,14774
147,15079
148,11813
149,11735
150,14589
151,12920
152,14946
153,11110
154,14561
155,15006
156,12528
156,14693
157,12073
158,13812
159,6844
160,14470
161,14437
162,8841
162,12550
163,7933
164,14798
165,15036
166,3877
167,12796
168,14945
168,14909
169,14769
169,14157
170,14420
171,10918
172,15006
173,14389
174,13387
175,14202
176,15039
177,10834
178,14737
179,13234
180,7395
181,15100
182,15004
182,14129
183,10938
184,14812
185,15063
186,14415
187,14723
188,12807
189,8432
190,13769
191,7847
192,9625
193,14628
194,12184
195,14969
196,12199
197,15008
198,14801
199,15005
200,9447
201,14855
202,15013
203,15058
204,13452
205,13191
206,3892
207,14225
208,13680
209,14809
210,13866
211,14341
212,14572
213,14092
214,13836
215,10075
216,15092
217,14130
218,14619
219,15077
220,14225
221,14760
222,14369
223,15056
224,14700
225,2768
226,13205
227,13728
228,14887
229,13468
229,14046
230,10209
231,14827
231,13186
232,13357
233,10300
234,14824
235,11161
236,12351
237,4442
238,15029
239,13796
240,13318
240,11775
241,15083
242,13437
243,14988
244,13857
245,15045
246,5390
247,14784
248,14568
249,12194
250,14917
251,13370
252,15083
253,12473
254,13634
255,14557
256,14069
257,4978
257,15110
258,14264
259,13670
260,15016
261,10967
262,15060
263,13901
264,11770
265,15007
266,14793
267,2832
268,15087
269,2709
270,14958
271,14931
272,14825
273,13108
274,15101
275,15030
275,14558
276,6901
277,15048
277,15352
278,13951
279,1392
280,15074
281,4177
282,10761
283,10720
284,9262
285,6485
286,12361
287,14767
288,15096
289,11912
290,15004
291,14496
292,15098
293,5089
294,14899
295,14674
296,12242
297,15058
298,10995
299,15096
300,14530
301,15021
302,13083
303,15033
304,11900
305,8490
306,13722
307,13931
308,13935
309,15030
310,10218
311,14432
312,15043
313,10862
314,14883
315,13896
316,14404
317,15076
318,13768
319,15091
320,14939
321,10279
322,14116
323,13403
324,15100
325,9804
325,13249
326,14102
327,15058
328,14970
329,10054
330,15080
331,15097
332,13832
333,10047
334,15090
335,15075
336,11869
337,15087
338,14998
339,12300
340,13836
341,6049
342,12792
343,10969
344,15026
345,13121
346,12429
347,12043
348,14992
349,14705
350,14582
351,14689
352,11187
353,12947
354,15009
355,4379
356,12479
356,15392
357,6123
358,8266
359,15066
360,14658
