ID1,ID2,Distance
N7856|8738|1.785577,N7858|7508|0.670175,0.0136126
N8412|11637|1.475903,N8411|10851|3.218944,0.0111879
N7856|8738|1.785577,N7857|13193|2.473375,0.0144142
N7942|10438|3.458101,N7938|7722|0.36704,0.0136112
N7942|10438|3.458101,N7943|14137|0.288385,0.0143868
N7942|10438|3.458101,N7931|10296|0.191603,0.0136112
N7942|10438|3.458101,N7945|1469|0.064783,0.0119532
N11113|7068|3.801816,N11112|3034|0.051182,0.00795948
N10760|8962|1.683452,N10752|11285|4.113198,0.00476903
N10760|8962|1.683452,N10754|11055|0.191425,0.00158428
N11818|4571|0.401026,N11817|5849|0.053265,0.0119829
N11818|4571|0.401026,N11813|8755|0.947458,0.0135659
N10016|4182|0.017852,N10021|1655|3.243682,0.0103602
N10016|4182|0.017852,N10023|6765|0.420672,0.00794749
N10016|4182|0.017852,N10025|9180|0.913265,0.0103524
N10016|4182|0.017852,N10022|7069|0.453611,0.00795017
N11770|9296|3.519716,N11768|2625|1.723595,0.0143798
N9994|8439|0.641737,N9981|5532|0.822508,0.0127763
N9994|8439|0.641737,N9972|14770|1.15309,0.0127763
N9994|8439|0.641737,N9968|6965|0.597846,0.0127754
N9994|8439|0.641737,N9989|10548|1.531374,0.0119624
N9994|8439|0.641737,N9970|4857|0.222741,0.00875949
N9994|8439|0.641737,N9969|3133|3.525022,0.0095631
N9994|8439|0.641737,N9965|10167|2.865953,0.0111595
N9994|8439|0.641737,N9966|14640|0.756556,0.0111687
N9994|8439|0.641737,N9967|7107|0.453874,0.0127923
N9994|8439|0.641737,N9980|9221|0.015483,0.0103631
N9994|8439|0.641737,N9979|12463|1.439731,0.0111715
N9994|8439|0.641737,N9978|2432|0.745845,0.0087535
N9994|8439|0.641737,N9973|8411|0.549379,0.0119688
N9994|8439|0.641737,N9982|12183|3.586763,0.0127831
N9994|8439|0.641737,N9997|10585|0.675227,0.00635173
N13019|3468|0.90143,N13018|3067|0.286132,0.00958471
N9530|12216|1.654644,N9532|3767|1.193095,0.0135967
N13019|3468|0.90143,N13016|10512|1.915322,0.00797966
N13019|3468|0.90143,N13005|3733|0.611441,0.0135816
N13019|3468|0.90143,N13024|11251|1.556839,0.00635809
N9530|12216|1.654644,N9531|12326|0.137484,0.0127867
N13019|3468|0.90143,N13021|3863|0.406433,0.00158195
N13019|3468|0.90143,N13012|8105|0.067356,0.013594
N9530|12216|1.654644,N9536|14593|0.897235,0.0144293
N13019|3468|0.90143,N13023|12390|0.790007,0.00876334
N13019|3468|0.90143,N13011|12493|0.916239,0.0127755
N9981|5532|0.822508,N9989|10548|1.531374,0.0143802
N9981|5532|0.822508,N9970|4857|0.222741,0.0135997
N9981|5532|0.822508,N9969|3133|3.525022,0.014407
N9981|5532|0.822508,N9980|9221|0.015483,0.0135877
N9981|5532|0.822508,N9979|12463|1.439731,0.0144014
N9981|5532|0.822508,N9978|2432|0.745845,0.0119674
N9981|5532|0.822508,N9982|12183|3.586763,0.0031674
N10889|9679|0.415637,N10882|10476|1.944068,0.0103698
N10889|9679|0.415637,N10892|6337|0.183268,0.0103628
N10165|7484|0.375006,N10164|3671|2.533719,0.00795224
N10165|7484|0.375006,N10167|9992|0.050374,0.00795785
N10889|9679|0.415637,N10891|7955|1.363445,0.011988
N10165|7484|0.375006,N10171|9321|0.132964,0.0127701
N10889|9679|0.415637,N10898|4283|0.527534,0.0135819
N10889|9679|0.415637,N10897|6310|1.416262,0.0136073
N10889|9679|0.415637,N10894|8958|0.346308,0.0111647
N10889|9679|0.415637,N10890|1731|0.701027,0.00798113
N8402|12360|1.744429,N8406|5115|0.750202,0.013588
N10165|7484|0.375006,N10168|11268|3.011021,0.0103532
N8402|12360|1.744429,N8401|12157|0.20558,0.00955383
N8708|12104|2.862441,N8707|5885|0.218534,0.0119763
N8708|12104|2.862441,N8705|8458|1.011989,0.0103851
N8708|12104|2.862441,N8704|4301|0.299958,0.0135959
N8708|12104|2.862441,N8711|15336|1.299287,0.014421
N11268|11638|1.518689,N11265|7857|5.280542,0.0135769
N8708|12104|2.862441,N8706|4681|1.228839,0.0127873
N13049|14927|1.830839,N13050|9264|1.123729,0.012794
N13049|14927|1.830839,N13045|7932|1.626136,0.01196
N12952|5584|1.237724,N12950|13549|0.637288,0.00476688
N12952|5584|1.237724,N12949|5084|0.869101,0.0135867
N11939|9525|0.27207,N11940|11730|12.686083,0.0111711
N11939|9525|0.27207,N11941|5470|0.680008,0.00476313
N11939|9525|0.27207,N11938|14388|2.916242,0.011176
N10330|6368|3.056957,N10329|4638|0.179758,0.00955779
N12185|5012|2.203375,N12187|14605|1.076006,0.00794991
N12185|5012|2.203375,N12192|5386|1.532389,0.013584
N10441|14681|3.302409,N10442|14025|0.210699,0.00556035
N10441|14681|3.302409,N10443|4917|0.546379,0.00556368
N12745|11492|1.484984,N12733|8935|0.046144,0.00715079
N12745|11492|1.484984,N12725|10578|2.863985,0.0143959
N12745|11492|1.484984,N12719|4374|0.06098,0.011976
N12745|11492|1.484984,N12747|12546|0.925302,0.00475886
N12745|11492|1.484984,N12746|15389|8.568927,0.0119714
N12745|11492|1.484984,N12739|10468|0.571636,0.00634621
N12745|11492|1.484984,N12727|14029|1.089084,0.0143729
N12745|11492|1.484984,N12715|13236|0.051454,0.00955153
N12745|11492|1.484984,N12728|10520|1.32867,0.0127764
N12745|11492|1.484984,N12750|4792|3.599042,0.00877622
N12745|11492|1.484984,N12740|8413|4.035968,0.0143632
N12745|11492|1.484984,N12742|12036|6.361643,0.0143616
N8672|11242|0.825252,N8671|4489|1.600052,0.00874775
N12064|2233|0.343084,N12061|9701|0.569257,0.0127959
N12064|2233|0.343084,N12062|12567|2.753755,0.0144295
N8672|11242|0.825252,N8670|3840|2.13247,0.00875584
N8672|11242|0.825252,N8673|7262|2.731014,0.00477111
N12724|9086|0.896362,N12716|12067|1.393567,0.00877619
N9683|1725|0.248887,N9693|9461|0.048747,0.00956151
N9683|1725|0.248887,N9695|3689|0.022917,0.0063522
N9683|1725|0.248887,N9684|3384|0.356024,0.00396853
N9683|1725|0.248887,N9692|7246|2.103976,0.0111673
N9683|1725|0.248887,N9686|5402|0.73873,0.00635498
N12724|9086|0.896362,N12721|6555|1.334239,0.0111765
N9683|1725|0.248887,N9696|7102|4.933019,0.0119622
N12724|9086|0.896362,N12734|10000|0.875654,0.0120295
N12061|9701|0.569257,N12062|12567|2.753755,0.00317784
N12724|9086|0.896362,N12733|8935|0.046144,0.00877439
N12724|9086|0.896362,N12725|10578|2.863985,0.00476929
N12724|9086|0.896362,N12719|4374|0.06098,0.0103972
N12061|9701|0.569257,N12042|13441|0.326426,0.0144295
N12724|9086|0.896362,N12727|14029|1.089084,0.0127821
N12724|9086|0.896362,N12722|6133|3.655727,0.00878025
N12724|9086|0.896362,N12715|13236|0.051454,0.00796781
N12724|9086|0.896362,N12728|10520|1.32867,0.014429
N12026|11501|2.83239,N12025|7249|1.267588,0.014407
N12026|11501|2.83239,N12033|6212|1.13265,0.0119812
N12026|11501|2.83239,N12027|14954|1.015075,0.00715368
N12026|11501|2.83239,N12029|12634|3.412256,0.0119693
N12026|11501|2.83239,N12034|4407|0.222927,0.0144126
N12026|11501|2.83239,N12030|10437|1.561637,0.0128098
N7663|10884|1.318751,N7664|11214|5.948076,0.00795765
