source,target
0,14674
1,6649
2,13383
3,14503
4,14436
4,14815
5,13997
6,14391
7,14556
8,11289
9,13626
10,15098
10,15360
11,10929
12,4674
13,15017
14,12722
15,14842
16,11075
17,12622
18,13364
19,14846
20,3835
21,12359
22,6689
23,13408
24,15014
25,14891
26,13975
27,14821
28,14750
29,7144
30,14738
31,10585
32,12639
33,13851
34,10732
35,14850
36,3984
37,15037
38,12765
39,11706
40,14595
41,14948
42,15084
43,12793
44,13356
45,15094
46,14084
47,11874
48,15091
49,15087
50,12247
51,7280
52,13949
52,14312
53,14416
54,13280
55,10649
56,12360
57,13889
58,14831
59,14889
60,13927
61,11780
62,10574
63,8709
64,10149
65,14822
66,2172
67,14577
68,9775
69,11830
70,1284
71,8666
72,15041
72,14408
73,10312
74,3426
75,15036
76,14297
77,10284
78,14575
79,2954
79,13656
80,12503
81,9254
82,15020
83,14765
84,12683
85,14632
86,14684
87,7534
88,14660
89,8847
90,11711
91,15080
92,14292
93,13417
94,13950
95,6651
96,15099
97,3300
98,12357
99,14940
100,15083
101,11325
101,15128
102,10735
103,15079
104,14752
105,9660
106,15101
107,14875
108,13379
109,9345
110,12696
111,2026
112,14766
113,14327
113,15192
113,10808
114,15090
115,6514
116,13435
117,9564
118,14972
119,14501
120,9883
121,1151
122,14674
123,15101
124,14740
125,8434
126,13967
127,14317
128,14729
129,14758
130,11093
131,9092
132,13031
133,15096
134,12432
135,14605
136,14856
137,9864
137,15210
138,15095
139,15091
140,14654
141,14116
142,10582
143,12762
144,3855
145,14293
146,13843
147,15028
147,15235
148,9811
149,15059
150,14575
151,15070
152,14236
153,9134
154,13514
155,15036
156,14501
157,15048
158,10605
159,14711
160,13357
161,13669
162,13729
163,15067
164,5666
165,2896
166,15060
167,9149
168,11484
169,9769
170,13039
171,15073
172,15084
173,7055
174,13778
175,14718
176,14915
177,14686
178,14400
179,11235
180,5654
181,8819
182,12878
183,14660
184,13890
185,13975
186,10184
187,15080
188,14329
189,14572
190,3724
191,14214
192,15018
193,336
194,12370
195,12674
195,14386
196,12397
197,10983
198,14461
199,10057
200,11723
201,14961
202,15058
203,8785
204,11700
205,6990
206,12955
207,15084
208,14945
209,15092
210,11044
211,15030
212,9466
213,11300
214,14370
215,13366
216,12589
216,11553
217,14193
218,10484
219,5381
220,15097
221,14716
222,14911
223,13084
224,13859
225,14740
226,14937
227,14768
228,15084
229,14027
230,14275
231,14960
232,6781
233,15037
234,12035
235,14341
235,14158
236,7769
237,14819
237,15104
