ID1,ID2,Distance
N9341|6249|5.136223,N9339|12936|0.311701,0.010894
N9341|6249|5.136223,N9338|11934|1.032983,0.00836498
N10870|7154|2.260357,N10869|1599|2.251779,0.0117366
N10870|7154|2.260357,N10871|13556|0.91678,0.0134277
N9483|1436|0.64462,N9478|6565|3.04024,0.0117417
N9483|1436|0.64462,N9480|10003|3.479633,0.0108955
N9483|1436|0.64462,N9481|5829|3.068191,0.010043
N9483|1436|0.64462,N9484|3723|1.637788,0.00836201
N10705|14122|0.608448,N10704|14266|2.957782,0.00501412
N8006|1883|3.336177,N8003|11884|5.971478,0.013478
N10705|14122|0.608448,N10718|13478|0.031337,0.0143125
N10705|14122|0.608448,N10703|3474|4.401219,0.0108981
N9790|5800|3.331383,N9792|1445|0.696252,0.0125903
N8711|7197|4.878823,N8710|3860|0.95854,0.00584608
N10861|5850|5.144084,N10862|8805|3.222079,0.0108922
N8711|7197|4.878823,N8714|12048|1.594146,0.0125814
N9628|12979|1.401455,N9625|9178|0.986186,0.0126076
N10629|3921|1.292716,N10631|4934|2.44465,0.0134778
N10629|3921|1.292716,N10632|6599|2.083907,0.014338
N7797|4664|5.042363,N7798|13531|2.481092,0.0109085
N8675|2502|3.008815,N8678|8346|0.255374,0.00751844
N8675|2502|3.008815,N8680|12757|0.104067,0.0100573
N9558|11163|3.339858,N9559|12064|2.515897,0.00669651
N9558|11163|3.339858,N9557|14454|0.155345,0.00838041
N9559|12064|2.515897,N9560|11520|3.549036,0.0125992
N9559|12064|2.515897,N9553|8081|2.536268,0.0117964
N9559|12064|2.515897,N9557|14454|0.155345,0.00501641
N9559|12064|2.515897,N9556|13224|5.669521,0.011822
N9559|12064|2.515897,N9554|3471|0.888175,0.0117807
N10292|14788|1.905369,N10291|7208|2.809681,0.00753246
N11017|5858|2.744912,N11019|12229|1.440986,0.0108986
N11017|5858|2.744912,N11018|12418|1.581016,0.00753271
N10115|6891|3.326083,N10116|4991|4.537954,0.00668077
N10292|14788|1.905369,N10287|8399|1.1796,0.0117526
N10292|14788|1.905369,N10290|8429|0.836044,0.00500876
