source,target
0,2155
1,14888
2,7915
3,13444
4,13960
5,13310
6,13554
7,3615
8,9653
9,13518
10,14071
11,15081
12,14328
13,14753
14,13536
15,10696
16,13831
17,8840
18,14823
19,14978
20,14443
21,15081
22,14205
22,14460
23,14631
24,15022
25,14953
26,15060
27,15022
28,13823
29,9417
30,15097
31,8345
32,14467
33,14298
34,14668
35,12651
36,14010
37,15021
38,6076
39,14410
40,14958
41,15042
42,4292
43,10800
44,15032
45,12981
46,14970
47,13785
48,15090
49,12484
50,14215
51,10115
52,11300
53,8325
54,11170
55,12834
56,13898
57,11015
58,15085
59,14420
60,6275
61,14280
62,14864
63,12525
64,14656
65,3625
66,13513
66,13136
67,11943
68,6447
69,12826
70,11703
71,14775
72,14997
73,15008
74,8755
75,5498
76,15098
77,128
78,13914
79,13595
80,15043
81,13970
82,15081
83,8346
84,14683
85,13841
86,5483
87,10455
87,15246
88,14384
89,15055
90,15089
91,15081
92,14709
93,14933
94,15101
95,3121
96,14892
97,13421
98,15068
99,14261
100,14989
101,14837
102,13676
103,6127
104,12211
105,14885
106,14831
107,14230
108,15068
109,14961
110,14460
111,15090
112,8401
113,14740
114,6772
115,12537
116,15082
117,14750
118,12779
119,1679
120,13783
121,11423
122,15071
123,15080
124,14959
125,15038
126,15056
127,12998
129,13743
130,13628
131,14676
132,15067
133,9160
134,12901
135,10916
135,13185
136,14716
137,14936
138,3499
139,13149
140,4525
141,10828
142,14887
142,14421
143,10704
144,15066
145,14510
146,12826
147,5707
148,15042
149,14105
150,13555
151,15101
152,14274
153,15050
154,13987
155,12317
156,13661
156,13993
157,14719
158,8372
159,14731
160,14729
161,8115
162,14628
163,6297
164,14652
165,12502
166,13670
167,14680
168,15095
169,9584
170,12322
171,10984
172,15056
173,8324
174,13519
175,15021
176,15060
177,14982
178,9861
179,15075
180,9758
181,15091
182,12997
183,14288
183,14494
183,9813
184,14705
184,12962
185,197
185,14234
186,14733
187,15039
188,8068
189,12471
189,14515
190,12727
191,14884
192,12377
193,15081
193,14607
194,14379
195,12325
196,15097
198,15083
198,14201
199,14202
200,10434
201,15079
201,14158
202,12060
203,13843
204,14255
205,14842
206,13546
207,14441
208,13071
209,13048
210,14991
210,14172
211,13925
212,9683
213,13589
214,14075
215,4266
216,14932
217,14990
218,10896
219,6745
220,9372
221,15100
222,3279
223,13228
223,15304
224,11979
225,5716
226,10232
227,9773
228,14984
229,9578
230,12517
231,14788
232,14852
232,15364
233,6680
234,15097
235,15066
236,15096
237,9662
238,14902
239,15028
240,13617
241,11581
242,14906
243,12281
244,15088
245,12399
246,15095
247,15018
248,15077
249,14017
250,13899
251,11700
252,3637
253,14634
254,13779
255,15085
256,14644
257,13196
258,9916
259,9352
260,14531
261,14734
262,11994
263,12681
264,15034
265,14372
266,2919
267,9865
268,11872
269,4546
270,13868
271,8297
272,14166
273,15098
274,1742
275,15049
276,14974
277,14793
278,13446
279,14643
280,3028
281,15067
282,10388
283,12775
284,14231
285,14618
286,14749
287,14226
288,13735
289,13653
289,15142
290,8067
290,15316
291,15077
292,9732
293,12667
294,10005
295,14972
296,15074
297,15059
298,9456
299,14999
299,15196
300,14990
301,14260
302,13217
303,10951
304,14683
305,14726
306,10129
307,13315
308,13852
309,14234
310,2514
311,12878
312,9998
313,12557
314,12399
315,10968
316,11182
317,14688
318,12970
319,15068
320,11293
321,13872
322,12465
323,2713
324,6096
325,12386
326,15000
327,12062
328,14900
329,5728
330,6728
331,10930
332,15099
332,14042
333,14424
334,14956
335,7207
336,14870
337,15069
338,15068
339,14906
340,4250
341,14820
342,14980
343,14373
344,14663
345,10380
346,15036
347,14807
348,14706
349,9995
350,13324
351,13162
352,14941
353,14938
354,5464
355,14775
356,14078
357,13813
358,14814
359,3684
360,9718
361,15029
362,5601
362,15165
363,14151
364,14592
365,14562
366,14388
367,14405
368,15085
369,12875
370,13427
371,15087
372,15057
373,2542
374,8878
375,11986
376,15097
377,13100
378,12587
379,12644
380,15096
381,12510
382,14771
382,15245
383,9726
384,15018
385,13352
386,12477
387,12498
388,12398
389,11024
390,13098
391,15006
392,11944
393,13166
394,9501
395,14929
396,10444
397,7455
398,14632
399,9831
400,14926
401,10112
402,14914
403,15077
404,13961
405,14602
406,12762
407,14956
408,11572
409,14545
409,15177
410,13756
411,15062
412,11698
413,13651
414,13559
415,13844
416,7631
417,5159
418,14377
419,14935
420,13092
421,15058
422,12954
422,15383
423,12462
424,9095
425,11569
426,11848
427,14289
428,13201
429,14905
430,12528
431,6874
431,15302
432,2147
433,14818
434,12667
435,6119
436,13558
437,10703
438,15035
439,15038
440,15093
441,10541
442,10344
443,2461
444,6453
445,14910
446,6367
447,14528
448,14313
449,14968
450,15029
451,14810
452,5823
453,14928
454,11733
455,15091
456,13554
456,12033
457,14765
458,8951
459,13251
460,11762
461,4357
462,14313
462,13607
463,10744
464,9887
465,13987
466,15099
466,14186
467,12300
468,4572
469,11949
470,4414
471,7404
472,14657
473,11911
474,14949
475,14312
476,13707
477,13293
478,9108
479,14021
480,15027
481,11519
481,13711
482,15009
483,9305
484,12622
485,11415
486,13386
487,13219
488,13857
489,12739
490,12478
491,15083
492,1812
493,14677
494,13978
495,13552
496,13607
497,14973
498,11505
499,12237
499,15345
500,8633
501,11846
502,13152
503,14767
504,13915
504,12738
505,6376
506,15082
507,15092
508,15083
509,14916
510,13110
511,5152
512,14960
513,15028
514,11705
515,14458
516,12708
517,14100
518,15043
519,15058
520,14259
521,11511
522,14956
523,14280
524,14808
525,15086
526,12841
527,13200
528,15091
529,14865
530,12384
531,15000
532,14753
533,6097
534,2601
535,15075
536,10424
537,14507
538,7118
539,10408
539,15359
540,10110
541,5205
542,14791
543,14893
543,15328
543,13904
544,10145
545,4042
546,14981
547,12505
548,14069
549,8086
550,15016
551,12980
552,14116
553,12488
554,14263
555,8572
556,15032
557,10238
558,15076
559,13314
560,8276
561,13714
562,10486
563,14612
564,4589
565,9421
566,14981
567,13847
568,13653
569,15033
570,14549
570,14623
571,5479
572,13080
572,14537
573,14622
574,12809
575,12908
576,14331
577,6289
578,15055
579,14684
580,13161
581,11909
582,15024
583,14980
584,15031
585,14965
586,14633
587,14250
588,14975
589,13921
590,14421
591,12420
592,11764
593,15067
594,5696
595,9303
596,14918
597,10486
597,15390
598,14700
598,13988
599,14411
600,14941
601,14750
602,2187
603,14987
604,12584
605,9133
606,14861
607,7845
608,14657
609,12562
610,15075
611,2136
612,12262
613,10433
613,15205
614,14840
615,6721
616,14905
617,11078
618,911
619,14479
620,2238
621,14320
622,10926
623,5058
623,14606
624,13231
625,11779
626,7933
626,14420
627,12876
628,13243
628,15231
629,15098
630,12131
631,12390
632,14585
633,14962
634,15018
635,15097
636,12732
637,15042
638,8931
639,15035
640,9511
641,14436
642,11856
643,15062
644,5714
645,14963
646,4177
647,12606
647,15204
648,14444
649,13383
650,14208
651,14990
652,15095
653,14715
654,14685
655,13824
656,13163
657,12972
658,15086
659,12976
660,11743
661,13662
661,14188
662,15090
663,2830
664,14223
665,9781
666,15067
667,14877
667,14141
668,12924
669,10469
670,15089
671,14187
672,14154
672,12839
673,14618
674,9000
675,14302
676,15068
677,10297
678,15013
679,9729
680,7581
681,11322
682,10995
683,15091
683,15337
684,4411
685,12739
686,15097
687,9940
688,15051
688,14174
689,14763
690,12364
691,3551
692,15092
693,12329
694,12704
695,9173
696,12500
697,15080
698,10928
699,15084
700,8200
701,14637
702,14995
702,14223
703,13905
704,14498
704,15217
705,14839
706,13818
707,14964
708,13491
709,15043
710,12300
711,15080
712,12608
712,15264
713,14221
714,11788
715,14764
716,15079
717,14750
718,9239
719,14745
720,14880
721,14239
722,13717
723,13843
724,14090
725,15041
726,6147
727,13615
728,2011
729,10477
730,8543
731,13258
732,14886
733,14743
734,14793
735,14828
736,13995
737,13725
738,15081
739,14511
740,14457
741,14524
742,14689
743,12228
744,14869
744,13426
745,13697
746,9748
747,6299
748,14630
749,10316
750,14721
751,11509
752,14852
752,15334
753,12531
754,14416
755,11763
756,7482
757,14141
758,14991
759,9680
760,13712
761,10091
762,15085
763,14434
764,9191
765,8270
766,15040
767,14959
768,12393
769,15038
770,5350
771,14934
772,15061
773,2778
774,13891
775,14614
775,13805
776,6315
776,13313
777,15096
778,10830
779,12996
780,14962
781,13789
781,14511
782,14457
783,13598
784,7635
785,12520
786,15066
787,15098
788,13375
789,13952
790,14974
791,15067
792,14334
793,11453
794,8356
795,12369
796,14470
797,14933
798,13436
799,10525
800,13866
801,15021
802,15028
803,4877
804,10738
805,14578
806,14152
807,11953
808,13349
809,15080
810,14787
811,14340
812,12581
813,7837
814,4345
815,15085
816,13864
817,14636
818,14779
819,15027
820,9660
821,9156
821,13190
822,11823
823,14522
824,9473
825,14861
826,9831
827,15083
828,15069
829,14548
830,9974
831,7155
832,14950
833,15037
834,10314
835,11680
836,11088
837,15058
838,15099
839,5043
839,11954
840,13516
841,15088
841,15296
842,12911
843,14206
844,14763
845,13296
846,12146
847,12413
847,15382
848,7292
849,11105
850,6279
851,13481
852,13557
853,13608
854,10265
855,13882
855,13991
856,12105
857,12235
858,14425
859,12185
860,13768
861,15063
862,5826
863,14326
864,8956
865,13095
866,12962
867,9559
868,15076
869,12922
870,14747
871,14099
872,14771
873,14435
874,15099
875,7036
876,15034
877,13603
878,10066
879,15023
880,14693
881,14689
882,15099
883,14599
884,14778
885,15017
886,13125
887,13025
888,14947
889,10072
890,14842
