ID1,ID2,Distance
N10099|14015|0.640961,N10097|11645|0.790851,0.00325309
N12839|11401|1.626764,N12778|14045|0.215194,0.0139355
N10099|14015|0.640961,N10100|12813|0.081105,0.00325308
N12839|11401|1.626764,N12789|10814|0.996811,0.0106459
N12839|11401|1.626764,N12844|9790|0.092396,0.0122977
N12839|11401|1.626764,N12836|6838|1.911902,0.0147816
N12839|11401|1.626764,N12787|4522|3.29278,0.0139785
N12839|11401|1.626764,N12835|1650|0.314743,0.0122806
N12839|11401|1.626764,N12845|10969|3.740021,0.0131219
N12839|11401|1.626764,N12888|11725|1.436569,0.014803
N12839|11401|1.626764,N12788|10432|0.270116,0.0106459
N12839|11401|1.626764,N12841|9163|0.405466,0.00900564
N12839|11401|1.626764,N12843|3304|1.529982,0.0139608
N12839|11401|1.626764,N12840|6304|0.19783,0.00162445
N11548|13301|8.445952,N11551|3806|1.73884,0.00903266
N11548|13301|8.445952,N11547|7882|0.109254,0.00821471
N11548|13301|8.445952,N11550|5035|0.435479,0.00903278
N10698|14880|3.20691,N10699|14249|3.840917,0.00899982
N11548|13301|8.445952,N11549|7970|0.380979,0.00738194
N11548|13301|8.445952,N11546|9352|0.167793,0.0140564
N7701|13575|0.020121,N7705|5666|0.998509,0.0139874
N7701|13575|0.020121,N7704|1528|0.345761,0.0114898
N7701|13575|0.020121,N7700|7222|2.56142,0.00819733
N7701|13575|0.020121,N7702|4286|1.046743,0
N7701|13575|0.020121,N7703|6360|0.501556,0.00984848
N11033|2169|6.096976,N11032|4585|2.408947,0.0114623
N7940|13938|1.17069,N7948|7488|2.337858,0.0131314
N7940|13938|1.17069,N7951|15088|1.42057,0.0114647
N7940|13938|1.17069,N7949|4938|0.548566,0.00980989
N7940|13938|1.17069,N7947|6066|1.291993,0.011452
N11033|2169|6.096976,N11034|10470|0.312423,0.0114757
N7940|13938|1.17069,N7937|5651|0.433386,0.0139389
N7940|13938|1.17069,N7945|14237|1.21372,0.0148124
N7940|13938|1.17069,N7941|3402|2.279893,0.00570732
N7940|13938|1.17069,N7944|10601|5.039277,0.0098227
N7940|13938|1.17069,N7943|7107|3.295691,0.013939
N7940|13938|1.17069,N7953|4202|1.464701,0.0139546
N7940|13938|1.17069,N7946|4236|1.444447,0.0106264
N11529|9962|7.438108,N11527|4809|0.124973,0.00982222
N7940|13938|1.17069,N7942|11849|0.699276,0.00406843
N11529|9962|7.438108,N11528|12724|0.248997,0.00817398
N7940|13938|1.17069,N7954|5318|1.651125,0.0139391
N7940|13938|1.17069,N7952|6613|0.109992,0.0114647
N11529|9962|7.438108,N11535|6665|0.100753,0.0131666
N7940|13938|1.17069,N7950|5004|2.319914,0.0139439
N7940|13938|1.17069,N7939|1579|0.054661,0.00488714
N11529|9962|7.438108,N11532|1680|0.671843,0.0123108
N11529|9962|7.438108,N11531|1538|3.455762,0.00983432
N7940|13938|1.17069,N7938|4114|0.664028,0.00570769
N11622|13390|1.551485,N11630|3763|1.560705,0.0106448
N11622|13390|1.551485,N11627|11121|1.056818,0.00983144
N11622|13390|1.551485,N11628|6117|0.833309,0.0123111
N12703|11136|0.203867,N12704|6611|0.490861,0.00570759
N11622|13390|1.551485,N11625|13928|1.166965,0.011504
N12703|11136|0.203867,N12706|8599|0.149139,0.00901573
N12703|11136|0.203867,N12698|2599|0.746602,0.00901581
N12703|11136|0.203867,N12699|13525|2.53435,0.0114942
N12703|11136|0.203867,N12708|13158|1.281255,0.0147803
N12703|11136|0.203867,N12694|11644|0.022845,0.0139665
N12703|11136|0.203867,N12705|4372|6.002238,0.0131511
N11622|13390|1.551485,N11626|13131|1.149007,0.0139666
N11622|13390|1.551485,N11623|2074|0.851864,0.00981682
N11253|8789|2.260661,N11251|8744|4.668243,0.0139738
N11253|8789|2.260661,N11249|9757|0.007836,0.0122883
N11253|8789|2.260661,N11248|1996|1.916868,0.0139713
N11253|8789|2.260661,N11246|7096|1.255656,0.0122997
N7996|9951|0.143277,N8001|4808|0.689247,0.00981669
N11253|8789|2.260661,N11255|9634|1.732471,0.00816195
N11253|8789|2.260661,N11254|3008|0.01432,0.00570993
N11253|8789|2.260661,N11250|13745|0.586774,0.00734379
N12395|13290|0.711166,N12375|6390|0.243282,0.0140078
N12994|14786|1.261573,N12991|7422|2.626586,0.0147644
N12994|14786|1.261573,N12970|8108|1.169891,0.0148326
N12395|13290|0.711166,N12397|7571|0.085621,0.0131515
N12395|13290|0.711166,N12408|8311|1.158207,0.0131482
N12395|13290|0.711166,N12407|9961|0.999111,0.0114772
N12994|14786|1.261573,N13000|5312|2.193515,0.0139552
N12395|13290|0.711166,N12400|6572|0.087216,0.0131656
N12395|13290|0.711166,N12380|9588|0.195357,0.0148527
N8478|9767|0.420072,N8476|12679|0.014543,0.0114582
N8478|9767|0.420072,N8470|4016|2.272794,0.0139604
N8478|9767|0.420072,N8477|5901|5.091311,0.00819836
N12395|13290|0.711166,N12371|9751|0.35551,0.0147976
N12395|13290|0.711166,N12401|2635|0.031965,0.0131852
N12395|13290|0.711166,N12403|5220|2.049083,0.0140069
N8478|9767|0.420072,N8484|9526|1.619728,0.0139606
N7683|6626|1.14297,N7684|4291|5.345077,0.0106263
