ID1,ID2,Distance
N8715|2490|3.318839,N8713|1662|6.675759,0.0141631
N8443|15213|2.324516,N8446|3479|1.084088,0.00626113
N8715|2490|3.318839,N8711|1852|0.267548,0.0149624
N8715|2490|3.318839,N8716|5768|0.533322,0.00703096
N8443|15213|2.324516,N8440|14759|1.101319,0.00862533
N8306|3879|0.197823,N8327|7388|2.032801,0.0141772
N8306|3879|0.197823,N8341|12152|0.897883,0.0117884
N8306|3879|0.197823,N8330|3219|0.38143,0.00940591
N8443|15213|2.324516,N8434|1883|0.461837,0.0125933
N8306|3879|0.197823,N8340|10606|0.016241,0.0109783
N8306|3879|0.197823,N8307|7660|1.291036,0.006261
N8443|15213|2.324516,N8442|8802|1.423677,0.00468508
N8306|3879|0.197823,N8323|12289|0.14096,0.00941843
N8306|3879|0.197823,N8320|13182|0.216194,0.00943244
N8306|3879|0.197823,N8329|14460|0.184742,0.0141872
N8306|3879|0.197823,N8303|14651|1.61558,0.0125817
N8443|15213|2.324516,N8445|12406|1.555461,0.0102058
N8306|3879|0.197823,N8317|13361|3.005339,0.0125747
N8306|3879|0.197823,N8305|12836|1.373542,0.00863305
N8443|15213|2.324516,N8444|2564|2.057073,0.0125725
N8306|3879|0.197823,N8328|11961|2.383736,0.0149949
N8306|3879|0.197823,N8319|5345|0.933021,0.0086252
N8306|3879|0.197823,N8339|15255|1.491344,0.0125753
N8306|3879|0.197823,N8338|9994|3.150325,0.0141518
N8306|3879|0.197823,N8302|7737|0.117204,0.0117782
N10666|13277|0.444359,N10668|6836|12.274633,0.0101804
N8676|10345|1.918692,N8673|4380|1.294475,0.00860986
N10666|13277|0.444359,N10664|2464|4.188121,0.011009
N10666|13277|0.444359,N10659|2813|1.13372,0.0133747
N10666|13277|0.444359,N10665|2431|0.417474,0.00861167
N8676|10345|1.918692,N8677|12003|1.372944,0.00940343
N10666|13277|0.444359,N10682|9274|3.2808,0.0149955
N10666|13277|0.444359,N10660|12461|0.027035,0.0149657
N10666|13277|0.444359,N10672|9076|6.279518,0.0101894
N10666|13277|0.444359,N10681|10580|1.191013,0.0141731
