source,target
0,14859
1,14824
2,14330
3,6415
4,615
5,12290
6,15080
7,12558
8,11550
9,15048
10,14599
11,13676
11,15211
11,12590
12,14684
13,4627
14,14578
15,10418
16,14986
17,14702
18,13569
19,14630
20,14678
21,14989
22,13444
23,14829
24,8218
25,15089
26,15019
26,15228
27,12460
28,14184
29,12284
30,3547
31,8453
32,9814
33,4682
34,14640
35,10367
36,10913
37,9984
38,14021
38,13959
39,14830
40,14405
41,14073
42,14727
43,15076
43,14215
44,14820
45,14863
46,12504
47,14568
48,14439
49,14874
50,13047
51,8499
52,5111
53,15060
54,6899
55,11790
56,1658
57,14331
58,7428
59,12197
60,14397
61,11516
62,12413
63,14322
64,10168
65,4317
66,12556
67,10600
68,12385
69,14804
70,15015
71,13777
72,12125
73,15088
74,15027
75,6036
76,14713
77,13931
78,14490
79,11351
79,13197
80,15027
81,11633
82,9622
83,14930
84,6418
85,14831
86,14841
87,14934
88,15052
89,14669
90,11547
91,14587
92,14402
92,14736
93,14105
94,11049
95,9126
96,15091
97,10227
98,14502
99,10995
100,12578
101,11478
101,14303
102,7557
103,15037
104,15100
105,14645
106,14953
107,13970
108,14751
109,12294
110,1539
111,13925
112,14270
112,15209
113,12494
114,12189
115,15010
116,11259
116,15236
117,2951
118,10724
119,2875
120,15101
121,14032
122,15061
123,14792
124,11323
125,9896
126,15100
127,14034
128,14799
129,15068
130,14991
131,13458
132,14937
133,13662
134,14987
135,14976
136,15038
137,11899
138,14956
139,9428
140,14927
141,15061
142,14408
143,14627
144,15034
144,13390
145,14772
146,15060
147,15065
148,14459
149,14880
150,9590
151,14955
152,5871
153,2202
154,9644
155,4424
156,14389
157,3066
158,12675
159,312
160,12042
161,12670
162,14856
163,14010
164,4478
165,15073
166,13532
167,15100
168,14803
169,15018
170,15060
171,12742
172,14820
173,15075
174,15007
175,5045
176,14711
177,14520
178,14958
179,15012
180,9321
181,11912
182,2493
183,14236
184,15071
185,14836
186,14279
187,1740
188,13685
189,11255
190,15009
191,13586
192,14476
193,12791
194,8706
195,12426
196,13284
197,14946
198,11178
199,14388
200,7728
201,6729
202,8429
203,8749
204,9576
205,14987
206,14459
207,6859
208,12540
209,14730
210,14566
211,13905
212,13381
213,13557
214,4583
215,11688
216,6643
217,14860
218,3106
219,14208
220,11946
221,14212
222,11849
223,14700
224,14992
225,1774
226,14464
226,14266
227,14881
228,9649
228,13629
228,14436
229,13604
230,15070
231,14742
232,15028
233,14673
234,12234
235,14975
236,14668
237,14323
238,13800
239,12189
240,15092
241,13854
242,14876
243,12408
244,14031
245,12219
246,15011
247,13185
248,14526
249,10801
250,15094
251,15074
252,13587
253,13726
254,15059
255,3978
256,12176
257,5221
258,11310
259,15060
260,12887
260,14212
261,10225
261,12637
262,15095
263,13952
264,12021
265,15062
266,14977
267,15017
268,2535
269,11601
270,13421
271,15094
272,14958
273,14944
274,13232
275,12763
276,14344
277,14890
278,15039
279,14910
280,13955
281,14993
282,15021
283,15081
284,12963
285,15070
286,14515
287,14460
288,12516
289,2267
290,14186
291,14661
292,14258
293,14158
294,15034
294,13958
295,9026
296,1705
297,14268
297,11525
298,14941
299,4836
300,13570
301,10582
302,6247
303,15038
304,15079
305,15020
306,12615
307,12477
308,13496
309,15076
310,9128
311,14527
313,15039
314,14836
315,11938
316,12738
317,13592
318,9354
319,4415
320,5955
321,14975
322,14330
323,13073
324,15046
325,10521
326,10725
327,10929
328,13712
329,9676
330,15063
331,11502
331,15296
332,14685
333,15080
334,14166
335,12385
336,9871
337,13436
338,13522
339,14109
340,5434
341,14995
341,15303
342,14883
343,11408
344,13660
345,15092
346,9588
347,10696
348,5507
349,14088
350,14791
351,15043
352,14188
353,11747
354,12889
355,11923
356,13877
357,12060
358,11658
359,14807
360,14935
361,10494
362,15048
363,10685
364,12538
365,14683
366,14966
367,13348
368,14642
369,3158
370,1209
371,13538
372,14790
373,14941
374,15048
375,14998
376,13285
377,13300
378,13174
379,15045
380,15065
381,14573
381,14322
382,5314
383,13677
384,15082
385,13438
386,14964
386,14129
387,15005
388,14056
389,11704
390,7269
391,14504
392,11106
393,14051
394,12229
395,12018
396,14365
397,12915
398,11101
399,15086
400,11871
401,14910
402,14235
403,14990
404,5826
405,13889
406,13429
407,984
408,12840
409,13835
410,14188
411,8282
412,10289
413,14909
414,1289
415,14636
416,15065
417,12433
418,11609
418,15349
419,15081
420,15072
421,10670
422,14875
423,14142
424,3324
425,12373
426,14723
427,15030
428,15081
429,13867
430,15026
431,14881
432,8944
433,12502
434,12827
435,11925
436,12367
437,14827
438,8886
439,12640
440,14976
441,14401
442,12594
443,13883
444,14622
445,13901
446,13273
447,14851
448,15056
