source,target
0,14033
1,13659
2,12969
3,12518
3,15169
4,13309
5,7084
6,14970
7,14545
7,11619
8,14381
9,7163
10,15083
11,14866
12,15096
13,15069
14,14430
15,12895
16,13071
17,10192
18,15085
19,12479
20,9246
21,13792
22,13407
23,14717
24,14378
25,15039
26,14097
27,7827
28,15082
29,14602
30,14186
31,8187
32,14580
33,8397
34,532
35,13991
36,5376
37,14940
38,14766
39,14520
40,5575
41,11587
42,13693
43,7905
44,13531
45,13676
46,6689
47,14270
48,14806
49,8867
50,14853
51,11610
52,13975
53,15008
54,12273
55,14968
56,14878
57,7609
58,9914
59,15086
60,12972
61,12259
62,15089
63,13956
64,13095
64,15377
65,14751
66,13226
67,10544
68,14313
69,13710
70,12841
71,14877
72,14728
73,15092
74,14771
75,9329
76,12711
77,14966
78,14896
79,4118
80,14416
81,15006
82,11532
83,8377
84,6801
85,13323
86,13635
87,14965
88,14766
89,12034
90,13566
91,15069
92,14567
93,14748
94,13072
95,14753
96,14972
97,14862
98,15079
98,13816
99,15060
100,13977
101,15045
102,11806
103,8225
104,7388
105,14878
106,6712
106,15134
107,14941
108,14296
109,6916
110,14912
110,13677
110,13955
111,10164
112,12776
113,13708
114,12911
115,13324
116,14034
117,13965
118,5794
119,13315
120,13812
121,6478
122,15099
123,14740
124,10584
125,9082
126,14451
127,14763
128,6943
129,11491
130,12047
131,14867
132,14328
133,10450
134,13441
135,13789
136,14851
137,13026
138,14723
139,15050
140,15001
141,14850
142,14019
143,13525
144,12804
145,15066
146,14763
147,14895
148,4653
149,13373
150,8798
150,15233
151,11566
152,14618
153,11252
154,14960
155,10160
156,14162
157,14451
158,15087
159,14112
160,12695
161,12656
162,14421
163,15094
164,14297
165,12887
166,15045
167,13437
168,14009
169,15095
169,12694
170,15013
170,14649
170,14729
171,12571
172,3618
173,6511
174,12191
175,12700
176,7430
177,8452
177,14872
178,14705
179,14751
180,11500
181,818
182,2381
183,14337
183,15292
184,7409
185,15088
186,12070
187,15061
188,15081
189,14344
190,14541
191,4663
192,14468
192,15276
193,2687
194,9523
195,11182
196,15074
197,14975
198,15074
199,13211
199,12637
200,15001
201,14210
202,12670
203,5831
204,14920
205,15046
206,9089
207,13955
208,15021
209,9400
210,13363
211,10361
212,14929
213,15010
213,15164
214,14065
215,14736
215,13958
216,14643
217,14584
218,7201
219,14063
220,15096
221,14515
222,14228
223,11820
224,15097
225,14607
226,11637
227,14250
228,14827
229,15052
230,13570
231,14530
232,15043
233,14535
233,15295
233,14205
234,14771
235,5040
236,15078
237,14918
238,7930
239,8493
240,4100
241,3221
242,15080
243,5031
244,14943
245,15090
246,12398
247,14708
248,15098
249,2238
250,15014
251,12299
252,11840
253,15002
254,8395
255,8998
256,10742
257,13927
258,14669
259,10840
260,15099
261,14280
262,14920
263,14975
264,14253
265,7292
266,14009
267,14716
268,14733
269,14977
269,15227
270,14580
271,14666
272,15090
273,10059
274,3475
275,14948
276,15064
277,14978
278,14621
279,14433
280,14166
281,14708
282,6103
283,15093
284,15045
285,15089
286,14856
287,14878
288,15012
289,14691
289,14353
290,13540
291,12822
292,14756
293,13234
294,11803
295,14388
296,7732
297,15086
298,14759
299,13370
300,11770
301,4280
302,14739
303,12301
304,10226
