ID1,ID2,Distance
N7815|10374|3.729192,N7814|15137|2.473778,0.000797985
N7815|10374|3.729192,N7805|10925|2.562909,0.0145634
N7815|10374|3.729192,N7811|5291|1.969611,0.00803923
N7815|10374|3.729192,N7808|5865|0.646843,0.0128982
N7700|5562|1.374751,N7701|12696|5.5345,0.00803435
N7904|14633|2.113641,N7941|3920|1.509872,0.0145295
N7904|14633|2.113641,N7914|2574|0.029376,0.0137128
N7904|14633|2.113641,N7900|4278|2.004213,0.00642315
N7815|10374|3.729192,N7816|9488|3.291157,0.0129511
N7904|14633|2.113641,N8007|5431|1.939809,0.0145502
N7904|14633|2.113641,N7913|14325|2.824718,0.0129196
N7904|14633|2.113641,N7891|11655|0.93714,0.0145366
N7815|10374|3.729192,N7813|2879|5.670098,0.00964746
N7904|14633|2.113641,N7982|11016|2.851031,0.014513
N7904|14633|2.113641,N7987|3819|1.33057,0.0145344
N7815|10374|3.729192,N7819|10437|0.195797,0.0088419
N7904|14633|2.113641,N8008|15286|1.369749,0.0137273
N7904|14633|2.113641,N7910|5919|2.26338,0.0145292
N7904|14633|2.113641,N7902|9601|3.336112,0.00722547
N7904|14633|2.113641,N7961|1865|0.799332,0.0145439
N7904|14633|2.113641,N8000|14988|0.69509,0.0145362
N7815|10374|3.729192,N7812|1605|1.127253,0.00722571
N7904|14633|2.113641,N7901|1678|3.83102,0.00883151
N7904|14633|2.113641,N7985|11512|1.55157,0.0145343
N7904|14633|2.113641,N7984|15359|0.335258,0.0128997
N7815|10374|3.729192,N7820|6802|2.28427,0.0129274
N7904|14633|2.113641,N7942|6992|0.301353,0.0120861
N7814|15137|2.473778,N7805|10925|2.562909,0.0137363
N8352|4748|5.576998,N8350|14757|0.637288,0.0096385
N8352|4748|5.576998,N8349|7944|5.478535,0.0112532
N7814|15137|2.473778,N7811|5291|1.969611,0.00722575
N7814|15137|2.473778,N7808|5865|0.646843,0.0120823
N7814|15137|2.473778,N7816|9488|3.291157,0.0121246
N7814|15137|2.473778,N7813|2879|5.670098,0.00883398
N7814|15137|2.473778,N7819|10437|0.195797,0.00802842
N7814|15137|2.473778,N7812|1605|1.127253,0.00641466
N7814|15137|2.473778,N7820|6802|2.28427,0.0121046
N8031|4413|5.592027,N8032|2151|1.859088,0.00882039
N9281|12614|1.736436,N9284|13570|5.220222,0.0129284
N8031|4413|5.592027,N8024|10583|2.111674,0.0128899
N8031|4413|5.592027,N8029|3678|0.979891,0.0120759
N8031|4413|5.592027,N8030|9077|1.117567,0.0145179
N8494|3815|0.596815,N8471|14078|1.888597,0.0128947
N8031|4413|5.592027,N8033|4289|2.658468,0.0104458
N8494|3815|0.596815,N8477|12762|4.062194,0.0112645
N8494|3815|0.596815,N8495|14514|1.421781,0.00479986
N8031|4413|5.592027,N8046|14959|1.693826,0.0145249
N8031|4413|5.592027,N8034|14128|2.966482,0.00882533
N8494|3815|0.596815,N8499|14907|3.58643,0.00721173
N8494|3815|0.596815,N8496|14709|3.37076,0.00721184
N8494|3815|0.596815,N8497|11691|4.00308,0.00963807
N8494|3815|0.596815,N8498|13539|3.788998,0.00882297
N8494|3815|0.596815,N8472|13110|3.464151,0.0136904
N8494|3815|0.596815,N8469|4112|1.273016,0.00803903
N8494|3815|0.596815,N8488|2946|1.371794,0.0128918
N8494|3815|0.596815,N8500|3894|4.112062,0.00560046
N10203|5637|0.835949,N10204|11384|2.036476,0.0128911
N10203|5637|0.835949,N10206|2492|1.393578,0.0120671
N10203|5637|0.835949,N10214|4132|1.961818,0.0137288
N10203|5637|0.835949,N10217|4043|2.610375,0.0137163
N10203|5637|0.835949,N10216|7863|1.011821,0.0120947
N10203|5637|0.835949,N10211|10792|0.745557,0.0121012
N10203|5637|0.835949,N10202|8129|2.38176,0.0104633
N10203|5637|0.835949,N10212|2143|1.639174,0.0120788
N10203|5637|0.835949,N10205|10747|0.66733,0.0129265
N8115|15238|2.180253,N8116|14015|5.694205,0.0145036
N9546|2725|2.955467,N9549|13165|1.151856,0.0137281
N10355|6272|2.428254,N10353|8334|0.309593,0.00964258
N9546|2725|2.955467,N9556|11439|1.629459,0.0129205
N9546|2725|2.955467,N9552|9299|3.542771,0.0128826
N10355|6272|2.428254,N10351|14137|0.685583,0.01372
N9546|2725|2.955467,N9543|8710|3.921076,0.012902
N9546|2725|2.955467,N9544|2442|3.652114,0.00803002
N9546|2725|2.955467,N9548|4378|3.598933,0.00964254
N9546|2725|2.955467,N9555|3655|2.883476,0.0128907
N10833|15050|3.409797,N10828|8433|2.582851,0.0129122
N10833|15050|3.409797,N10830|6331|2.549116,0.0137372
N9546|2725|2.955467,N9559|15045|1.667365,0.0120821
N9546|2725|2.955467,N9560|2120|1.580264,0.0145177
N9546|2725|2.955467,N9542|14170|1.123166,0.00803014
N9546|2725|2.955467,N9554|4285|1.114175,0.0145128
N9546|2725|2.955467,N9547|4679|2.476688,0.00560241
N9546|2725|2.955467,N9553|10919|1.633253,0.0145384
N9546|2725|2.955467,N9551|7192|0.791178,0.0104457
N9546|2725|2.955467,N9550|6273|3.926247,0.0145128
N9546|2725|2.955467,N9561|9971|0.411784,0.0137154
N9382|10905|1.871169,N9383|3068|3.211733,0.00560973
N9532|14702|0.103586,N9559|15045|1.667365,0.0145807
N10381|7151|4.083172,N10382|12356|5.519103,0.0088329
N10757|13647|2.172147,N10762|12912|3.540879,0.013756
N10381|7151|4.083172,N10383|3685|0.499154,0.00964954
N10757|13647|2.172147,N10760|13248|2.65936,0.0120897
N10381|7151|4.083172,N10384|2123|1.731915,0.00963956
N10381|7151|4.083172,N10385|4834|2.13408,0.00964316
N10381|7151|4.083172,N10380|2246|1.354793,0.0145258
N10327|2857|4.6966,N10330|3369|0.762746,0.00723649
N10327|2857|4.6966,N10331|7249|3.958748,0.0112985
N10382|12356|5.519103,N10383|3685|0.499154,0.0120629
N10327|2857|4.6966,N10329|9807|4.982729,0.00968755
N10382|12356|5.519103,N10384|2123|1.731915,0.01206
N10327|2857|4.6966,N10332|4571|1.4994,0.0096716
N8644|14001|1.557743,N8638|5379|1.951202,0.0137034
N10382|12356|5.519103,N10385|4834|2.13408,0.0120894
N8644|14001|1.557743,N8637|8104|3.396813,0.0145255
N8644|14001|1.557743,N8642|13746|2.249609,0.0120752
N8644|14001|1.557743,N8634|14557|0.458362,0.0145266
N8817|7199|0.885105,N8803|6879|0.094122,0.0128761
N8817|7199|0.885105,N8814|5770|4.786039,0.00882715
N8392|3473|0.613404,N8379|10029|0.523615,0.0145472
N8392|3473|0.613404,N8395|4956|0.644766,0.00480492
N8392|3473|0.613404,N8381|10893|0.725963,0.0129122
N8392|3473|0.613404,N8383|4909|0.698217,0.00964801
N8817|7199|0.885105,N8808|1699|0.205146,0.014509
N8817|7199|0.885105,N8802|4829|0.530566,0.0145014
N8392|3473|0.613404,N8391|10054|3.818673,0.0112642
N8392|3473|0.613404,N8390|13722|3.169689,0.00885419
N8392|3473|0.613404,N8396|14736|2.869131,0.0145652
N8392|3473|0.613404,N8388|9868|3.444719,0.00963818
N8392|3473|0.613404,N8393|11779|4.318565,0.00802313
N8392|3473|0.613404,N8394|5391|5.007677,0.00721932
N9371|4029|2.928966,N9372|12580|2.888504,0.0128998
N7983|5872|3.096799,N7982|11016|2.851031,0.0137104
N10545|14252|2.889913,N10546|14626|0.934718,0.00400011
N9890|2697|3.984936,N9891|12382|0.710328,0.00963873
N9891|12382|0.710328,N9888|7255|1.20532,0.0112813
N9891|12382|0.710328,N9886|12624|1.958138,0.0145252
N9891|12382|0.710328,N9894|3175|2.622491,0.0129266
N7850|8390|1.179388,N7849|15194|2.145071,0.00400449
N7850|8390|1.179388,N7848|12777|4.986226,0.00560586
N9808|8419|0.249034,N9822|12493|2.860874,0.014531
N9808|8419|0.249034,N9806|9155|4.571022,0.0096327
N9808|8419|0.249034,N9807|6786|4.823318,0.00561296
N9808|8419|0.249034,N9804|9791|1.209037,0.0137416
N9548|4378|3.598933,N9555|3655|2.883476,0.0145193
N9548|4378|3.598933,N9559|15045|1.667365,0.0137353
N9548|4378|3.598933,N9542|14170|1.123166,0.00969022
N9548|4378|3.598933,N9547|4679|2.476688,0.0104562
N9548|4378|3.598933,N9551|7192|0.791178,0.0120767
N9808|8419|0.249034,N9810|9735|0.419371,0.014537
N10215|11815|4.452869,N10217|4043|2.610375,0.011288
N10215|11815|4.452869,N10216|7863|1.011821,0.009663
N10071|3163|4.366263,N10073|8397|1.923978,0.0137157
N11280|8869|3.263391,N11285|7747|3.57583,0.0145455
N11280|8869|3.263391,N11284|14073|2.719197,0.00885521
N11280|8869|3.263391,N11281|7377|2.380869,0.00642281
N8241|4468|4.533421,N8242|8465|2.206154,0.00721177
N8241|4468|4.533421,N8238|12488|0.759533,0.00884204
N8241|4468|4.533421,N8237|14718|5.735365,0.0112698
N11280|8869|3.263391,N11282|2148|1.305083,0.00641675
N11280|8869|3.263391,N11283|12430|2.804211,0.00884729
N11280|8869|3.263391,N11278|1559|4.556118,0.0112768
N9096|14243|4.953686,N9101|14510|1.712347,0.0129
N9096|14243|4.953686,N9095|13441|1.048441,0.00400454
N9353|3617|0.610311,N9348|11569|2.540593,0.0128896
N9353|3617|0.610311,N9345|7836|2.324222,0.00883761
N9353|3617|0.610311,N9346|10658|3.331893,0.0145796
N9096|14243|4.953686,N9099|6655|0.119898,0.0120839
N9096|14243|4.953686,N9102|12878|1.375363,0.0128999
N9096|14243|4.953686,N9093|15223|4.048064,0.0088557
N9096|14243|4.953686,N9108|12214|0.073484,0.0145293
N9096|14243|4.953686,N9094|9112|2.915833,0.00803448
N9096|14243|4.953686,N9092|3343|4.19077,0.0128971
N9096|14243|4.953686,N9104|4530|2.327344,0.0137239
N10638|13429|0.295106,N10636|10468|2.89876,0.0056058
N11146|12765|3.057389,N11144|3899|5.121035,0.0088274
N11146|12765|3.057389,N11147|8071|2.392081,0.0120759
