ID1,ID2,Distance
N9407|2163|2.114303,N9409|3166|3.816787,0.0122343
N9907|3131|2.734917,N9906|11061|5.05273,0.0064859
N9407|2163|2.114303,N9408|5902|1.331924,0.00161519
N9907|3131|2.734917,N9913|13336|2.68676,0.0139008
N9907|3131|2.734917,N9912|7216|0.665077,0.00977502
N9907|3131|2.734917,N9905|2080|0.591893,0.0114325
N9407|2163|2.114303,N9410|2131|2.500538,0.00894958
N9907|3131|2.734917,N9908|7052|1.560282,0.00485786
N9907|3131|2.734917,N9901|8723|2.42663,0.011406
N9407|2163|2.114303,N9406|9571|0.243773,0.00242583
N8017|11788|2.051368,N8016|13019|4.657002,0.00896144
N12498|12090|0.026744,N12508|7585|0.795657,0.0138737
N12498|12090|0.026744,N12510|9834|0.29195,0.013867
N12498|12090|0.026744,N12493|4293|0.297818,0.0105756
N12498|12090|0.026744,N12512|2639|0.565194,0.0147058
N12498|12090|0.026744,N12496|10849|1.793719,0.00242386
N8017|11788|2.051368,N8015|15137|0.330768,0.0114343
N8017|11788|2.051368,N8013|2467|0.551378,0.0139665
N12498|12090|0.026744,N12491|2524|0.551866,0.0130556
N8017|11788|2.051368,N8010|6739|0.537005,0.0122377
N12498|12090|0.026744,N12495|7116|9.381983,0.0139413
N12498|12090|0.026744,N12492|13045|9.19E-4,0.0105762
N8017|11788|2.051368,N8012|10627|3.438087,0.0139665
N8017|11788|2.051368,N8031|13456|0.566399,0.0114342
N8017|11788|2.051368,N8032|13847|4.893522,0.0147384
N8017|11788|2.051368,N8037|14010|0.494363,0.0131027
N8017|11788|2.051368,N8014|3364|0.785516,0.0114342
N8017|11788|2.051368,N8011|3384|1.249627,0.0138867
N9852|10518|0.153667,N9857|2999|0.264485,0.0114087
N8017|11788|2.051368,N8029|14473|0.235137,0.0139021
N8017|11788|2.051368,N8030|3666|0.308648,0.0114342
N8016|13019|4.657002,N8015|15137|0.330768,0.0139231
N8016|13019|4.657002,N8010|6739|0.537005,0.0147292
N11092|9337|2.638565,N11095|13634|3.177649,0.0113979
N11092|9337|2.638565,N11061|4108|0.798093,0.0146926
N11092|9337|2.638565,N11081|14908|1.073182,0.00894134
N8016|13019|4.657002,N8031|13456|0.566399,0.0139229
N8016|13019|4.657002,N8014|3364|0.785516,0.013923
N8016|13019|4.657002,N8030|3666|0.308648,0.0139229
N11092|9337|2.638565,N11082|9766|0.504771,0.0105754
N11092|9337|2.638565,N11086|9537|0.071693,0.00975992
N12418|2555|0.614482,N12420|11120|2.207845,0.00648937
N12418|2555|0.614482,N12419|2636|13.561023,0.0146863
N12418|2555|0.614482,N12422|8742|0.250797,0.00976587
N12418|2555|0.614482,N12427|4859|0.221843,0.014746
N7338|10469|0.288648,N7406|3401|0.362611,0.0130343
N12418|2555|0.614482,N12421|11934|0.896013,0.00896311
N7338|10469|0.288648,N7339|4535|0.333734,0
N12418|2555|0.614482,N12424|4014|1.151475,0.0139227
N7338|10469|0.288648,N7342|6650|0.561121,0.0146816
N11344|15197|0.85516,N11343|12970|2.282664,0.00323449
N8567|10608|1.520019,N8545|1546|0.115262,0.0147286
N11344|15197|0.85516,N11342|14117|0.765016,0.0106035
N9561|10910|0.418082,N9560|5369|0.369712,0
N9561|10910|0.418082,N9557|7768|1.933201,0.00732363
N9561|10910|0.418082,N9563|15384|1.402754,0.00567453
N9561|10910|0.418082,N9550|15104|0.33987,0.0114703
N9561|10910|0.418082,N9554|4389|1.51203,0.00730477
N9561|10910|0.418082,N9555|6818|0.033804,0.00487002
N8509|12121|0.34289,N8508|6231|3.783067,0.00485921
N8566|12695|41.370643,N8565|6830|41.58765,0
N8509|12121|0.34289,N8511|5620|0.291166,0.010572
N8509|12121|0.34289,N8506|5195|3.022471,0.00812604
N8509|12121|0.34289,N8507|6050|0.232978,0.00323886
N8509|12121|0.34289,N8505|14443|1.474247,0.00811281
N8509|12121|0.34289,N8504|5843|0.067075,0.014715
N8509|12121|0.34289,N8500|1792|1.479544,0.0138867
N8509|12121|0.34289,N8503|13156|1.353997,0.0139025
N8508|6231|3.783067,N8511|5620|0.291166,0.0138774
N8508|6231|3.783067,N8506|5195|3.022471,0.0114215
N8508|6231|3.783067,N8507|6050|0.232978,0.00650093
N8508|6231|3.783067,N8505|14443|1.474247,0.0113978
N7335|4877|3.744596,N7334|14654|11.472836,0.0089601
N7335|4877|3.744596,N7332|15061|6.11041,0.0130477
N7335|4877|3.744596,N7330|12526|1.009777,0.00242558
N7335|4877|3.744596,N7322|13737|1.201248,0.012249
N7335|4877|3.744596,N7326|15244|0.06651,0.00975723
N7335|4877|3.744596,N7327|8517|0.235601,0.00975722
N7335|4877|3.744596,N7318|11055|0.364189,0.00976347
N7335|4877|3.744596,N7317|14000|0.119447,0.00812556
N7335|4877|3.744596,N7321|1394|2.376694,0.0139041
N7334|14654|11.472836,N7330|12526|1.009777,0.00814832
N7334|14654|11.472836,N7317|14000|0.119447,0.01392
N10147|8297|5.994031,N10148|10111|2.706261,0.00404557
N7790|5438|3.579895,N7806|6536|2.196502,0.0147017
N7790|5438|3.579895,N7807|6299|0.667358,0.0122226
N7790|5438|3.579895,N7789|2557|1.352932,0.0105888
N8754|6120|0.265381,N8727|10270|2.517895,0.0147108
N7790|5438|3.579895,N7792|15333|0.262517,0.0138654
N8754|6120|0.265381,N8752|14527|2.018318,0.00405021
N8754|6120|0.265381,N8731|12517|3.701679,0.0138767
N7790|5438|3.579895,N7802|6998|1.892775,0.0147064
N8754|6120|0.265381,N8751|12454|0.400579,0.00404612
N8754|6120|0.265381,N8745|8138|3.61269,0.0130477
N8754|6120|0.265381,N8746|4364|0.278082,0.00976026
N8754|6120|0.265381,N8744|2003|0.42993,0.0105751
N7790|5438|3.579895,N7808|11365|0.572413,0.0146897
N11624|13440|1.084938,N11620|14910|2.002316,0.00650125
N11624|13440|1.084938,N11623|4104|0.299112,0.00161768
N11624|13440|1.084938,N11626|13053|2.516877,0.00895406
N7800|6688|1.933935,N7794|15385|3.283442,0.0138728
N7800|6688|1.933935,N7799|5808|0.025236,0
N7800|6688|1.933935,N7802|6998|1.892775,0.0113988
N12298|11667|0.045732,N12295|8261|0.210785,0.0105723
N8996|12693|0.051139,N8985|5819|0.078628,0.00729924
N12298|11667|0.045732,N12294|3193|0.295312,0.00975003
N12298|11667|0.045732,N12296|10876|2.021589,0.014706
N7392|14739|0.75167,N7410|12309|1.713333,0.0146858
N12298|11667|0.045732,N12291|4269|1.554777,0.0105719
N12298|11667|0.045732,N12293|7806|1.53631,0.0114015
N7392|14739|0.75167,N7406|3401|0.362611,0.0122288
N7392|14739|0.75167,N7389|4661|0.291915,0.00161516
N12298|11667|0.045732,N12292|2153|1.174155,0.00975384
N7392|14739|0.75167,N7391|14079|1.180394,0.00323444
N12298|11667|0.045732,N12297|12809|5.580297,0.0114016
