ID1,ID2,Distance
N12213|12825|2.472796,N12212|10828|5.604551,0.00803372
N12835|4720|1.984183,N12834|13591|1.580675,0.00239702
N12213|12825|2.472796,N12211|2308|3.497439,0.00560555
N11476|4417|4.838376,N11477|6520|1.343207,0.00803025
N11476|4417|4.838376,N11478|14876|0.109559,0.00804223
N7657|5393|2.564097,N7663|2657|0.009457,0.0112626
N12212|10828|5.604551,N12211|2308|3.497439,0.00884189
N7657|5393|2.564097,N7655|6085|0.375314,0.00479841
N7753|1414|0.349836,N7758|14364|0.339202,0.0120937
N7753|1414|0.349836,N7760|14386|1.481954,0.0112617
N7753|1414|0.349836,N7761|9872|1.808437,0.00883438
N7753|1414|0.349836,N7756|6678|1.536784,0.00480196
N7753|1414|0.349836,N7780|12692|0.614731,0.0145362
N7753|1414|0.349836,N7770|3143|1.788034,0.0136857
N7753|1414|0.349836,N7768|10512|1.587326,0.0136923
N7753|1414|0.349836,N7776|12262|3.541067,0.0104551
N7753|1414|0.349836,N7771|14038|1.981706,0.0128793
N7753|1414|0.349836,N7757|5603|1.910765,0.0120937
N7753|1414|0.349836,N7769|10363|0.570899,0.0145328
N7753|1414|0.349836,N7754|14571|3.006633,0.0080301
N7753|1414|0.349836,N7766|1873|1.846094,0.0104999
N11758|10994|2.416436,N11771|8085|0.622206,0.0145486
N11758|10994|2.416436,N11767|6821|0.285558,0.012878
N11758|10994|2.416436,N11757|7434|1.793212,0.00640599
N12527|12339|1.602395,N12530|9923|0.926126,0.00882645
N12527|12339|1.602395,N12534|4386|3.994763,0.0129528
N12527|12339|1.602395,N12524|5271|0.964598,0.0129314
N12527|12339|1.602395,N12533|7879|0.452802,0.0121067
N12527|12339|1.602395,N12554|13514|0.39442,0.0145163
N12527|12339|1.602395,N12526|10379|0.397035,0.010466
N12527|12339|1.602395,N12529|9171|0.979747,0.00802188
N12780|11145|0.187862,N12784|7830|0.527015,0.0136919
N12527|12339|1.602395,N12535|9278|0.631735,0.0104658
N12527|12339|1.602395,N12525|4147|1.216826,0.0104658
N12527|12339|1.602395,N12521|4409|0.353261,0.0120918
N12527|12339|1.602395,N12536|7720|0.830268,0.0129147
N10893|4149|0.362087,N10859|5682|0.299599,0.012094
N10893|4149|0.362087,N10898|11021|1.201638,0.0145405
N10893|4149|0.362087,N10876|14946|1.191063,0.0120928
N10893|4149|0.362087,N10882|9277|1.48933,0.0145685
N10893|4149|0.362087,N10879|14308|0.920876,0.013724
N10893|4149|0.362087,N10896|3418|1.239683,0.00884507
N10893|4149|0.362087,N10871|2637|1.862184,0.0137261
N10931|4006|3.42837,N10928|5150|0.643728,0.0137099
N10931|4006|3.42837,N10932|8083|1.489658,0.0112744
N10893|4149|0.362087,N10860|3004|0.977728,0.0120814
N10893|4149|0.362087,N10864|12361|0.070538,0.0112728
N10893|4149|0.362087,N10881|13436|0.947382,0.0129006
N10893|4149|0.362087,N10895|9053|0.444067,0.00884501
N10893|4149|0.362087,N10875|12545|2.058175,0.0129006
N10893|4149|0.362087,N10877|14015|0.382931,0.0137239
N10893|4149|0.362087,N10878|12270|0.541975,0.01371
N10893|4149|0.362087,N10884|4379|1.162646,0.0104443
N10893|4149|0.362087,N10869|8448|1.087565,0.0096614
N10340|1687|1.681394,N10342|13175|0.093238,0.0104561
N10893|4149|0.362087,N10870|14810|0.812248,0.0104697
N10340|1687|1.681394,N10337|3876|0.88591,0.0112682
N10340|1687|1.681394,N10338|9377|0.483078,0.0128986
N10893|4149|0.362087,N10872|9567|0.697068,0.0145404
N10893|4149|0.362087,N10886|6280|0.137157,0.0072123
N10893|4149|0.362087,N10887|10213|0.695981,0.0104817
N10893|4149|0.362087,N10892|6996|0.283969,0.00641643
N10893|4149|0.362087,N10874|14262|1.885387,0.0137408
N10893|4149|0.362087,N10883|5390|5.519726,0.0137239
N10340|1687|1.681394,N10332|11988|0.658758,0.0145269
N10893|4149|0.362087,N10888|12343|0.42664,0.00480612
N10340|1687|1.681394,N10339|4802|1.669983,0.0112637
N10893|4149|0.362087,N10891|12461|0.062684,0.00560987
