source,target
0,12409
1,13941
2,4064
3,12535
4,15085
5,12403
6,15048
7,14859
8,14765
9,14647
10,4982
11,12138
12,14736
13,9880
14,14929
15,13130
16,2804
17,14827
18,12861
19,14694
20,14991
21,14341
22,15081
23,14105
24,9357
25,14107
26,14107
27,11159
28,14521
29,11330
30,6431
31,14375
32,14977
33,14932
34,15084
35,13394
36,14889
37,13862
38,14296
39,12429
40,14909
41,15087
42,13755
43,14858
44,13200
44,14112
45,11872
46,1455
47,11968
48,4124
49,14239
50,14858
51,15081
52,11588
53,13009
54,11039
55,12989
56,14932
57,15010
58,13727
59,12093
60,13400
61,15067
62,3808
63,14878
64,14789
65,6592
66,14585
67,6834
68,14561
69,12750
70,2026
70,15106
71,2559
72,13996
73,14743
74,15076
75,13171
76,6787
77,15080
78,15053
79,14236
80,15097
81,11790
82,14826
83,4302
84,13605
85,8723
86,5635
87,13446
88,5921
88,14116
89,14724
90,14689
91,14835
92,12708
93,15073
94,6895
95,14206
96,13066
97,12481
98,12352
99,3395
100,15095
101,15091
102,12911
103,10289
104,14277
105,13256
106,15036
106,15344
107,13355
108,9374
109,13722
110,11340
111,14689
112,10088
113,12639
114,11880
114,15292
115,14853
116,13878
117,14336
118,10884
119,14829
120,13622
121,14050
122,14820
123,15092
124,15099
125,12772
126,13097
127,14070
128,9722
129,14593
130,12437
131,13253
132,15075
133,7622
134,1626
135,11736
135,14859
136,14394
137,13635
138,14040
139,11160
140,15098
141,5177
142,15080
143,13687
144,3632
145,10815
146,14422
146,14512
147,13397
148,15094
149,13332
150,14964
151,14869
152,13468
153,13035
154,14840
155,12921
156,12068
156,15285
157,10461
158,14277
159,11320
160,10310
161,15090
162,11366
163,15011
164,14725
165,8107
166,5047
167,14999
168,13562
169,15092
170,7579
170,13624
171,12651
172,14155
173,12743
173,14302
174,13222
175,15057
176,14768
177,12394
177,14492
178,15081
179,13071
180,10376
181,14580
182,14575
183,11727
184,14742
185,15020
186,9838
187,15027
188,14986
189,14228
190,12748
191,14805
192,15002
193,15087
194,14971
195,14451
196,8510
197,4213
198,14792
199,9468
200,13318
201,14669
202,13878
203,14321
204,14611
205,13243
206,12210
207,13710
208,15050
209,14691
210,4060
211,13556
212,14188
213,14983
214,15054
215,4198
216,15059
217,14993
218,6928
219,14189
220,9385
221,15045
222,14064
223,12447
224,14560
225,14223
226,2430
227,14884
228,14942
229,15092
230,13892
231,15042
232,10945
233,14789
234,9018
235,14544
236,15098
237,14234
238,14423
239,6715
239,15246
240,8489
241,14300
242,14578
243,10392
244,14409
245,14762
246,13004
247,14717
248,14834
248,13416
248,15363
249,15099
250,13330
251,15096
252,14038
253,13383
254,11490
255,11878
256,14759
257,14808
258,14827
259,14636
260,14790
261,14752
262,15078
263,14101
264,13375
265,15081
266,14954
266,14333
267,14848
268,12811
269,14971
270,4291
271,15005
272,14844
273,13812
274,14447
274,14271
275,13060
276,14830
277,7161
278,11830
279,15099
280,13992
280,13908
281,13688
282,14983
283,14786
284,15038
285,14559
286,1996
287,11322
288,10591
289,5438
290,13905
291,15006
292,14990
293,14474
294,12196
295,4242
296,11773
297,13937
298,14120
299,8789
300,14756
301,14211
302,15084
303,13672
304,15082
305,14666
306,14948
307,11417
308,12924
309,15068
310,14318
311,15085
312,11684
313,15021
314,13398
315,15044
316,14799
317,15023
318,14835
319,10151
320,14725
321,14764
