ID1,ID2,Distance
N13081|14916|0.077852,N13085|13962|1.382631,0.00721719
N13081|14916|0.077852,N13086|14481|5.476888,0.0128929
N13081|14916|0.077852,N13104|10762|0.25608,0.0137269
N13081|14916|0.077852,N13087|3302|0.84428,0.0145461
N13081|14916|0.077852,N13105|7553|1.100466,0.0129182
N13081|14916|0.077852,N13088|6363|6.658954,0.0145495
N13081|14916|0.077852,N13094|2676|1.202353,0.0129006
N10266|3494|4.601965,N10257|1839|0.554817,0.0145366
N13081|14916|0.077852,N13103|2490|0.966355,0.0129183
N13081|14916|0.077852,N13092|13255|0.231434,0.0112743
N13081|14916|0.077852,N13078|12734|5.896181,0.0129713
N8433|8739|8.586798,N8434|10679|5.514186,0.0145203
N8433|8739|8.586798,N8438|12356|0.927642,0.0137201
N10266|3494|4.601965,N10268|8508|0.965687,0.00964067
N10266|3494|4.601965,N10271|15182|4.051844,0.0113041
N10266|3494|4.601965,N10269|7605|3.773843,0.0137125
N10266|3494|4.601965,N10267|8178|0.287686,0.00319942
N10266|3494|4.601965,N10258|12315|1.424688,0.0145366
N8434|10679|5.514186,N8438|12356|0.927642,0.00883857
N8439|3914|2.39426,N8429|5930|0.390051,0.00966407
N8439|3914|2.39426,N8432|4999|2.102984,0.0112915
N8434|10679|5.514186,N8435|11278|1.374576,0.0137199
N8434|10679|5.514186,N8430|14678|1.368372,0.0104563
N8434|10679|5.514186,N8431|5101|2.594575,0.0120986
N8439|3914|2.39426,N8440|6354|0.583358,0.00561709
N8439|3914|2.39426,N8434|10679|5.514186,0.013727
N8439|3914|2.39426,N8438|12356|0.927642,0.00480917
N12583|11487|3.69059,N12579|4164|1.281854,0.0129341
N12583|11487|3.69059,N12590|12977|0.237246,0.00885858
N12583|11487|3.69059,N12593|9274|1.403375,0.0120923
N12583|11487|3.69059,N12586|13544|1.254997,0.00805599
N8439|3914|2.39426,N8435|11278|1.374576,0.0129237
N12583|11487|3.69059,N12592|13873|0.560841,0.0120839
N8439|3914|2.39426,N8430|14678|1.368372,0.00965794
N8439|3914|2.39426,N8431|5101|2.594575,0.0113054
N12583|11487|3.69059,N12582|2931|1.481462,0.00562519
N10151|10773|0.464121,N10139|6347|1.955828,0.0128958
N7745|11513|0.707882,N7746|5991|3.137504,0.0145679
N10151|10773|0.464121,N10148|1528|1.370021,0.0137054
N10151|10773|0.464121,N10150|1416|2.471855,0.00884556
N7745|11513|0.707882,N7735|3826|1.041286,0.0145566
N10151|10773|0.464121,N10136|13836|0.14315,0.0112695
N7745|11513|0.707882,N7741|11379|0.266778,0.0121104
N10151|10773|0.464121,N10149|10213|4.310226,0.00480468
N10151|10773|0.464121,N10137|5648|0.471755,0.0112695
N7745|11513|0.707882,N7738|2852|1.132191,0.0137483
N9320|8300|0.704444,N9321|10850|1.657674,0.0120756
N7745|11513|0.707882,N7744|8412|3.634896,0.00642909
N7745|11513|0.707882,N7747|5959|0.493954,0.0137525
N9320|8300|0.704444,N9309|9866|0.323652,0.014549
N7745|11513|0.707882,N7742|1956|1.216883,0.0137363
N7745|11513|0.707882,N7739|9603|2.479868,0.0137526
N9320|8300|0.704444,N9319|8945|0.443921,0.00641914
N9320|8300|0.704444,N9317|6767|0.85342,0.00723096
N9323|8537|1.050697,N9325|14167|1.098254,0.00239845
N9323|8537|1.050697,N9330|5700|1.801299,0.0145691
N8976|8319|3.547084,N8977|13844|0.251433,0.00642223
N8976|8319|3.547084,N8978|10822|2.067373,0.0112958
N11785|12901|1.702522,N11787|13086|0.047509,0.00319945
N11785|12901|1.702522,N11781|6089|1.2356,0.00480338
N11785|12901|1.702522,N11789|13147|3.480179,0.0080444
N11785|12901|1.702522,N11782|13402|1.653162,0.00239677
N11785|12901|1.702522,N11753|2786|1.139896,0.0137396
N11785|12901|1.702522,N11754|8249|0.497955,0.0121004
N9323|8537|1.050697,N9324|6889|0.820918,0.00400721
N11785|12901|1.702522,N11790|5986|0.175418,0.0112857
N11785|12901|1.702522,N11796|1846|0.004267,0.0104646
N11785|12901|1.702522,N11779|10090|0.769788,0.0121029
N11785|12901|1.702522,N11776|9579|1.82297,0.0112857
N11785|12901|1.702522,N11788|4688|0.554348,0.00319825
N13110|14552|7.456784,N13109|2098|0.587317,0.0112846
N11042|12571|1.432546,N11040|8136|1.312428,0.00642708
N11042|12571|1.432546,N11057|12804|0.470886,0.0137172
N11042|12571|1.432546,N11043|4793|0.184042,0.00965762
N11042|12571|1.432546,N11054|2191|0.648264,0.012098
N11042|12571|1.432546,N11050|15026|0.893014,0.0120923
N10611|6948|1.901633,N10610|8797|2.798498,0.0129008
N7626|9124|9.822865,N7621|10515|3.48E-4,0.0145275
N7931|7968|0.097836,N7937|9536|0.398048,0.0112889
N7931|7968|0.097836,N7928|10740|1.670062,0.00721998
N7931|7968|0.097836,N7929|14522|0.167946,0.00480817
N7931|7968|0.097836,N7935|11884|0.562039,0.0104637
N7931|7968|0.097836,N7933|8002|1.115704,0.0121098
N7931|7968|0.097836,N7934|6990|0.118855,0.0112888
N7931|7968|0.097836,N7938|6710|1.970751,0.012911
N7931|7968|0.097836,N7923|12498|0.135835,0.0137436
N7931|7968|0.097836,N7932|4589|0.484078,0.0113035
N7931|7968|0.097836,N7940|5823|0.612977,0.0112696
N7931|7968|0.097836,N7930|3027|2.878143,0.00966421
N7931|7968|0.097836,N7936|5128|0.720488,0.01211
N7931|7968|0.097836,N7927|6850|1.17716,0.0104828
N9099|9708|0.043273,N9108|2008|0.110851,0.0145578
N11555|11105|0.896452,N11560|4956|0.199718,0.0112855
N11555|11105|0.896452,N11521|12223|0.017519,0.0112892
N7322|7782|2.727092,N7436|12343|0.068716,0.0145551
N7322|7782|2.727092,N7347|4358|2.325848,0.0145551
N7322|7782|2.727092,N7335|15140|1.543255,0.0145681
N11555|11105|0.896452,N11541|8276|1.135898,0.0137177
