source,target
0,13430
1,15066
2,15063
3,14600
4,6017
5,14888
6,14825
7,14928
8,14831
9,14661
10,14953
11,15090
12,13073
13,12267
14,12486
15,15060
16,10455
17,10686
18,11375
19,2886
20,2051
21,14994
22,14886
23,14017
24,14337
25,11980
26,13767
27,15049
28,15091
28,12046
29,14822
30,14699
31,14505
32,8166
33,14925
34,15012
35,11568
36,15057
37,12740
38,12013
39,14758
40,15041
41,5372
42,14778
43,13438
44,14740
45,13153
46,12540
47,14342
48,13493
49,15095
50,14765
51,12308
52,9410
53,12464
54,10105
55,12396
56,15054
57,12898
58,14979
59,10930
60,15054
61,3653
61,15345
62,4775
63,12331
64,10029
65,12669
66,15045
66,12332
67,7279
68,13770
69,15055
69,13017
70,14813
71,12824
72,13046
73,14651
73,15210
74,12911
75,13638
76,13399
76,14066
77,13530
78,14908
79,14904
80,5653
81,14168
82,12400
83,14119
83,15043
84,14095
85,14137
86,12280
87,14263
87,15332
88,13933
89,14007
89,14145
90,5950
91,9244
92,15088
93,14895
94,6049
95,14821
96,1460
97,7748
98,12251
99,13348
100,15065
101,14847
102,15074
103,8068
104,15085
105,15078
106,14114
107,4282
108,15081
109,13320
110,8004
111,14818
112,15099
113,14963
114,13558
115,12456
116,13968
117,13100
117,13935
118,10139
119,14927
120,14562
121,13801
122,8617
123,8037
124,14865
125,15062
126,6022
127,12977
127,14809
128,14922
129,15095
130,14704
131,14808
132,9110
133,15023
134,14928
135,14790
136,14185
136,15311
137,14380
137,11523
138,14852
139,14369
140,10879
141,14509
142,6445
143,11792
144,14428
145,15063
146,14453
147,15101
148,13366
149,11401
150,14885
151,13486
152,15015
153,14682
154,12826
155,15078
156,11141
157,14249
158,14909
158,15335
159,11676
160,13579
160,13272
161,14667
162,11683
163,13043
164,12400
165,12674
166,15025
167,13156
167,15380
168,3021
169,11211
170,15033
171,11311
172,13563
173,12901
174,9215
175,14920
176,13674
177,15089
178,14654
179,6510
180,14997
181,14742
182,14373
183,15080
184,13074
185,5304
186,15025
187,14886
188,15098
189,12405
190,15016
191,3464
192,14667
193,12845
194,13150
195,9301
196,11490
197,12827
198,7872
199,11827
200,14027
201,6463
202,14883
203,8345
204,13342
205,14661
205,13343
206,5282
207,11386
208,14775
209,15097
210,2866
211,3359
212,14996
213,7598
214,5274
215,15085
216,6513
217,14297
218,14973
219,13360
220,11360
221,14895
222,14149
223,15038
224,12501
225,7587
226,14733
227,14850
228,14946
229,14770
230,14838
231,13405
232,8716
233,14088
234,14540
235,12738
236,9293
237,12686
238,14832
239,15004
240,10294
241,12337
242,11681
243,14911
244,10933
245,14756
246,14061
247,7751
248,14953
249,15036
250,13341
251,3952
252,14624
253,14219
254,15040
255,12323
256,15075
257,14339
258,14864
259,13905
260,14412
261,14401
262,9042
263,3219
264,12103
265,14982
266,13367
267,13889
268,15076
268,14718
269,13936
270,12526
271,5307
272,14765
272,15298
273,12961
274,12515
275,14971
276,5793
277,12607
278,8885
279,14506
280,7657
281,13626
282,14849
283,14547
284,14973
285,13827
286,13748
287,10661
288,14715
289,13041
289,14914
290,15028
291,14974
292,12987
292,11930
293,15004
294,14397
295,11035
296,14371
297,11731
298,14698
299,13491
300,14782
301,15033
302,9934
303,14216
303,13787
304,11486
304,12390
305,15025
306,11095
307,1822
308,15035
309,5939
310,15046
311,15076
312,12275
313,15081
314,6467
315,12336
316,11744
317,15056
318,15071
319,13329
320,14803
321,13231
322,6668
323,13539
324,9972
324,13742
325,10656
326,14065
327,15087
328,12439
328,14488
329,10762
330,14284
331,14986
332,15062
333,15026
334,14186
335,14603
336,13202
337,11122
338,7024
339,8817
340,15004
341,12598
342,14745
343,15039
344,13978
344,13100
345,13801
346,11722
347,5751
348,15073
349,14670
350,12298
351,14664
351,14721
351,15114
352,14256
352,13963
353,12228
354,10339
355,14103
356,11521
356,15206
357,14705
358,6260
359,11737
360,13037
361,14209
362,8915
362,14142
363,14065
364,14961
365,5975
366,14906
367,14685
368,14693
369,13691
370,7443
371,14458
372,15053
373,13449
374,15093
375,14352
376,15082
377,14275
378,14112
379,15078
380,14361
381,14801
