ID1,ID2,Distance
N10069|7803|3.027166,N10067|10096|0.80633,0.00857196
N10808|7440|0.537358,N10806|5529|4.046771,0.00779427
N11235|14369|4.449224,N11234|5374|2.497405,0.00623111
N11235|14369|4.449224,N11247|14988|1.876151,0.014911
N10069|7803|3.027166,N10068|6285|1.19533,0.00388442
N11235|14369|4.449224,N11248|7307|0.987491,0.0109583
N11235|14369|4.449224,N11237|11830|0.545045,0.00700422
N11235|14369|4.449224,N11236|3203|0.398622,0.0101754
N7781|13807|0.946683,N7782|14809|2.081292,0.00232785
N7781|13807|0.946683,N7780|2815|5.911918,0.00778798
N9473|7882|3.733275,N9468|14074|0.559101,0.0133088
N9473|7882|3.733275,N9477|8400|3.443658,0.0133314
N9473|7882|3.733275,N9474|13679|2.218632,0.0125319
N9473|7882|3.733275,N9479|3097|3.272796,0.0133192
N8241|14233|4.462453,N8240|11885|5.007775,0.0093641
N8241|14233|4.462453,N8242|10413|2.522116,0.0125468
N8241|14233|4.462453,N8244|12787|2.375082,0.00937644
N8241|14233|4.462453,N8238|15252|1.571433,0.00858266
N8241|14233|4.462453,N8239|1423|2.530093,0.0101582
N7782|14809|2.081292,N7780|2815|5.911918,0.00857568
N8240|11885|5.007775,N8242|10413|2.522116,0.0125391
N8240|11885|5.007775,N8244|12787|2.375082,0.00936404
N8240|11885|5.007775,N8238|15252|1.571433,0.00857881
N8240|11885|5.007775,N8239|1423|2.530093,0.0101464
N9206|13230|0.505939,N9203|7574|1.190287,0.0125155
N9998|15348|1.981815,N9999|12528|2.989512,0.00544538
N9998|15348|1.981815,N9993|4347|0.910006,0.0101458
N9998|15348|1.981815,N10001|3124|1.538657,0.0141259
N9998|15348|1.981815,N9996|12447|0.99151,0.0077907
N9998|15348|1.981815,N9997|7496|5.710372,0.0133029
N9999|12528|2.989512,N9993|4347|0.910006,0.0140988
N9999|12528|2.989512,N9996|12447|0.99151,0.0117299
N11046|14164|2.326208,N11037|4976|2.773865,0.012527
N7934|6152|0.635395,N7935|8255|3.080523,0
N11046|14164|2.326208,N11038|7901|0.580939,0.0141253
N11046|14164|2.326208,N11028|7728|0.38495,0.0125151
N7934|6152|0.635395,N7937|8865|4.543801,0.0117557
N11046|14164|2.326208,N11026|2561|1.999209,0.0133166
N9112|8517|4.710357,N9113|14831|3.86455,0.0101459
N7934|6152|0.635395,N7931|8140|2.014401,0.00155042
N7934|6152|0.635395,N7932|7580|3.696019,0.00856813
N7934|6152|0.635395,N7938|14166|1.339969,0.013324
N7934|6152|0.635395,N7939|10587|1.260079,0.0141118
N7934|6152|0.635395,N7933|6493|0.620912,0.00311433
N7934|6152|0.635395,N7936|12942|0.397901,0.00701775
N7934|6152|0.635395,N7945|12397|4.537622,0.0149303
N9112|8517|4.710357,N9114|9473|0.437376,0.0109414
N7935|8255|3.080523,N7937|8865|4.543801,0.0117557
