source,target
0,13838
1,12153
2,2756
3,7467
4,11399
5,13255
6,15006
7,15000
8,14275
9,6732
10,14844
11,15069
12,14963
13,12505
14,13740
15,14638
16,13429
17,1235
18,10150
19,12675
20,15003
21,13954
22,8427
23,14472
24,12847
25,15080
26,11207
27,14994
28,14520
29,15068
29,14897
30,11547
31,13761
32,12197
33,14913
34,12735
35,14915
36,14664
37,14748
37,14440
38,9076
39,14237
40,11282
41,12436
41,14229
42,14979
43,10426
44,12902
45,14033
46,13483
47,15078
48,15060
49,14827
50,15095
51,11804
52,12029
53,9904
54,15021
55,7271
56,12378
57,11536
58,13942
58,14344
59,14301
60,7848
61,2611
62,15064
63,13763
64,15056
65,13982
66,14533
67,9251
68,13425
69,3916
70,3848
71,13749
72,14710
73,7084
74,8300
75,15019
76,15071
77,14819
78,10511
79,14056
80,9361
81,14869
82,13320
83,14011
84,13400
84,13287
85,15095
86,14833
87,14138
88,14887
89,1434
90,6546
91,13612
92,12561
93,13119
93,14628
94,14630
95,13139
96,14985
97,14607
98,8748
98,15290
99,11153
100,11673
101,12578
102,14533
103,13380
104,7728
105,7248
106,14518
107,14210
108,14582
109,13211
110,14973
110,14039
111,13657
112,10541
113,14925
114,14688
115,13908
116,11047
117,14405
118,14552
119,13765
120,14987
121,15008
122,8956
123,14139
124,15019
125,13556
126,15028
127,15079
128,10544
129,14476
130,8789
130,15115
131,12522
132,14521
133,14963
134,15100
135,14976
135,15179
136,14322
137,15004
138,14654
139,8460
140,13753
141,15057
142,6018
143,10409
144,14977
145,12960
146,10654
147,13948
148,13471
149,10750
150,9759
151,14927
152,14670
153,10270
154,15072
155,14065
156,12144
157,5296
158,10866
159,14943
160,14017
161,3113
162,14570
163,14234
164,12372
165,14420
166,14587
167,14853
168,14778
168,14474
169,8347
170,14095
171,13272
172,15031
173,14675
174,14884
175,15088
176,14833
177,11511
178,11563
179,14729
180,14838
181,13224
181,15352
182,14313
182,13383
183,8799
184,14702
185,9409
186,15094
187,14373
188,10462
189,11996
190,11835
191,14768
192,12934
193,15046
194,13746
195,2817
196,12868
197,14905
198,9563
199,14805
200,14604
201,15079
202,9087
203,15069
204,12695
205,13202
206,15070
207,12421
208,14020
209,14962
210,8637
211,5779
212,14135
213,4045
214,11106
215,8689
216,15056
217,15070
218,5187
219,3349
220,12070
221,13228
222,15057
223,14372
224,14523
225,9495
226,14742
227,8346
227,14194
228,13608
229,14114
230,15056
231,10663
232,7507
233,15012
234,12161
234,13957
235,11774
236,12604
237,7951
238,14790
239,14529
240,7404
241,13941
242,10591
243,8391
244,6222
245,11312
246,4266
247,5665
248,12430
249,14715
250,15065
250,8642
251,15059
252,7846
253,13835
254,14693
255,14197
256,7654
257,9652
258,6802
259,13223
259,15122
260,730
261,15012
262,1555
263,9814
264,2894
265,9343
266,13861
267,8351
268,14683
269,12339
270,12839
271,15092
272,14931
273,14790
274,11150
275,6218
276,13714
277,14949
278,15055
279,14887
280,9624
281,11998
282,15077
283,15086
284,13787
285,14839
285,13594
286,14885
287,14878
288,13010
289,15098
290,15092
291,12899
292,15095
292,14258
293,13627
294,14832
295,15030
296,12360
297,11255
297,13454
298,5437
299,15079
300,13583
301,12009
302,13905
303,15082
304,10274
305,8121
306,14905
307,14708
308,8078
309,13144
310,13791
311,14934
312,15067
313,14976
314,15099
315,15096
316,13630
317,9607
318,14697
319,14994
320,14755
321,11491
322,14262
323,10549
324,13922
325,11091
326,15038
327,15095
328,12813
329,13858
329,14484
330,2317
331,7278
331,12751
332,14632
333,8771
334,15089
335,12209
336,14027
337,7259
338,13742
339,12794
340,14092
341,14871
342,14743
343,14084
344,14691
345,14455
346,14806
347,14253
348,6931
349,3569
350,13748
351,9628
351,13709
352,14330
353,15099
353,15387
354,7910
355,10112
356,10423
357,13666
358,8278
359,9137
360,15009
361,13104
362,15081
363,15097
364,14872
365,13934
366,7671
367,14995
368,14178
369,10876
370,11894
371,8953
372,13768
373,10633
374,14723
375,14446
376,14478
377,14629
378,15026
379,14047
380,14663
381,14791
382,14707
383,13703
384,14959
385,10749
386,14777
387,15076
387,13729
388,14655
389,15092
390,15100
391,15071
391,15146
392,7586
393,15097
394,15086
395,8515
396,15031
397,13186
398,15086
399,15042
400,13912
401,13509
402,11568
403,11274
404,14948
405,15019
406,5376
407,13673
408,14989
409,14840
410,11123
411,13861
412,11517
413,15072
414,14498
415,14236
416,14937
417,8790
418,13310
419,14797
420,14862
421,8356
422,14719
423,13981
424,5856
425,14927
426,14846
427,941
428,13980
429,15085
430,14835
431,10871
431,14121
432,14856
433,14971
434,14227
435,12572
435,13928
436,14840
437,15068
438,6190
439,15093
440,14957
441,14526
442,13472
443,13185
444,14936
445,12964
446,14375
447,9503
448,14654
449,13766
450,14645
451,15000
452,13693
452,13609
453,13406
454,12358
455,5108
456,14899
457,15095
458,14334
459,13940
459,13241
460,14028
461,12009
462,14972
463,14842
464,14015
465,10681
466,15057
467,11545
467,15224
468,11749
469,15067
470,14907
471,11630
472,13538
473,14972
474,13916
475,15053
476,14760
477,14825
478,14478
479,14940
480,10718
481,14443
481,13239
482,9104
483,15028
483,14084
484,14079
485,14917
486,14532
487,14576
488,8662
489,15054
490,14729
491,12619
492,15030
493,14681
494,9392
495,13336
496,8140
497,15084
498,5357
499,14463
500,10195
501,15019
502,12312
503,9087
504,13890
505,14691
506,8274
507,15101
508,14285
509,14011
510,11661
511,15081
512,15041
512,14412
513,13329
514,12435
515,15063
516,14136
517,10489
518,13290
519,14996
520,14121
521,14605
522,14773
523,12369
524,12715
525,14973
526,14913
527,11588
528,15081
528,14636
529,15099
530,12471
531,1701
531,13268
532,7256
533,13965
534,10567
535,2162
536,13830
537,14135
538,14501
539,12944
540,14196
541,14998
541,15167
542,11699
543,10976
544,9866
545,13136
545,15280
546,13925
547,14690
548,14515
549,11158
550,11754
551,5568
552,13031
553,6042
554,15048
555,14929
556,6829
557,14996
558,12035
559,5742
560,8257
561,14864
562,11987
563,6758
564,14705
564,14185
565,14939
566,13936
567,12936
568,11694
569,15071
570,14264
571,2859
572,14848
572,15296
573,11450
574,13659
575,15096
576,877
577,15092
578,12873
578,14839
579,8840
580,3157
580,14241
581,12713
582,14810
582,15229
583,11368
584,14554
585,14245
586,1333
587,4267
588,13265
589,14660
590,13934
591,10902
592,9209
593,4807
594,15073
595,10371
596,12900
597,6135
598,14298
599,13741
600,14593
601,14013
602,14379
603,15049
604,2052
605,13859
606,14076
607,7943
608,6236
609,14557
610,12282
611,14617
612,15059
613,4481
614,14267
615,14220
616,12388
617,15036
618,14802
618,15066
619,14658
620,9916
620,15195
621,13055
622,13089
623,14423
624,3558
625,15098
626,14766
626,15306
627,14929
628,14756
629,12961
630,12092
631,10454
632,15093
633,14843
634,13269
635,15044
636,13278
637,12889
638,14659
639,13810
640,14597
641,14059
642,8797
643,14954
644,14597
645,13838
646,14538
647,13659
648,15032
649,15046
650,14991
651,10642
652,11321
653,13104
654,10306
655,14988
656,11183
657,5780
658,14020
659,15056
660,9697
661,14768
662,14335
663,11449
664,14996
665,15081
666,2546
667,14554
668,15076
669,6871
670,14718
671,12681
672,11895
673,11589
674,13862
675,11584
676,11528
677,13251
678,14963
679,12112
680,15095
681,14472
682,12291
683,3850
684,12729
685,15026
686,14664
686,15393
687,11758
688,15042
689,15069
689,15391
689,12048
690,13304
691,13593
691,15329
692,11688
693,1608
694,13647
695,15066
696,13607
697,13882
698,14574
699,5924
700,10485
701,13532
702,14447
703,14777
704,13519
705,14969
706,15021
707,14941
708,13661
709,14938
710,8400
711,15035
711,14307
712,13095
713,15081
714,14413
714,15270
715,14695
716,4800
717,13028
718,12248
719,13930
720,8425
721,9238
722,10990
723,14673
724,13544
725,14153
726,4468
727,5867
728,8172
729,13425
731,927
732,13171
733,13573
734,11455
735,14745
736,15101
737,14748
738,15095
739,13575
740,7763
740,14747
741,15096
742,4243
743,10111
743,12551
744,15021
745,10583
746,13804
747,13844
748,8526
749,10383
750,10784
751,14896
752,14577
753,15064
753,14153
754,11370
755,15073
756,14786
757,14820
758,14890
759,14918
760,14710
761,13694
762,5166
763,14869
764,15088
765,14978
766,14599
767,12944
768,12768
769,8639
770,13503
771,15039
772,5596
773,10881
774,5522
775,2296
776,15096
777,11567
778,11773
779,14719
780,14724
781,14895
782,7231
783,14735
784,5239
785,10378
786,13296
787,5015
788,10207
789,15041
790,14317
791,14287
792,14950
793,15083
794,10142
795,13928
796,14912
797,13966
798,7905
799,10286
800,14779
801,10170
802,15100
803,2844
804,11245
805,14632
806,10819
807,15089
808,12905
809,6130
810,14988
811,14633
812,11371
812,14170
813,4315
814,15025
815,14516
816,7826
817,12426
817,13759
818,7449
819,5264
820,14774
821,14999
822,13780
823,13280
823,13314
824,14752
825,10550
826,9850
827,10652
828,1613
829,13873
830,14936
831,14562
832,15084
833,13210
834,8252
835,15064
836,13634
837,8605
838,13699
839,13316
840,15059
840,14892
841,15055
841,12950
842,14254
843,14441
844,15012
845,14233
846,9632
846,12470
847,11281
848,11267
849,14321
850,6014
851,8707
852,12224
853,13069
853,12117
854,14785
855,14577
856,5376
857,14438
858,9131
859,15085
860,15100
861,5723
862,14162
863,14501
864,14566
864,15312
865,13921
866,11578
867,14364
868,13387
869,10350
870,8956
871,15094
872,12926
873,13830
874,8840
875,14646
876,6312
878,12940
879,6957
880,15048
880,14923
881,14782
882,11776
883,13597
884,12315
885,14983
886,14747
887,13502
888,11656
889,11089
890,7337
891,14089
892,7862
892,10229
893,14588
894,14286
895,14859
896,15084
897,14410
898,15087
899,14667
900,14713
901,4446
902,13924
903,15036
904,3898
905,14977
906,15064
907,13921
908,13600
909,1521
910,14987
911,10330
912,7951
913,13646
914,1563
915,13988
916,8407
917,14935
918,7166
919,14810
920,14941
921,13634
922,13573
923,8478
924,15051
925,13709
925,15274
926,14653
928,13261
929,14045
930,12167
931,14278
932,13874
933,15057
934,13053
935,14290
936,14496
937,14871
938,15010
939,9387
940,14690
942,15071
943,3506
