ID1,ID2,Distance
N8084|2540|0.04592,N8081|8571|0.915543,0.00299564
N8084|2540|0.04592,N8075|13660|0.249443,0.00978509
N8084|2540|0.04592,N8082|10264|2.933555,0.00450167
N8084|2540|0.04592,N8078|10935|1.818592,0.0105488
N8084|2540|0.04592,N8085|5166|0.742775,0.00826944
N8786|7946|0.012809,N8765|14250|3.110287,0.0143773
N8084|2540|0.04592,N8088|7983|0.689707,0.0136198
N11102|3144|0.863382,N11094|2996|1.170658,0.0143775
N8084|2540|0.04592,N8073|1520|0.122983,0.00978509
N11102|3144|0.863382,N11096|9588|1.258619,0.0128443
N8084|2540|0.04592,N8074|10904|0.610205,0.0120672
N8084|2540|0.04592,N8079|7506|0.847314,0.0105473
N11102|3144|0.863382,N11106|14572|0.537248,0.0136198
N8084|2540|0.04592,N8083|7345|3.386982,0.00904591
N11102|3144|0.863382,N11100|4104|0.196422,0.00525234
N11102|3144|0.863382,N11108|10885|0.037077,0.0128463
N8193|6942|0.792829,N8192|4091|0.891456,0.0120906
N8193|6942|0.792829,N8195|10398|1.430926,0.0143556
N8193|6942|0.792829,N8191|6327|3.761531,0.014407
N8193|6942|0.792829,N8190|1664|0.389127,0.0143658
N10996|7300|0.069851,N10993|3240|2.076977,0.00979868
N8193|6942|0.792829,N8213|3080|0.332425,0.0143779
N11829|4584|0.441862,N11818|11013|2.570847,0.0135962
N11829|4584|0.441862,N11823|2941|0.017028,0.0135812
N11829|4584|0.441862,N11822|7082|0.709649,0.0135812
N11829|4584|0.441862,N11830|2003|0.602048,0.000747843
N11829|4584|0.441862,N11841|13744|0.017225,0.0120606
N11829|4584|0.441862,N11834|13883|0.244155,0.0120674
N11829|4584|0.441862,N11832|11074|0.464278,0.00450169
N11829|4584|0.441862,N11827|6518|0.360778,0.00374717
N11829|4584|0.441862,N11840|11215|1.015048,0.014347
N11829|4584|0.441862,N11813|8476|1.338289,0.0120693
N10371|9361|0.254433,N10372|13049|0.195877,0.00904938
N11829|4584|0.441862,N11812|13272|0.28429,0.0143469
N11829|4584|0.441862,N11842|1502|1.052831,0.0135943
N11829|4584|0.441862,N11836|11841|0.809772,0.0113049
N11829|4584|0.441862,N11826|2391|1.38323,0.0113036
N10371|9361|0.254433,N10374|8179|0.927984,0.0098059
N11829|4584|0.441862,N11838|2566|2.381243,0.0120694
N8599|2136|0.022361,N8585|1794|2.149236,0.0136039
N8599|2136|0.022361,N8597|7978|1.000228,0.00299565
N8599|2136|0.022361,N8593|3748|2.113491,0.0143699
N8599|2136|0.022361,N8598|10930|1.440409,0.00600396
N8599|2136|0.022361,N8587|11183|0.466233,0.0135937
N11949|13729|2.995938,N11953|6717|0.185599,0.00979265
N11949|13729|2.995938,N11954|13534|0.149922,0.0135975
N11949|13729|2.995938,N11955|6312|1.270516,0.0143612
N11063|2621|0.373176,N11069|3588|1.275819,0.0090569
N11063|2621|0.373176,N11076|12530|1.66909,0.0120881
N11063|2621|0.373176,N11071|2418|0.759585,0.00601707
N11063|2621|0.373176,N11070|13117|0.765105,0.00526025
N11063|2621|0.373176,N11074|12280|1.388685,0.0113226
N11063|2621|0.373176,N11066|4637|0.333096,0.00676831
N9759|6169|0.588072,N9758|2513|0.636117,0.000747253
N9759|6169|0.588072,N9762|6503|3.283656,0.00676071
N11063|2621|0.373176,N11064|11434|0.128397,0.00676828
N12493|2935|2.075287,N12496|7834|0.790319,0.0128453
N11063|2621|0.373176,N11067|11062|1.594635,0.00676831
