source,target
0,15069
0,14468
1,14881
2,15086
3,13137
4,14710
5,14592
6,14846
6,11900
7,2903
8,11993
9,14541
10,15094
11,14010
12,14837
13,15099
14,15091
15,15081
16,15084
17,14692
18,14353
19,14462
20,5383
21,15061
22,10236
23,14165
24,14398
25,15016
26,13452
27,15024
28,15071
29,14959
30,14869
31,15026
32,14211
33,15086
34,14006
34,15351
35,15056
36,9718
37,2337
38,14681
38,14364
39,14887
40,11667
41,15099
42,8261
43,9339
44,14754
44,14785
45,9938
46,14187
47,11158
48,13703
49,4092
50,14966
51,14375
52,14175
53,14816
54,10048
54,12795
55,13191
56,2357
57,3080
58,9861
59,13883
60,13814
61,13589
62,4692
63,15091
64,5842
65,14991
66,11049
67,12985
68,11655
69,11746
70,12485
71,14970
72,14900
73,15094
74,6493
75,10051
76,12629
77,12365
78,13386
79,7002
80,14867
81,11464
82,14526
83,12863
84,9855
85,3067
86,12875
87,2483
87,15314
88,14957
88,14221
89,15064
90,14157
91,15053
92,14917
93,13033
94,2565
95,8155
96,14480
97,13985
98,14332
99,14087
99,14261
100,13924
101,14913
102,9803
103,14769
104,8728
105,14786
106,15036
107,14823
108,14943
109,12424
110,14244
111,13553
112,15026
113,14458
114,14382
115,15063
116,11964
117,13611
118,15071
119,5297
120,10429
121,13906
122,13776
123,14392
124,14932
125,3344
126,14895
127,14823
128,15024
129,2647
130,14000
131,1615
132,10895
133,14860
134,14993
135,12801
136,11401
137,14339
138,13499
139,15034
140,8421
141,14859
142,13456
143,8900
143,14118
144,12038
145,15003
146,13422
147,13826
148,14930
149,14776
150,11865
151,5643
152,11869
153,14133
154,15034
155,6784
156,12197
157,12942
158,11608
159,14933
160,13284
161,9357
162,3260
163,12997
164,15090
165,11951
166,15088
167,15077
167,15276
168,14809
169,2649
170,11049
171,15098
172,13144
173,13911
174,9364
175,14068
176,2792
177,13610
178,15075
179,8759
180,5233
181,14228
182,14347
183,15061
184,3399
185,9678
186,8794
187,14005
188,12365
189,13005
190,12649
191,12331
192,14756
193,14326
194,15097
195,15078
196,11777
196,14128
197,14837
198,3059
199,14403
200,14996
201,14744
202,14945
203,13388
204,15086
205,14950
206,9818
207,8359
207,14282
208,3309
209,13688
210,15080
211,14205
212,14777
213,15096
214,15079
215,13167
216,14296
217,14334
218,13567
219,14998
220,14993
221,14924
222,3753
223,1153
224,14691
225,15033
226,14370
227,14258
228,15084
229,13252
230,14990
231,14711
232,8357
233,15062
233,12925
234,7571
235,8304
236,14943
237,5874
238,15077
239,14538
240,6133
241,13834
242,14126
243,14410
244,15084
245,9626
246,14639
247,15087
248,14484
249,14793
250,14490
251,14090
252,13966
253,15082
254,15041
255,14497
256,10717
257,10560
258,14798
259,14955
260,14597
261,13064
262,15089
263,5110
264,15080
265,8267
266,15041
267,6984
268,9716
269,14775
270,14505
271,14993
272,15067
273,14110
274,14787
275,13977
276,14235
277,14686
278,5962
279,15034
280,10745
281,11654
282,13164
283,14557
284,12974
