ID1,ID2,Distance
N6423|7590|0.518049,N6424|14708|0.935306,0.00324966
N6423|7590|0.518049,N6425|7162|0.494695,0.009809
N6423|7590|0.518049,N6426|10678|0.491013,0.0131223
N6423|7590|0.518049,N6422|10721|0.590021,0.0122796
N6308|7774|0.274583,N6302|3837|0.736198,0.0147846
N6308|7774|0.274583,N6310|1671|0.97685,0.0131005
N6308|7774|0.274583,N6307|12970|0.052737,0.00651963
N6308|7774|0.274583,N6305|5385|0.327387,0.00406989
N6308|7774|0.274583,N6304|6428|0.045909,0.00980556
N6308|7774|0.274583,N6301|12610|0.215373,0.0131186
N5995|11964|0.415795,N5993|3181|0.724828,0.0123051
N5995|11964|0.415795,N5997|6010|0.768011,0.0131262
N5995|11964|0.415795,N5994|3825|0.493809,0.00978886
N5878|7831|0.819431,N5879|4651|0.679272,0
N5878|7831|0.819431,N5882|11124|0.703473,0.0114444
N5878|7831|0.819431,N5877|2238|0.716186,0.00896987
N5879|4651|0.679272,N5882|11124|0.703473,0.0114444
N5879|4651|0.679272,N5877|2238|0.716186,0.00896987
N6144|2066|0.830861,N6145|14200|0.837702,0.0114388
N6144|2066|0.830861,N6137|13258|0.240605,0.0147716
N6238|8261|0.161641,N6234|9607|0.322278,0.013946
N6238|8261|0.161641,N6236|12651|0.600337,0.0114559
N6089|3963|0.791951,N6081|15199|0.612102,0.0130881
N6197|14285|0.99107,N6198|2532|0.675667,0.00243623
N6238|8261|0.161641,N6237|7472|0.151271,0.0089716
N6238|8261|0.161641,N6239|12721|0.257212,0.00407147
N6197|14285|0.99107,N6200|3734|0.599785,0.010628
N6197|14285|0.99107,N6199|8118|0.075188,0.0131153
N6409|5076|0.392513,N6410|8333|0.583222,0.0122785
N6165|15329|0.822317,N6159|5516|0.031983,0.0147456
N6165|15329|0.822317,N6163|13821|0.367458,0.0139328
N6479|7397|0.45215,N6478|3044|0.1115,0.0106306
N5946|4447|0.964894,N5945|9621|0.326208,0.00569136
N5951|2078|0.006435,N5955|2260|0.262856,0.011444
N5951|2078|0.006435,N5956|15157|0.091946,0.0122719
N5951|2078|0.006435,N5953|1910|0.48733,0.0097998
N5951|2078|0.006435,N5952|8387|0.031438,0.00487902
N5951|2078|0.006435,N5954|6180|0.072409,0.0147579
N5959|11190|0.760751,N5961|10842|0.696485,0.00654008
N6356|10642|0.542402,N6355|7061|0.080089,0.0122887
N6107|3025|0.137229,N6106|10979|0.074917,0.0114524
N6006|2500|0.519669,N6004|9133|0.01174,0.0122684
N6006|2500|0.519669,N6007|13861|0.914858,0.0130945
N6006|2500|0.519669,N6003|12917|0.476018,0.0139446
N6006|2500|0.519669,N6005|1565|0.805357,0.0131007
N6430|13427|0.076407,N6433|2973|0.421487,0.00651304
N6430|13427|0.076407,N6436|3938|0.88427,0.0147751
N6221|10636|0.170006,N6222|5159|0.557292,0.0147726
N6363|3120|0.927455,N6362|13425|0.23903,0.00406565
N6401|3530|0.619401,N6400|15357|0.11955,0.00980936
N5944|3346|0.297152,N5939|8907|0.192373,0.0131105
N5944|3346|0.297152,N5936|8039|0.92985,0.0139206
N5889|2914|0.845423,N5895|7867|0.565391,0.0139265
N5889|2914|0.845423,N5890|6441|0.453436,0.00816065
N5944|3346|0.297152,N5931|6755|0.323816,0.0147537
N5944|3346|0.297152,N5943|2435|0.302609,0.0122817
N5944|3346|0.297152,N5930|14817|0.955227,0.0139245
N5922|6802|0.953263,N5921|8478|0.494004,0.0131043
N5944|3346|0.297152,N5942|2594|0.860005,0.0106388
N5944|3346|0.297152,N5929|14610|0.27478,0.0147627
N6339|12145|0.479176,N6338|7287|0.532568,0.00815831
N5937|2216|0.949276,N5939|8907|0.192373,0.0139137
N5937|2216|0.949276,N5936|8039|0.92985,0.00732529
N5905|15005|0.320894,N5904|5728|0.25927,0.0122776
N6226|10312|0.72999,N6225|13731|0.782632,0.0114522
N6175|4455|0.968126,N6176|7604|0.627129,0.00407004
N6175|4455|0.968126,N6173|13365|0.575626,0.011458
N6175|4455|0.968126,N6174|6096|0.969903,0.00735605
N6186|13769|0.637726,N6188|4681|0.801705,0.0139319
N6186|13769|0.637726,N6187|8707|0.102662,0.00815257
N6119|9576|0.541182,N6120|9598|0.082659,0.00651599
N6052|8276|0.709974,N6053|3037|0.06373,0.00324771
N6052|8276|0.709974,N6054|2085|0.949298,0.014755
N6134|2791|0.787044,N6140|4136|0.203114,0.0106248
N6134|2791|0.787044,N6139|3293|0.903956,0.010639
N6134|2791|0.787044,N6138|7140|0.886467,0.0106534
N6134|2791|0.787044,N6136|12304|0.487673,0.0123278
N6134|2791|0.787044,N6137|13258|0.240605,0.00980776
N6134|2791|0.787044,N6135|6767|0.818683,0.00980629
N6463|13280|0.052554,N6462|7631|0.450958,0.00570965
N6379|5126|0.836071,N6378|14234|0.077705,0
N6157|5333|0.851998,N6158|10757|0.634029,0.00325334
N6452|12633|0.579429,N6456|10551|0.139934,0.0147532
N6212|12838|0.336122,N6211|1693|0.630957,0.00651598
N6212|12838|0.336122,N6213|13671|0.594355,0.0122653
N5895|7867|0.565391,N5890|6441|0.453436,0.0122661
N6233|6109|0.97082,N6232|11268|0.781976,0.0131105
N5895|7867|0.565391,N5893|4710|0.313092,0.01309
N6303|1476|0.907646,N6302|3837|0.736198,0.0147725
N6047|1686|0.155014,N6046|9329|0.126473,0.013925
N5997|6010|0.768011,N5994|3825|0.493809,0.0139367
N5997|6010|0.768011,N5996|10293|0.895267,0.00569822
N6344|4921|0.806078,N6345|7703|0.653477,0.00243696
N6344|4921|0.806078,N6346|12124|0.039449,0.0122728
N6349|10835|0.537019,N6348|8942|0.777503,0.00407146
N6344|4921|0.806078,N6343|2934|0.678648,0.000810216
N6349|10835|0.537019,N6347|7982|0.077936,0.0123054
N6013|5107|0.275343,N6014|6945|0.320487,0.00980648
N6013|5107|0.275343,N6011|12333|0.400844,0.0123053
N5935|9665|0.291755,N5934|6776|0.169822,0.00243623
N6254|13903|0.075084,N6251|11610|0.097796,0.011439
N5935|9665|0.291755,N5936|8039|0.92985,0.0147846
N6302|3837|0.736198,N6304|6428|0.045909,0.0147538
