source,target
0,13209
1,3725
2,13875
3,7346
4,12983
5,10724
6,11809
7,13394
8,8134
9,11386
9,14361
10,11547
11,12438
12,13715
13,14786
14,4196
15,8546
16,14973
17,6504
18,13742
19,11448
20,13073
21,12344
22,14487
23,14687
24,14702
25,8836
26,14201
27,15061
28,15098
29,13236
30,7249
31,13839
32,13087
33,4130
34,15003
35,14723
36,15074
37,14706
38,14751
38,12438
39,4976
40,14800
41,14779
42,11963
43,12711
44,10959
45,15060
46,4697
47,9164
48,9920
49,15087
50,6654
51,15059
52,14963
53,12879
54,14866
55,9864
56,14693
57,11619
58,15036
59,15087
60,11507
61,14833
62,11257
63,11488
64,15056
65,13205
66,14275
67,9948
68,14429
69,15026
70,14682
71,9678
72,13835
73,14412
74,12906
75,14795
76,13122
77,14982
78,7122
79,11286
80,14743
81,15053
82,2882
83,14977
84,12770
85,13459
86,4661
87,13808
88,15016
89,15056
90,10076
91,15045
92,15074
93,8957
94,14198
95,15097
96,12219
97,13918
98,14867
99,14632
100,5454
101,10893
102,14794
103,12413
104,3695
105,10938
106,15087
107,14563
108,13864
109,15009
110,15079
110,14153
111,10294
112,12475
113,12343
114,12544
115,14945
116,14594
117,12909
118,7806
119,5379
120,5951
121,14974
121,15117
122,14377
123,14334
124,13953
125,14998
126,14086
127,15050
128,11920
129,11096
130,15050
131,15087
132,2918
133,12382
133,13315
134,14902
135,13476
136,3246
137,14710
138,7777
139,14555
140,9101
141,8736
142,1590
143,10044
144,12212
145,14031
146,14383
147,12486
148,13406
149,14822
150,15003
151,15098
152,13620
153,10167
154,14829
155,14634
156,14990
157,9950
158,14810
159,15092
160,15072
160,15309
161,14256
162,15014
163,1038
164,14606
165,14833
166,14978
167,13406
168,7902
169,14884
170,12180
171,3994
172,14800
173,14256
174,11923
175,15085
176,14233
177,5598
178,14925
179,10740
180,12997
181,14796
182,14750
183,15018
184,5671
185,15063
186,4084
187,7443
188,1772
189,14998
190,12128
191,15097
192,13194
193,14665
194,15082
195,15013
196,11474
197,2138
198,15093
199,15090
200,15090
201,14121
202,14856
203,13340
203,13880
204,13651
205,10832
206,13702
207,13607
208,12108
209,4299
210,12767
211,8414
212,15077
213,14379
214,15100
215,14788
216,14872
217,10757
217,15246
218,14107
219,11706
220,14955
221,14861
222,9983
223,13620
224,14305
225,11535
226,14116
227,13819
228,14880
229,9158
230,13749
231,14697
232,6638
233,12426
234,4840
234,14461
234,14358
235,11547
236,14222
237,12461
238,15076
239,14704
240,14724
241,11773
242,8462
243,9905
244,3334
245,2396
246,14177
247,13472
248,14886
249,13165
250,15080
251,14891
252,7915
253,10756
254,14842
255,14971
256,7448
257,14596
258,14362
259,14993
260,14356
261,14133
262,12854
263,12320
264,14486
265,6280
266,7922
267,14570
268,12899
269,13958
270,9060
271,9544
272,12368
273,15082
274,11948
275,15002
276,13897
277,14952
278,14953
279,12879
280,5636
281,15025
282,15088
283,15041
283,14184
284,12474
284,15376
285,12029
286,10469
287,15059
288,13669
289,1729
290,14174
291,10827
292,6578
293,13327
294,5610
295,13420
296,10515
297,3395
298,13777
299,12929
300,14922
301,9421
302,3220
303,14839
304,11562
305,14450
306,14599
307,14639
308,15038
309,14983
310,13288
311,10355
312,14986
313,11426
314,14449
315,13706
316,10082
317,14655
318,14737
319,9045
320,15099
321,7701
322,14692
323,14962
324,15045
324,15329
325,14016
326,15087
327,15089
328,9982
329,15101
330,10171
331,14691
332,14969
333,14338
334,13529
334,12606
335,15067
336,7544
337,15068
338,15071
338,10854
339,14812
340,10049
341,10911
342,14988
343,14616
344,14023
345,14191
346,8841
347,12101
348,14878
349,12463
350,7491
351,4647
352,13538
353,11213
354,14820
355,15000
356,15084
357,14794
358,14816
359,15087
360,12823
360,14486
361,13846
362,15073
363,12909
364,12816
365,6300
366,14545
367,13705
368,3753
369,4505
370,9377
371,14923
372,15097
373,14686
374,13113
375,14839
376,8178
377,15061
378,14476
379,14826
380,13882
381,15038
382,14602
383,1052
384,14893
385,13859
386,11840
387,9663
388,5158
389,5680
390,14534
391,9070
392,8991
393,15055
394,14663
395,15084
395,13314
396,15097
397,8753
398,13103
399,13794
400,15098
401,14667
402,14975
403,5903
404,12395
405,13442
406,14221
407,13104
408,15055
409,14993
410,2944
411,14578
412,14531
413,15000
414,14965
415,14979
416,15013
416,14139
417,14507
418,11691
418,14403
419,11557
420,11529
421,11728
422,14976
423,14781
424,14803
425,5631
426,13916
427,10294
427,15173
428,10375
429,6270
430,12313
431,7071
432,14814
433,15055
434,14426
435,14573
436,14274
437,14064
438,10619
439,14948
440,13772
441,15088
442,10612
443,15079
444,6763
445,15037
446,14250
447,13798
448,6555
449,6583
450,10642
451,14045
452,14228
453,4644
454,10595
455,13479
456,9098
456,14158
457,14581
458,12452
459,13884
460,15096
461,14998
462,14674
463,12404
464,14455
465,9735
466,13953
467,14674
468,12391
469,13625
470,14263
470,14072
471,15094
472,10749
473,11565
474,14944
475,9116
476,10590
477,11162
478,15062
479,12178
480,10047
481,15062
482,15002
483,2654
484,15081
485,13525
486,7625
487,15016
488,10108
489,14903
490,9270
491,14164
492,10524
493,14344
494,13712
495,8051
496,10476
497,13335
498,12505
499,14919
500,8347
501,15054
502,14571
503,6476
504,15084
505,9650
505,12440
506,10752
507,1123
508,10363
508,15149
509,13287
510,14663
511,15051
512,15093
513,12785
514,8770
515,7295
516,12381
516,14075
517,6380
518,7678
519,14707
519,12129
520,15074
521,6219
522,9799
523,10239
524,13119
525,9971
526,15083
527,14742
528,15006
529,13493
530,13423
531,14954
532,15029
533,14446
534,9762
535,14885
536,10072
537,14446
538,15022
539,11413
540,15011
541,14415
542,15086
543,9490
544,14616
545,15057
546,14911
547,15095
548,12607
549,10505
550,13687
551,13835
552,14312
553,14167
553,14292
554,1719
555,15045
556,2022
557,6629
558,13163
559,14977
560,14201
561,15068
562,14307
563,1850
564,14539
565,14138
566,3714
567,14937
568,15056
569,15035
570,14457
571,14658
571,14069
572,14021
572,14525
573,13010
574,12119
575,14869
576,11077
577,14933
578,14763
578,14518
579,13884
580,14578
581,13845
582,14298
583,13227
584,14858
585,14027
586,11045
587,14890
588,11716
589,14564
590,4518
590,15297
591,11402
592,13383
593,1458
594,13385
595,12253
595,13333
596,10997
596,15252
597,5796
598,14933
599,10936
600,15002
600,15289
601,8674
602,13958
603,14313
604,8340
605,14073
605,12178
606,7209
607,11262
608,14986
609,11362
610,14302
611,14119
612,14687
613,14161
614,5147
615,9399
616,14964
617,15061
618,14825
619,8796
620,13206
620,15187
621,13858
622,14944
623,14917
624,8084
625,12305
626,14536
627,14550
628,10563
629,15008
630,8035
631,15059
632,14910
633,15026
633,15179
634,14411
635,13045
636,14817
637,10022
638,15096
639,14348
640,11476
640,15259
641,15057
642,14442
642,14301
643,15039
644,14244
645,12222
646,4799
647,8343
648,12486
649,13364
650,12472
650,15278
651,14707
652,15031
653,13195
654,14589
655,2112
656,9172
657,12128
658,1504
659,14941
660,14882
661,15076
662,12558
663,14992
664,14786
665,14314
666,15045
667,14833
668,4971
669,15012
670,14462
671,14387
672,14016
673,3580
674,15047
675,12224
676,14975
677,11882
678,14626
678,15388
679,9190
680,15074
681,10508
682,14826
683,11444
684,14894
685,14046
686,4013
687,14122
688,12168
688,14130
689,5327
690,14217
691,15095
692,14565
693,14587
694,12735
695,15005
696,14010
697,14744
698,13203
699,14478
700,3231
701,10316
702,6036
703,14734
704,14943
705,13101
706,14854
707,12306
708,15088
709,12666
710,8831
711,9793
712,12234
713,15086
714,9870
715,10104
716,10364
716,15280
717,13574
718,11838
719,15075
720,7305
721,9715
722,6508
723,12834
724,15065
725,12355
726,13580
727,14789
728,13652
729,9109
730,14342
731,15030
732,11802
733,7741
734,14270
735,13209
736,14979
737,14987
738,5094
739,14972
740,14279
741,14955
742,14005
743,14452
743,15274
744,12367
745,13851
746,13905
747,13392
748,12500
749,13729
750,13196
751,11692
752,1716
753,13454
754,9622
755,14842
756,7249
757,13702
758,15062
759,12181
760,1824
761,14804
761,14040
762,14656
763,13819
764,8285
765,14854
766,10925
767,10125
768,5914
769,14064
770,9686
771,12048
772,14816
773,15027
774,13319
775,15056
776,15036
777,13347
778,6310
779,13758
780,15074
781,13793
782,14033
783,15035
784,11166
785,14034
786,13526
787,3380
788,15079
789,14005
790,11372
791,14884
792,12378
792,12814
793,8873
794,15047
795,10137
796,8612
796,14796
797,14740
798,11309
799,13571
800,13661
800,14735
801,15044
802,14962
803,14487
804,9573
805,13944
806,14838
807,14285
808,12606
809,8646
810,15022
811,11972
812,14705
813,12719
814,9348
814,15389
815,13019
816,14600
817,8739
818,12731
819,14439
820,14969
821,14886
822,13405
822,14183
823,5289
824,5507
825,13223
826,14751
827,13220
828,8731
829,14773
830,10765
831,14944
832,13879
833,12653
834,15087
835,13979
836,11271
837,12292
837,14857
838,14086
839,14643
839,14741
840,13227
841,15088
842,11124
843,14649
844,11907
845,14935
846,15060
847,14776
848,13820
849,15057
850,15087
851,7640
852,12134
853,14920
854,14336
855,12935
856,6209
857,15059
858,11790
859,14951
860,14683
861,14724
862,10125
863,13045
864,14535
865,12078
865,15330
866,14691
867,12276
868,14015
869,13576
870,15018
870,15357
871,15078
872,5479
873,14618
874,14125
875,14383
875,14058
876,1149
877,14802
878,11829
879,14531
880,14931
881,14845
882,8598
883,15066
884,8709
885,15020
886,14206
887,15007
888,15076
889,15047
890,11360
891,14241
892,13977
893,11759
894,6793
895,13941
896,10909
897,7886
897,15093
898,11586
899,12342
900,6578
901,7082
902,15063
903,15095
904,13864
905,9294
906,14205
907,11324
908,12293
909,8532
910,14481
911,14789
912,9774
913,15081
914,3569
915,13849
916,14957
917,12086
918,11527
919,14957
920,11679
921,13224
922,14821
923,10739
924,10118
925,14896
926,13596
927,14695
928,13783
929,3971
930,14498
930,13938
931,13894
932,12978
933,9130
934,14992
935,14636
936,13820
937,4347
938,15078
939,15006
940,15093
941,14841
942,8878
943,5034
944,14421
945,3139
946,14386
947,15089
948,14806
949,15095
950,14972
951,13799
952,14917
953,15080
954,14516
955,14683
956,15101
957,7875
958,14722
959,15007
960,13967
961,14955
962,14817
963,13014
964,3090
965,13850
966,13513
967,7857
968,13452
969,14286
970,5642
971,14138
972,14060
973,13144
973,14469
974,15091
975,3732
976,2610
977,15074
978,14941
979,15001
980,13311
981,14135
982,10714
983,13014
984,14755
985,14545
986,15041
987,14791
988,15029
989,13571
990,3542
991,14847
992,14798
993,14560
994,14804
995,14007
996,6575
997,12297
998,14654
999,15071
1000,13990
1000,12336
1001,14134
1002,11782
1002,14887
1003,14936
1004,14928
1005,15079
1006,7694
1007,9242
1008,14515
1009,3955
1010,14827
1011,14813
1012,15088
1013,14980
1014,14717
1015,14755
1016,11364
1017,10715
1018,6520
1019,14674
1020,14548
1021,14964
1022,6950
1023,12271
1024,1738
1025,8234
1025,15346
1026,4705
1026,11429
1027,15084
1027,15093
1028,13012
1028,6992
1029,8523
1029,14485
1030,13614
1030,13021
1031,14524
1031,11489
1032,14589
1032,13724
1033,14386
1033,14705
1034,14705
1034,14942
1035,13227
1035,13623
1036,10438
1036,13706
1037,10296
1037,8604
1038,13242
1039,14736
1039,12790
1040,14682
1040,11221
1041,13858
1041,15049
1042,14631
1042,12414
1043,14193
1043,14017
1044,14993
1044,13876
1045,14934
1045,13770
1046,3650
1046,10775
1047,8774
1047,10801
1048,15089
1048,15082
1049,7226
1049,15045
1050,14981
1050,14684
1051,15069
1051,14991
1052,13752
1053,7771
1053,14729
1054,13956
1054,14738
1055,10365
1055,12058
1056,14332
1056,12485
1057,15082
1057,15017
1057,14232
1058,12581
1058,10869
1059,14474
1059,14996
1060,12722
1060,14652
1061,6955
1061,6401
1062,12908
1062,13026
1063,12695
1063,7761
1064,14165
1064,6253
1065,14552
1065,14754
1066,14848
1066,11413
1067,15098
1067,15044
1068,14973
1068,14102
1069,14269
1069,15095
1070,3793
1070,15012
1071,15061
1071,13395
1072,14943
1072,14535
1073,15101
1073,11141
1074,15040
1074,12368
