ID1,ID2,Distance
N6085|15098|0.843949,N6086|10147|0.404949,0.00239484
N6366|6430|0.175869,N6364|8540|0.324932,0.0128692
N6366|6430|0.175869,N6367|7187|0.731981,0.0048075
N6121|3973|0.821535,N6117|10581|0.375302,0.00640663
N6121|3973|0.821535,N6122|3910|0.122768,0.0039986
N6121|3973|0.821535,N6120|6459|0.172657,0.00721057
N6036|8687|0.486429,N6034|2402|0.532163,0.00964415
N6121|3973|0.821535,N6108|15220|0.202887,0.0120754
N6121|3973|0.821535,N6116|5795|0.247048,0.0128802
N6121|3973|0.821535,N6114|8008|0.650481,0.0104405
N6121|3973|0.821535,N6118|6352|0.740817,0.00884693
N6121|3973|0.821535,N6119|4260|0.939763,0.00803308
N6121|3973|0.821535,N6113|4433|0.356321,0.00883729
N6121|3973|0.821535,N6123|11624|0.848212,0.00319525
N6121|3973|0.821535,N6115|12366|0.803707,0.0112548
N6487|2256|0.771671,N6488|3756|0.061768,0.014554
N6139|13117|0.570127,N6141|3644|0.896836,0.0112521
N6031|10679|0.977318,N6027|13111|0.727395,0.0137155
N6031|10679|0.977318,N6022|5215|0.143527,0.0137325
N6196|9429|0.068694,N6197|7125|0.427329,0.00560203
N6125|11511|0.139001,N6124|11749|0.547072,0.00480144
N6406|7357|0.094534,N6405|5976|0.231225,0.00319689
N6432|6822|0.84459,N6431|10986|0.060925,0.0145387
N6499|8660|0.184397,N6494|12982|0.492913,0.0145371
N6519|14442|0.084768,N6518|6406|0.549056,0
N6519|14442|0.084768,N6513|12635|0.176922,0.00963543
N6081|4052|0.328495,N6080|5086|0.242099,0.00319697
N6519|14442|0.084768,N6515|8328|0.466052,0.0129197
N6519|14442|0.084768,N6516|4755|0.483235,0.0088817
N6081|4052|0.328495,N6082|11722|0.49956,0.0080341
N6127|9847|0.080474,N6128|3390|0.413578,0.00802478
N6127|9847|0.080474,N6126|10171|0.808577,0.0137469
N6557|7443|0.848798,N6556|10954|0.454612,0.00881585
N6477|12980|0.580104,N6478|11282|0.561564,0.0104311
N6557|7443|0.848798,N6555|5363|0.689723,0.00559585
N5947|4612|0.365343,N5946|13832|0.490805,0.012059
N6578|7340|0.428424,N6577|12406|0.200797,0.00159498
N6380|6567|0.637126,N6379|12210|0.261515,0.00886484
N6408|10348|0.792465,N6407|5581|0.206319,0.00480124
N6453|2598|0.477503,N6452|12016|0.104617,0.0137004
N6453|2598|0.477503,N6451|8267|0.732492,0.0145217
N6453|2598|0.477503,N6450|1908|0.923833,0.0129222
N6191|8604|0.345884,N6190|1730|0.082988,0.00723094
N6191|8604|0.345884,N6192|11969|0.377941,0.00886262
N6349|2711|0.76478,N6348|15350|0.213062,0.0080311
N6173|12177|0.609059,N6174|8906|0.703391,0.0112944
N6173|12177|0.609059,N6179|11344|0.11849,0.0128733
N6173|12177|0.609059,N6175|7306|0.848931,0.00964967
N6173|12177|0.609059,N6172|7041|0.321499,0.00884022
N6173|12177|0.609059,N6170|8745|0.268983,0.011252
N6173|12177|0.609059,N6176|9249|0.997214,0.00964967
N6173|12177|0.609059,N6182|7464|0.344911,0.0120731
N5926|10352|0.479305,N5924|15088|0.187965,0.00239543
N6014|1719|0.272924,N6015|10015|0.912483,0.00560896
N6199|10091|0.606957,N6202|11809|0.073504,0.0104591
N6542|12461|0.088727,N6544|3054|0.707674,0.00883135
N6199|10091|0.606957,N6200|4832|0.595505,0.00159462
N6556|10954|0.454612,N6555|5363|0.689723,0.00559586
N6403|4332|0.366901,N6401|5121|0.575693,0.0145094
N6403|4332|0.366901,N6402|7361|0.218133,0.00883124
N6255|3495|0.394801,N6256|8061|0.060572,0.01369
N5931|9143|0.021758,N5932|12960|0.531276,0.00720634
N5931|9143|0.021758,N5933|2809|0.752173,0.0128664
N5931|9143|0.021758,N5934|1386|0.853146,0.00882645
N6166|5214|0.680742,N6169|3113|0.211951,0.0137118
N6166|5214|0.680742,N6168|6759|0.428839,0.00883812
N6166|5214|0.680742,N6167|3771|0.419947,0.00965462
N6166|5214|0.680742,N6170|8745|0.268983,0.0088504
N6571|8323|0.686488,N6570|13503|0.155423,0.00802818
N6109|2003|0.878129,N6108|15220|0.202887,0.00722115
N6064|4253|0.0797,N6063|5680|0.682716,0.00399288
N6311|2703|0.219708,N6310|14242|0.530438,0.0128693
N6064|4253|0.0797,N6065|12265|0.681318,0.0112846
N6064|4253|0.0797,N6068|13752|0.901573,0.0145071
N6311|2703|0.219708,N6309|12599|0.867427,0.0128616
N6064|4253|0.0797,N6062|7161|0.757392,0.0128668
N6310|14242|0.530438,N6309|12599|0.867427,0.00802114
N6310|14242|0.530438,N6308|11100|0.914502,0.010446
N6521|14982|0.435714,N6522|15235|0.147782,0.00479847
N6189|8159|0.851545,N6190|1730|0.082988,0.0112907
N6189|8159|0.851545,N6192|11969|0.377941,0.012939
N6174|8906|0.703391,N6179|11344|0.11849,0.0145053
N6338|8993|0.549301,N6344|6061|0.675574,0.0145374
N6174|8906|0.703391,N6175|7306|0.848931,0.00319877
N6174|8906|0.703391,N6172|7041|0.321499,0.0137309
N6174|8906|0.703391,N6176|9249|0.997214,0.00319877
N6338|8993|0.549301,N6342|15337|0.078942,0.0145767
N6174|8906|0.703391,N6182|7464|0.344911,0.0120763
N6338|8993|0.549301,N6345|6575|0.520736,0.0145062
N6284|3770|0.781617,N6285|11310|0.703414,0.00884027
N6284|3770|0.781617,N6288|4542|0.499853,0.0112548
N5967|3984|0.687463,N5966|3424|0.226586,0.0112909
N6518|6406|0.549056,N6513|12635|0.176922,0.00963543
N6518|6406|0.549056,N6515|8328|0.466052,0.0129197
