ID1,ID2,Distance
N12864|3868|2.454309,N12859|9106|0.86836,0.0117467
N12219|1763|0.083792,N12225|7748|0.699291,0.0141312
N12864|3868|2.454309,N12858|10927|1.554964,0.0133339
N12864|3868|2.454309,N12852|14848|2.622726,0.0149488
N12864|3868|2.454309,N12867|14522|1.976639,0.0133516
N12864|3868|2.454309,N12863|8347|6.023411,0.0141388
N12864|3868|2.454309,N12868|3013|1.963498,0.00859258
N12219|1763|0.083792,N12221|3068|0.008167,0.00155599
N9588|10188|4.336998,N9587|7680|1.633653,0.007028
N12219|1763|0.083792,N12227|13009|1.207211,0.0141687
N12219|1763|0.083792,N12226|8494|0.380158,0.0125472
N12219|1763|0.083792,N12224|11321|0.648729,0.00780974
N12219|1763|0.083792,N12216|13749|0.703981,0.00938935
N12990|7961|5.306391,N12989|13645|0.300248,0.00467703
N12990|7961|5.306391,N12992|12277|4.216348,0.0141368
N12990|7961|5.306391,N13001|6770|0.530858,0.0149445
N12990|7961|5.306391,N12986|14644|0.432658,0.00780751
N12990|7961|5.306391,N12991|10908|3.703896,0.0085912
N12990|7961|5.306391,N12998|14913|0.118639,0.0133335
N12407|2885|1.925557,N12417|13576|1.092457,0.00939005
N12407|2885|1.925557,N12412|4716|0.654441,0.00545217
N12407|2885|1.925557,N12413|8738|0.660685,0.00545588
N12407|2885|1.925557,N12416|10291|0.421961,0.00624388
N9887|11224|0.191896,N9880|14229|0.938332,0.00389583
N9887|11224|0.191896,N9882|8484|1.616813,0.00545724
N9887|11224|0.191896,N9888|6252|3.373448,0.00781601
N9887|11224|0.191896,N9883|14434|0.805292,0.00623814
N9887|11224|0.191896,N9875|11933|2.466802,0.0149749
N12584|7224|0.475715,N12583|10419|2.567983,0.00780954
N9887|11224|0.191896,N9884|14962|0.672307,0.00702751
N9887|11224|0.191896,N9886|4031|1.138944,0.00550008
N9887|11224|0.191896,N9881|3376|1.009347,0.003896
N9062|3167|4.311645,N9066|11982|0.979839,0.0149285
N10316|5396|1.491722,N10317|14836|0.058122,0.00388933
N9062|3167|4.311645,N9069|7350|0.286884,0.0149202
N9062|3167|4.311645,N9063|9401|0.314853,0.00703541
N12093|5401|0.386192,N12090|5142|0.911781,0.00389588
N10316|5396|1.491722,N10314|8274|2.794851,0.00859692
N12093|5401|0.386192,N12092|3242|2.394845,0.00389398
N10316|5396|1.491722,N10315|5642|4.168877,0.00938383
N8525|12480|0.712096,N8515|11473|4.03917,0.0141181
N7947|4379|0.757236,N7945|7430|3.146674,0.00545596
N8525|12480|0.712096,N8520|8260|1.03691,0.0141287
N7947|4379|0.757236,N7948|5950|2.631003,0.0109608
N8525|12480|0.712096,N8529|14319|0.78403,0.0149269
N8525|12480|0.712096,N8528|11570|0.179272,0.00545402
N8525|12480|0.712096,N8524|6956|0.176499,0.00155344
N8527|14566|55.236365,N8526|7208|65.332366,0.00625201
N9757|7813|0.915505,N9759|2094|0.210354,0.0133659
N9757|7813|0.915505,N9756|11623|0.139207,0.0109584
N9540|7064|1.028397,N9542|15243|4.593411,0.0125392
N9540|7064|1.028397,N9543|12562|0.358041,0.00938585
N9540|7064|1.028397,N9541|2413|0.559253,0.00467733
N9540|7064|1.028397,N9535|15208|5.238462,0.0141217
N11244|14481|0.093251,N11287|2558|2.098299,0.0149441
N11244|14481|0.093251,N11260|9383|0.653348,0.0141419
N11244|14481|0.093251,N11262|12305|1.345875,0.014152
N11244|14481|0.093251,N11264|7321|0.044881,0.0117791
N11244|14481|0.093251,N11245|10600|0.338241,0.00233315
N11244|14481|0.093251,N11258|4254|0.099487,0.0109756
N11244|14481|0.093251,N11259|7136|2.218646,0.0141679
N11244|14481|0.093251,N11246|3370|1.656268,0.0141367
N11244|14481|0.093251,N11263|2674|1.604057,0.0125565
N9513|14551|3.665271,N9512|12487|0.980461,0.00545739
N9513|14551|3.665271,N9516|6118|0.890422,0.0110047
N9513|14551|3.665271,N9523|13652|0.154633,0.0125658
