source,target
0,9202
1,12396
2,8176
3,14440
4,12999
5,14137
6,14124
7,1146
8,1445
9,7172
10,2952
11,15058
12,3838
13,12192
14,15093
15,11679
16,10891
17,14128
18,14959
19,14624
20,15087
21,844
21,15366
22,14948
23,1180
24,8801
25,14151
26,15027
27,14664
28,5820
29,15003
30,15074
31,13937
32,14981
33,12290
34,10231
35,13278
36,14151
37,9351
37,13392
38,13457
39,14831
40,14907
41,14063
42,11671
43,14666
44,7703
45,13516
46,13841
47,5262
48,12194
49,14143
50,12684
51,6025
51,15066
52,14724
53,14779
54,11296
55,14731
56,6820
57,13907
58,14278
59,15012
60,11004
61,6553
62,14601
62,12341
63,12254
64,1358
65,10972
66,13776
67,13848
68,15079
69,14986
70,14017
71,11509
72,13740
73,15083
74,14986
75,11460
76,12926
77,10021
78,14929
79,11281
80,15011
81,14864
81,14328
82,15084
83,13614
84,14949
85,14440
86,15045
87,13163
88,13954
89,14945
90,12228
91,14643
92,10238
93,8904
94,14773
95,190
96,15068
97,10517
98,15047
99,10824
100,15006
101,13202
102,11777
103,6617
104,13262
105,15029
105,13690
106,13892
107,13527
108,14948
109,11863
110,15091
111,12619
112,15056
113,15052
114,11588
114,14316
115,8620
116,11744
117,13546
118,8391
119,13474
120,1912
121,12315
122,14828
123,6992
124,13656
125,5608
126,14747
127,14181
128,13694
129,14958
130,15095
131,14990
132,6575
133,14283
134,7679
135,12154
136,13738
137,14689
138,8185
139,14873
140,14899
141,14992
142,14797
143,4840
144,13940
145,14896
146,15061
147,11829
148,14082
149,13560
150,14315
151,15098
152,14716
152,14207
153,14830
154,8533
155,13225
156,14562
157,13428
158,4600
159,15002
160,14934
161,14436
162,9326
163,11578
164,15022
165,14931
166,13054
167,3674
168,12671
169,14981
170,13108
171,11426
172,13908
173,14906
174,13542
175,10534
176,14963
177,14680
178,14994
179,15092
180,14072
181,14777
182,13031
183,15044
184,11775
185,14912
186,15078
187,14196
188,14987
189,4567
191,15077
192,14879
193,14602
194,14981
195,12906
196,14934
197,12707
198,14995
198,12619
199,14531
200,12866
201,10037
202,10969
203,12315
203,14589
204,8035
205,15058
206,14832
207,15029
208,6620
208,15317
209,8744
210,14195
211,9627
212,15079
213,13118
214,14624
215,10846
216,14500
217,3339
218,9461
219,7041
220,14514
221,15004
222,9595
223,12243
224,15041
225,7853
226,9924
227,15032
228,14936
229,12821
229,13956
230,14477
231,14510
232,6022
233,11593
234,7293
235,14860
236,13450
237,7058
238,13301
239,14951
240,7518
240,13946
241,14960
242,6768
243,15011
243,14861
244,12066
245,14606
245,15243
246,14822
247,14168
248,11294
249,14488
250,14207
251,11879
251,12612
252,14704
253,11796
254,15011
255,12880
256,7127
256,11651
257,14692
258,14754
259,15032
260,15100
261,2312
262,12377
263,14097
264,13986
264,15103
265,15095
266,12597
267,13313
268,14360
269,14828
270,11496
271,14788
272,7678
273,11825
274,15088
275,13337
276,13909
277,14547
278,13666
279,14061
280,15068
281,11847
282,14126
283,13205
284,14063
285,15083
286,9776
287,14535
288,11059
289,14516
289,14751
290,14955
291,13647
292,14982
293,14105
294,12824
295,14933
296,15062
297,13966
298,15032
299,11969
300,14910
301,14817
302,13345
303,14854
304,14873
305,9799
306,14066
307,15078
308,15091
309,12008
310,15020
311,9787
312,14303
313,14771
314,14163
315,15070
316,14446
317,13341
318,15001
319,13901
320,13135
321,12484
322,12603
323,15092
324,13813
325,12346
326,11723
327,15089
328,9944
329,14537
330,14447
331,14970
332,15098
333,15100
334,15097
335,15035
336,14849
337,10436
338,14766
339,8870
340,14708
341,14720
342,12998
343,13273
343,14170
343,15303
344,13835
345,10627
346,15066
347,14562
348,8157
349,14814
350,14883
351,8790
352,15070
353,15065
354,10869
355,12302
356,12679
357,14995
358,14969
359,14571
360,7093
361,5854
362,2535
363,14730
364,7461
365,14942
366,12327
367,8913
368,14515
369,12704
370,15061
371,4935
372,13173
373,14839
374,9954
375,15029
376,11488
377,10469
378,12069
379,12268
379,12485
380,14739
381,13847
382,15055
383,15088
384,14968
385,14397
386,13530
387,14989
388,5083
389,14969
390,13729
390,13210
391,11019
392,10459
393,8411
394,13683
395,9765
396,5287
397,13751
398,14554
398,13225
399,14382
400,13758
401,12759
402,12650
403,14622
404,13348
405,12609
406,14909
407,9615
408,15086
409,776
409,1512
410,14063
411,15040
412,15083
413,12283
414,13939
415,5865
416,12068
417,9086
418,14819
419,13422
420,10552
421,12573
421,12480
422,11494
423,2540
423,13212
424,2711
425,14171
426,13442
426,13024
427,9210
428,14343
429,14647
430,14695
431,13407
432,15075
433,6676
434,13093
435,6360
436,14786
437,15061
438,2820
439,13928
440,15019
441,10047
442,12914
443,14632
444,14922
445,1258
445,12151
446,15022
447,14186
448,5809
449,15099
450,12062
451,6643
452,14921
453,15059
454,14192
454,14164
455,11735
456,14014
457,14376
458,12510
459,14791
460,7963
461,10757
462,14403
463,14154
464,14142
465,14074
466,13880
467,13473
468,8884
469,14921
470,15088
471,14062
472,14924
473,13687
474,15085
475,8247
476,3261
477,15073
478,4143
479,14884
479,13554
480,14766
481,11736
482,13375
483,12210
484,11595
485,15014
486,13862
487,12581
488,14809
489,13783
490,13484
491,15006
492,11539
493,15094
494,14682
495,14991
496,14996
497,14934
498,11741
499,2764
500,14089
501,15002
502,15096
503,14766
504,4290
505,15081
506,15100
507,14813
508,15084
508,14305
509,13871
510,14726
510,15312
511,12313
511,14006
512,13174
513,15097
514,15095
515,3587
516,4309
517,15070
518,9962
519,15069
520,11922
520,14846
521,15009
522,13861
523,15041
524,11775
525,4801
526,6339
527,13936
528,12617
529,11727
530,13091
530,15358
531,13009
532,14972
532,12537
533,13643
534,12514
535,13146
536,14306
537,3268
538,13650
539,15096
