ID1,ID2,Distance
N10489|13448|4.595715,N10488|10939|1.017571,0.00989594
N8369|6584|1.947513,N8370|14614|5.158626,0.00907392
N8369|6584|1.947513,N8371|14959|5.511627,0.00906569
N8369|6584|1.947513,N8372|11614|3.438561,0.008221
N9611|14687|1.770654,N9612|12958|1.466252,0.00821859
N8994|14276|0.394527,N8995|3801|0.262059,0.00246015
N8994|14276|0.394527,N8987|9839|1.281237,0.0140427
N9991|1460|3.607558,N9988|2224|0.66182,0.0123819
N9991|1460|3.607558,N9992|12544|3.554858,0.00904038
N8994|14276|0.394527,N8988|9959|1.412152,0.0107437
N8994|14276|0.394527,N8989|12155|4.569505,0.0115476
N9991|1460|3.607558,N9997|3574|1.657324,0.014874
N9991|1460|3.607558,N9996|3386|1.708043,0.0132
N8994|14276|0.394527,N8996|7345|0.181097,0.00740272
N8994|14276|0.394527,N8992|11703|0.70906,0.00410035
N10432|9896|1.981377,N10439|12694|0.991576,0.0132096
N8994|14276|0.394527,N8986|1980|2.848175,0.0149407
N10432|9896|1.981377,N10437|2994|3.846815,0.0148914
N8994|14276|0.394527,N8993|14490|2.613708,0.00905085
N10674|5444|4.451059,N10659|8213|3.48474,0.0115429
N10674|5444|4.451059,N10663|3958|3.95127,0.0148847
N10721|10654|0.284033,N10725|12367|3.364997,0.0124028
N10721|10654|0.284033,N10726|10075|4.842895,0.0132669
N10674|5444|4.451059,N10668|2015|3.547488,0.014048
N10674|5444|4.451059,N10672|14845|5.85009,0.00906144
N10674|5444|4.451059,N10657|12849|3.216178,0.0123661
N10674|5444|4.451059,N10671|4593|2.711947,0.0132236
N10721|10654|0.284033,N10733|10966|0.555271,0.0132307
N10721|10654|0.284033,N10732|11103|4.312285,0.0149214
N10721|10654|0.284033,N10720|10178|1.877561,0.0132514
N10674|5444|4.451059,N10656|10493|2.982423,0.0106969
N8161|6882|2.138306,N8163|2255|0.90115,0.0140625
N10721|10654|0.284033,N10734|14255|0.2795,0.0124019
N10721|10654|0.284033,N10722|11306|1.667026,0.00327862
N10721|10654|0.284033,N10723|12797|4.869678,0.00905027
N10721|10654|0.284033,N10727|7689|3.607212,0.0140496
N8161|6882|2.138306,N8160|14821|1.841436,0.00576276
N10721|10654|0.284033,N10731|2118|1.035748,0.0140922
N10721|10654|0.284033,N10724|6908|0.247521,0.00575083
N10721|10654|0.284033,N10718|14475|5.176649,0.0115374
N7741|9319|0.801047,N7740|10681|4.98871,0.00823613
N7719|1848|2.603388,N7713|7775|0.568439,0.0140666
N7741|9319|0.801047,N7744|8121|1.260241,0.00989615
N7719|1848|2.603388,N7700|13069|2.552757,0.0140668
N7719|1848|2.603388,N7708|14306|0.679621,0.0132286
N7719|1848|2.603388,N7711|7827|0.699185,0.0140386
N7741|9319|0.801047,N7742|6326|3.318254,0.00908852
N7741|9319|0.801047,N7743|10102|5.022295,0.0132191
N7741|9319|0.801047,N7745|7321|4.940028,0.0098815
N9014|5699|5.637447,N9013|4940|0.801166,0.0131965
N9014|5699|5.637447,N9015|14601|1.447219,0.00574794
N9674|10214|4.144284,N9686|5228|0.047817,0.0140465
N9674|10214|4.144284,N9673|3814|3.889069,0.0148633
N8576|9301|0.516886,N8575|11841|5.10801,0.0107267
N9674|10214|4.144284,N9676|10525|0.295471,0.00739208
N9674|10214|4.144284,N9675|13000|0.431972,0.00822076
N8576|9301|0.516886,N8584|4458|0.53755,0.0140464
N8097|13084|1.437079,N8098|9574|5.179942,0.00739413
N11079|1798|1.931605,N11068|5609|1.105791,0.013196
N11079|1798|1.931605,N11078|11095|2.252513,0.0107199
N8097|13084|1.437079,N8103|4055|1.127307,0.00904939
N8097|13084|1.437079,N8099|2878|3.131271,0.0149127
N11079|1798|1.931605,N11071|4944|1.557151,0.0132012
