source,target
0,13851
1,12521
2,14765
3,13576
4,14938
5,15101
6,14577
7,15094
8,7341
9,14941
10,13103
11,12555
12,11307
12,13588
13,14212
14,14350
15,14540
16,9084
17,9315
18,15037
19,5201
20,6812
21,11394
22,14746
23,13592
24,14329
25,12943
26,8867
27,13634
28,12664
29,12885
30,14806
31,11326
32,14440
33,14975
34,12392
35,4935
36,14615
37,1393
38,15101
39,8516
40,14365
41,14553
42,14963
43,15025
44,8428
45,2832
46,15053
47,15086
48,14801
49,14223
50,12533
51,14997
52,13735
52,15200
53,14927
54,14072
55,11843
56,12453
57,15005
58,12452
59,14303
60,14934
61,14673
62,14990
63,12867
64,11559
65,15058
66,14872
67,11691
68,14271
69,14047
70,13905
71,15094
72,13825
73,12579
74,15097
75,14898
76,10916
77,14554
78,13602
79,13465
80,7425
81,14838
82,12073
83,15087
84,12320
85,15080
86,14200
87,13337
88,6437
89,7882
90,11557
91,13566
92,14960
93,7134
94,9428
95,9268
96,6913
97,13878
98,13959
99,13078
100,14151
101,9104
102,15086
102,15235
103,13936
104,10785
105,13292
106,13823
107,12777
108,14909
109,10404
110,15063
111,14975
112,14722
113,14945
114,14958
115,5731
116,14499
117,14927
117,1811
118,12123
119,15092
120,15081
121,15097
122,13637
123,15059
123,12753
124,12349
125,12902
126,14995
127,14963
128,4777
129,14682
130,13039
131,12404
132,14980
133,14731
134,15008
135,14885
136,14022
137,14841
138,14820
139,13718
140,1216
140,14191
141,5433
142,14896
143,14746
144,8096
145,15025
146,11744
147,15067
148,7543
149,7481
149,13449
150,13141
151,14205
152,14639
153,14863
154,13625
155,9440
156,14579
157,14069
158,13966
159,12490
160,14277
161,13096
162,14677
163,15042
164,5603
165,13939
166,12747
167,12120
168,13591
169,11078
169,14764
170,15008
171,13691
172,14987
173,14291
174,13401
175,12599
176,13507
177,12912
178,5839
179,14211
180,15061
181,14838
182,15089
183,15083
184,13892
185,13990
186,14571
187,14748
188,7868
188,15226
189,14833
190,15029
191,15058
192,14042
193,14510
194,15027
195,14185
196,15062
197,13502
198,15079
199,13722
200,15069
201,9023
202,14667
203,14747
204,9959
205,9884
206,13004
207,2306
208,15096
209,12774
210,10814
211,15030
212,14720
213,9645
214,14976
215,14574
216,15027
217,15051
218,14655
219,10950
220,11109
221,14744
222,11605
222,14446
223,5519
224,13722
225,11266
226,2883
227,15100
228,9685
229,8214
230,14369
231,15056
232,15036
233,14689
233,15270
234,14037
235,6437
236,10136
237,12597
238,13442
239,14971
240,14152
241,13578
242,11455
243,14116
244,13851
245,13883
246,12855
247,14995
248,7676
249,14561
250,14631
251,14951
252,13208
253,14527
254,12222
255,9540
256,13951
257,12413
258,15003
258,12394
259,14343
260,12735
261,14741
262,14845
263,15013
264,11269
265,9553
266,15081
267,13177
268,7412
268,15316
269,14486
270,14829
271,12304
272,5226
273,11920
274,13821
275,5606
276,14741
277,15048
278,5089
279,12383
280,14394
281,15076
282,15054
283,13899
284,15080
285,14016
286,14657
287,13031
288,13698
289,15075
289,15298
290,7784
291,8221
292,13790
293,5229
294,15087
295,15038
296,15032
297,14660
298,15099
299,13007
300,15043
301,13885
302,5779
303,13192
304,14071
305,14934
306,11944
307,14700
308,14604
309,13115
310,4518
311,15017
312,15085
313,14891
313,15291
314,14859
315,13903
315,15292
316,14401
317,8205
318,9894
319,15095
320,14184
321,13633
322,14849
323,13279
324,13893
325,7115
326,13416
327,13870
328,14313
329,13903
330,15091
331,5611
332,15040
333,13426
334,14084
335,14305
336,13060
337,6589
338,15008
339,14481
340,12382
341,12945
342,15079
343,13558
344,15044
345,13305
346,15089
347,9285
348,14406
348,15350
349,14783
350,15025
351,14347
352,15014
353,14749
354,14905
354,14801
355,12629
356,15098
357,14892
358,12327
359,14990
360,7239
361,14126
362,12753
363,13650
364,6539
365,14509
366,10757
367,15093
367,14445
368,14742
369,11615
370,15097
371,10634
372,15097
373,13906
373,13638
374,15040
375,4404
376,15022
377,14109
378,14990
379,14954
380,14652
381,14852
382,13322
383,14900
384,13085
385,12836
386,15101
386,15224
387,7853
388,9935
389,13933
390,11902
391,11419
392,14513
393,15054
394,13785
395,12106
396,13088
397,13330
398,11856
399,15050
400,10057
401,14454
402,14435
403,10778
404,14683
405,13982
406,14832
407,12476
408,13615
409,2791
410,10071
411,9658
412,13989
413,10333
414,14983
415,14019
416,7804
417,13874
418,12671
419,10538
420,9326
421,15091
422,15038
423,15068
423,11991
424,12677
425,15100
426,14019
427,13807
427,15175
428,13878
429,13504
430,14318
430,12537
431,15090
432,14076
433,13566
434,13588
435,13891
436,13766
437,2980
438,11440
439,8994
440,15093
440,14599
441,1327
442,10190
443,15038
444,14820
445,6212
446,13280
447,7270
447,13331
448,15056
449,15006
450,14707
451,14588
452,12861
453,14765
454,12221
455,5508
456,11290
457,14291
458,14783
459,14713
460,14851
460,15128
461,14700
461,14929
462,9216
463,9832
464,15098
465,12770
466,14219
467,8936
468,13297
469,11750
470,14004
471,15084
472,11760
473,15040
474,15095
475,5766
476,11005
477,8396
478,8774
479,14979
480,12561
481,14408
482,15061
483,4396
484,5256
485,14799
486,15008
487,9961
488,3227
489,11142
490,15094
491,14568
492,14846
493,15036
494,14239
495,7970
496,13724
497,4494
498,14877
499,10956
499,14663
500,14984
501,14615
502,12753
503,15013
503,13766
504,15090
505,14522
506,14084
507,14045
508,15094
509,14965
510,14875
511,12244
512,15087
513,12335
514,11573
515,13187
516,13309
517,14951
518,14362
519,2967
520,14937
521,15098
522,14018
522,14197
523,3135
524,10523
525,13671
526,14113
527,9482
528,14726
529,10573
530,14777
531,15078
532,15081
533,11348
534,15063
535,15081
536,14326
537,12214
538,10027
539,13599
540,15042
541,14863
542,14686
543,15087
544,12808
545,13330
546,9945
547,7670
548,11903
549,14527
550,2412
551,14832
552,14700
553,12786
554,15040
555,13292
556,15024
557,8233
558,14119
559,14104
560,7043
561,12390
