ID1,ID2,Distance
N9782|8850|0.193899,N9778|14986|3.506371,0.013577
N9782|8850|0.193899,N9779|3385|1.776448,0.0110017
N9782|8850|0.193899,N9781|12122|6.695444,0.0101441
N9782|8850|0.193899,N9796|2551|0.406383,0.0101658
N9782|8850|0.193899,N9776|3248|0.219496,0.00930826
N12650|5542|1.521073,N12648|3606|0.102602,0.00336828
N9782|8850|0.193899,N9780|12568|0.338356,0.00590674
N9782|8850|0.193899,N9792|7465|0.953699,0.014428
N12650|5542|1.521073,N12651|4340|1.356832,0.00505531
N9782|8850|0.193899,N9775|11190|1.562224,0.00845061
N9782|8850|0.193899,N9797|11184|2.336493,0.0127409
N9782|8850|0.193899,N9784|2394|0.287896,0.00761649
N12650|5542|1.521073,N12659|10751|0.70972,0.0144435
N9782|8850|0.193899,N9795|4991|3.876589,0.0144826
N9782|8850|0.193899,N9788|5306|0.567138,0.0144418
N9782|8850|0.193899,N9791|2925|1.84585,0.0110284
N7745|9630|0.174548,N7744|3335|0.527268,0.00420776
N7745|9630|0.174548,N7746|10542|2.900801,0.00505032
N12097|14276|0.382916,N12085|3827|2.985664,0.0127252
N12097|14276|0.382916,N12083|3837|1.904705,0.012743
N12097|14276|0.382916,N12087|11490|0.570887,0.0127618
N12097|14276|0.382916,N12091|13801|0.275849,0.0144316
N12097|14276|0.382916,N12093|14692|2.654286,0.0101531
N7745|9630|0.174548,N7747|12281|3.072205,0.0101407
N7745|9630|0.174548,N7743|7752|3.144526,0.012703
N12097|14276|0.382916,N12090|2889|0.815595,0.0127413
N8653|2805|1.151638,N8641|6662|3.244582,0.00929699
N8653|2805|1.151638,N8647|10888|2.509099,0.00591673
N8653|2805|1.151638,N8648|3232|1.489432,0.00675715
N8653|2805|1.151638,N8658|9253|0.596679,0.00337394
N8653|2805|1.151638,N8667|3043|0.492834,0.014428
N8653|2805|1.151638,N8654|5518|1.070995,0.00252175
N8653|2805|1.151638,N8651|13116|3.487055,0.00421536
N8653|2805|1.151638,N8659|4766|0.741999,0.00505589
N8653|2805|1.151638,N8643|7205|0.397204,0.00674249
N8653|2805|1.151638,N8656|2730|0.510011,0.00168169
N8653|2805|1.151638,N8646|2677|0.204955,0.00420778
N8653|2805|1.151638,N8655|9725|1.298069,0.00421374
N8653|2805|1.151638,N8645|14560|1.386008,0.00674365
N8653|2805|1.151638,N8644|12094|6.853568,0.0101477
N9935|2125|2.079213,N9926|12806|1.278215,0.0127116
N8828|12980|1.633291,N8831|4815|0.186309,0.00844272
N8828|12980|1.633291,N8826|2821|2.801054,0.00843933
N8828|12980|1.633291,N8821|7363|1.918867,0.0144104
N8166|4412|0.419046,N8168|8968|0.865008,0.00934138
N12986|5115|0.04308,N12989|8348|0.32966,0.00336433
N8166|4412|0.419046,N8151|7044|0.090808,0.0136851
N12986|5115|0.04308,N13001|14045|0.336654,0.0118584
N12986|5115|0.04308,N13007|13668|2.462901,0.0127137
N8166|4412|0.419046,N8170|14103|2.092422,0.0135747
N12986|5115|0.04308,N13005|12298|1.268905,0.0101539
N12986|5115|0.04308,N12991|7243|0.330128,0.00506625
N12986|5115|0.04308,N13002|9788|0.753593,0.0135758
N12986|5115|0.04308,N12999|3355|2.54245,0.0127189
N12986|5115|0.04308,N12972|5778|1.054114,0.0144279
N12986|5115|0.04308,N13058|11495|0.101245,0.0144058
N12986|5115|0.04308,N12993|13647|1.330112,0.0109919
N8166|4412|0.419046,N8167|7987|3.34287,0.0110268
N12986|5115|0.04308,N13000|10350|0.720823,0.0127182
N8166|4412|0.419046,N8164|12718|0.304702,0.000838757
N8166|4412|0.419046,N8158|10357|0.238673,0.0127855
N12986|5115|0.04308,N13009|5095|0.883321,0.0127254
N12986|5115|0.04308,N12983|11218|1.230826,0.00505975
N12986|5115|0.04308,N12985|15293|1.231529,0.00421031
N12986|5115|0.04308,N12996|5619|1.368235,0.0144459
N12986|5115|0.04308,N12987|8952|0.53904,0.000838755
N8166|4412|0.419046,N8165|9366|4.529165,0.00675018
N8166|4412|0.419046,N8247|12146|0.451662,0.0144431
N8166|4412|0.419046,N8169|10331|0.45332,0.0110441
N12986|5115|0.04308,N13004|1905|0.332164,0.0118447
N12986|5115|0.04308,N13017|7592|0.179819,0.0144315
N12986|5115|0.04308,N13020|12267|1.51964,0.0118762
N12986|5115|0.04308,N12992|13531|2.316076,0.0101534
N12986|5115|0.04308,N12982|14427|0.235733,0.00336969
N12986|5115|0.04308,N12998|8909|0.167444,0.0135872
N12986|5115|0.04308,N12994|2697|1.728853,0.00843893
N12986|5115|0.04308,N13006|2554|1.107631,0.0127268
N12986|5115|0.04308,N12979|11457|1.697275,0.0110014
N12986|5115|0.04308,N13003|2130|1.408825,0.0127008
N12986|5115|0.04308,N12975|5316|0.55095,0.0127258
N12986|5115|0.04308,N13015|5279|1.122664,0.0144459
N12986|5115|0.04308,N12990|11516|1.413909,0.00252147
N12258|5044|0.26402,N12256|14784|1.944311,0.012738
