ID1,ID2,Distance
N5982|14755|0.763604,N5983|9572|0.996103,0.00939764
N5982|14755|0.763604,N5984|8331|0.144383,0.00703326
N6416|4042|0.804077,N6417|6989|0.269483,0.0125734
N6313|8406|0.618254,N6316|4265|0.064614,0.0101965
N6313|8406|0.618254,N6312|5215|0.226165,0.00155533
N6313|8406|0.618254,N6311|2294|0.157181,0.0117508
N6313|8406|0.618254,N6325|9557|0.132506,0.0134136
N6313|8406|0.618254,N6315|12807|0.056515,0.0109839
N6313|8406|0.618254,N6314|9361|0.593179,0.0117703
N6313|8406|0.618254,N6310|14827|0.666613,0.0149226
N5958|4540|0.601747,N5964|12879|0.692482,0.0141331
N6275|7494|0.391064,N6276|12899|0.652274,0.0046737
N5958|4540|0.601747,N5963|14428|0.283395,0.0141423
N5958|4540|0.601747,N5965|10768|0.51406,0.0149389
N6529|10566|0.346014,N6528|15182|0.062937,0.0133373
N5958|4540|0.601747,N5966|6189|0.984221,0.0141384
N6130|9067|0.359694,N6119|10782|0.048873,0.0141393
N6130|9067|0.359694,N6128|12471|0.184717,0.0133437
N6489|9561|0.327944,N6488|2653|0.239832,0.00625162
N6130|9067|0.359694,N6129|2584|0.243682,0.00546781
N6489|9561|0.327944,N6486|11213|0.25008,0.0109775
N6236|7428|0.571013,N6234|5959|0.691814,0.00781387
N6489|9561|0.327944,N6487|4308|0.527324,0.00942016
N6215|14832|0.702285,N6214|5435|0.801036,0.0149281
N6322|9951|0.913821,N6321|9873|0.067131,0.00546173
N5922|12241|0.393414,N5920|11505|0.679458,0.0141663
N5922|12241|0.393414,N5932|3055|0.639867,0.0149616
N6228|6432|0.325619,N6225|14555|0.085473,0.0126074
N5922|12241|0.393414,N5916|10082|0.496224,0.0149692
N6228|6432|0.325619,N6226|4376|0.067606,0.0126074
N5977|3594|0.850151,N5974|5129|0.247788,0.014958
N6316|4265|0.064614,N6312|5215|0.226165,0.00861595
N5977|3594|0.850151,N5975|13299|0.724557,0.0125628
N6316|4265|0.064614,N6315|12807|0.056515,0.0149568
N5940|12703|0.306969,N5941|13287|0.240777,0.0038962
N5940|12703|0.306969,N5939|8122|0.868383,0.0109781
N6291|10725|0.091459,N6290|4375|0.522841,0.0149377
