source,target
0,14316
1,13278
2,14759
3,14103
4,14941
5,10282
6,12482
7,14863
8,4079
9,10270
10,10159
11,7483
12,15082
13,14601
14,14331
15,12992
16,14626
17,13270
18,12693
18,14618
19,15086
20,14662
21,6934
22,14938
23,13328
24,15025
25,10063
26,14186
27,15052
28,14529
29,5289
30,7897
31,14636
32,14905
33,13771
33,1980
34,12792
35,14850
36,9244
37,13967
38,15043
39,13877
40,15064
41,14861
42,14909
43,11863
44,10967
45,13834
46,14988
47,14971
48,13651
49,12016
50,14826
51,13888
52,11184
53,12604
54,13768
55,9888
56,14801
57,14960
58,15036
59,14159
59,5649
60,3616
61,14592
62,14126
63,12483
64,15075
65,2060
66,14367
67,14861
68,10232
69,15043
70,14818
71,6180
72,14929
73,15057
74,15011
75,15054
76,9725
77,10937
78,15095
79,14021
80,11257
81,15053
82,14119
83,11310
84,15003
85,15096
86,14391
86,14522
87,14434
88,14881
89,10620
90,14984
91,13973
92,13066
93,7940
94,14572
95,14329
96,15059
97,15101
98,14339
99,14985
100,14971
101,4846
102,15032
103,9938
104,15027
105,9184
106,12577
107,14937
108,9481
109,12927
110,14775
111,14949
112,10690
113,12262
114,14592
115,14416
116,8466
117,8149
118,14755
119,14974
119,14007
120,11537
121,14501
122,15069
123,14699
124,15101
125,6408
126,15093
127,14746
128,7572
129,15057
130,12200
131,3778
132,342
133,14747
133,1695
134,9009
135,11333
136,15086
137,14986
138,14539
139,14164
140,14257
141,2856
141,12637
142,12225
143,13985
144,12715
145,13968
146,15089
147,10414
148,15090
149,14971
150,3531
150,11574
151,11377
152,2251
153,10263
154,9597
154,14070
155,14983
156,5743
157,15028
158,15099
159,6336
160,13945
161,11240
162,14503
163,14932
164,11973
165,15030
166,15071
167,12847
168,12427
168,14203
169,14906
169,14553
170,8605
171,12855
172,15072
173,13500
174,12646
175,14416
176,8351
177,14711
178,13904
179,14744
180,10968
180,13411
181,13580
182,14629
183,8179
184,9289
185,14297
186,15020
187,14886
187,13610
188,14979
189,13834
190,12226
191,13119
192,13184
193,15031
194,14933
195,15093
196,15018
197,3702
198,14815
199,15048
200,6832
201,14830
202,15099
203,14576
204,5391
205,3791
206,14821
207,13936
208,7191
209,14311
210,9703
211,14870
212,14700
212,12639
213,13587
214,15054
215,14087
216,15027
217,14734
218,14702
219,9192
220,10173
221,15000
222,14972
223,14909
224,14488
225,11858
226,12656
227,5975
228,11648
229,13822
230,15087
231,13266
231,11693
232,10525
232,8367
233,4742
234,6013
235,15000
236,12876
237,13700
238,6049
239,14853
240,14873
241,15038
241,13889
242,15022
243,10346
244,6999
245,1463
246,11792
247,13210
248,11668
249,7441
250,14970
251,12676
252,14962
253,15074
254,13924
255,12323
256,12381
257,4090
257,15139
258,1372
259,8881
260,14858
261,14630
262,6425
263,13916
264,6439
265,15077
266,2428
267,7577
268,15036
269,12897
270,14048
271,10099
272,13623
273,5850
273,13483
274,13221
275,15060
276,14914
277,14907
278,14864
279,13541
280,15041
281,6308
282,3996
283,5568
284,15000
285,14910
286,5043
287,13924
288,14610
289,13679
289,15224
290,14985
291,14959
292,14379
293,14808
294,15062
295,13627
296,12832
297,14311
298,15057
299,14375
300,6215
301,14891
302,13755
303,13437
304,13614
305,14289
306,13019
307,12943
307,15356
308,14770
309,9055
310,7649
311,14554
312,14159
313,13946
314,14119
315,13789
316,14913
317,14989
318,13988
319,14976
320,14701
320,14309
321,10562
322,14483
323,12309
324,14914
325,7730
326,13317
327,11992
328,7088
329,14802
330,15058
331,14801
332,14816
333,13457
334,11666
335,5958
335,12011
336,12898
337,14029
338,14296
339,14595
340,13896
341,7048
343,6112
344,11567
345,14030
346,15054
347,13869
348,13174
349,3347
350,8036
351,15087
352,11234
353,9651
354,13449
355,15018
356,14795
357,14315
358,13971
359,5948
360,8850
361,14916
362,15073
363,11829
364,14822
365,14467
366,15085
367,14813
368,13925
369,13095
370,12694
371,14827
372,14396
373,14293
374,14533
375,8193
376,15054
377,13845
378,15076
379,11453
379,12147
380,14828
381,13930
382,2141
383,15020
384,15076
385,10148
386,11825
387,7368
388,2362
389,15096
390,10532
391,14979
392,10594
393,9668
394,11755
395,13567
396,15012
397,15092
397,12683
398,14774
399,14073
400,10301
401,3923
402,10308
403,14897
404,9813
405,15017
406,11391
407,13914
408,15096
408,9568
409,15039
410,7364
411,1766
412,15080
413,13590
414,14077
415,15068
416,13052
417,1626
418,15055
419,14743
420,9648
421,7591
422,7194
423,15031
424,14168
425,13579
426,14473
427,11429
428,14964
429,14515
430,15072
431,14728
432,9916
433,14766
434,11988
435,12081
436,12482
437,13118
438,13592
439,13809
440,13862
441,14861
442,11094
443,11169
443,14224
444,12881
445,15094
446,14746
447,15072
448,11650
449,9985
450,15070
451,3290
452,14377
453,15097
454,15033
455,14157
456,14806
457,12757
458,15080
459,14915
460,14748
460,12136
461,15014
462,14019
463,14442
463,15303
464,8782
465,14538
466,13235
467,13575
468,13865
469,12298
470,14179
471,15073
472,14839
473,12126
474,8249
475,15038
476,12878
477,13872
478,15054
479,6162
480,14731
481,14986
482,14971
483,14142
483,13220
484,14774
485,9976
486,14733
487,15075
488,9059
489,815
490,14809
491,14027
491,15170
492,10142
492,14353
493,12329
494,15067
495,9563
496,5721
497,9640
498,14845
499,13545
500,14605
501,14858
502,14743
503,15096
504,14683
504,13812
505,15016
506,14964
507,12161
508,10633
509,10901
510,13372
511,9775
512,14762
513,15026
514,10030
515,12900
516,14392
517,15032
518,14419
519,14191
520,15080
521,10013
522,13671
523,4051
523,15259
524,14045
525,14706
526,8629
527,15072
528,15040
529,10387
529,15375
530,15069
531,10484
532,10625
533,13054
533,14829
534,14498
535,14396
536,7456
537,14314
538,11752
539,14892
540,12364
541,14930
542,9718
543,15084
544,14292
545,13568
545,14807
546,11131
547,14270
548,13090
549,15078
550,12954
551,13704
552,8934
553,14984
554,15087
555,14940
556,14838
557,13019
558,12239
559,6727
560,5778
561,7800
562,15068
563,14724
564,4238
565,10510
566,10547
567,13719
568,14222
569,11706
570,12011
571,14599
572,14382
573,13264
574,10743
575,10004
576,14900
576,14397
577,13377
578,15012
578,14076
579,15088
580,13659
581,13017
582,15090
582,15148
583,15092
584,7807
585,4196
586,15091
586,14385
587,14183
588,9527
589,15071
590,4976
591,14802
592,8960
593,13641
594,14826
595,12898
596,12040
597,7395
598,14991
599,13537
600,11495
601,12649
602,3222
603,15042
604,13394
605,14365
606,13272
607,13544
608,15078
609,2554
610,3147
611,15022
612,14915
613,13591
614,12190
615,14811
616,11730
617,13713
618,4520
619,14030
620,14982
621,15084
622,2992
623,10778
624,12649
625,14718
626,10738
627,14837
628,12149
629,9662
630,13897
631,10610
632,12130
633,12521
634,14743
635,15075
636,9382
637,14966
638,13392
639,15059
640,12859
641,15098
642,14729
643,8864
644,14090
645,10699
646,14713
646,13837
647,15008
648,13945
649,13944
650,13649
651,8577
652,14885
653,13107
654,14849
655,12947
656,11133
657,13840
658,13206
659,15061
660,10985
661,11195
662,12216
663,5494
664,15085
665,6369
666,14445
667,14967
668,14974
669,15037
670,14404
671,12314
672,14169
673,13618
674,11198
675,14806
676,13583
677,12287
678,15041
678,14572
679,7635
680,9452
681,15066
682,14577
683,14100
684,14833
684,14695
685,15088
686,15032
686,15271
687,14494
688,13344
689,15055
690,9303
691,1353
692,8882
693,14976
694,14966
695,13009
696,14800
697,10076
698,781
699,7401
700,14777
700,14580
701,14237
702,14954
703,14003
704,15081
705,15042
706,15034
707,15082
708,14738
709,15079
710,13060
711,12905
712,11306
713,15048
714,14793
715,9832
716,12368
717,14870
718,14362
718,15279
719,15094
720,13642
721,13479
722,14961
723,15089
724,4117
725,13103
726,12768
727,13168
728,6807
729,9520
730,14780
731,3306
732,14821
732,11971
733,10183
734,13917
735,14362
736,9861
737,14838
738,12779
739,10740
740,15084
741,6065
742,11366
743,11135
744,14663
745,14724
746,12891
747,13345
748,14245
749,15033
750,11973
751,13944
751,14470
752,14926
753,13540
754,12513
755,8169
756,13961
757,15006
757,12824
758,12967
759,14998
760,13557
761,14078
762,14625
763,13968
764,14108
765,13453
766,11616
767,15023
768,12314
769,14343
770,13597
771,1991
772,7631
773,14269
774,9466
775,15041
776,15074
777,9620
778,15012
779,8287
780,15038
782,14854
783,12637
784,15061
785,13503
786,15070
787,14645
788,15045
789,5678
790,11960
791,11364
792,2545
793,14577
794,7294
795,14144
796,4709
797,13695
798,10525
799,15031
800,10846
801,9167
802,7007
803,15098
804,11696
805,15071
806,13937
807,13785
808,14985
809,12278
810,12329
811,10489
812,6179
813,13836
814,14363
815,12948
816,10978
817,12231
818,13441
818,13273
819,2477
820,6826
821,10986
822,10513
823,15079
824,15093
825,14809
826,14963
827,9325
828,14918
829,10774
830,12235
831,14136
832,10962
832,12767
833,14921
834,13552
835,13243
836,13265
837,8353
838,6222
839,15098
840,10379
841,14088
842,9582
843,10260
844,11611
845,14779
846,1023
847,8379
848,14783
849,14827
850,13391
851,14778
852,13144
853,15062
854,12028
855,15094
856,14795
856,13365
857,14926
858,15093
859,12950
859,15145
860,15054
861,14280
862,11925
862,13912
863,10836
864,14824
864,15289
865,14925
866,14568
867,14060
868,1984
869,15097
870,12984
871,6174
872,14818
873,13350
874,11610
875,7213
876,11112
877,15078
877,14797
878,13937
879,15071
880,14829
881,9929
882,10244
883,13815
884,15011
885,13716
886,14409
887,13467
888,11794
889,13785
890,15035
890,14768
891,14988
892,11186
893,12214
893,14689
894,15048
895,14167
896,12969
897,9087
898,10964
899,13284
900,13786
901,1811
902,1563
903,14612
904,4018
905,4000
906,15017
907,14957
908,15084
909,7451
910,10400
911,11896
912,13283
913,11121
914,10412
915,11924
916,2691
917,14111
918,15087
919,12728
919,13679
920,15008
921,8730
922,15045
923,10445
924,13412
925,15023
926,10210
927,13954
928,2150
929,12213
930,8114
931,8723
932,12280
933,15101
934,12959
935,13738
936,10616
937,9749
937,14731
938,14983
939,14625
940,7246
941,14563
942,15011
943,14700
944,14836
945,15051
945,14512
946,8753
947,14139
948,11592
949,13539
950,14098
951,13437
952,15078
953,12635
954,10699
955,12198
956,15075
957,11018
957,13801
958,14824
959,14855
960,4918
961,13107
962,14956
963,13361
964,14687
965,14519
966,14475
966,13541
967,7072
968,13449
969,15101
969,14609
970,14945
971,13914
972,14509
973,15003
974,15063
974,15390
975,7482
976,7321
977,14116
978,14673
979,14587
980,15093
981,14013
982,10893
983,11777
984,13897
985,13727
986,14643
987,14194
988,14512
989,14930
990,7948
991,14981
992,8172
993,10342
994,15074
995,9767
996,12326
997,14920
998,9333
999,14703
1000,15073
1001,5952
1002,12725
1003,8311
1003,13198
1004,15017
1005,14885
1006,10889
1007,14344
1008,13377
1009,11838
1010,10101
1011,12817
1012,13910
1013,14225
1014,6681
1015,14688
1016,14301
1017,13322
1018,14793
1019,14292
1020,13651
1021,14778
1022,14778
1022,13089
1024,14432
1025,14758
1026,15038
1026,8804
1027,5881
1027,9742
1028,14103
1028,14773
1029,12034
1029,11663
1029,14528
1030,13618
1030,11727
1031,13171
1031,13050
1032,12700
1032,14626
1032,12284
1033,15052
1033,14752
1034,13263
1034,14637
1035,14536
1035,12394
1036,14694
1036,14971
1036,15109
1037,14190
1037,14729
1038,14853
1038,15046
1039,12410
1039,14091
1040,14697
1040,15004
1041,15039
1041,3626
1042,15086
1042,14957
1043,14411
1043,15061
1044,10123
1044,13488
1045,8142
1045,14840
1046,14578
1046,14953
1047,14024
1047,7341
1048,15054
1048,13184
1049,9796
1049,14663
1050,10631
1050,14930
1051,12190
1052,14665
1052,11416
1053,14934
1053,4799
1054,9085
1054,14778
1055,10077
1055,14978
1056,12863
1056,13919
1057,15052
1057,10959
1058,8566
1058,15094
1059,12599
1059,12538
1060,14763
1060,4605
1061,15033
1061,14626
1062,14926
1062,14823
1063,6443
1063,14647
1064,13480
1064,14109
1065,1693
1065,15097
1066,15045
1066,12879
1067,14935
1067,15054
1068,13327
1068,11339
1069,13614
1069,15083
1070,13712
1070,7937
1071,14955
1071,15035
1072,14397
1072,15031
1073,15032
1073,13405
1074,13582
1074,15093
1075,14303
1075,14955
1076,15054
1076,12213
1077,9667
1077,14947
1078,12515
1078,14706
1079,15065
1079,13528
1080,14797
1080,14607
1081,15010
1081,11963
1082,15088
1082,9097
1083,15085
1083,13653
1084,14731
1084,13245
1085,13819
1085,14421
1086,14960
1086,10796
1087,12253
1087,14681
1088,13054
1088,9927
1089,12069
1089,9693
1090,14291
1090,13850
1091,14604
1091,13885
1092,12753
1092,15011
1093,14972
1093,14868
1093,12444
1094,10105
1094,14959
1095,12759
1095,15091
1095,15284
1096,15014
1096,12160
1097,11172
1097,14952
1098,13165
1098,14078
1098,14002
1099,15062
1099,11983
1100,10560
1100,13824
1101,14274
1101,14935
1102,10299
1102,15087
1103,13850
1103,14953
1104,14525
1104,14290
1105,14620
1105,15060
1106,15020
