ID1,ID2,Distance
N8839|10375|3.948488,N8833|3667|1.370633,0.0129603
N8839|10375|3.948488,N8834|9537|1.315209,0.0129403
N8946|14931|0.299907,N8947|5674|3.075896,0.00563361
N8910|4503|1.559545,N8905|14535|1.138909,0.0146313
N8946|14931|0.299907,N8945|11611|2.087988,0.00727074
N8910|4503|1.559545,N8914|13911|1.014265,0.00563282
N8910|4503|1.559545,N8915|12121|4.238426,0.00888407
N8910|4503|1.559545,N8916|14438|1.395803,0.00644527
N7977|11382|2.865945,N7976|5278|4.063979,0.00807663
N7977|11382|2.865945,N7974|8938|1.77925,0.0146223
N11078|3073|1.517791,N11080|14415|2.468995,0.0105128
N11078|3073|1.517791,N11079|1875|5.870875,0.0105132
N10837|1744|2.856857,N10838|11013|4.866838,0.0113219
N8999|6758|4.932432,N9000|6476|0.321006,0.0129723
N10837|1744|2.856857,N10839|11125|2.953707,0.0113313
N10837|1744|2.856857,N10834|9669|0.143049,0.013795
N8999|6758|4.932432,N8994|10624|2.429546,0.0121372
N8999|6758|4.932432,N8998|7291|2.619407,0.00482936
N8878|5922|0.093196,N8880|5151|0.351281,0.00888563
N8878|5922|0.093196,N8869|10141|5.180209,0.0138056
N9199|7419|3.644882,N9200|2277|2.160702,0.0137825
N9199|7419|3.644882,N9201|5470|3.021636,0.0129577
N7583|4225|0.915592,N7582|9305|1.071313,0.00725121
N8201|1810|0.612601,N8198|12295|0.099707,0.00725217
N10013|6385|5.15525,N10010|3701|1.961431,0.0145792
N10934|10698|4.904075,N10935|10074|3.293926,0.0146158
N10179|7818|0.814247,N10180|6067|0.065991,0.00160393
N10107|10473|3.482675,N10106|14635|4.158183,0.0129729
N10179|7818|0.814247,N10178|4145|4.284998,0.013753
N10107|10473|3.482675,N10108|5369|1.134302,0.0121419
N7748|14275|5.506982,N7749|13871|1.555167,0.0096893
N7748|14275|5.506982,N7750|8050|4.742455,0.0137835
N7748|14275|5.506982,N7745|10885|0.053806,0.0105066
N7748|14275|5.506982,N7746|14462|3.435529,0.0121371
N7749|13871|1.555167,N7750|8050|4.742455,0.00563914
N7628|9563|1.307701,N7632|13905|3.346477,0.0129637
N7628|9563|1.307701,N7633|14812|5.052835,0.014601
N7628|9563|1.307701,N7631|10143|0.804017,0.0137921
