source,target
0,12194
1,10754
2,14573
3,14887
4,13493
5,12188
6,13977
7,15089
8,13611
9,15023
9,14161
10,3366
11,15004
12,8840
13,15027
14,10008
15,14795
16,15089
17,14651
18,11020
19,14716
20,14719
21,15039
22,15099
23,12358
24,14551
25,14664
26,13698
27,13103
28,15036
29,15024
30,10444
31,15061
32,13071
33,14334
34,7404
35,5718
36,14298
36,13131
37,13969
38,15094
39,15001
40,13857
41,14121
42,7362
43,15062
44,15084
45,12761
46,14650
47,12481
48,12795
49,13805
50,9734
51,13369
52,15047
53,15083
54,12194
55,15029
56,13830
57,15048
58,15069
59,14896
60,14551
61,15034
62,14535
63,14619
64,13374
65,15050
66,13696
67,14973
68,14403
69,13544
70,13676
71,11757
72,997
73,15083
74,14974
75,15045
76,12020
77,15013
78,11259
79,13086
80,14643
81,14608
82,13784
83,15078
84,13792
85,11992
86,8772
87,14254
88,14134
89,14447
90,14781
90,14151
91,14650
92,4800
93,12309
94,14768
95,14280
96,14012
97,8765
98,15059
99,14455
100,13859
101,14341
102,14849
103,14850
103,14449
104,12825
105,15069
106,14953
107,15055
108,6169
109,10304
110,13475
111,15101
112,14547
113,14889
114,8004
115,11822
115,13921
116,15023
117,14697
118,7543
119,11165
120,13737
121,3069
122,15032
123,13587
124,12959
125,5641
126,12723
127,4567
128,14952
129,14331
130,14987
131,14896
131,12880
132,15022
133,14235
134,15010
135,15061
136,14962
137,13280
137,15119
138,12837
139,14925
140,14936
141,3720
142,14958
143,13470
144,15091
145,9712
146,9710
147,12452
148,14637
149,13499
150,14959
150,15347
151,13024
151,14544
152,5966
153,15023
154,6760
155,12046
156,14627
157,14923
158,14957
159,13750
160,15024
160,15273
161,13825
162,14373
163,15068
164,14019
165,14354
166,14845
167,15092
168,11930
169,15093
170,14908
171,14469
172,13231
173,14212
174,15058
175,14971
176,13310
177,15082
178,15082
179,13700
180,3588
181,5442
182,12542
183,14793
184,14934
185,15086
185,5883
186,13430
187,15051
188,14371
189,13754
190,14974
191,14454
192,10904
193,14125
194,13392
195,14852
196,12568
197,5275
198,9547
199,10331
199,15230
200,12913
201,13416
202,12928
202,15292
203,12646
204,14882
205,15016
206,523
206,12158
207,14434
208,12417
209,15085
210,10454
211,14363
212,7414
213,14948
214,9512
215,14982
216,14696
217,12098
218,13987
219,13081
220,13942
221,14098
222,13872
223,15052
224,14799
225,15074
226,12843
227,14810
227,15327
228,14091
229,12538
230,11697
231,8639
231,14562
232,12797
233,15083
234,14152
235,9645
236,4752
237,12342
238,8996
239,10494
240,13619
241,14000
242,13050
243,11447
244,12926
245,4670
246,12230
247,12855
248,6251
249,14709
250,8503
251,14711
252,7645
253,14059
254,15085
255,12959
256,15095
257,14992
258,14954
259,13792
260,13519
261,15073
262,14611
263,12491
264,13882
265,14236
266,1602
267,14109
268,14530
269,5739
270,10752
271,15074
272,14997
273,6629
274,14655
275,13721
276,9767
277,15093
278,14251
279,14620
280,13675
281,15093
282,3299
283,10128
284,14774
285,14344
286,3865
287,5941
288,6703
288,14480
289,14166
290,13143
291,14676
292,9527
293,14387
294,382
295,14665
296,15007
296,14440
297,14022
298,14135
299,14992
300,9606
301,13220
302,15009
303,14710
304,14933
305,1915
306,14747
307,5586
308,1770
309,15089
310,14813
311,13949
312,14894
313,14661
314,14000
315,14507
316,15003
317,14618
318,14166
319,14720
320,13541
321,10280
322,9537
323,10405
324,14803
325,14825
326,14997
327,14890
328,14087
329,12602
330,14111
331,15070
332,14779
333,6656
334,15018
335,14931
336,3551
337,13816
338,14876
339,14694
340,688
341,6471
342,15065
343,13987
344,14285
345,14644
346,14658
347,15057
348,14877
349,14488
350,14491
351,14153
352,9598
353,14282
354,10640
355,14693
356,14315
357,14540
358,4113
358,12798
359,2874
360,12998
361,12263
362,9623
363,11666
364,15067
365,14689
366,11000
367,9975
367,13346
368,11797
369,9735
369,1868
370,10346
371,15024
372,15100
373,10891
374,14965
375,14810
376,14785
377,14504
378,11886
379,15062
380,14211
381,13302
383,10013
384,12440
385,14382
386,14509
387,3272
388,13339
389,14772
390,12545
391,14438
392,15017
393,14804
393,8183
394,13954
395,14139
