source,target
0,14791
1,14162
2,15054
3,14635
3,13481
4,15078
5,7953
6,6681
7,14881
8,13655
9,14129
10,1625
11,14676
12,13008
13,11672
14,14250
14,14739
15,1854
16,14907
17,14895
18,10242
19,14243
20,9847
21,13951
22,14721
23,6364
24,15085
25,14630
26,14550
27,12243
28,12539
29,14527
30,13407
31,8877
32,2468
32,11652
32,15391
33,13829
34,15080
35,14999
35,11588
36,15076
37,14866
38,14597
39,14999
40,14019
41,11909
42,13389
43,14809
44,14821
45,15047
46,14988
47,5535
48,11507
49,15077
50,9628
51,9424
52,14565
53,10716
53,12438
54,13830
55,9854
56,14913
57,15083
58,14941
59,14357
60,14967
61,12357
62,4613
63,14900
64,14220
65,6679
66,11646
67,14982
68,14343
69,11427
70,15101
71,14611
72,12453
73,15012
74,14465
75,11151
76,15051
77,15010
78,10991
79,13080
80,13215
81,12865
81,14422
82,9081
82,12530
82,14304
83,14887
84,14578
85,12809
86,1696
87,10858
88,15043
89,10051
90,8336
91,12367
92,15084
93,14588
93,15317
94,14987
95,14693
96,7319
97,10274
98,13865
99,14472
100,14197
101,6828
102,12480
103,13691
104,15083
105,9094
106,4816
107,6531
108,11189
109,12461
110,14539
110,14316
111,14463
111,14469
112,13843
113,10554
114,15012
114,14295
115,13533
116,14914
117,14840
118,12321
119,14423
120,15070
121,15066
122,14814
123,15093
124,15054
125,5298
126,12735
127,5943
128,3063
129,9941
129,15119
130,15000
131,15051
132,14378
133,12784
134,1514
135,15082
136,15075
137,9267
138,14188
138,275
139,14520
139,15299
140,3531
141,1159
142,10050
143,14449
144,14635
145,8141
146,14488
147,14895
148,10132
148,13393
149,12009
150,9249
151,15054
152,13949
153,11076
154,9586
155,6400
156,14046
157,6365
158,13453
159,10914
160,13558
161,14860
162,13252
163,14774
164,14424
165,14346
166,11448
167,6202
168,14853
169,14784
170,14666
171,14285
172,14434
173,15032
174,10721
175,15003
176,14068
177,6304
178,13189
179,11392
180,13722
181,15076
182,12649
183,14713
184,13252
185,15078
186,15084
187,1998
188,15076
189,8669
190,13104
191,14584
192,1768
192,14654
193,3804
194,14497
