ID1,ID2,Distance
N7376|2433|0.194349,N7402|2838|1.256666,0.0144343
N7376|2433|0.194349,N7398|7968|3.546645,0.0136645
N7376|2433|0.194349,N7374|3702|2.634257,0.0106107
N10905|10945|2.141098,N10901|8712|1.062016,0.0106205
N7376|2433|0.194349,N7377|5869|0.933319,0.00906187
N7376|2433|0.194349,N7390|3678|0.587337,0.0105879
N7376|2433|0.194349,N7359|4942|2.91383,0.0105968
N7376|2433|0.194349,N7396|7665|0.97069,0.0128872
N7376|2433|0.194349,N7371|8875|6.141278,0.0128738
N7376|2433|0.194349,N7373|13232|0.760634,0.00754459
N10905|10945|2.141098,N10903|4469|3.252991,0.00983867
N7376|2433|0.194349,N7389|10455|0.20573,0.0121188
N7376|2433|0.194349,N7388|14100|4.021272,0.01364
N7376|2433|0.194349,N7393|11307|0.502266,0.0128872
N7376|2433|0.194349,N7379|2928|2.375636,0.0121267
N7376|2433|0.194349,N7382|8182|5.837431,0.0144162
N10905|10945|2.141098,N10907|8675|1.08087,0.0136743
N10905|10945|2.141098,N10900|7569|0.022492,0.00832491
N9219|8243|3.47911,N9215|14774|2.323924,0.0121292
N9219|8243|3.47911,N9216|11547|0.805109,0.00906284
N10905|10945|2.141098,N10898|11625|0.205222,0.0144669
N9219|8243|3.47911,N9218|6913|0.631399,0.00754515
N10905|10945|2.141098,N10902|6455|2.681603,0.00984998
N7846|7148|5.341061,N7848|7040|0.498582,0.0113678
N7846|7148|5.341061,N7863|4059|2.129044,0.0136615
N7846|7148|5.341061,N7844|8279|1.12817,0.00754043
N7846|7148|5.341061,N7883|2703|0.953042,0.0136629
N7846|7148|5.341061,N7847|2019|4.503211,0.0128803
N7846|7148|5.341061,N7877|14856|1.01276,0.0144344
N7846|7148|5.341061,N7862|14083|0.289036,0.0121203
N7846|7148|5.341061,N7850|11979|0.775085,0.0105943
N7846|7148|5.341061,N7849|9837|5.194815,0.0128861
N7846|7148|5.341061,N7845|9054|0.320382,0.00677935
N7846|7148|5.341061,N7878|5791|0.644192,0.0144344
N9319|13694|0.629098,N9315|12757|1.228305,0.00225438
N9319|13694|0.629098,N9314|12506|9.147904,0.00602657
N7846|7148|5.341061,N7864|6556|1.162596,0.0128899
N9319|13694|0.629098,N9317|12041|0.399173,0.00225438
N9319|13694|0.629098,N9316|2153|3.259531,0.0045156
N7495|12884|2.465354,N7497|7300|0.902117,0.00984987
N7495|12884|2.465354,N7494|9060|0.063404,0.00150156
N7495|12884|2.465354,N7493|1957|1.232655,0.0121298
N7495|12884|2.465354,N7490|13947|0.119517,0.0129281
N7495|12884|2.465354,N7492|7363|1.543934,0.00754482
N7495|12884|2.465354,N7496|6348|0.667852,0.00906709
N7495|12884|2.465354,N7491|4315|1.896506,0.00983161
N7402|2838|1.256666,N7398|7968|3.546645,0.0113755
N7402|2838|1.256666,N7390|3678|0.587337,0.00831061
N7402|2838|1.256666,N7396|7665|0.97069,0.00983688
N7402|2838|1.256666,N7373|13232|0.760634,0.0144506
N7402|2838|1.256666,N7400|6294|3.498078,0.0144463
N8386|6588|0.365948,N8376|8547|1.340542,0.0137593
N7402|2838|1.256666,N7393|11307|0.502266,0.0106009
N7402|2838|1.256666,N7391|7645|0.839515,0.0144273
N11490|2578|1.259926,N11491|2620|0.815623,0.00300678
N11490|2578|1.259926,N11497|14383|1.231455,0.0129132
N8386|6588|0.365948,N8384|15019|0.622926,0.00527467
N11490|2578|1.259926,N11471|4471|0.945765,0.0136538
