source,target
0,12910
1,15062
2,14071
3,14677
4,15081
5,14707
6,15052
7,7281
8,10215
9,14954
10,15097
11,14361
12,14461
13,7817
14,9490
15,12005
16,15083
16,15280
17,9962
18,8758
19,14418
19,13366
20,14729
21,14844
22,9658
23,11214
24,14310
25,14663
26,12890
27,13990
28,3458
29,13758
30,15008
30,15348
31,11906
32,8623
33,14447
34,12382
35,12040
36,15093
37,14500
38,14802
39,14706
40,14676
41,14725
42,13125
43,12662
44,14496
45,5739
46,14550
47,14440
47,14151
48,15049
48,14357
49,9644
50,14792
51,9184
52,14811
53,11232
54,15075
55,14955
56,15086
57,12681
58,13701
59,12084
60,14712
61,12115
62,14177
63,4491
64,14895
65,15081
66,6063
67,14965
68,7016
68,15367
69,3406
70,14802
71,12214
72,14962
73,15082
74,14837
75,15095
76,12353
77,5222
78,15097
79,15067
79,14889
80,12690
81,11339
82,14657
83,13719
84,13186
85,14975
85,14221
86,14814
86,14147
87,15044
88,11819
89,12661
90,14887
91,14365
92,14861
93,11069
94,5154
95,13541
96,6541
97,11581
98,8243
99,3500
100,15039
100,14730
101,13656
102,11496
103,883
104,4884
105,9727
106,10980
107,13961
108,13989
108,15368
109,12837
110,6422
111,15083
112,12657
113,14589
114,13856
115,14829
116,9469
117,14483
118,1469
119,14299
119,14534
120,15072
121,2618
122,14716
123,15035
124,15051
125,14228
126,9861
127,15082
128,14552
129,12739
130,15009
131,14862
131,13645
132,13417
133,11526
134,13419
135,15096
136,2152
137,13570
138,11980
139,12686
140,12949
141,14721
142,14637
143,13613
144,7216
145,10159
146,13086
147,11697
147,15178
148,10066
149,8526
150,13756
151,14767
152,14474
153,7782
154,13665
155,14070
156,15044
156,14574
157,15028
158,2909
159,14985
160,13964
161,14368
162,13562
163,14601
164,15082
165,2936
166,14818
167,15025
168,14861
169,15042
170,7700
171,11115
171,12218
172,1351
173,15065
174,14581
175,11870
176,12331
177,14962
177,14843
178,14752
178,15293
179,2872
180,14474
181,14899
182,14493
183,12902
184,14867
185,13637
186,15030
187,15008
188,14960
189,9576
190,15059
191,15039
192,12681
193,8783
194,11802
195,15093
196,14577
197,9240
198,13999
199,14388
200,5456
201,14593
202,10455
203,14933
204,13964
205,10269
206,10431
207,14099
208,14717
209,10825
210,14442
211,3870
212,14435
213,12286
214,15072
215,10621
216,14637
217,14455
218,10792
219,15036
220,15057
221,12101
222,13672
223,5882
224,6788
225,14356
226,9995
227,13087
228,10600
229,10932
230,7285
231,15046
232,12915
233,13479
234,14962
235,2013
236,12166
237,15084
238,5375
238,13964
239,14820
240,14990
241,14947
242,15091
243,1134
244,14026
245,14143
246,14360
247,12229
248,15027
248,15339
249,15097
250,2734
251,15057
252,13594
253,9387
254,12002
255,14933
256,9089
257,15080
258,13692
259,15100
260,13393
260,14206
261,11616
262,11888
263,13916
264,6379
265,12913
266,14884
267,13192
268,10260
269,8368
270,14454
271,14882
272,14714
273,13689
274,12613
275,13350
276,3638
277,10076
278,14435
279,15070
280,10246
281,14381
282,8146
283,14601
284,13287
284,14133
285,14120
286,7992
287,12351
288,14309
289,7014
290,15064
291,11917
292,14112
293,15048
294,9854
295,14993
296,14973
297,13815
298,12310
299,15065
300,11914
301,12996
302,15060
303,15100
304,13384
304,15234
305,5600
306,15091
307,15053
308,1291
309,14872
310,15039
311,12599
312,13919
313,14300
314,12021
315,14585
316,10605
317,9401
318,15059
319,3993
320,14281
321,15001
322,13553
323,7639
324,13901
325,14886
326,13023
327,15094
328,15000
329,7573
330,15067
331,13455
332,456
333,14206
334,7257
335,13046
336,15011
337,12366
338,15085
339,14979
340,13541
341,2283
342,14832
343,14758
344,9536
344,13175
345,14895
346,6944
347,13248
348,14903
349,12423
350,14528
351,14630
352,3708
353,10758
354,10347
355,3961
356,14588
357,8000
358,15099
359,5908
360,12413
361,14964
361,13805
362,14786
363,15101
364,15052
365,9342
366,11221
367,14994
368,11507
368,12911
369,14902
