source,target
0,11297
1,15038
1,15131
2,14848
3,13141
4,15083
5,8433
6,10210
7,15098
8,13487
9,14787
10,14843
11,15020
12,13684
13,9642
14,12504
15,15087
16,15068
17,13313
18,13701
19,6338
20,12424
21,8838
22,14839
23,14775
24,14287
25,9330
26,14871
26,14247
27,14988
28,12727
29,3344
30,15089
31,12044
32,9781
33,13277
34,8327
35,12342
36,14274
37,14288
38,14651
39,14095
40,14976
40,15134
41,14718
41,14664
42,9620
43,15029
44,13715
45,14762
46,8424
47,14261
48,14996
49,14962
50,14980
51,12364
52,14513
53,14019
54,14636
55,14725
56,12819
57,15090
58,10527
59,12931
60,5914
61,13163
62,4381
63,15088
63,13735
64,11793
65,4448
66,15051
67,3909
67,15385
68,14735
69,15086
70,15036
71,14631
72,14882
73,13762
74,12397
75,14045
75,14536
76,14769
77,14264
78,12053
79,11229
80,14185
81,13857
82,15070
83,3802
84,13959
85,14125
86,15058
87,10611
88,14035
89,13972
90,8784
91,13109
92,9544
93,14453
94,15058
95,12870
96,13780
97,13320
98,14850
99,11878
100,10756
101,14701
102,14562
103,13839
104,11031
105,12179
106,3876
107,10644
108,13491
108,13456
109,13600
110,6308
111,13150
112,10872
113,14636
114,13510
115,15016
116,14936
117,14322
118,12330
119,15067
120,13417
121,14266
121,14706
122,13974
123,14812
124,8187
125,14865
126,12850
127,15065
128,13730
129,13573
130,14203
131,12507
132,12085
133,14874
134,11920
135,5099
136,5046
137,14980
138,14352
139,15061
140,10540
141,12803
142,15075
143,15043
144,15085
145,14781
146,12218
147,11456
148,12962
149,7338
150,14804
151,14558
152,10682
153,15100
154,14612
155,12779
156,13706
157,6797
158,12587
159,15060
160,9608
161,9262
162,12089
163,15095
163,15382
164,15088
164,14873
165,14773
166,11754
167,10912
168,15077
168,13984
169,13886
170,7449
171,8145
172,5205
173,15047
174,14736
175,14669
176,13596
177,15042
178,13280
179,14710
180,4268
181,6927
182,14218
183,14667
184,14643
185,15069
185,14126
186,15046
187,6114
188,12647
189,14161
190,14577
191,9631
192,14803
193,14082
194,14961
195,15006
196,12881
197,15043
198,5333
199,14963
200,14994
201,15059
202,13686
203,4216
204,15012
205,14912
206,14898
206,13809
207,13737
208,10137
209,15077
210,8149
211,15060
212,3774
213,13195
214,9648
215,8864
216,13640
217,13908
218,4124
219,13018
220,14569
221,644
222,8634
223,13830
224,12768
225,14077
226,1755
227,11709
228,13862
229,11709
230,15036
231,14997
232,15035
233,15072
234,13442
235,15021
236,2799
237,15075
238,10191
239,15080
239,15362
240,9952
241,14725
242,12176
243,2438
244,15048
245,14683
246,13933
247,12239
248,13616
248,13692
249,15039
250,14059
251,13336
252,14007
253,9823
254,14732
255,8318
256,11091
257,14363
258,15045
259,14872
260,14177
261,11333
262,13735
263,8246
264,11308
265,10422
266,14888
267,292
268,14782
269,13395
270,4379
271,10204
272,10932
273,14849
274,13643
275,12004
276,15037
277,14900
278,11691
279,14479
280,15097
281,5464
282,11512
283,6464
284,15060
