source,target
0,14411
1,14810
1,14280
2,14633
3,1656
3,14093
4,14969
5,15089
6,14506
7,11970
8,12171
9,11402
10,13772
11,2456
12,10976
13,13112
14,14461
15,8785
16,14758
16,12655
17,14670
18,15009
19,14984
20,14956
21,8572
22,15048
23,14826
24,2620
25,14279
26,13666
27,13729
28,5471
29,14305
30,10104
31,14963
32,13292
33,1467
34,13220
35,8946
36,13570
37,13281
38,9964
39,11556
40,15088
41,14987
42,13325
43,10350
44,12313
45,12218
46,10546
47,15062
48,14707
49,14995
49,15273
50,11670
51,13584
52,13418
53,14788
53,12677
54,13489
55,14666
56,15082
57,13338
58,14996
59,15098
60,15080
61,15085
62,12030
63,5018
64,12598
65,8800
66,14808
67,14729
68,13229
69,6890
69,14652
70,14965
71,11718
72,11678
73,14101
74,14685
75,14445
76,14916
77,14269
78,14701
79,9891
80,12521
81,11559
81,13281
82,15078
83,14825
84,13374
85,15081
86,14074
87,7526
88,10513
89,15066
90,15017
91,10043
92,10444
93,8155
94,14448
95,1392
96,3886
97,15045
98,14985
99,12939
100,13640
101,7116
102,13963
102,14289
103,4447
104,14969
104,14156
105,11050
106,9890
107,13724
108,10487
109,6221
110,5258
111,14926
112,14012
113,13728
114,15049
114,14533
115,4755
116,14451
117,15030
118,14596
119,13899
120,8846
121,13572
122,13089
123,13274
124,15064
125,13983
126,14776
127,9190
128,12610
129,13053
130,15048
131,8226
132,14025
133,13724
134,14574
135,14263
136,13335
137,4268
138,13557
139,15079
140,15071
141,13800
142,15055
143,9503
144,11239
145,13751
146,14114
146,14907
147,14424
148,14599
149,13585
150,14305
151,4448
152,11958
153,14632
153,15380
154,12279
155,14944
156,15096
157,14458
158,11691
159,14778
160,15089
161,14240
162,13388
163,8995
164,14585
165,15030
166,3442
167,10354
168,15079
169,14702
170,14506
171,13284
172,14894
173,9884
174,15030
175,5044
176,11633
177,10818
178,3287
179,15086
180,10191
181,14018
182,9455
183,13151
184,15084
185,12061
186,10923
187,13308
188,13929
189,14245
190,15072
191,15086
192,14433
193,14720
194,14781
195,14584
196,14471
197,13876
198,14871
199,15078
200,14986
201,13886
202,12039
203,14999
204,2198
205,14929
206,14724
207,15043
208,14946
209,12561
210,1816
211,14336
212,15044
213,14906
214,2498
215,13165
216,14776
217,14898
217,15270
218,14086
219,13714
220,14573
221,15055
222,14661
223,14657
224,8814
225,9189
226,6759
226,15241
227,15055
227,15276
227,15183
228,13365
229,15032
230,1162
230,14620
231,6378
232,12971
233,14506
234,14884
235,13383
236,9070
237,14281
238,12675
239,15096
240,14683
241,14702
242,15100
242,15298
243,12224
244,14151
245,15042
246,14949
247,14903
248,9180
248,11603
249,13146
250,12465
251,14354
252,15095
253,14336
254,15045
255,15077
256,2252
256,13274
257,6386
257,15283
258,15095
259,14809
260,11743
261,2519
262,14985
263,15086
264,15021
265,10866
266,13136
267,14729
268,15052
269,7465
270,14618
271,13606
272,10034
273,14848
274,14992
275,14703
276,11390
277,15046
278,7446
279,7428
280,15007
281,15035
282,14774
283,15060
284,11934
285,12233
286,11408
287,14992
288,7743
289,14582
290,14839
291,8344
292,14236
293,15081
294,14603
295,6707
296,13687
297,14748
298,8861
299,14991
300,5499
301,4318
302,13533
303,10540
304,14893
305,6369
306,8754
307,13925
308,6576
309,14877
310,11006
311,15090
312,15066
312,14816
313,11664
314,14627
315,13629
316,15003
317,10112
317,11762
318,14660
319,15036
320,14453
321,15094
322,9302
323,12855
324,14255
325,14317
326,13291
327,14069
328,14777
329,15073
330,14511
330,15136
331,15014
332,12604
333,11734
334,6579
335,7654
336,14038
337,14561
338,13798
339,12721
340,15049
341,14278
342,11344
343,9804
344,12276
345,13061
346,11242
347,14694
348,9145
349,15034
350,11223
351,5462
352,14405
352,13822
352,14509
353,15058
353,14283
354,14957
355,14526
356,14867
357,12663
358,12186
359,15058
360,14805
361,14178
362,15048
363,10138
364,12969
365,3158
365,14359
366,15078
367,13314
368,10406
369,11391
370,4984
371,6988
372,9057
373,14846
374,12210
375,6513
376,11752
377,14838
378,11840
379,6178
380,3927
381,11348
382,11735
383,13928
384,14121
385,15042
386,14423
386,15244
387,14953
388,12475
389,15087
390,11542
391,13557
392,14683
393,7351
394,14971
395,11903
396,14779
397,15090
398,11116
399,14170
400,15003
401,3935
402,11325
402,14473
403,14908
404,12898
405,13822
406,10293
407,4331
408,14237
409,15088
410,14634
411,12734
412,14157
413,5639
414,14999
415,14895
416,10334
417,14920
418,14778
419,10864
420,13754
421,14148
422,12771
423,1611
424,13228
425,4169
426,10191
427,13432
428,15072
429,14880
430,14716
431,14202
432,14909
433,10579
434,12989
435,14047
436,14300
437,2439
438,5061
438,15301
439,12486
440,12596
441,15033
442,14851
443,15091
444,13902
445,14140
446,14267
447,12819
448,13501
449,14489
450,8660
451,5206
452,8361
453,14988
454,6882
455,2031
456,9880
457,15074
458,11295
459,14866
460,14705
461,14998
462,11268
463,13151
464,7986
465,9358
466,8407
467,11021
468,14291
469,13557
470,14751
471,9360
472,14163
473,13337
474,15101
475,11316
476,2078
477,14394
478,8912
479,10708
480,14954
481,14615
482,13146
483,9639
484,11931
485,10816
486,8339
487,14713
488,13237
489,10524
489,14510
490,14975
491,14978
492,7710
493,13788
494,15099
495,14931
496,14697
497,15086
498,15089
499,9187
499,15247
500,15050
501,1210
502,8848
503,11762
504,13889
505,15071
506,14802
507,14901
508,7564
509,15036
510,14991
511,10720
512,9384
513,8043
514,4775
515,13675
516,9339
517,12776
518,13544
519,10078
520,1685
521,8662
522,10254
523,13990
524,14814
525,15089
526,15073
527,4361
528,12251
529,13779
530,10838
531,9160
532,15010
533,12507
533,15376
534,14978
535,13233
536,14996
536,11702
537,8099
538,12652
539,14261
540,11963
541,9929
541,15184
542,15019
543,11313
544,14838
545,11560
546,9538
547,14105
547,14034
548,10177
549,6963
550,5453
551,13005
552,10733
553,12245
554,13746
555,13956
556,14453
557,14824
558,15090
559,15067
560,13749
561,12841
562,13167
563,14732
564,13705
565,15076
566,2026
567,15008
568,14247
569,12233
570,14478
571,13217
572,11597
573,11561
574,14987
575,13445
576,15072
577,14968
578,9198
579,15085
580,15020
581,15019
582,14791
583,12620
584,15076
585,3993
586,15023
587,10831
588,11733
589,13495
589,15383
590,13367
591,8148
592,14988
593,10946
594,14959
595,15086
595,2770
596,11229
597,15088
598,14671
599,7759
600,12304
601,14409
601,14785
602,14138
603,14877
604,13941
604,14580
605,15024
606,13019
607,14650
608,15097
609,10102
