source,target
0,11606
1,12451
2,13037
2,14278
3,14923
4,13895
5,14532
6,14717
7,14456
8,15088
9,13677
10,15004
11,15086
12,14816
13,9158
13,14886
14,15060
15,14697
16,14007
17,15041
18,15051
19,12394
20,10735
21,15100
22,1353
22,15020
23,13487
24,15078
25,11834
26,13768
27,14951
28,10564
28,13538
29,12840
30,14831
31,12134
32,9060
33,3960
34,11659
35,14643
36,9851
36,13178
37,12099
38,14640
39,15049
40,12959
41,15075
42,14223
43,14797
44,14953
44,15255
45,14591
46,11174
47,14370
48,14781
49,8238
50,13880
51,14616
52,13682
53,14935
54,14905
55,14619
56,11527
57,12634
58,7406
58,14145
59,10725
60,666
61,14797
62,14890
63,7156
64,14869
65,15070
66,11400
67,14092
68,14758
69,11521
70,15003
71,15100
72,5930
73,12881
74,8213
75,14857
76,13854
77,14906
78,12230
79,15058
80,10465
81,7016
81,14587
82,13471
83,14978
84,13453
85,15082
86,14247
87,14592
88,1218
89,14703
90,14999
91,11428
92,14274
92,15212
93,9845
94,14789
95,15002
96,15094
97,9751
98,9976
99,14041
100,13872
101,5767
102,12818
103,14200
103,15237
104,14693
104,15297
105,14958
106,9805
107,15063
108,12925
109,3148
110,13673
111,11992
112,14938
113,12206
114,15071
115,14889
116,14769
117,12508
118,15099
119,14293
120,4519
121,14653
122,15044
123,15039
124,13963
125,13772
126,14996
127,14878
128,14786
129,9635
130,11992
131,9212
132,12464
133,8289
134,15101
135,13885
135,15174
136,13689
137,12655
138,13511
139,15096
140,14460
141,14571
142,13744
143,14255
144,9135
145,14943
145,15369
146,14919
147,13313
148,15070
149,11592
149,14745
150,12468
151,14941
152,14947
153,12931
154,14460
155,14964
156,6608
157,14217
158,10710
159,14135
160,12457
160,15150
161,14383
162,14134
163,13414
164,11808
165,11746
166,13312
167,12808
167,13733
168,15043
169,13136
170,15097
171,12345
172,14804
173,3808
174,11138
175,13787
176,14917
177,13496
178,15017
179,3519
180,14914
181,11241
182,14936
183,14378
184,14175
185,7496
