source,target
0,7756
1,8423
2,6421
3,15093
4,11137
5,15090
6,8648
7,13778
8,13111
9,14848
10,11100
11,13211
11,15384
12,11058
13,15020
14,15014
15,1261
16,9881
17,14114
18,12899
19,15081
20,13257
21,15088
22,14479
23,11593
24,15079
25,13171
26,13452
27,13255
28,12287
29,15003
30,14365
31,14748
32,14600
33,15044
34,14952
35,15086
36,14163
37,14967
38,2360
39,13906
40,15017
41,13448
42,13516
43,9305
44,13388
45,15056
46,12305
47,10966
48,15039
49,15073
50,8696
51,13585
52,14010
53,11595
54,3042
55,2853
56,12086
57,9613
58,15041
59,14340
60,14478
60,15170
61,13405
62,15053
62,12867
63,13466
64,13912
65,14975
66,11412
66,14242
67,14977
68,12475
69,13443
70,15085
71,15080
72,8893
73,11891
74,12173
75,15083
76,14912
77,12688
78,13223
79,15053
80,12634
81,14924
82,14329
83,9512
83,14341
84,14204
85,13467
86,9410
86,14708
87,11500
88,14029
89,10902
90,11393
90,14171
91,15069
92,12656
93,14361
94,12907
94,13983
95,15085
96,11786
97,14801
98,14879
99,14690
100,11116
101,13836
102,14921
103,14473
104,12012
105,13117
106,12811
107,7407
108,6783
109,14835
110,14092
111,15048
112,15088
113,13691
114,15039
115,4112
116,14932
117,14892
118,15035
119,12744
120,15080
121,14981
122,14570
123,10389
124,14978
125,15088
126,15067
127,15073
128,8565
129,13772
130,15092
131,12602
132,5286
133,11123
134,14907
135,15050
136,15038
137,13972
138,11982
139,5472
140,13437
141,12279
142,15083
143,14695
144,15084
145,14246
146,10550
147,9160
148,15030
149,11181
150,12212
151,14665
152,13967
153,8982
154,14951
155,15026
156,13396
157,15085
158,12386
159,14216
160,14091
161,11575
162,14982
163,15056
164,13563
165,13752
166,14887
167,14662
168,8931
169,15092
170,12762
171,14926
172,14470
173,4942
174,14655
175,11208
176,13676
177,14210
178,8649
179,13351
180,14275
181,13092
182,13353
183,13161
184,14437
185,12698
186,7634
187,13683
188,13024
189,14926
189,15143
190,9635
191,5771
192,5661
193,14980
194,13165
195,14742
196,13591
197,15040
198,15059
199,11731
200,14578
201,13864
202,14195
203,14577
204,10755
205,12586
206,7572
207,14764
208,5853
209,11578
210,14566
211,14628
212,14075
213,7265
213,13988
214,13269
215,11178
216,14892
216,14684
217,11754
218,14890
219,14615
220,4744
221,15055
221,14760
222,11784
223,13687
224,11998
225,14240
226,12295
227,8178
228,14877
229,14751
230,15092
230,14509
231,14692
232,13303
233,10054
234,14783
235,15073
236,14081
237,14619
238,14821
239,15059
240,11655
241,15011
241,13953
242,13536
242,15264
243,13765
244,15081
245,15080
246,14866
246,11621
247,14523
248,14319
249,7705
250,14917
251,2659
251,14753
252,14985
253,11520
254,10482
255,1933
256,14258
257,14352
258,12956
259,14950
260,15000
261,14886
261,12282
262,12872
263,3826
263,14133
264,15098
265,9310
266,14990
267,14115
268,14117
269,15065
270,14961
270,14586
271,13112
272,10465
273,12592
274,5783
275,15089
276,7636
277,15021
278,14352
279,14365
280,15039
280,13987
281,13799
282,12947
283,14792
284,7680
285,14967
286,14993
287,14881
288,14369
289,14404
290,7369
291,15063
292,14962
292,14528
293,14796
294,6419
295,15001
295,14645
296,13954
297,15086
298,13682
299,14427
300,14581
301,8468
302,12305
303,13817
304,14999
305,14855
305,14460
306,10285
307,12567
308,9313
