source,target
0,14610
1,10129
2,13817
3,14042
4,8747
5,4615
6,14356
7,11620
8,15091
9,14938
10,15062
11,13892
12,15090
13,12623
14,12823
15,14989
15,13522
16,15029
16,15317
17,14289
18,15085
19,14639
20,14758
21,14572
22,14492
23,13072
24,11687
25,12227
26,6116
27,14580
28,13978
29,15043
30,14923
31,13511
32,9664
33,15075
34,14226
35,15043
36,12664
37,13509
38,14278
39,14805
40,13771
40,15222
41,15040
42,12450
43,13925
44,1823
45,14018
46,14937
47,15095
48,5605
49,10971
50,8394
51,12926
52,15060
53,13735
54,12311
55,14037
56,14542
57,13245
58,14890
59,15100
60,7918
61,15034
62,11428
63,11035
64,8344
64,14155
65,13024
65,14169
66,13489
67,13314
68,10913
69,12206
70,15091
71,15098
72,14362
73,5149
74,15046
75,14947
76,15009
76,15217
77,14674
78,13592
79,15036
80,14808
81,3979
82,4447
83,15084
84,11468
85,9358
86,4229
87,12886
88,14810
89,14964
90,14161
91,13429
92,13184
92,14772
93,9682
94,15007
95,11752
96,12945
97,14718
97,15294
98,10080
99,14819
100,14983
101,14766
102,14948
103,13484
104,15060
105,13668
106,14567
107,14217
108,14225
109,15045
110,5198
111,12224
112,10145
113,12636
114,5941
115,14035
116,9832
117,8051
118,14792
119,14996
120,15075
121,13981
122,5136
123,15093
124,14915
125,13526
126,6811
127,11794
128,12352
129,13926
130,14544
131,14685
132,11602
133,15057
134,10614
135,14796
136,13192
137,14765
138,8290
139,11591
140,10036
141,13782
142,12982
143,5862
143,15148
144,13284
145,1232
146,12371
147,13114
148,15091
149,14946
150,6262
150,15272
151,6723
152,13828
153,15071
154,15025
155,14964
156,14853
157,9678
158,13533
159,14127
160,13377
161,11712
162,11724
163,14683
164,15091
165,13069
166,15041
167,6818
168,14147
169,5260
170,14554
171,10790
172,7897
173,14593
174,11532
175,14386
176,11443
177,15041
178,14650
179,12196
180,14974
180,9591
181,14117
182,12871
183,13021
184,8276
185,14658
186,8156
187,15082
188,9007
189,9639
190,10858
191,12654
192,11607
193,13868
194,14744
195,14616
195,13956
196,14975
197,13954
198,6672
199,14459
200,6787
201,14602
202,14954
203,15098
204,13523
205,9416
206,15057
207,11777
208,9292
209,15082
210,15087
211,5878
212,14831
213,14852
214,9864
214,12945
215,12678
216,10657
217,11940
218,12961
219,9678
220,15091
221,14993
222,14610
223,14741
224,8813
224,15359
225,14961
226,15098
227,14673
228,14259
229,14403
230,13985
231,10151
232,14944
233,14912
234,13785
235,10214
236,13631
237,15074
238,12278
239,11347
240,14938
241,13306
241,15388
242,12645
243,3006
244,13183
245,15029
246,15067
247,11986
248,12011
249,13636
250,14977
251,15006
252,14327
253,15097
253,14798
254,14564
255,15015
256,15006
257,12760
258,15068
259,11184
260,14884
261,14959
262,14973
263,9878
264,15100
265,14659
266,14661
267,12636
268,15098
269,14367
270,13888
271,14740
272,6207
273,1624
274,15083
275,14897
276,15032
277,13847
278,14917
279,15084
280,13317
281,13152
282,4525
283,15088
284,14381
285,14541
286,15087
287,13258
288,15059
289,13223
289,14331
289,13839
