ID1,ID2,Distance
N8659|13033|3.04638,N8661|13426|5.598813,0.0136675
N8659|13033|3.04638,N8660|13783|4.741025,0.0128304
N8659|13033|3.04638,N8662|14885|2.487438,0.0128945
N9143|12785|5.529746,N9141|11276|0.150985,0.00959203
N10518|12524|2.213082,N10492|14303|0.341276,0.0128763
N10518|12524|2.213082,N10514|4287|1.728196,0.0145023
N9142|9044|4.362512,N9141|11276|0.150985,0.00718845
N9142|9044|4.362512,N9140|11853|4.542809,0.0128258
N10518|12524|2.213082,N10517|2476|0.511399,0.0104215
N10518|12524|2.213082,N10512|3291|1.572288,0.0145042
N10518|12524|2.213082,N10519|7449|4.010951,0.014447
N10518|12524|2.213082,N10490|14490|0.602791,0.0145054
N10184|9060|0.70137,N10185|8727|1.037813,0.0136597
N10277|3209|2.567685,N10276|13644|0.939583,0.00158988
N10277|3209|2.567685,N10278|3771|2.249092,0.00718522
N10277|3209|2.567685,N10284|2128|0.725365,0.007195
N10277|3209|2.567685,N10280|15160|2.03263,0.00478316
N10277|3209|2.567685,N10281|10360|5.270439,0.00960872
N10277|3209|2.567685,N10279|13909|3.704304,0.00638221
N10276|13644|0.939583,N10252|5081|0.404314,0.0136605
N10276|13644|0.939583,N10278|3771|2.249092,0.00557997
N10276|13644|0.939583,N10284|2128|0.725365,0.00558708
N10276|13644|0.939583,N10280|15160|2.03263,0.00318393
N10276|13644|0.939583,N10281|10360|5.270439,0.00799624
N10276|13644|0.939583,N10279|13909|3.704304,0.00477932
N9200|13697|0.656117,N9199|2043|4.960032,0.00960915
N9200|13697|0.656117,N9204|14911|1.308464,0.0136649
N9273|8631|1.04017,N9275|14646|0.448443,0.0047852
N9273|8631|1.04017,N9285|3317|2.771489,0.0145038
N9273|8631|1.04017,N9274|15248|2.728892,0.00558707
N9273|8631|1.04017,N9270|9019|1.252416,0.0120327
N9200|13697|0.656117,N9202|13230|3.1051,0.0128464
N9273|8631|1.04017,N9272|6459|0.016671,0.0120413
N8701|6017|5.912558,N8702|5766|1.540971,0.0128411
N10170|3828|5.735104,N10172|7480|5.325065,0.014451
N11091|2390|3.120742,N11090|13728|1.362644,0.00558713
N11091|2390|3.120742,N11094|10050|4.540094,0.0144748
N11091|2390|3.120742,N11093|11115|2.349516,0.00962334
N11091|2390|3.120742,N11096|5862|3.482474,0.0128499
N9353|5621|3.547253,N9352|12733|2.523573,0.0136551
N11090|13728|1.362644,N11094|10050|4.540094,0.0136609
N11090|13728|1.362644,N11093|11115|2.349516,0.00881095
N11090|13728|1.362644,N11096|5862|3.482474,0.0128499
N11248|13189|2.818009,N11250|14516|2.566076,0.0128305
N10804|15117|3.968848,N10806|4686|3.59889,0.0128599
N11248|13189|2.818009,N11245|12787|0.842759,0.00801833
N11248|13189|2.818009,N11251|11750|0.646012,0.0120559
N10804|15117|3.968848,N10805|14839|0.03082,0.00719508
N10804|15117|3.968848,N10800|11280|1.334001,0.0144787
N8941|10758|0.57063,N8939|13418|3.437408,0.00398308
N10766|3443|4.995719,N10765|5490|1.257776,0.00799073
N10766|3443|4.995719,N10764|2072|0.070593,0.00879671
N10370|12568|5.529243,N10371|15048|3.049273,0.00398167
N10748|5607|2.998757,N10747|2260|0.278866,0.00479462
N9652|5561|3.363248,N9653|3102|1.056907,0.00721061
N9652|5561|3.363248,N9654|2640|2.855075,0.0144872
N10018|12684|2.838982,N10017|13228|4.634369,0.00318494
N10018|12684|2.838982,N10020|12014|2.475866,0.00960372
N10018|12684|2.838982,N10019|8233|3.484934,0.0112295
N10370|12568|5.529243,N10372|10550|3.832772,0.0144694
N10017|13228|4.634369,N10020|12014|2.475866,0.00960375
N10017|13228|4.634369,N10019|8233|3.484934,0.0112295
N10371|15048|3.049273,N10372|10550|3.832772,0.0120299
N7980|5806|4.187067,N7981|8841|0.115522,0.00558428
N8347|12945|3.776621,N8346|8159|1.684131,0.0128562
N8347|12945|3.776621,N8348|3122|0.389613,0.0112373
N8347|12945|3.776621,N8350|12107|2.268791,0.0145223
N10139|5875|0.706163,N10138|5277|2.766502,0.00478303
N10139|5875|0.706163,N10136|13790|5.800686,0.0120254
N10139|5875|0.706163,N10137|12456|1.318963,0.00880665
N10331|2914|0.059189,N10328|8729|3.716981,0.0128579
N10331|2914|0.059189,N10327|14181|2.81809,0.0120397
N10331|2914|0.059189,N10326|10367|5.261288,0.0145017
N9560|5844|0.797699,N9559|12039|3.669643,0.00639493
N10331|2914|0.059189,N10329|14518|0.35227,0.00319741
N9474|14046|2.101151,N9472|7936|0.552993,0.0112154
N9474|14046|2.101151,N9476|2902|2.66189,0.0136553
N9474|14046|2.101151,N9473|12751|2.67918,0.0120205
N9474|14046|2.101151,N9475|2180|3.511726,0.0095993
N11211|9630|3.806285,N11209|7544|0.566721,0.00559078
N10565|1842|0.061238,N10576|6063|0.157635,0.011222
N8965|12367|0.62994,N8975|2972|0.577846,0.0136498
N10565|1842|0.061238,N10573|2955|0.063676,0.0128498
N8965|12367|0.62994,N8962|9375|1.114058,0.0128591
N8965|12367|0.62994,N8959|11444|2.537488,0.0136672
N10565|1842|0.061238,N10560|11112|3.630136,0.00879867
N10565|1842|0.061238,N10561|8699|3.466678,0.00719702
N8965|12367|0.62994,N8976|3052|1.023777,0.012824
N10565|1842|0.061238,N10517|2476|0.511399,0.0144508
N8965|12367|0.62994,N8974|14424|1.430504,0.0144468
N10565|1842|0.061238,N10567|11734|1.264234,0.00799648
N10565|1842|0.061238,N10570|15114|2.445496,0.0104214
N10565|1842|0.061238,N10571|4935|3.419246,0.0128347
N8965|12367|0.62994,N8966|14250|0.484795,0.00798357
N10565|1842|0.061238,N10574|9119|2.365811,0.0136508
N10565|1842|0.061238,N10569|2455|5.741458,0.0128743
N10565|1842|0.061238,N10566|9590|0.201606,0.000794818
N10565|1842|0.061238,N10530|5883|0.06937,0.0136363
N10565|1842|0.061238,N10563|12229|5.149004,0.00639779
N10565|1842|0.061238,N10562|14591|4.518574,0.00639775
N10650|9964|3.801998,N10652|11737|4.960192,0.0136561
N10565|1842|0.061238,N10578|3177|1.62592,0.0128445
N10565|1842|0.061238,N10564|4814|0.021605,0.00318656
N8427|8491|1.32856,N8422|7719|0.677468,0.00960032
N8427|8491|1.32856,N8429|8626|1.357444,0.00478068
N8427|8491|1.32856,N8420|14377|2.369243,0.0120138
N8427|8491|1.32856,N8426|2026|1.738506,0.00879034
N8427|8491|1.32856,N8431|2324|2.366521,0.00960843
N8427|8491|1.32856,N8436|2123|3.577509,0.0144609
N8427|8491|1.32856,N8424|13897|5.424422,0.0136443
N9567|11354|1.255715,N9568|3269|1.937271,0.00398577
N8427|8491|1.32856,N8430|4179|5.569991,0.0104004
N8427|8491|1.32856,N8432|13000|3.110962,0.0144666
N8427|8491|1.32856,N8419|11330|2.394508,0.0120142
N8427|8491|1.32856,N8428|9682|1.876081,0.00397998
N8427|8491|1.32856,N8433|5458|0.033906,0.0128392
N8427|8491|1.32856,N8434|4400|0.215539,0.0128392
N11318|3285|0.964353,N11316|6102|0.663896,0.00881782
N11318|3285|0.964353,N11319|13898|1.869471,0.00399761
N11113|10743|2.724561,N11116|14091|2.681181,0.0104243
N11113|10743|2.724561,N11118|13945|0.22096,0.0120413
N11113|10743|2.724561,N11093|11115|2.349516,0.0144732
N11113|10743|2.724561,N11096|5862|3.482474,0.0136405
N10998|3570|2.344785,N11002|12705|5.091007,0.0136801
N11113|10743|2.724561,N11119|13963|2.055966,0.011217
N10998|3570|2.344785,N11000|14644|5.996766,0.0112531
N10998|3570|2.344785,N11001|8940|5.333632,0.0096407
N10998|3570|2.344785,N10999|2689|5.823302,0.0112379
N10998|3570|2.344785,N10997|14339|4.551598,0.0128264
N10704|1752|1.814784,N10693|11453|4.484287,0.0144851
N10704|1752|1.814784,N10702|14267|0.73869,0.0136443
N10704|1752|1.814784,N10710|6942|0.655761,0.0104111
N10704|1752|1.814784,N10711|6388|0.219473,0.0144697
N10704|1752|1.814784,N10700|9324|3.12428,0.0145043
N10704|1752|1.814784,N10709|3877|1.353951,0.0112147
N10704|1752|1.814784,N10707|2553|0.208826,0.0128303
N10704|1752|1.814784,N10691|9504|0.891927,0.00960943
N10704|1752|1.814784,N10708|4721|0.032585,0.0120188
N10704|1752|1.814784,N10703|5295|1.410657,0.0120543
N10319|11072|4.301797,N10321|13385|1.210257,0.0144583
N8379|15058|0.614105,N8372|13333|0.070241,0.0071965
N8379|15058|0.614105,N8371|14492|1.990972,0.014488
N8379|15058|0.614105,N8377|6504|1.126538,0.00558567
N8379|15058|0.614105,N8369|7033|1.076153,0.0136506
N8379|15058|0.614105,N8381|14961|2.523486,0.0136445
N8379|15058|0.614105,N8375|1916|4.128523,0.00798963
N9050|12840|5.615902,N9049|14143|0.655353,0.0120146
N9050|12840|5.615902,N9052|13109|2.289465,0.0112184
N9988|1741|2.04216,N9993|3257|5.436447,0.011201
N9988|1741|2.04216,N9994|12887|5.96948,0.0104115
N11224|11163|3.536478,N11223|2373|2.29128,0.0104006
N9988|1741|2.04216,N10009|9135|1.886796,0.013655
N9988|1741|2.04216,N10002|8740|0.06386,0.0136645
N9391|7609|3.564401,N9392|11716|0.738428,0.00478523
N9391|7609|3.564401,N9394|12335|5.285316,0.00960807
N9391|7609|3.564401,N9393|11824|5.218161,0.00879586
N9729|4931|5.825273,N9728|10011|5.938963,0.0120418
N8890|2909|0.159867,N8893|5247|1.827962,0.0144898
N8890|2909|0.159867,N8894|13602|0.555981,0.0136706
N9448|3327|2.692945,N9449|11176|1.675261,0.0104213
N8097|2449|2.569019,N8099|7021|0.261858,0.00398319
N8097|2449|2.569019,N8098|5582|5.071218,0.00398452
N8097|2449|2.569019,N8100|12716|1.364947,0.0104197
N10502|1513|3.589115,N10512|3291|1.572288,0.011214
N10502|1513|3.589115,N10503|12533|2.108612,0.00478324
N10502|1513|3.589115,N10505|8658|0.385426,0.00558413
