source,target
0,14911
1,8344
2,11805
3,13604
4,13749
5,3578
6,15066
6,15379
7,15047
8,14410
9,10469
10,14366
11,13917
12,13707
13,13282
13,15188
14,13552
15,11660
16,15001
17,12052
18,14950
19,14965
20,9796
21,7995
22,9415
23,15039
24,12789
25,14970
26,14748
27,15074
28,8708
29,14771
30,12820
31,13554
32,14752
33,14196
34,5395
35,14295
36,15074
37,14170
38,14564
39,10852
40,15096
41,13263
42,13963
43,10242
44,13576
45,12395
46,15085
47,13669
48,13577
49,13319
50,15052
51,14960
52,14167
53,15034
54,14736
55,14108
56,6361
57,12732
58,14974
59,14985
60,14890
61,9328
62,7893
63,13835
64,14146
65,14009
66,13937
67,3348
68,6316
69,14830
70,14034
71,12489
72,13576
73,5880
74,14825
75,4906
76,14294
77,11500
78,11009
79,9819
80,15074
81,13582
82,15053
83,6919
84,14677
85,14906
86,5521
87,14957
88,7381
89,13425
90,12427
91,15006
92,9232
93,14688
94,7710
95,14807
96,4071
97,14193
98,12272
99,15067
100,13587
101,15080
102,10169
103,13989
104,6958
105,6556
106,15032
107,3348
108,14038
109,14861
110,11314
111,13773
112,15014
113,14725
114,3726
115,14744
116,15022
117,15016
118,8013
119,14192
120,12156
121,14957
122,15043
122,15331
123,11614
124,3989
125,14392
126,14348
127,14870
128,14417
129,13875
130,15025
131,14042
132,14385
133,11830
133,15147
134,13961
135,9955
136,14359
137,14813
138,10553
139,14729
140,1410
141,14148
142,4231
143,14925
144,15017
145,15073
146,14126
147,10673
148,13304
149,2664
150,12094
151,13501
152,14703
153,14433
154,14509
155,11409
156,1856
157,15083
158,14428
159,14679
160,15083
161,11919
162,14922
163,1529
164,10786
165,8810
166,13639
167,15013
168,15086
169,5361
169,12359
170,14913
171,11392
172,11810
173,14938
174,14459
175,14864
176,14597
177,14471
178,14709
178,15339
179,11369
180,15085
181,12670
182,12082
183,8639
184,14965
185,4393
186,14450
187,14233
188,15093
188,15240
189,13289
190,13383
191,2209
192,15076
193,8095
194,14867
195,15101
196,15065
197,14430
198,14981
199,15051
200,14885
201,15070
202,14649
203,14395
204,14978
205,14884
206,1109
207,14830
207,13524
208,14801
209,15067
210,15096
211,13110
212,14906
213,10114
214,13469
215,13847
216,15028
217,15047
218,15099
218,12486
219,12533
220,9346
221,14247
222,7922
223,11995
224,14318
225,13466
226,13804
227,13383
228,14900
229,14691
229,13233
230,15000
231,14838
232,14638
233,5603
234,14727
235,14763
236,14834
237,14681
238,15083
239,14668
240,13349
241,15029
241,15256
242,14421
242,15203
243,15069
244,12172
244,14134
245,9648
246,9689
246,12742
247,4033
248,15064
249,12444
250,11291
251,15101
251,13613
252,9667
253,15046
254,14862
255,14833
256,9334
256,14473
257,14962
258,15051
259,14987
260,15060
261,14664
262,12408
263,15056
264,13434
265,13369
266,12442
267,15070
267,14079
268,7901
269,12813
270,13634
271,15066
272,14065
272,14262
273,8856
274,11145
275,11667
275,15218
276,14530
277,10430
278,12714
279,13687
280,7552
281,14903
282,15079
282,14006
283,8227
284,15054
285,12191
286,11192
287,13704
288,14392
289,15003
290,6278
291,13583
292,13900
293,13473
294,14819
294,14458
295,14225
296,14946
297,15050
298,12391
299,14770
300,12818
301,14835
302,15061
303,15064
304,11504
305,12029
306,14892
307,13849
308,12746
309,14643
310,15048
311,13293
312,9685
313,10119
314,14931
315,13791
315,11851
316,13147
317,14656
318,13972
319,13403
319,11670
320,4531
321,4992
322,14081
323,14526
324,15011
325,14583
326,14139
327,15093
328,10192
329,13813
330,9135
331,4719
332,14590
333,14882
334,15080
335,10510
335,12003
336,13876
337,14967
338,4044
339,14769
340,11237
341,15046
342,6447
343,15052
344,11801
345,4339
346,11858
347,13865
348,15085
349,9259
350,15007
351,5209
352,3850
353,14360
354,12791
355,13173
356,13795
357,15088
357,15206
358,12458
358,11930
359,14075
360,14745
361,6956
362,6666
363,15000
364,12256
365,11561
366,14910
367,12121
368,14891
369,14978
370,14791
371,9108
372,14159
373,14901
374,11761
375,15054
376,15027
377,12079
378,14947
379,10148
380,14886
381,14829
382,14814
383,14960
384,14602
385,12438
386,12676
387,13320
388,10062
389,12795
389,15222
390,12393
391,13802
391,15286
392,13829
393,6068
394,13455
395,14234
396,12132
397,14943
398,12513
399,14249
400,14907
401,8054
402,9181
403,8106
404,15028
405,14723
406,2277
407,13835
408,14939
409,11866
410,14158
411,14677
412,12411
413,12508
414,14683
415,12224
416,9857
416,15366
417,14711
418,10940
419,14887
420,15075
421,14786
422,14854
423,14177
424,6637
425,15075
425,14590
426,15079
427,13967
428,15049
429,13569
430,15079
431,14840
432,15050
433,15071
434,14163
435,2911
436,12931
437,12568
438,9018
439,3819
440,3116
441,14784
442,15086
443,14164
444,15094
445,14772
446,14933
447,9525
448,15050
449,11388
450,14020
451,12615
452,14485
453,14888
454,14931
455,14596
456,14257
457,13522
458,2826
459,11112
460,15056
461,12097
462,15078
463,9861
464,14959
465,14750
466,11078
467,12238
468,14751
469,14321
470,15098
471,10339
472,13335
473,13942
474,13558
475,14521
476,14991
477,6503
478,6770
479,5543
480,14671
481,13073
482,14349
483,13529
484,14776
485,15026
486,13921
487,8646
488,9517
489,14677
490,10023
491,14011
491,14290
492,14716
493,13599
494,12581
495,15063
496,14841
497,15097
498,14792
499,14843
500,14992
500,14337
501,14210
502,14734
503,14197
504,14977
505,9467
506,9884
507,13920
508,10945
509,14346
510,13310
511,13730
512,13459
513,12701
514,14661
514,15329
515,6507
516,14780
517,15088
518,15071
519,14756
520,12907
521,14460
522,13384
523,14145
524,5537
525,14902
525,15031
526,14948
527,13527
528,14998
529,12093
530,14308
531,13948
532,14755
533,15068
534,14004
534,13856
535,6471
536,14972
537,14922
538,12532
539,621
540,8178
541,14369
542,14796
543,15078
544,14785
545,10592
546,15030
547,14358
548,14781
549,10249
550,10251
551,14910
552,6970
553,13460
554,10949
555,14914
556,11602
556,14778
557,15045
558,10027
559,14583
560,10229
561,6597
562,6297
563,1318
564,14884
565,15099
565,12623
566,15035
567,13994
568,8530
569,14992
570,11348
571,12427
571,999
572,11305
573,14638
574,15056
575,10187
576,14254
577,13754
578,14853
579,14708
580,14722
581,11116
582,15074
583,14712
584,9830
585,15068
586,15014
587,14957
588,14321
589,15060
590,12302
591,15100
592,11569
593,13858
594,14800
595,12806
596,9639
596,13238
597,11430
597,13343
598,14797
599,10345
600,12707
601,15079
602,15092
603,14787
604,15043
605,14159
606,14167
607,14988
608,7651
609,6445
610,5376
611,14844
612,15068
613,6135
614,14474
615,12830
615,15176
616,10086
617,15082
618,14638
619,4282
620,10885
622,14898
623,15082
623,13172
624,13222
625,12859
626,14459
627,13849
628,15003
629,14734
630,1857
631,14719
632,14194
633,15060
634,15086
635,15084
636,13782
637,10769
638,14472
639,15087
640,6881
641,12288
642,13983
643,4857
644,10784
644,12097
645,14629
645,14025
646,12779
647,14984
648,13119
649,14684
650,14682
650,15362
651,14349
652,15100
653,5777
654,2972
655,14284
656,4769
657,7984
658,14909
659,13224
660,14614
661,3998
662,15084
663,14797
664,15025
665,6215
666,14256
667,10804
668,2675
669,14677
670,14782
671,15091
672,14944
673,14895
673,15320
674,14809
675,10136
676,14448
677,6910
678,12587
679,15091
680,13509
681,12686
681,14235
682,13374
683,14098
684,9205
685,15040
686,14902
687,15051
688,6282
689,14707
690,6505
691,13100
692,14774
693,10872
694,14922
694,14123
695,14765
696,14842
697,15030
698,10457
699,13364
700,15061
701,5893
702,14949
702,14639
703,13529
704,13593
705,8007
706,14716
707,15029
708,14978
709,13658
710,14934
711,15061
712,14115
713,12300
714,15082
715,5027
716,13935
717,11957
718,14978
719,14853
720,10714
721,15086
722,11947
723,15087
724,15018
725,14818
726,13837
727,6721
728,14060
729,14769
729,15327
730,13674
731,14988
732,7005
733,13316
734,12420
735,14991
736,13124
737,15061
738,14141
739,10899
740,14311
741,13429
742,14694
743,15079
744,14949
745,13565
746,13170
747,13908
748,12189
749,9214
750,15068
751,9227
752,14529
753,15069
754,11345
755,11299
756,12819
757,14727
758,10260
759,13511
760,14963
761,14291
762,14731
763,12075
764,11505
765,14208
766,13202
766,13514
767,10965
767,14514
768,14918
769,14583
769,13799
770,15099
771,14222
772,13952
773,14723
774,15081
775,12165
776,15063
777,14089
778,12122
779,10933
780,9470
781,15075
782,7640
782,15273
783,13607
784,15099
785,14741
786,13503
787,14812
788,5630
789,14765
790,14711
791,14621
792,14767
793,14169
794,13985
795,15067
796,15030
797,11900
798,14960
799,14884
800,15030
801,14937
802,10123
803,15023
804,7706
805,14863
806,15040
807,14157
808,14973
809,4537
810,14104
811,14071
812,11692
813,14883
814,14153
815,15045
816,13481
817,9328
818,14909
818,14040
819,9611
820,14849
821,15047
822,14801
823,1987
824,13195
825,2990
826,14980
827,10425
828,13891
829,2592
830,9139
831,14675
832,14726
833,14699
834,15096
834,15253
835,7697
836,10891
837,14808
838,10035
839,2315
840,13936
841,14045
842,15055
843,3922
844,11888
845,14632
846,7360
847,12695
848,15095
848,13636
849,14474
850,14845
851,14803
852,12008
853,10814
854,14325
855,12884
856,14949
857,13921
858,9514
859,13852
860,8225
861,15014
862,15025
863,3985
864,14133
865,14829
866,14678
867,12696
868,7799
869,15052
870,15073
871,13407
871,15250
872,11900
872,14505
873,15075
874,14255
875,10854
876,11135
877,12736
878,15039
879,14640
880,14948
881,13463
882,15084
883,11607
884,15079
885,15101
886,12244
887,10048
888,14517
889,6064
890,14999
891,14453
892,14321
893,13819
894,5587
895,13727
896,13020
897,13944
898,14711
899,15056
900,14810
901,1894
902,15042
903,13843
904,11399
905,13939
906,8964
907,9500
908,14478
909,13924
910,14905
911,13848
912,14760
913,14842
914,14363
915,14945
916,14509
917,14910
918,14594
919,14738
920,5780
921,13165
922,14548
923,1297
924,13990
925,6557
926,10488
927,13593
928,11785
929,14334
929,15119
930,14190
931,3238
932,14881
933,8097
934,15010
935,11612
936,12402
937,9485
938,15029
938,15238
939,15081
940,13838
941,14269
942,7325
943,12395
944,14999
945,14655
946,14977
947,10990
948,11656
949,15092
950,13268
951,14238
952,12995
953,10602
954,12289
955,15054
956,14747
957,14858
958,1762
959,14787
960,13608
961,13110
962,13587
963,14949
964,14925
965,14293
966,7218
967,14152
968,8131
968,13578
969,13693
970,11494
971,12387
972,14011
973,1512
974,14374
975,14960
976,10882
977,14070
978,9844
979,9913
980,11563
981,13532
982,13243
983,15024
984,7023
985,13572
986,6566
987,13303
988,3463
989,13795
990,14722
991,12092
992,11698
993,12582
994,11000
995,13171
996,11960
997,15058
998,14798
999,14765
999,13283
1000,15070
1001,15092
1002,13456
1003,8262
1004,10148
1005,13523
1006,11272
1007,9727
1008,15091
1009,6994
1009,14688
1010,14959
1011,13027
1012,11463
1013,14314
1014,9795
1015,12422
1016,9760
1017,15020
1018,13592
1019,14586
1020,5292
1021,8303
1022,8124
1023,13337
1024,7568
1025,14390
1026,14753
1026,14471
1027,14574
1027,5839
1028,13336
1028,1893
1029,14351
1029,15034
1029,13706
1030,11657
1030,15018
1031,12288
1031,11780
1032,15058
1032,11933
1033,14564
1033,10232
1034,15060
1034,10709
1035,9696
1035,12049
1036,14462
1036,14066
1037,13057
1037,14763
1038,14825
1038,15079
1039,13252
1039,14985
1040,15099
1040,15047
1040,14574
1041,9358
1041,13218
1042,14002
1042,12669
1043,14380
1043,12300
1044,11445
1044,14311
1044,11838
1045,12809
1045,8361
1046,12416
1046,13894
1046,15235
1047,14241
1047,15023
1048,6490
1048,4707
1049,13432
1049,14135
1050,15038
1050,8737
1051,14974
1051,6612
1052,14019
1052,14578
1053,14374
1053,15034
1054,6894
1054,11413
1055,14932
1055,10790
1056,12139
1056,5708
1057,14949
1057,14968
1058,12195
1058,12714
1059,15055
1059,14153
1060,6554
1060,8077
1061,14879
1061,14994
1062,9669
1062,14808
1063,15024
1063,14037
1063,15319
1064,15029
1064,4214
1065,13793
1065,15089
1066,12311
1066,8243
1067,13671
1067,9860
1068,14133
1068,15038
1069,14369
1069,2107
1070,7310
1070,10930
1071,7756
1071,10922
1072,9635
1072,13915
1073,14963
1073,13178
1074,14709
1074,5182
1075,13686
1075,8979
1076,14544
1076,15059
1077,14801
1077,15097
1078,12468
1078,12298
1079,14807
1079,14069
1080,11098
1080,15052
1081,14658
1081,12308
1082,14541
1082,9120
1083,7183
1083,5754
1084,12591
1084,14676
1085,13749
1085,7311
1086,14833
1086,13639
1087,14706
1087,14055
1088,13408
1088,9741
1089,3732
1089,15030
1090,7644
1090,14922
1091,14029
1091,13542
1092,14115
1092,4843
1093,15083
1093,14538
1094,15048
1094,12687
1095,14418
1095,10786
1096,12661
1096,13744
1097,11498
1097,14475
1098,9433
1098,12486
1099,10779
1099,14914
1100,11654
1100,6748
1101,15101
1101,11429
1102,14481
1102,12482
1103,14966
1103,14416
1104,11414
1104,13817
1105,14998
1105,14846
1106,14471
1106,14866
1107,15062
1107,15078
1108,2167
1108,13187
1109,14369
1110,15093
1110,13814
1111,15076
1111,14772
1112,14993
1112,14652
1113,12350
1113,14804
1114,14488
1114,14972
1115,15088
1115,12580
1116,14559
1116,14781
1117,14375
1117,12909
1118,8045
1118,9951
1119,14709
1119,9087
1120,12803
1120,11520
1121,14258
1121,14844
1122,12453
1122,4186
1123,12697
1123,8985
1124,12726
1124,14014
1125,13884
1125,15000
1126,11446
1126,13024
1127,13582
1127,13339
1128,14189
1128,15101
1129,9803
1129,3779
1130,15091
1130,14804
1131,15001
1131,11725
1132,6640
1132,15034
1133,14254
1133,8317
1134,7828
1134,12474
1135,9957
1135,15082
1136,14044
1136,14780
1137,7679
1137,14633
1138,15101
1138,13243
1139,12152
1139,15071
1139,15390
1140,14687
1140,13536
1141,11062
1141,14802
1142,14983
1142,15044
1143,15081
1143,13508
1144,15097
1144,14615
1144,13823
1145,5894
1145,14771
1146,14675
1146,9824
1146,15271
1147,6603
1147,11747
1148,13265
1148,14308
1149,12548
1149,12575
1150,13850
1150,14398
1151,15097
1151,15009
1152,15082
1152,5282
1153,4438
1153,14847
1154,11631
1154,3722
1155,13336
1155,14126
1156,15086
1156,11821
1157,14217
1157,14770
1158,7786
1158,11832
1158,13466
1159,15057
1159,13472
1160,1753
1160,8395
1161,9349
1161,15064
1162,15082
1162,12972
1163,15049
1163,12431
1164,14057
1164,8918
1165,7996
1165,2725
1166,15022
1166,11415
1167,14744
1167,14732
1168,13523
1168,15085
1169,14700
1169,12283
1170,12850
1170,14554
1171,13472
1171,5386
1172,13241
1172,12939
1173,15086
1173,14473
1174,12733
