source,target
0,15073
1,13605
2,14676
3,14973
4,12792
5,15006
6,15044
7,10403
8,15048
9,11452
10,11683
10,13929
11,13792
12,6516
13,12891
14,11632
15,14662
16,11756
17,15084
18,4090
19,14650
20,15036
21,15046
21,11528
22,4177
23,15055
24,14823
25,11660
26,10909
27,7885
28,12448
29,14891
30,15067
31,14120
31,14357
32,14266
33,13468
33,14405
33,15380
34,13480
35,3677
36,15083
37,13401
38,15080
38,15263
39,10809
40,11848
41,14832
42,13760
43,12578
44,15079
45,15012
46,13280
47,11898
48,14290
49,15084
50,14149
51,14081
52,14828
53,12842
54,15083
55,2044
56,12249
57,1190
58,8214
59,14965
60,12718
61,14881
62,14760
63,9932
64,14917
65,10529
66,12142
66,15389
67,14962
68,14951
69,14418
70,14887
70,11755
71,7962
72,2538
73,14943
74,14819
75,14472
76,13609
77,10364
78,15084
79,14547
80,7528
81,14734
82,8080
83,14266
84,8381
85,14366
86,12622
87,14649
87,15297
88,10472
89,6553
90,14045
91,5349
92,14338
93,14259
94,15034
95,12638
96,9362
97,389
98,10563
99,14447
100,14609
101,12104
102,8242
103,12120
104,12409
105,14197
106,14456
107,13343
108,13325
109,8373
110,15086
111,13445
112,14755
113,14069
114,14321
115,12393
116,14811
117,15003
118,14525
119,13310
120,14228
121,5400
122,14697
123,15068
124,15094
125,14736
126,14858
127,13310
128,11936
129,14286
130,8881
131,14745
132,14516
133,13433
134,15067
135,12013
136,12081
137,14352
138,15078
139,9456
140,13994
141,15053
142,11922
143,15073
144,5792
145,12189
146,9415
147,9726
148,5711
149,13206
150,12775
151,13874
152,15084
153,3171
154,13261
155,14847
156,5972
157,12899
158,14858
159,10339
160,15047
161,12805
162,7154
163,10713
164,14995
165,15084
166,14855
167,14046
168,14945
169,14878
170,6069
171,11713
172,9271
173,13031
174,14789
175,8980
176,8212
177,14549
178,13837
179,9988
180,7879
181,12120
182,13884
183,13915
184,15044
185,15060
186,7963
187,14770
188,9363
189,14382
190,15089
191,15034
192,14687
193,4253
193,14075
194,15078
195,14723
196,10619
197,13715
198,14869
199,14656
200,12241
201,6754
202,12910
203,15054
203,13733
204,14310
205,14017
206,14969
207,15046
208,3488
209,14960
209,14079
210,15033
211,15078
212,14873
213,9449
214,14115
215,13988
216,9107
217,12703
218,14548
219,11579
220,11865
221,11618
221,12776
222,10312
223,13830
224,14647
225,12995
225,14595
226,6069
227,8920
228,13183
229,11086
230,1379
230,15391
231,14316
232,11242
233,13509
234,14859
235,14615
236,14521
237,14809
238,15071
239,14985
240,15047
241,14935
242,14924
243,2886
244,15082
244,13913
245,13472
246,14843
246,13367
247,14335
248,12260
249,13188
250,15090
251,14138
252,14966
253,10592
254,13817
255,14576
256,15005
257,2113
258,3220
259,15081
260,11940
261,15071
262,12903
263,9444
264,11125
265,9353
266,15051
267,14944
268,14702
269,15100
270,14488
271,5709
272,7991
273,14321
274,13859
275,14707
276,8526
277,13224
278,14098
279,10873
280,1275
281,13487
282,8820
283,13456
284,14781
285,10340
285,14839
286,14248
287,12709
288,14994
289,14316
290,15101
291,15017
292,15043
293,12683
294,10202
295,7970
296,4491
296,13535
297,13293
298,6906
299,15026
300,8203
301,10400
301,15322
302,12937
303,10273
304,14162
305,15072
306,15068
307,13377
308,12959
309,14282
310,10944
311,12487
312,15052
312,15177
313,9669
314,9609
315,14634
316,15079
317,14729
317,15364
318,11376
319,11590
320,10080
321,12309
322,12551
323,11237
324,15078
325,12047
326,14089
326,14081
326,14340
327,12542
328,13328
329,14681
330,14465
331,11610
332,15082
333,15101
334,14621
334,13810
335,3395
336,14246
337,12377
338,11101
339,14775
340,7745
341,12517
342,1122
343,14995
344,1884
345,14610
346,14697
347,1257
348,13399
349,13893
350,10819
351,11992
352,7424
353,15038
354,9392
355,14021
