ID1,ID2,Distance
N8100|5720|1.016382,N8096|9906|1.190205,0.0112547
N8100|5720|1.016382,N8083|6563|4.211501,0.0137235
N8100|5720|1.016382,N8109|1446|3.076092,0.0136999
N8100|5720|1.016382,N8089|8642|0.297997,0.0120624
N8591|6574|1.402745,N8587|9003|5.496083,0.00966023
N8591|6574|1.402745,N8592|6813|4.983712,0.0129305
N8591|6574|1.402745,N8596|13620|2.163948,0.00884718
N8100|5720|1.016382,N8090|15027|1.280464,0.014507
N8591|6574|1.402745,N8595|3424|3.846612,0.0137303
N8100|5720|1.016382,N8084|4839|4.108485,0.0145069
N8591|6574|1.402745,N8586|4091|3.222296,0.00725118
N8591|6574|1.402745,N8598|12116|1.277811,0.0137457
N8591|6574|1.402745,N8597|12703|3.898777,0.0145605
N8591|6574|1.402745,N8585|14636|2.704336,0.0137003
N8591|6574|1.402745,N8593|12847|0.533681,0.0129226
N8591|6574|1.402745,N8589|10095|0.313288,0.00482484
N8591|6574|1.402745,N8590|14988|5.980589,0.0104675
N8591|6574|1.402745,N8574|12744|2.088105,0.0145861
N8591|6574|1.402745,N8588|12414|0.286883,0.00643587
N8494|9696|2.998603,N8495|13499|1.864871,0.00159622
N8494|9696|2.998603,N8483|4432|2.380336,0.0137087
N8494|9696|2.998603,N8487|7621|0.227353,0.0112859
N8494|9696|2.998603,N8492|9073|0.123122,0.0136916
N8494|9696|2.998603,N8496|10599|2.439773,0.00400059
N8494|9696|2.998603,N8493|7595|0.990967,0.00641597
N8494|9696|2.998603,N8502|4228|1.195527,0.0137248
N8494|9696|2.998603,N8497|11722|0.085081,0.00239479
N8444|6878|1.892125,N8445|5730|2.909947,0.00802216
N8444|6878|1.892125,N8447|1402|1.38215,0.013717
N8928|5303|1.146571,N8931|14050|0.537977,0.0145152
N8495|13499|1.864871,N8483|4432|2.380336,0.0136975
N8495|13499|1.864871,N8487|7621|0.227353,0.0112719
N8495|13499|1.864871,N8492|9073|0.123122,0.0136913
N8928|5303|1.146571,N8925|9434|0.823534,0.00721474
N8928|5303|1.146571,N8927|7427|4.271003,0.0104478
N8928|5303|1.146571,N8926|14917|1.666283,0.00721473
N8495|13499|1.864871,N8496|10599|2.439773,0.00400138
N8495|13499|1.864871,N8493|7595|0.990967,0.00640914
N8928|5303|1.146571,N8923|11842|0.787938,0.0128984
N8928|5303|1.146571,N8915|5471|0.538411,0.012054
N8928|5303|1.146571,N8913|6685|0.446564,0.0112548
N8495|13499|1.864871,N8502|4228|1.195527,0.0137083
N8495|13499|1.864871,N8497|11722|0.085081,0.00239781
N9321|1737|3.03371,N9319|11827|1.076414,0.0144913
N9321|1737|3.03371,N9320|14775|3.032359,0.00801947
N8338|2355|2.678732,N8336|14034|0.111652,0.0120906
N8338|2355|2.678732,N8330|7753|1.203123,0.0120954
N8255|7210|0.361654,N8251|4488|0.438909,0.0145099
N8255|7210|0.361654,N8254|14557|1.943,0.0088373
N8338|2355|2.678732,N8333|14634|4.122112,0.0145593
N8338|2355|2.678732,N8334|15245|3.342713,0.0121221
N8338|2355|2.678732,N8335|11580|5.636412,0.0146078
N8338|2355|2.678732,N8340|8030|4.397315,0.0137562
N8255|7210|0.361654,N8256|9250|0.014102,0.00239716
N8234|6042|0.590905,N8235|13921|1.684367,0.00159622
N8338|2355|2.678732,N8339|8369|2.496037,0.0121225
N9227|14415|0.139359,N9228|2239|3.296316,0.00399929
N8823|3580|4.323199,N8821|2326|2.591766,0.0096483
N9227|14415|0.139359,N9229|12554|1.559128,0.0023948
N9227|14415|0.139359,N9230|13651|0.777807,0.00480691
N8823|3580|4.323199,N8824|4418|3.34864,0.00804052
N11023|8142|3.884313,N11022|15291|3.492207,0.00640875
N11023|8142|3.884313,N11021|5179|0.704447,0.00399592
N10482|14189|0.297209,N10480|9763|2.834817,0.0121072
N10482|14189|0.297209,N10479|14548|4.225306,0.00967357
N11022|15291|3.492207,N11021|5179|0.704447,0.00239661
N8618|11800|2.414741,N8619|5898|1.372937,0.00965152
N8912|10315|2.681159,N8915|5471|0.538411,0.0137
N8912|10315|2.681159,N8913|6685|0.446564,0.0129163
N10683|3905|1.962178,N10688|1557|1.79949,0.0145064
N10753|5141|2.747165,N10761|3748|3.083475,0.0136913
N10753|5141|2.747165,N10754|10079|2.094548,0.00883344
N10753|5141|2.747165,N10763|10422|2.492691,0.0137213
N10753|5141|2.747165,N10758|14564|5.762896,0.0136788
N9740|15069|2.127628,N9741|11054|1.549558,0.00239665
N9740|15069|2.127628,N9742|15032|3.191144,0.00480098
N8604|6954|2.875353,N8605|8122|3.925452,0.0121264
N9741|11054|1.549558,N9742|15032|3.191144,0.0023948
N8643|6500|2.198131,N8659|2804|1.28922,0.0145159
N8643|6500|2.198131,N8639|11944|1.201016,0.0137175
N8643|6500|2.198131,N8628|9461|0.875472,0.014534
N8643|6500|2.198131,N8644|4931|2.799935,0.00802726
N8643|6500|2.198131,N8642|9423|1.162796,0.00641763
N8643|6500|2.198131,N8653|7863|1.105895,0.0129177
N8643|6500|2.198131,N8622|2793|0.729035,0.0145342
N8643|6500|2.198131,N8641|10026|1.981058,0.00641151
N8960|8359|2.50084,N8958|6794|0.054016,0.0145665
N9721|10000|2.894548,N9724|14939|1.949762,0.0137404
N9187|8371|1.576919,N9188|12051|5.372345,0.00720808
N8960|8359|2.50084,N8963|10674|1.155803,0.0145647
N10259|10688|0.528121,N10254|11678|1.192035,0.00480595
N10259|10688|0.528121,N10257|7160|0.863655,0.00722786
N10259|10688|0.528121,N10258|5940|1.075516,0.000798024
N10259|10688|0.528121,N10252|5760|0.330398,0.00721992
N10259|10688|0.528121,N10255|5600|2.521016,0.0072186
N10259|10688|0.528121,N10256|4316|1.576649,0.00641152
N8132|1459|4.947104,N8130|3128|0.653394,0.00399936
N9827|9381|3.0093,N9830|3396|3.985731,0.00965092
N9827|9381|3.0093,N9833|9357|1.261367,0.00642358
N9827|9381|3.0093,N9834|2390|4.946047,0.0112889
N9827|9381|3.0093,N9832|7676|3.383826,0.012122
N9827|9381|3.0093,N9831|13175|2.437868,0.00722736
N8132|1459|4.947104,N8131|14412|4.127155,0.0072181
N9827|9381|3.0093,N9823|2395|5.050716,0.0128994
N9827|9381|3.0093,N9835|5207|0.304076,0.00884287
N8132|1459|4.947104,N8128|14047|2.91937,0.0104825
N8132|1459|4.947104,N8129|15194|2.112431,0.00884557
N9827|9381|3.0093,N9829|4097|0.465517,0.00721772
N9827|9381|3.0093,N9825|12698|3.076074,0.00400472
N9827|9381|3.0093,N9826|10716|1.935619,0.00480508
N10369|7008|1.20809,N10370|15296|4.459873,0.0137257
